* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 11:13:06 AM
* REW Settings:
162.963855 70.927 -108.3170
163.330066 70.815 -108.7838
163.696277 70.700 -109.2444
164.062488 70.581 -109.6993
164.428699 70.459 -110.1445
164.794910 70.333 -110.5757
165.161121 70.203 -110.9938
165.527332 70.067 -111.3986
165.893542 69.929 -111.7905
166.259753 69.785 -112.1671
166.625964 69.638 -112.5222
166.992175 69.487 -112.8540
167.358386 69.329 -113.1626
167.724597 69.166 -113.4471
168.090808 68.999 -113.7062
168.457019 68.827 -113.9338
168.823230 68.650 -114.1236
169.189441 68.467 -114.2751
169.555651 68.278 -114.3865
169.921862 68.084 -114.4559
170.288073 67.885 -114.4780
170.654284 67.682 -114.4430
171.020495 67.472 -114.3467
171.386706 67.257 -114.1865
171.752917 67.037 -113.9583
172.119128 66.813 -113.6578
172.485339 66.585 -113.2734
172.851550 66.353 -112.7949
173.217761 66.119 -112.2186
173.583971 65.880 -111.5386
173.950182 65.642 -110.7503
174.316393 65.403 -109.8442
174.682604 65.168 -108.8061
175.048815 64.936 -107.6306
175.415026 64.708 -106.3143
175.781237 64.488 -104.8552
176.147448 64.279 -103.2532
176.513659 64.084 -101.5013
176.879870 63.907 -99.5995
177.246081 63.749 -97.5576
177.612291 63.614 -95.3882
177.978502 63.506 -93.1129
178.344713 63.428 -90.7486
178.710924 63.382 -88.3129
179.077135 63.371 -85.8342
179.443346 63.393 -83.3427
179.809557 63.449 -80.8745
180.175768 63.539 -78.4622
180.541979 63.662 -76.1265
180.908190 63.814 -73.8897
181.274401 63.992 -71.7712
181.640611 64.194 -69.7889
182.006822 64.415 -67.9607
182.373033 64.654 -66.2904
182.739244 64.905 -64.7766
183.105455 65.168 -63.4181
183.471666 65.438 -62.2115
183.837877 65.712 -61.1575
184.204088 65.990 -60.2524
184.570299 66.268 -59.4849
184.936510 66.547 -58.8456
185.302721 66.825 -58.3250
185.668931 67.098 -57.9175
186.035142 67.368 -57.6203
186.401353 67.634 -57.4241
186.767564 67.895 -57.3192
187.133775 68.152 -57.2974
187.499986 68.402 -57.3520
187.866197 68.645 -57.4814
188.232408 68.884 -57.6816
188.598619 69.115 -57.9442
188.964830 69.341 -58.2636
189.331041 69.560 -58.6341
189.697251 69.773 -59.0535
190.063462 69.979 -59.5215
190.429673 70.179 -60.0329
190.795884 70.373 -60.5828
191.162095 70.562 -61.1671
191.528306 70.744 -61.7833
191.894517 70.919 -62.4318
192.260728 71.089 -63.1109
192.626939 71.253 -63.8162
192.993150 71.412 -64.5447
193.359360 71.566 -65.2938
193.725571 71.713 -66.0637
194.091782 71.855 -66.8549
194.457993 71.993 -67.6644
194.824204 72.125 -68.4890
195.190415 72.252 -69.3271
195.556626 72.375 -70.1777
195.922837 72.492 -71.0422
196.289048 72.604 -71.9195
196.655259 72.713 -72.8065
197.021470 72.817 -73.7015
197.387680 72.916 -74.6037
197.753891 73.010 -75.5135
198.120102 73.102 -76.4319
198.486313 73.188 -77.3564
198.852524 73.271 -78.2849
199.218735 73.350 -79.2166
199.584946 73.426 -80.1512
199.951157 73.496 -81.0905
200.317368 73.564 -82.0336
200.683579 73.628 -82.9774
201.049790 73.689 -83.9217
201.416000 73.746 -84.8659
201.782211 73.800 -85.8110
202.148422 73.850 -86.7579
202.514633 73.897 -87.7039
202.880844 73.943 -88.6478
203.247055 73.984 -89.5897
203.613266 74.022 -90.5295
203.979477 74.057 -91.4686
204.345688 74.090 -92.4064
204.711899 74.120 -93.3401
205.078110 74.147 -94.2700
205.444320 74.171 -95.1959
205.810531 74.193 -96.1191
206.176742 74.213 -97.0400
206.542953 74.230 -97.9564
206.909164 74.244 -98.8674
207.275375 74.257 -99.7733
207.641586 74.267 -100.6747
208.007797 74.275 -101.5727
208.374008 74.280 -102.4665
208.740219 74.285 -103.3538
209.106430 74.286 -104.2352
209.472640 74.285 -105.1109
209.838851 74.284 -105.9822
210.205062 74.279 -106.8494
210.571273 74.273 -107.7101
210.937484 74.266 -108.5640
211.303695 74.256 -109.4117
211.669906 74.245 -110.2540
212.036117 74.232 -111.0919
212.402328 74.217 -111.9243
212.768539 74.201 -112.7493
213.134750 74.183 -113.5677
213.500960 74.165 -114.3801
213.867171 74.143 -115.1877
214.233382 74.122 -115.9904
214.599593 74.098 -116.7860
214.965804 74.074 -117.5743
215.332015 74.047 -118.3566
215.698226 74.020 -119.1333
216.064437 73.990 -119.9055
216.430648 73.961 -120.6713
216.796859 73.929 -121.4294
217.163069 73.896 -122.1810
217.529280 73.862 -122.9267
217.895491 73.827 -123.6672
218.261702 73.790 -124.4023
218.627913 73.753 -125.1299
218.994124 73.714 -125.8500
219.360335 73.675 -126.5640
219.726546 73.633 -127.2720
220.092757 73.591 -127.9750
220.458968 73.548 -128.6708
220.825179 73.504 -129.3584
221.191389 73.458 -130.0391
221.557600 73.412 -130.7134
221.923811 73.364 -131.3818
222.290022 73.316 -132.0439
222.656233 73.266 -132.6975
223.022444 73.216 -133.3429
223.388655 73.164 -133.9813
223.754866 73.112 -134.6132
224.121077 73.058 -135.2385
224.487288 73.005 -135.8558
224.853499 72.949 -136.4634
225.219709 72.894 -137.0630
225.585920 72.837 -137.6553
225.952131 72.779 -138.2405
226.318342 72.721 -138.8177
226.684553 72.662 -139.3849
227.050764 72.602 -139.9425
227.416975 72.542 -140.4922
227.783186 72.480 -141.0339
228.149397 72.419 -141.5677
228.515608 72.356 -142.0917
228.881819 72.293 -142.6050
229.248029 72.230 -143.1091
229.614240 72.165 -143.6050
229.980451 72.102 -144.0928
230.346662 72.037 -144.5713
230.712873 71.972 -145.0386
231.079084 71.907 -145.4956
231.445295 71.842 -145.9442
231.811506 71.775 -146.3844
232.177717 71.710 -146.8160
232.543928 71.644 -147.2371
232.910139 71.578 -147.6472
233.276349 71.512 -148.0486
233.642560 71.446 -148.4417
234.008771 71.380 -148.8271
234.374982 71.314 -149.2035
234.741193 71.249 -149.5688
235.107404 71.184 -149.9253
235.473615 71.119 -150.2743
235.839826 71.054 -150.6162
236.206037 70.990 -150.9506
236.572248 70.926 -151.2756
236.938459 70.863 -151.5912
237.304669 70.799 -151.9000
237.670880 70.736 -152.2029
238.037091 70.674 -152.4995
238.403302 70.613 -152.7893
238.769513 70.551 -153.0701
239.135724 70.490 -153.3445
239.501935 70.430 -153.6140
239.868146 70.370 -153.8789
240.234357 70.312 -154.1388
240.600568 70.254 -154.3915
240.966778 70.197 -154.6377
241.332989 70.140 -154.8799
241.699200 70.083 -155.1189
242.065411 70.028 -155.3545
242.431622 69.972 -155.5852
242.797833 69.918 -155.8093
243.164044 69.863 -156.0298
243.530255 69.810 -156.2480
243.896466 69.757 -156.4639
244.262677 69.705 -156.6768
244.628888 69.653 -156.8844
244.995098 69.602 -157.0874
245.361309 69.552 -157.2888
245.727520 69.501 -157.4883
246.093731 69.452 -157.6859
246.459942 69.402 -157.8799
246.826153 69.354 -158.0685
247.192364 69.306 -158.2546
247.558575 69.258 -158.4397
247.924786 69.211 -158.6230
248.290997 69.164 -158.8037
248.657208 69.118 -158.9795
249.023418 69.072 -159.1511
249.389629 69.026 -159.3213
249.755840 68.981 -159.4900
250.122051 68.936 -159.6565
250.488262 68.892 -159.8188
250.854473 68.848 -159.9756
251.220684 68.805 -160.1299
251.586895 68.761 -160.2823
251.953106 68.719 -160.4326
252.319317 68.677 -160.5796
252.685528 68.636 -160.7206
253.051738 68.594 -160.8572
253.417949 68.553 -160.9917
253.784160 68.513 -161.1240
254.150371 68.473 -161.2534
254.516582 68.435 -161.3774
254.882793 68.397 -161.4955
255.249004 68.359 -161.6105
255.615215 68.321 -161.7234
255.981426 68.285 -161.8336
256.347637 68.250 -161.9398
256.713848 68.215 -162.0398
257.080058 68.181 -162.1353
257.446269 68.148 -162.2290
257.812480 68.116 -162.3206
258.178691 68.084 -162.4094
258.544902 68.054 -162.4934
258.911113 68.026 -162.5720
259.277324 67.996 -162.6489
259.643535 67.969 -162.7249
260.009746 67.944 -162.7993
260.375957 67.919 -162.8713
260.742168 67.895 -162.9388
261.108378 67.873 -163.0042
261.474589 67.852 -163.0703
261.840800 67.832 -163.1368
262.207011 67.814 -163.2035
262.573222 67.798 -163.2681
262.939433 67.782 -163.3311
263.305644 67.768 -163.3959
263.671855 67.755 -163.4636
264.038066 67.743 -163.5342
264.404277 67.734 -163.6062
264.770487 67.726 -163.6782
265.136698 67.719 -163.7532
265.502909 67.714 -163.8337
265.869120 67.709 -163.9198
266.235331 67.707 -164.0109
266.601542 67.706 -164.1052
266.967753 67.706 -164.2032
267.333964 67.708 -164.3088
267.700175 67.710 -164.4230
268.066386 67.715 -164.5450
268.432597 67.720 -164.6740
268.798807 67.727 -164.8083
269.165018 67.734 -164.9512
269.531229 67.743 -165.1050
269.897440 67.752 -165.2690
270.263651 67.764 -165.4431
270.629862 67.775 -165.6250
270.996073 67.788 -165.8157
271.362284 67.800 -166.0183
271.728495 67.814 -166.2335
272.094706 67.829 -166.4604
272.460917 67.843 -166.6976
272.827127 67.859 -166.9438
273.193338 67.874 -167.2019
273.559549 67.890 -167.4736
273.925760 67.905 -167.7581
274.291971 67.922 -168.0542
274.658182 67.938 -168.3601
275.024393 67.954 -168.6765
275.390604 67.969 -169.0065
275.756815 67.985 -169.3496
276.123026 68.000 -169.7050
276.489237 68.016 -170.0707
276.855447 68.030 -170.4457
277.221658 68.044 -170.8325
277.587869 68.057 -171.2324
277.954080 68.070 -171.6444
278.320291 68.081 -172.0669
278.686502 68.093 -172.4978
279.052713 68.103 -172.9382
279.418924 68.112 -173.3906
279.785135 68.120 -173.8542
280.151346 68.128 -174.3279
280.517557 68.134 -174.8097
280.883767 68.140 -175.2985
281.249978 68.143 -175.7971
281.616189 68.146 -176.3062
281.982400 68.147 -176.8240
282.348611 68.147 -177.3495
282.714822 68.146 -177.8804
283.081033 68.144 -178.4180
283.447244 68.139 -178.9650
283.813455 68.133 -179.5197
284.179666 68.126 179.9192
284.545877 68.118 179.3535
284.912087 68.108 178.7837
285.278298 68.096 178.2073
285.644509 68.083 177.6237
286.010720 68.067 177.0349
286.376931 68.051 176.4421
286.743142 68.033 175.8475
287.109353 68.013 175.2490
287.475564 67.991 174.6447
287.841775 67.967 174.0361
288.207986 67.943 173.4247
288.574196 67.916 172.8123
288.940407 67.887 172.1989
289.306618 67.856 171.5818
289.672829 67.824 170.9608
290.039040 67.791 170.3385
290.405251 67.755 169.7158
290.771462 67.718 169.0940
291.137673 67.678 168.4713
291.503884 67.637 167.8457
291.870095 67.594 167.2191
292.236306 67.549 166.5930
292.602516 67.503 165.9690
292.968727 67.454 165.3467
293.334938 67.404 164.7231
293.701149 67.352 164.0988
294.067360 67.298 163.4760
294.433571 67.243 162.8556
294.799782 67.184 162.2389
295.165993 67.125 161.6235
295.532204 67.064 161.0073
295.898415 67.001 160.3933
296.264626 66.937 159.7826
296.630836 66.870 159.1763
296.997047 66.802 158.5737
297.363258 66.731 157.9717
297.729469 66.659 157.3713
298.095680 66.585 156.7753
298.461891 66.509 156.1838
298.828102 66.432 155.5979
299.194313 66.352 155.0149
299.560524 66.271 154.4329
299.926735 66.188 153.8553
300.292946 66.103 153.2832
300.659156 66.017 152.7173
301.025367 65.928 152.1565
301.391578 65.837 151.5977
301.757789 65.744 151.0422
302.124000 65.651 150.4932
302.490211 65.554 149.9506
302.856422 65.457 149.4150
303.222633 65.356 148.8833
303.588844 65.254 148.3541
303.955055 65.150 147.8311
304.321266 65.045 147.3157
304.687476 64.936 146.8079
305.053687 64.826 146.3064
305.419898 64.713 145.8081
305.786109 64.599 145.3151
306.152320 64.483 144.8302
306.518531 64.365 144.3540
306.884742 64.243 143.8865
307.250953 64.120 143.4238
307.617164 63.994 142.9657
307.983375 63.866 142.5162
308.349586 63.736 142.0768
308.715796 63.602 141.6475
309.082007 63.467 141.2266
309.448218 63.327 140.8105
309.814429 63.187 140.4032
310.180640 63.043 140.0077
310.546851 62.895 139.6243
310.913062 62.746 139.2529
311.279273 62.591 138.8896
311.645484 62.434 138.5350
312.011695 62.275 138.1945
312.377905 62.112 137.8691
312.744116 61.945 137.5598
313.110327 61.774 137.2645
313.476538 61.599 136.9799
313.842749 61.420 136.7114
314.208960 61.238 136.4639
314.575171 61.051 136.2373
314.941382 60.859 136.0325
315.307593 60.663 135.8452
315.673804 60.461 135.6779
316.040015 60.255 135.5383
316.406225 60.043 135.4287
316.772436 59.827 135.3512
317.138647 59.603 135.3040
317.504858 59.374 135.2853
317.871069 59.139 135.3044
318.237280 58.899 135.3683
318.603491 58.653 135.4797
318.969702 58.398 135.6416
319.335913 58.136 135.8511
319.702124 57.867 136.1151
320.068335 57.592 136.4468
320.434545 57.311 136.8530
320.800756 57.020 137.3403
321.166967 56.721 137.9109
321.533178 56.415 138.5681
321.899389 56.103 139.3301
322.265600 55.785 140.2115
322.631811 55.461 141.2245
322.998022 55.129 142.3795
323.364233 54.793 143.6797
323.730444 54.454 145.1433
324.096655 54.116 146.7944
324.462865 53.779 148.6499
324.829076 53.446 150.7271
325.195287 53.121 153.0283
325.561498 52.808 155.5579
325.927709 52.514 158.3318
326.293920 52.247 161.3539
326.660131 52.009 164.6213
327.026342 51.809 168.1112
327.392553 51.653 171.7776
327.758764 51.547 175.5825
328.124975 51.498 179.4785
328.491185 51.506 -176.5867
328.857396 51.571 -172.6671
329.223607 51.689 -168.8386
329.589818 51.858 -165.1597
329.956029 52.073 -161.6711
330.322240 52.328 -158.4021
330.688451 52.616 -155.3594
331.054662 52.929 -152.5586
331.420873 53.259 -150.0110
331.787084 53.602 -147.7117
332.153295 53.955 -145.6526
332.519505 54.314 -143.8101
332.885716 54.675 -142.1628
333.251927 55.035 -140.7048
333.618138 55.389 -139.4232
333.984349 55.740 -138.3068
334.350560 56.086 -137.3381
334.716771 56.427 -136.4941
335.082982 56.761 -135.7656
335.449193 57.085 -135.1470
335.815404 57.402 -134.6301
336.181614 57.711 -134.2084
336.547825 58.013 -133.8660
336.914036 58.309 -133.5923
337.280247 58.595 -133.3854
337.646458 58.873 -133.2416
338.012669 59.144 -133.1591
338.378880 59.409 -133.1301
338.745091 59.668 -133.1438
339.111302 59.919 -133.1985
339.477513 60.162 -133.2935
339.843724 60.399 -133.4280
340.209934 60.632 -133.6006
340.576145 60.857 -133.8022
340.942356 61.078 -134.0291
341.308567 61.292 -134.2822
341.674778 61.501 -134.5616
342.040989 61.704 -134.8674
342.407200 61.903 -135.1958
342.773411 62.096 -135.5405
343.139622 62.287 -135.9020
343.505833 62.470 -136.2812
343.872044 62.650 -136.6788
344.238254 62.825 -137.0942
344.604465 62.998 -137.5215
344.970676 63.166 -137.9592
345.336887 63.329 -138.4092
345.703098 63.488 -138.8716
346.069309 63.645 -139.3477
346.435520 63.797 -139.8340
346.801731 63.947 -140.3267
347.167942 64.092 -140.8274
347.534153 64.235 -141.3368
347.900364 64.374 -141.8560
348.266574 64.510 -142.3845
348.632785 64.645 -142.9176
348.998996 64.775 -143.4551
349.365207 64.902 -143.9988
349.731418 65.026 -144.5493
350.097629 65.149 -145.1074
350.463840 65.268 -145.6702
350.830051 65.385 -146.2349
351.196262 65.499 -146.8035
351.562473 65.612 -147.3768
351.928684 65.721 -147.9558
352.294894 65.828 -148.5396
352.661105 65.932 -149.1245
353.027316 66.036 -149.7109
353.393527 66.136 -150.3007
353.759738 66.234 -150.8943
354.125949 66.331 -151.4919
354.492160 66.425 -152.0916
354.858371 66.517 -152.6910
355.224582 66.608 -153.2921
355.590793 66.696 -153.8960
355.957004 66.783 -154.5029
356.323214 66.867 -155.1122
