* Measurement data measured by REW V5.40 beta 135
* Source: 
* Format: 
* Dated: Sep 11, 2026, 2:00:53 PM
* REW Settings:
138.427723 -4.282 1.3996
138.793934 -4.295 1.5778
139.160145 -4.309 1.7631
139.526356 -4.322 1.9545
139.892567 -4.335 2.1526
140.258778 -4.348 2.3571
140.624989 -4.360 2.5671
140.991199 -4.372 2.7832
141.357410 -4.384 3.0045
141.723621 -4.395 3.2307
142.089832 -4.405 3.4616
142.456043 -4.415 3.6967
142.822254 -4.424 3.9357
143.188465 -4.433 4.1783
143.554676 -4.441 4.4242
143.920887 -4.449 4.6731
144.287098 -4.456 4.9249
144.653309 -4.462 5.1795
145.019519 -4.468 5.4364
145.385730 -4.473 5.6959
145.751941 -4.478 5.9577
146.118152 -4.482 6.2217
146.484363 -4.486 6.4880
146.850574 -4.490 6.7568
147.216785 -4.493 7.0278
147.582996 -4.496 7.3015
147.949207 -4.498 7.5781
148.315418 -4.500 7.8577
148.681629 -4.502 8.1404
149.047839 -4.503 8.4268
149.414050 -4.504 8.7172
149.780261 -4.504 9.0115
150.146472 -4.504 9.3102
150.512683 -4.504 9.6139
150.878894 -4.503 9.9221
151.245105 -4.502 10.2356
151.611316 -4.500 10.5550
151.977527 -4.497 10.8796
152.343738 -4.494 11.2104
152.709949 -4.490 11.5479
153.076159 -4.485 11.8911
153.442370 -4.480 12.2411
153.808581 -4.473 12.5985
154.174792 -4.465 12.9621
154.541003 -4.456 13.3328
154.907214 -4.446 13.7114
155.273425 -4.435 14.0964
155.639636 -4.422 14.4889
156.005847 -4.407 14.8901
156.372058 -4.391 15.2975
156.738269 -4.373 15.7126
157.104479 -4.352 16.1369
157.470690 -4.329 16.5671
157.836901 -4.304 17.0026
158.203112 -4.276 17.4452
158.569323 -4.245 17.8916
158.935534 -4.210 18.3377
159.301745 -4.172 18.7832
159.667956 -4.131 19.2265
160.034167 -4.087 19.6646
160.400378 -4.039 20.0943
160.766589 -3.988 20.5149
161.132799 -3.935 20.9274
161.499010 -3.879 21.3289
161.865221 -3.820 21.7187
162.231432 -3.759 22.0982
162.597643 -3.696 22.4664
162.963854 -3.631 22.8226
163.330065 -3.563 23.1669
163.696276 -3.493 23.4990
164.062487 -3.421 23.8181
164.428698 -3.347 24.1241
164.794908 -3.271 24.4163
165.161119 -3.193 24.6940
165.527330 -3.113 24.9567
165.893541 -3.031 25.2040
166.259752 -2.947 25.4348
166.625963 -2.862 25.6485
166.992174 -2.774 25.8450
167.358385 -2.685 26.0229
167.724596 -2.594 26.1814
168.090807 -2.501 26.3204
168.457018 -2.407 26.4386
168.823228 -2.311 26.5347
169.189439 -2.214 26.6085
169.555650 -2.116 26.6596
169.921861 -2.016 26.6854
170.288072 -1.915 26.6855
170.654283 -1.813 26.6604
171.020494 -1.711 26.6067
171.386705 -1.607 26.5228
171.752916 -1.503 26.4105
172.119127 -1.398 26.2655
172.485338 -1.293 26.0840
172.851548 -1.189 25.8678
173.217759 -1.085 25.6174
173.583970 -0.981 25.3215
173.950181 -0.879 24.9808
174.316392 -0.780 24.6064
174.682603 -0.683 24.1847
175.048814 -0.590 23.7102
175.415025 -0.503 23.1964
175.781236 -0.422 22.6531
176.147447 -0.346 22.0703
176.513658 -0.279 21.4538
176.879868 -0.222 20.8226
177.246079 -0.173 20.1880
177.612290 -0.131 19.5552
177.978501 -0.097 18.9241
178.344712 -0.071 18.3051
178.710923 -0.052 17.7149
179.077134 -0.036 17.1534
179.443345 -0.024 16.6055
179.809556 -0.017 16.0828
180.175767 -0.012 15.5901
180.541978 -0.007 15.1196
180.908188 -0.004 14.6625
181.274399 -0.003 14.2239
181.640610 -0.002 13.8026
182.006821 -0.001 13.3917
182.373032 -0.001 12.9899
182.739243 -0.000 12.5968
183.105454 -0.000 12.2106
183.471665 -0.000 11.8281
183.837876 -0.000 11.4482
184.204087 -0.000 11.0695
184.570298 -0.001 10.6912
184.936508 -0.001 10.3103
185.302719 -0.001 9.9245
185.668930 -0.002 9.5330
186.035141 -0.003 9.1368
186.401352 -0.005 8.7284
186.767563 -0.007 8.3048
187.133774 -0.012 7.8697
187.499985 -0.018 7.4246
187.866196 -0.025 6.9558
188.232407 -0.036 6.4632
188.598617 -0.052 5.9605
188.964828 -0.072 5.4477
189.331039 -0.096 4.9160
189.697250 -0.128 4.3703
190.063461 -0.167 3.8277
190.429672 -0.213 3.2972
190.795883 -0.267 2.7822
191.162094 -0.326 2.2854
191.528305 -0.393 1.8110
191.894516 -0.467 1.3789
192.260727 -0.545 0.9954
192.626937 -0.626 0.6528
192.993148 -0.710 0.3441
193.359359 -0.798 0.0865
193.725570 -0.887 -0.1182
194.091781 -0.974 -0.2825
194.457992 -1.063 -0.4122
194.824203 -1.151 -0.4992
195.190414 -1.238 -0.5450
195.556625 -1.323 -0.5589
195.922836 -1.406 -0.5437
196.289047 -1.488 -0.4970
196.655257 -1.567 -0.4209
197.021468 -1.644 -0.3210
197.387679 -1.719 -0.1984
197.753890 -1.792 -0.0533
198.120101 -1.862 0.1127
198.486312 -1.929 0.2965
198.852523 -1.994 0.4971
199.218734 -2.056 0.7138
199.584945 -2.116 0.9452
199.951156 -2.173 1.1897
200.317367 -2.228 1.4462
200.683577 -2.280 1.7139
201.049788 -2.330 1.9917
201.415999 -2.377 2.2789
201.782210 -2.421 2.5742
202.148421 -2.464 2.8767
202.514632 -2.503 3.1859
202.880843 -2.541 3.5013
203.247054 -2.575 3.8218
203.613265 -2.608 4.1465
203.979476 -2.638 4.4750
204.345687 -2.666 4.8073
204.711897 -2.692 5.1421
205.078108 -2.716 5.4787
205.444319 -2.737 5.8169
205.810530 -2.757 6.1567
206.176741 -2.774 6.4971
206.542952 -2.790 6.8372
206.909163 -2.803 7.1770
207.275374 -2.815 7.5169
207.641585 -2.825 7.8556
208.007796 -2.832 8.1927
208.374007 -2.839 8.5278
208.740217 -2.843 8.8616
209.106428 -2.846 9.1931
209.472639 -2.847 9.5218
209.838850 -2.847 9.8473
210.205061 -2.845 10.1704
210.571272 -2.841 10.4904
210.937483 -2.836 10.8067
211.303694 -2.830 11.1189
211.669905 -2.822 11.4277
212.036116 -2.813 11.7328
212.402326 -2.803 12.0334
212.768537 -2.791 12.3293
213.134748 -2.779 12.6210
213.500959 -2.765 12.9086
213.867170 -2.750 13.1913
214.233381 -2.734 13.4688
214.599592 -2.717 13.7414
214.965803 -2.698 14.0095
215.332014 -2.679 14.2725
215.698225 -2.659 14.5300
216.064436 -2.638 14.7822
216.430646 -2.616 15.0297
216.796857 -2.594 15.2719
217.163068 -2.570 15.5084
217.529279 -2.546 15.7393
217.895490 -2.521 15.9652
218.261701 -2.495 16.1858
218.627912 -2.469 16.4008
218.994123 -2.442 16.6099
219.360334 -2.414 16.8137
219.726545 -2.386 17.0123
220.092756 -2.357 17.2052
220.458966 -2.328 17.3924
220.825177 -2.298 17.5739
221.191388 -2.267 17.7503
221.557599 -2.237 17.9212
221.923810 -2.205 18.0863
222.290021 -2.173 18.2458
222.656232 -2.141 18.4001
223.022443 -2.109 18.5491
223.388654 -2.076 18.6924
223.754865 -2.042 18.8301
224.121076 -2.009 18.9624
224.487286 -1.975 19.0897
224.853497 -1.941 19.2114
225.219708 -1.906 19.3276
225.585919 -1.871 19.4383
225.952130 -1.836 19.5440
226.318341 -1.801 19.6445
226.684552 -1.766 19.7395
227.050763 -1.730 19.8291
227.416974 -1.694 19.9135
227.783185 -1.658 19.9929
228.149396 -1.622 20.0670
228.515606 -1.586 20.1359
228.881817 -1.550 20.1995
229.248028 -1.513 20.2582
229.614239 -1.476 20.3117
229.980450 -1.440 20.3601
230.346661 -1.403 20.4033
230.712872 -1.366 20.4414
231.079083 -1.329 20.4746
231.445294 -1.292 20.5026
231.811505 -1.254 20.5253
232.177716 -1.217 20.5429
232.543926 -1.180 20.5554
232.910137 -1.142 20.5628
233.276348 -1.105 20.5649
233.642559 -1.068 20.5616
234.008770 -1.030 20.5529
234.374981 -0.993 20.5389
234.741192 -0.955 20.5193
235.107403 -0.918 20.4940
235.473614 -0.880 20.4629
235.839825 -0.842 20.4261
236.206035 -0.805 20.3832
236.572246 -0.767 20.3337
236.938457 -0.730 20.2775
237.304668 -0.692 20.2145
237.670879 -0.655 20.1451
238.037090 -0.617 20.0679
238.403301 -0.580 19.9820
238.769512 -0.543 19.8872
239.135723 -0.506 19.7844
239.501934 -0.469 19.6744
239.868145 -0.433 19.5536
240.234355 -0.397 19.4208
240.600566 -0.362 19.2766
240.966777 -0.329 19.1242
241.332988 -0.296 18.9641
241.699199 -0.263 18.7921
242.065410 -0.233 18.6076
242.431621 -0.204 18.4122
242.797832 -0.177 18.2113
243.164043 -0.153 18.0061
243.530254 -0.130 17.7956
243.896465 -0.109 17.5806
244.262675 -0.091 17.3624
244.628886 -0.075 17.1431
244.995097 -0.061 16.9270
245.361308 -0.049 16.7165
245.727519 -0.040 16.5122
246.093730 -0.031 16.3134
246.459941 -0.024 16.1171
246.826152 -0.018 15.9282
247.192363 -0.014 15.7489
247.558574 -0.011 15.5792
247.924785 -0.008 15.4171
248.290995 -0.006 15.2589
248.657206 -0.004 15.1075
249.023417 -0.003 14.9636
249.389628 -0.003 14.8270
249.755839 -0.002 14.6962
250.122050 -0.001 14.5692
250.488261 -0.001 14.4469
250.854472 -0.001 14.3294
251.220683 -0.000 14.2165
251.586894 -0.000 14.1074
251.953105 -0.000 14.0014
252.319315 -0.000 13.8987
252.685526 -0.000 13.7991
253.051737 -0.000 13.7024
253.417948 -0.000 13.6084
253.784159 -0.000 13.5168
254.150370 -0.000 13.4275
254.516581 -0.000 13.3404
254.882792 -0.000 13.2554
255.249003 -0.000 13.1724
255.615214 0.000 13.0913
255.981425 0.000 13.0119
256.347635 0.000 12.9343
256.713846 0.000 12.8583
257.080057 0.000 12.7838
257.446268 0.000 12.7108
257.812479 0.000 12.6392
258.178690 0.000 12.5690
258.544901 0.000 12.5002
258.911112 0.000 12.4325
259.277323 0.000 12.3661
259.643534 0.000 12.3009
260.009744 0.000 12.2368
260.375955 0.000 12.1738
260.742166 0.000 12.1118
261.108377 0.000 12.0509
261.474588 0.000 11.9909
261.840799 0.000 11.9319
262.207010 0.000 11.8739
262.573221 0.000 11.8167
262.939432 0.000 11.7604
263.305643 0.000 11.7049
263.671854 0.000 11.6503
264.038064 0.000 11.5965
264.404275 0.000 11.5434
264.770486 0.000 11.4910
265.136697 0.000 11.4395
265.502908 0.000 11.3886
265.869119 0.000 11.3384
266.235330 0.000 11.2889
266.601541 0.000 11.2400
266.967752 0.000 11.1918
267.333963 0.000 11.1442
267.700174 0.000 11.0972
268.066384 0.000 11.0509
268.432595 0.000 11.0050
268.798806 0.000 10.9598
269.165017 0.000 10.9151
269.531228 0.000 10.8710
269.897439 0.000 10.8274
270.263650 0.000 10.7842
270.629861 0.000 10.7416
270.996072 0.000 10.6995
271.362283 0.000 10.6579
271.728494 0.000 10.6168
272.094704 0.000 10.5761
272.460915 0.000 10.5358
272.827126 0.000 10.4961
273.193337 0.000 10.4567
273.559548 0.000 10.4177
273.925759 0.000 10.3792
274.291970 0.000 10.3411
274.658181 0.000 10.3034
275.024392 0.000 10.2661
275.390603 0.000 10.2292
275.756814 0.000 10.1926
276.123024 0.000 10.1564
276.489235 0.000 10.1206
276.855446 0.000 10.0852
277.221657 0.000 10.0500
277.587868 0.000 10.0153
277.954079 0.000 9.9808
278.320290 0.000 9.9468
278.686501 0.000 9.9130
279.052712 0.000 9.8795
279.418923 0.000 9.8464
279.785134 0.000 9.8135
280.151344 0.000 9.7810
280.517555 0.000 9.7488
280.883766 0.000 9.7168
281.249977 0.000 9.6852
281.616188 0.000 9.6539
281.982399 0.000 9.6228
282.348610 0.000 9.5919
282.714821 0.000 9.5614
283.081032 0.000 9.5311
283.447243 0.000 9.5011
283.813453 0.000 9.4714
284.179664 0.000 9.4419
284.545875 0.000 9.4126
284.912086 0.000 9.3836
285.278297 0.000 9.3548
285.644508 0.000 9.3263
286.010719 0.000 9.2980
286.376930 0.000 9.2700
286.743141 0.000 9.2422
287.109352 0.000 9.2146
287.475563 0.000 9.1872
287.841773 0.000 9.1600
288.207984 0.000 9.1331
288.574195 0.000 9.1063
288.940406 0.000 9.0798
289.306617 0.000 9.0535
289.672828 0.000 9.0274
290.039039 0.000 9.0014
290.405250 0.000 8.9757
290.771461 0.000 8.9502
291.137672 0.000 8.9249
291.503883 0.000 8.8997
291.870093 0.000 8.8747
292.236304 0.000 8.8500
292.602515 0.000 8.8254
292.968726 0.000 8.8010
293.334937 0.000 8.7767
293.701148 0.000 8.7527
294.067359 0.000 8.7288
294.433570 0.000 8.7051
294.799781 0.000 8.6815
295.165992 0.000 8.6581
295.532203 0.000 8.6349
295.898413 0.000 8.6119
296.264624 0.000 8.5890
296.630835 0.000 8.5662
296.997046 0.000 8.5437
297.363257 0.000 8.5212
297.729468 0.000 8.4990
298.095679 0.000 8.4769
298.461890 0.000 8.4549
298.828101 0.000 8.4331
299.194312 0.000 8.4114
299.560523 0.000 8.3898
299.926733 0.000 8.3684
300.292944 0.000 8.3472
300.659155 0.000 8.3261
301.025366 0.000 8.3051
301.391577 0.000 8.2843
301.757788 0.000 8.2635
302.123999 0.000 8.2429
302.490210 0.000 8.2225
302.856421 0.000 8.2022
303.222632 0.000 8.1820
303.588843 0.000 8.1619
303.955053 0.000 8.1420
304.321264 0.000 8.1222
304.687475 0.000 8.1025
305.053686 0.000 8.0829
305.419897 0.000 8.0635
305.786108 0.000 8.0441
306.152319 0.000 8.0249
306.518530 0.000 8.0058
306.884741 0.000 7.9869
307.250952 0.000 7.9680
307.617162 0.000 7.9492
307.983373 0.000 7.9306
308.349584 0.000 7.9120
308.715795 0.000 7.8936
309.082006 0.000 7.8753
309.448217 0.000 7.8571
309.814428 0.000 7.8390
310.180639 0.000 7.8210
310.546850 0.000 7.8031
310.913061 0.000 7.7853
311.279272 0.000 7.7676
311.645482 0.000 7.7500
312.011693 0.000 7.7325
312.377904 0.000 7.7151
312.744115 0.000 7.6978
313.110326 0.000 7.6806
313.476537 -0.000 7.6635
313.842748 0.000 7.6465
314.208959 0.000 7.6296
314.575170 0.000 7.6127
314.941381 0.000 7.5960
315.307592 0.000 7.5794
315.673802 -0.000 7.5628
316.040013 0.000 7.5463
316.406224 0.000 7.5300
316.772435 0.000 7.5137
317.138646 -0.000 7.4975
317.504857 0.000 7.4814
317.871068 0.000 7.4654
318.237279 0.000 7.4494
318.603490 0.000 7.4335
318.969701 0.000 7.4178
319.335912 0.000 7.4021
319.702122 0.000 7.3865
320.068333 0.000 7.3709
320.434544 0.000 7.3555
320.800755 0.000 7.3401
321.166966 0.000 7.3248
321.533177 0.000 7.3096
321.899388 0.000 7.2945
322.265599 0.000 7.2794
322.631810 0.000 7.2644
322.998021 0.000 7.2495
323.364232 0.000 7.2347
323.730442 0.000 7.2199
324.096653 0.000 7.2052
324.462864 0.000 7.1906
324.829075 0.000 7.1761
325.195286 0.000 7.1616
325.561497 0.000 7.1472
325.927708 0.000 7.1328
326.293919 0.000 7.1186
326.660130 0.000 7.1044
327.026341 0.000 7.0903
327.392552 0.000 7.0762
327.758762 0.000 7.0622
328.124973 0.000 7.0483
328.491184 0.000 7.0344
328.857395 0.000 7.0206
329.223606 0.000 7.0069
329.589817 0.000 6.9933
329.956028 0.000 6.9797
330.322239 0.000 6.9661
330.688450 0.000 6.9527
331.054661 0.000 6.9393
331.420871 0.000 6.9259
331.787082 0.000 6.9126
332.153293 0.000 6.8994
332.519504 0.000 6.8863
332.885715 0.000 6.8731
333.251926 0.000 6.8601
333.618137 0.000 6.8471
