* Measurement data measured by REW V5.40 beta 135
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 11, 2026, 2:02:02 PM
* REW Settings:
159.667957 -4.141 97.5876
160.034168 -4.097 98.2197
160.400379 -4.049 98.8435
160.766590 -3.999 99.4582
161.132801 -3.945 100.0648
161.499012 -3.889 100.6605
161.865222 -3.830 101.2447
162.231433 -3.770 101.8187
162.597644 -3.706 102.3815
162.963855 -3.641 102.9323
163.330066 -3.573 103.4715
163.696277 -3.503 103.9986
164.062488 -3.431 104.5128
164.428699 -3.357 105.0139
164.794910 -3.281 105.5013
165.161121 -3.203 105.9742
165.527332 -3.123 106.4322
165.893542 -3.041 106.8748
166.259753 -2.958 107.3010
166.625964 -2.872 107.7101
166.992175 -2.784 108.1021
167.358386 -2.695 108.4754
167.724597 -2.604 108.8294
168.090808 -2.511 109.1641
168.457019 -2.417 109.4781
168.823230 -2.321 109.7700
169.189441 -2.224 110.0398
169.555652 -2.126 110.2868
169.921862 -2.026 110.5088
170.288073 -1.926 110.7051
170.654284 -1.824 110.8763
171.020495 -1.721 111.0189
171.386706 -1.617 111.1314
171.752917 -1.513 111.2154
172.119128 -1.409 111.2669
172.485339 -1.304 111.2819
172.851550 -1.199 111.2625
173.217761 -1.095 111.2087
173.583972 -0.991 111.1096
173.950182 -0.890 110.9657
174.316393 -0.790 110.7882
174.682604 -0.693 110.5634
175.048815 -0.600 110.2860
175.415026 -0.513 109.9694
175.781237 -0.432 109.6234
176.147448 -0.357 109.2380
176.513659 -0.290 108.8188
176.879870 -0.232 108.3850
177.246081 -0.183 107.9479
177.612291 -0.142 107.5125
177.978502 -0.107 107.0789
178.344713 -0.081 106.6575
178.710924 -0.062 106.2649
179.077135 -0.046 105.9011
179.443346 -0.034 105.5511
179.809557 -0.027 105.2264
180.175768 -0.022 104.9317
180.541979 -0.017 104.6593
180.908190 -0.015 104.4002
181.274401 -0.013 104.1599
181.640611 -0.012 103.9370
182.006822 -0.011 103.7245
182.373033 -0.011 103.5211
182.739244 -0.011 103.3265
183.105455 -0.011 103.1387
183.471666 -0.011 102.9548
183.837877 -0.011 102.7735
184.204088 -0.011 102.5934
184.570299 -0.011 102.4137
184.936510 -0.011 102.2316
185.302721 -0.011 102.0446
185.668931 -0.012 101.8520
186.035142 -0.014 101.6548
186.401353 -0.015 101.4454
186.767564 -0.018 101.2209
187.133775 -0.022 100.9852
187.499986 -0.028 100.7393
187.866197 -0.035 100.4699
188.232408 -0.046 100.1767
188.598619 -0.062 99.8735
188.964830 -0.082 99.5602
189.331041 -0.106 99.2281
189.697251 -0.138 98.8819
190.063462 -0.177 98.5390
190.429673 -0.224 98.2081
190.795884 -0.277 97.8928
191.162095 -0.336 97.5958
191.528306 -0.403 97.3213
191.894517 -0.477 97.0892
192.260728 -0.556 96.9056
192.626939 -0.636 96.7631
192.993150 -0.721 96.6544
193.359361 -0.808 96.5970
193.725571 -0.897 96.5926
194.091782 -0.985 96.6286
194.457993 -1.073 96.6993
194.824204 -1.161 96.8126
195.190415 -1.248 96.9673
195.556626 -1.333 97.1539
195.922837 -1.416 97.3697
196.289048 -1.498 97.6169
196.655259 -1.578 97.8937
197.021470 -1.655 98.1942
197.387681 -1.730 98.5176
197.753891 -1.802 98.8636
198.120102 -1.872 99.2304
198.486313 -1.939 99.6151
198.852524 -2.004 100.0167
199.218735 -2.067 100.4345
199.584946 -2.127 100.8670
199.951157 -2.184 101.3126
200.317368 -2.238 101.7704
200.683579 -2.291 102.2392
201.049790 -2.340 102.7183
201.416000 -2.387 103.2067
201.782211 -2.432 103.7033
202.148422 -2.474 104.2072
202.514633 -2.514 104.7178
202.880844 -2.551 105.2347
203.247055 -2.586 105.7567
203.613266 -2.618 106.2830
203.979477 -2.649 106.8132
204.345688 -2.677 107.3472
204.711899 -2.702 107.8838
205.078110 -2.726 108.4222
205.444320 -2.748 108.9623
205.810531 -2.767 109.5041
206.176742 -2.785 110.0464
206.542953 -2.800 110.5885
206.909164 -2.814 111.1303
207.275375 -2.825 111.6721
207.641586 -2.835 112.2130
208.007797 -2.843 112.7520
208.374008 -2.849 113.2893
208.740219 -2.853 113.8252
209.106430 -2.856 114.3590
209.472640 -2.857 114.8898
209.838851 -2.857 115.4177
210.205062 -2.855 115.9432
210.571273 -2.851 116.4656
210.937484 -2.847 116.9843
211.303695 -2.840 117.4991
211.669906 -2.833 118.0105
212.036117 -2.824 118.5182
212.402328 -2.813 119.0215
212.768539 -2.802 119.5201
213.134750 -2.789 120.0145
213.500960 -2.775 120.5048
213.867171 -2.760 120.9901
214.233382 -2.744 121.4704
214.599593 -2.727 121.9457
214.965804 -2.709 122.4167
215.332015 -2.690 122.8826
215.698226 -2.669 123.3430
216.064437 -2.649 123.7981
216.430648 -2.627 124.2485
216.796859 -2.604 124.6937
217.163070 -2.581 125.1334
217.529280 -2.556 125.5674
217.895491 -2.531 125.9964
218.261702 -2.506 126.4202
218.627913 -2.479 126.8383
218.994124 -2.452 127.2506
219.360335 -2.425 127.6576
219.726546 -2.396 128.0595
220.092757 -2.367 128.4557
220.458968 -2.338 128.8461
220.825179 -2.308 129.2310
221.191390 -2.278 129.6108
221.557600 -2.247 129.9851
221.923811 -2.215 130.3536
222.290022 -2.184 130.7166
222.656233 -2.152 131.0744
223.022444 -2.119 131.4269
223.388655 -2.086 131.7737
223.754866 -2.053 132.1150
224.121077 -2.019 132.4509
224.487288 -1.985 132.7818
224.853499 -1.951 133.1071
225.219709 -1.917 133.4269
225.585920 -1.882 133.7413
225.952131 -1.847 134.0506
226.318342 -1.812 134.3547
226.684553 -1.776 134.6534
227.050764 -1.740 134.9467
227.416975 -1.705 135.2349
227.783186 -1.669 135.5181
228.149397 -1.633 135.7961
228.515608 -1.596 136.0688
228.881819 -1.560 136.3363
229.248029 -1.523 136.5988
229.614240 -1.487 136.8564
229.980451 -1.450 137.1087
230.346662 -1.413 137.3558
230.712873 -1.376 137.5978
231.079084 -1.339 137.8348
231.445295 -1.302 138.0667
231.811506 -1.265 138.2935
232.177717 -1.227 138.5150
232.543928 -1.190 138.7314
232.910139 -1.153 138.9427
233.276349 -1.115 139.1488
233.642560 -1.078 139.3495
234.008771 -1.040 139.5449
234.374982 -1.003 139.7349
234.741193 -0.965 139.9195
235.107404 -0.928 140.0983
235.473615 -0.890 140.2713
235.839826 -0.853 140.4385
236.206037 -0.815 140.5997
236.572248 -0.777 140.7543
236.938459 -0.740 140.9022
237.304669 -0.702 141.0433
237.670880 -0.665 141.1781
238.037091 -0.627 141.3049
238.403302 -0.590 141.4231
238.769513 -0.553 141.5325
239.135724 -0.516 141.6338
239.501935 -0.480 141.7279
239.868146 -0.443 141.8112
240.234357 -0.407 141.8826
240.600568 -0.372 141.9425
240.966779 -0.339 141.9942
241.332989 -0.306 142.0384
241.699200 -0.274 142.0705
242.065411 -0.243 142.0901
242.431622 -0.214 142.0989
242.797833 -0.188 142.1021
243.164044 -0.163 142.1010
243.530255 -0.140 142.0947
243.896466 -0.119 142.0838
244.262677 -0.101 142.0697
244.628888 -0.085 142.0546
244.995099 -0.071 142.0426
245.361309 -0.060 142.0362
245.727520 -0.050 142.0360
246.093731 -0.041 142.0413
246.459942 -0.034 142.0491
246.826153 -0.029 142.0644
247.192364 -0.025 142.0891
247.558575 -0.021 142.1235
247.924786 -0.018 142.1655
248.290997 -0.016 142.2114
248.657208 -0.015 142.2640
249.023418 -0.014 142.3241
249.389629 -0.013 142.3915
249.755840 -0.012 142.4647
250.122051 -0.011 142.5417
250.488262 -0.011 142.6233
250.854473 -0.011 142.7098
251.220684 -0.011 142.8009
251.586895 -0.011 142.8958
251.953106 -0.010 142.9938
252.319317 -0.010 143.0950
252.685528 -0.010 143.1993
253.051738 -0.010 143.3065
253.417949 -0.010 143.4164
253.784160 -0.010 143.5287
254.150371 -0.010 143.6432
254.516582 -0.010 143.7599
254.882793 -0.010 143.8787
255.249004 -0.010 143.9995
255.615215 -0.010 144.1221
255.981426 -0.010 144.2465
256.347637 -0.010 144.3725
256.713848 -0.010 144.5002
257.080058 -0.010 144.6294
257.446269 -0.010 144.7600
257.812480 -0.010 144.8921
258.178691 -0.010 145.0255
258.544902 -0.010 145.1603
258.911113 -0.010 145.2962
259.277324 -0.010 145.4334
259.643535 -0.010 145.5717
260.009746 -0.010 145.7110
260.375957 -0.010 145.8515
260.742168 -0.010 145.9930
261.108378 -0.010 146.1354
261.474589 -0.010 146.2788
261.840800 -0.010 146.4231
262.207011 -0.010 146.5684
262.573222 -0.010 146.7145
262.939433 -0.010 146.8614
263.305644 -0.010 147.0091
263.671855 -0.010 147.1577
264.038066 -0.010 147.3070
264.404277 -0.010 147.4570
264.770488 -0.010 147.6078
265.136698 -0.010 147.7593
265.502909 -0.010 147.9114
265.869120 -0.010 148.0642
266.235331 -0.010 148.2177
266.601542 -0.010 148.3717
266.967753 -0.010 148.5264
267.333964 -0.010 148.6816
267.700175 -0.010 148.8374
268.066386 -0.010 148.9938
268.432597 -0.010 149.1507
268.798808 -0.010 149.3081
269.165018 -0.010 149.4661
269.531229 -0.010 149.6245
269.897440 -0.010 149.7835
270.263651 -0.010 149.9429
270.629862 -0.010 150.1028
270.996073 -0.010 150.2631
271.362284 -0.010 150.4239
271.728495 -0.010 150.5851
272.094706 -0.010 150.7467
272.460917 -0.010 150.9087
272.827127 -0.010 151.0711
273.193338 -0.010 151.2339
273.559549 -0.010 151.3970
273.925760 -0.010 151.5606
274.291971 -0.010 151.7245
274.658182 -0.010 151.8887
275.024393 -0.010 152.0533
275.390604 -0.010 152.2183
275.756815 -0.010 152.3836
276.123026 -0.010 152.5492
276.489237 -0.010 152.7151
276.855447 -0.010 152.8813
277.221658 -0.010 153.0478
277.587869 -0.010 153.2146
277.954080 -0.010 153.3817
278.320291 -0.010 153.5491
278.686502 -0.010 153.7167
279.052713 -0.010 153.8845
279.418924 -0.010 154.0527
279.785135 -0.010 154.2210
280.151346 -0.010 154.3897
280.517557 -0.010 154.5585
280.883767 -0.010 154.7277
281.249978 -0.010 154.8970
281.616189 -0.010 155.0666
281.982400 -0.010 155.2364
282.348611 -0.010 155.4065
282.714822 -0.010 155.5767
283.081033 -0.010 155.7472
283.447244 -0.010 155.9178
283.813455 -0.010 156.0886
284.179666 -0.010 156.2597
284.545877 -0.010 156.4309
284.912087 -0.010 156.6022
285.278298 -0.010 156.7738
285.644509 -0.010 156.9455
286.010720 -0.010 157.1174
286.376931 -0.010 157.2895
286.743142 -0.010 157.4617
287.109353 -0.010 157.6341
287.475564 -0.010 157.8066
287.841775 -0.010 157.9793
288.207986 -0.010 158.1522
288.574197 -0.010 158.3252
288.940407 -0.010 158.4983
289.306618 -0.010 158.6716
289.672829 -0.010 158.8450
290.039040 -0.010 159.0185
290.405251 -0.010 159.1922
290.771462 -0.010 159.3659
291.137673 -0.010 159.5398
291.503884 -0.010 159.7138
291.870095 -0.010 159.8879
292.236306 -0.010 160.0622
292.602517 -0.010 160.2365
292.968727 -0.010 160.4109
293.334938 -0.010 160.5855
293.701149 -0.010 160.7602
294.067360 -0.010 160.9349
294.433571 -0.010 161.1097
294.799782 -0.010 161.2847
295.165993 -0.010 161.4597
295.532204 -0.010 161.6348
295.898415 -0.010 161.8100
296.264626 -0.010 161.9852
296.630836 -0.010 162.1605
296.997047 -0.010 162.3359
297.363258 -0.010 162.5114
297.729469 -0.010 162.6869
298.095680 -0.010 162.8626
298.461891 -0.010 163.0382
298.828102 -0.010 163.2140
299.194313 -0.010 163.3899
299.560524 -0.010 163.5657
299.926735 -0.010 163.7417
300.292946 -0.010 163.9177
300.659156 -0.010 164.0937
301.025367 -0.010 164.2698
301.391578 -0.010 164.4460
301.757789 -0.010 164.6222
302.124000 -0.010 164.7984
302.490211 -0.010 164.9746
302.856422 -0.010 165.1509
303.222633 -0.010 165.3273
303.588844 -0.010 165.5036
303.955055 -0.010 165.6800
304.321266 -0.010 165.8565
304.687476 -0.010 166.0330
305.053687 -0.010 166.2095
305.419898 -0.010 166.3860
305.786109 -0.010 166.5626
306.152320 -0.010 166.7392
306.518531 -0.010 166.9159
306.884742 -0.010 167.0925
307.250953 -0.010 167.2692
307.617164 -0.010 167.4458
307.983375 -0.010 167.6225
308.349586 -0.010 167.7992
308.715796 -0.010 167.9759
309.082007 -0.010 168.1526
309.448218 -0.010 168.3294
309.814429 -0.010 168.5061
310.180640 -0.010 168.6828
310.546851 -0.010 168.8596
310.913062 -0.010 169.0363
311.279273 -0.010 169.2131
311.645484 -0.010 169.3899
312.011695 -0.010 169.5666
312.377906 -0.010 169.7434
312.744116 -0.010 169.9201
313.110327 -0.010 170.0969
313.476538 -0.010 170.2736
313.842749 -0.010 170.4503
314.208960 -0.010 170.6270
314.575171 -0.010 170.8037
314.941382 -0.010 170.9804
315.307593 -0.010 171.1571
315.673804 -0.010 171.3337
316.040015 -0.010 171.5104
316.406226 -0.010 171.6870
316.772436 -0.010 171.8637
317.138647 -0.010 172.0403
317.504858 -0.010 172.2168
317.871069 -0.010 172.3934
318.237280 -0.010 172.5699
318.603491 -0.010 172.7464
318.969702 -0.010 172.9229
319.335913 -0.010 173.0993
319.702124 -0.010 173.2757
320.068335 -0.010 173.4521
320.434545 -0.010 173.6284
320.800756 -0.010 173.8047
321.166967 -0.010 173.9810
321.533178 -0.010 174.1573
321.899389 -0.010 174.3335
322.265600 -0.010 174.5097
322.631811 -0.010 174.6858
322.998022 -0.010 174.8619
323.364233 -0.010 175.0381
323.730444 -0.010 175.2141
324.096655 -0.010 175.3901
324.462865 -0.010 175.5660
324.829076 -0.010 175.7419
325.195287 -0.010 175.9178
325.561498 -0.010 176.0936
325.927709 -0.010 176.2693
326.293920 -0.010 176.4450
326.660131 -0.010 176.6207
327.026342 -0.010 176.7963
327.392553 -0.010 176.9718
327.758764 -0.010 177.1473
328.124975 -0.010 177.3228
328.491185 -0.010 177.4982
328.857396 -0.010 177.6736
329.223607 -0.010 177.8489
329.589818 -0.010 178.0241
329.956029 -0.010 178.1993
330.322240 -0.010 178.3744
330.688451 -0.010 178.5495
331.054662 -0.010 178.7245
331.420873 -0.010 178.8995
331.787084 -0.010 179.0743
332.153295 -0.010 179.2492
332.519505 -0.010 179.4239
332.885716 -0.010 179.5986
333.251927 -0.010 179.7732
333.618138 -0.010 179.9478
333.984349 -0.010 -179.8777
334.350560 -0.010 -179.7033
334.716771 -0.010 -179.5289
335.082982 -0.010 -179.3547
335.449193 -0.010 -179.1804
335.815404 -0.010 -179.0063
336.181615 -0.010 -178.8322
336.547825 -0.010 -178.6582
336.914036 -0.010 -178.4843
337.280247 -0.010 -178.3104
337.646458 -0.010 -178.1366
338.012669 -0.010 -177.9629
338.378880 -0.010 -177.7893
338.745091 -0.010 -177.6157
339.111302 -0.010 -177.4423
339.477513 -0.010 -177.2689
339.843724 -0.010 -177.0955
340.209935 -0.010 -176.9223
340.576145 -0.010 -176.7491
340.942356 -0.010 -176.5760
341.308567 -0.010 -176.4030
341.674778 -0.010 -176.2301
342.040989 -0.010 -176.0573
342.407200 -0.010 -175.8845
342.773411 -0.010 -175.7119
343.139622 -0.010 -175.5392
343.505833 -0.010 -175.3668
343.872044 -0.010 -175.1944
344.238254 -0.010 -175.0221
344.604465 -0.010 -174.8499
344.970676 -0.010 -174.6777
345.336887 -0.010 -174.5056
345.703098 -0.010 -174.3337
346.069309 -0.010 -174.1618
346.435520 -0.010 -173.9900
346.801731 -0.010 -173.8183
347.167942 -0.010 -173.6467
347.534153 -0.010 -173.4752
347.900364 -0.010 -173.3037
348.266574 -0.010 -173.1324
348.632785 -0.010 -172.9612
