* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.9 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:15:23 AM
* REW Settings:
250.870459 70.223 -97.3767
252.688370 70.514 -99.0032
254.519454 70.778 -100.9565
256.363807 71.010 -103.1803
258.221525 71.209 -105.6232
260.092705 71.372 -108.2401
261.977444 71.499 -110.9922
263.875840 71.590 -113.8455
265.787993 71.644 -116.7705
267.714003 71.663 -119.7415
269.653969 71.646 -122.7334
271.607992 71.593 -125.7219
273.576176 71.505 -128.6807
275.558622 71.381 -131.5796
277.555433 71.221 -134.3849
279.566714 71.029 -137.0592
281.592570 70.805 -139.5624
283.633106 70.553 -141.8518
285.688428 70.280 -143.8875
287.758644 69.993 -145.6359
289.843862 69.701 -147.0739
291.944190 69.416 -148.1963
294.059738 69.147 -149.0212
296.190616 68.907 -149.5922
298.336935 68.702 -149.9757
300.498808 68.537 -150.2546
302.676346 68.411 -150.5154
304.869664 68.319 -150.8326
307.078875 68.253 -151.2581
309.304095 68.201 -151.8145
311.545440 68.153 -152.4945
313.803027 68.102 -153.2660
316.076973 68.042 -154.0791
318.367397 67.971 -154.8743
320.674418 67.889 -155.5912
322.998157 67.803 -156.1772
325.338735 67.719 -156.5959
327.696273 67.648 -156.8341
330.070896 67.600 -156.9058
332.462726 67.584 -156.8539
334.871888 67.607 -156.7440
337.298507 67.669 -156.6542
339.742711 67.769 -156.6597
342.204627 67.899 -156.8215
344.684383 68.051 -157.1750
347.182108 68.215 -157.7284
349.697933 68.381 -158.4635
352.231988 68.544 -159.3423
354.784406 68.698 -160.3135
357.355320 68.844 -161.3228
359.944864 68.985 -162.3201
362.553173 69.126 -163.2681
365.180383 69.275 -164.1486
367.826630 69.441 -164.9683
370.492054 69.632 -165.7606
373.176792 69.853 -166.5820
375.880985 70.107 -167.5029
378.604773 70.391 -168.5978
381.348300 70.700 -169.9321
384.111707 71.025 -171.5547
386.895138 71.355 -173.4934
389.698740 71.681 -175.7529
392.522658 71.992 -178.3196
395.367039 72.280 178.8354
398.232031 72.537 175.7528
401.117785 72.758 172.4807
404.024450 72.940 169.0699
406.952177 73.080 165.5735
409.901120 73.179 162.0415
412.871433 73.237 158.5228
415.863270 73.256 155.0625
418.876786 73.240 151.7012
421.912140 73.192 148.4735
424.969489 73.118 145.4065
428.048993 73.023 142.5193
431.150813 72.912 139.8240
434.275109 72.791 137.3232
437.422046 72.666 135.0120
440.591786 72.540 132.8796
443.784496 72.417 130.9130
447.000341 72.300 129.0966
450.239490 72.191 127.4165
453.502111 72.091 125.8624
456.788374 72.003 124.4265
460.098451 71.928 123.1029
463.432514 71.870 121.8832
466.790737 71.832 120.7529
470.173295 71.817 119.6891
473.580365 71.829 118.6571
477.012124 71.869 117.6115
480.468750 71.938 116.4985
483.950425 72.033 115.2622
487.457329 72.147 113.8519
490.989646 72.274 112.2281
494.547559 72.405 110.3671
498.131254 72.529 108.2634
501.740919 72.637 105.9287
505.376740 72.721 103.3909
509.038909 72.773 100.6896
512.727614 72.788 97.8746
516.443050 72.761 95.0021
520.185409 72.690 92.1324
523.954887 72.574 89.3285
527.751680 72.416 86.6534
531.575987 72.219 84.1713
535.428005 71.985 81.9442
539.307937 71.724 80.0325
543.215985 71.444 78.4919
547.152352 71.158 77.3689
551.117243 70.881 76.6938
555.110866 70.631 76.4684
559.133428 70.429 76.6554
563.185140 70.293 77.1677
567.266211 70.237 77.8668
571.376856 70.271 78.5771
575.517288 70.388 79.1113
579.687724 70.578 79.3011
583.888380 70.821 79.0237
588.119476 71.093 78.2101
592.381232 71.371 76.8450
596.673871 71.634 74.9542
600.997615 71.865 72.5929
605.352692 72.048 69.8335
609.739327 72.175 66.7595
614.157750 72.235 63.4603
618.608190 72.224 60.0305
623.090880 72.138 56.5686
627.606053 71.977 53.1768
632.153945 71.741 49.9622
636.734793 71.437 47.0360
641.348836 71.072 44.5110
645.996314 70.661 42.4950
650.677470 70.222 41.0795
655.392547 69.780 40.3198
660.141792 69.364 40.2134
664.925451 69.005 40.6781
669.743775 68.726 41.5494
674.597014 68.541 42.6000
679.485423 68.448 43.5911
684.409254 68.431 44.3230
689.368766 68.468 44.6697
694.364216 68.530 44.5830
699.395865 68.596 44.0778
704.463976 68.646 43.2069
709.568812 68.667 42.0419
714.710640 68.650 40.6575
719.889728 68.587 39.1271
725.106346 68.473 37.5232
730.360766 68.306 35.9177
735.653261 68.082 34.3889
740.984108 67.800 33.0245
746.353584 67.461 31.9281
751.761970 67.069 31.2183
757.209547 66.635 31.0254
762.696599 66.175 31.4802
768.223413 65.715 32.6910
773.790277 65.290 34.7080
779.397480 64.941 37.4810
785.045315 64.705 40.8324
790.734077 64.607 44.4723
796.464062 64.649 48.0671
802.235569 64.812 51.3313
808.048899 65.065 54.0889
813.904354 65.373 56.2837
819.802241 65.708 57.9491
825.742866 66.049 59.1682
831.726539 66.386 60.0400
837.753572 66.712 60.6597
843.824280 67.028 61.1044
849.938979 67.339 61.4285
856.097987 67.649 61.6606
862.301626 67.964 61.8043
868.550219 68.288 61.8417
874.844092 68.625 61.7407
881.183573 68.973 61.4630
887.568992 69.328 60.9728
894.000683 69.687 60.2460
900.478980 70.041 59.2715
907.004222 70.386 58.0524
913.576749 70.715 56.6049
920.196903 71.023 54.9539
926.865029 71.308 53.1293
933.581475 71.566 51.1626
940.346591 71.797 49.0842
947.160730 71.999 46.9218
954.024247 72.175 44.6997
960.937500 72.324 42.4388
967.900849 72.448 40.1566
974.914658 72.547 37.8671
981.979291 72.623 35.5822
989.095118 72.676 33.3131
996.262509 72.708 31.0693
1003.481838 72.720 28.8601
1010.753481 72.711 26.6942
1018.077817 72.685 24.5815
1025.455229 72.640 22.5328
1032.886100 72.578 20.5597
1040.370819 72.501 18.6727
1047.909774 72.410 16.8832
1055.503361 72.308 15.2013
1063.151973 72.196 13.6350
1070.856010 72.078 12.1897
1078.615875 71.957 10.8672
1086.431970 71.835 9.6669
1094.304704 71.715 8.5848
1102.234487 71.601 7.6117
1110.221732 71.495 6.7345
1118.266856 71.399 5.9374
1126.370279 71.316 5.2008
1134.532422 71.246 4.5028
1142.753712 71.190 3.8197
1151.034577 71.149 3.1273
1159.375448 71.120 2.4012
1167.776760 71.104 1.6161
1176.238952 71.099 0.7443
1184.762464 71.100 -0.2396
1193.347741 71.105 -1.3593
1201.995231 71.108 -2.6346
1210.705384 71.103 -4.0792
1219.478654 71.082 -5.6969
1228.315499 71.039 -7.4819
1237.216380 70.967 -9.4180
1246.181760 70.858 -11.4772
1255.212106 70.705 -13.6215
1264.307891 70.504 -15.8033
1273.469587 70.247 -17.9669
1282.697672 69.932 -20.0480
1291.992628 69.554 -21.9728
1301.354940 69.112 -23.6558
1310.785094 68.604 -24.9965
1320.283583 68.031 -25.8734
1329.850902 67.398 -26.1366
1339.487550 66.715 -25.6055
1349.194029 66.003 -24.0706
1358.970845 65.300 -21.3164
1368.818508 64.667 -17.1857
1378.737531 64.186 -11.6996
1388.728432 63.944 -5.2015
1398.791730 63.997 1.6173
1408.927952 64.338 7.9313
1419.137625 64.901 13.1079
1429.421281 65.595 16.8781
1439.779457 66.342 19.2748
1450.212692 67.085 20.4861
1460.721531 67.791 20.7433
1471.306521 68.442 20.2633
1481.968215 69.034 19.2286
1492.707168 69.563 17.7847
1503.523939 70.033 16.0431
1514.419093 70.450 14.0875
1525.393198 70.817 11.9788
1536.446826 71.140 9.7595
1547.580553 71.424 7.4583
1558.794960 71.674 5.0928
1570.090631 71.890 2.6741
1581.468155 72.078 0.2087
1592.928125 72.237 -2.2993
1604.471139 72.368 -4.8473
1616.097798 72.473 -7.4325
1627.808709 72.550 -10.0503
1639.604482 72.598 -12.6934
1651.485732 72.616 -15.3517
1663.453078 72.603 -18.0103
1675.507145 72.558 -20.6497
1687.648560 72.480 -23.2455
1699.877958 72.369 -25.7697
1712.195974 72.224 -28.1913
1724.603252 72.048 -30.4771
1737.100438 71.843 -32.5935
1749.688184 71.612 -34.5077
1762.367146 71.359 -36.1904
1775.137984 71.092 -37.6178
1788.001366 70.816 -38.7729
1800.957961 70.539 -39.6497
1814.008445 70.269 -40.2533
1827.153498 70.015 -40.6034
1840.393805 69.781 -40.7325
1853.730057 69.574 -40.6842
1867.162949 69.397 -40.5081
1880.693182 69.250 -40.2551
1894.321460 69.132 -39.9709
1908.048494 69.041 -39.6919
1921.875000 68.973 -39.4432
1935.801698 68.924 -39.2386
1949.829316 68.890 -39.0819
1963.958583 68.868 -38.9702
1978.190236 68.857 -38.8988
1992.525018 68.857 -38.8621
2006.963676 68.866 -38.8568
2021.506962 68.887 -38.8834
2036.155634 68.918 -38.9465
2050.910458 68.960 -39.0562
2065.772200 69.013 -39.2257
2080.741637 69.078 -39.4702
2095.819549 69.151 -39.8053
2111.006721 69.231 -40.2449
2126.303946 69.315 -40.7987
2141.712021 69.400 -41.4718
2157.231749 69.483 -42.2640
2172.863940 69.561 -43.1697
2188.609407 69.629 -44.1785
2204.468973 69.686 -45.2775
2220.443464 69.731 -46.4510
2236.533713 69.760 -47.6823
2252.740558 69.774 -48.9529
2269.064845 69.772 -50.2440
2285.507424 69.752 -51.5360
2302.069153 69.716 -52.8076
2318.750895 69.663 -54.0364
2335.553520 69.596 -55.1995
2352.477904 69.515 -56.2749
2369.524928 69.424 -57.2418
2386.695483 69.327 -58.0831
2403.990462 69.228 -58.7870
2421.410768 69.132 -59.3491
2438.957308 69.043 -59.7751
2456.630998 68.968 -60.0796
2474.432759 68.911 -60.2860
2492.363519 68.874 -60.4255
2510.424213 68.859 -60.5342
2528.615781 68.867 -60.6492
2546.939174 68.897 -60.8049
2565.395345 68.946 -61.0310
2583.985257 69.010 -61.3485
2602.709879 69.087 -61.7722
2621.570188 69.172 -62.3086
2640.567166 69.262 -62.9596
2659.701804 69.354 -63.7227
2678.975100 69.445 -64.5941
2698.388058 69.534 -65.5691
2717.941690 69.619 -66.6434
2737.637016 69.698 -67.8130
2757.475062 69.768 -69.0728
2777.456863 69.826 -70.4154
2797.583461 69.871 -71.8293
2817.855904 69.901 -73.2990
2838.275249 69.912 -74.8038
2858.842562 69.904 -76.3173
2879.558913 69.876 -77.8087
2900.425384 69.829 -79.2451
2921.443062 69.765 -80.5933
2942.613043 69.687 -81.8226
2963.936430 69.600 -82.9081
2985.414335 69.511 -83.8328
3007.047878 69.425 -84.5920
3028.838187 69.350 -85.1956
3050.786397 69.293 -85.6672
3072.893653 69.258 -86.0444
3095.161107 69.250 -86.3744
3117.589920 69.269 -86.7101
3140.181262 69.314 -87.1031
3162.936310 69.381 -87.5990
3185.856250 69.465 -88.2319
3208.942278 69.559 -89.0237
3232.195596 69.658 -89.9827
3255.617418 69.754 -91.1057
3279.208964 69.843 -92.3785
3302.971464 69.919 -93.7804
3326.906156 69.979 -95.2853
3351.014290 70.019 -96.8646
3375.297121 70.040 -98.4877
3399.755915 70.039 -100.1245
3424.391948 70.017 -101.7455
3449.206504 69.974 -103.3206
3474.200876 69.913 -104.8210
3499.376367 69.835 -106.2205
3524.734291 69.745 -107.4933
3550.275969 69.646 -108.6176
3576.002732 69.543 -109.5782
3601.915922 69.444 -110.3687
3628.016889 69.354 -110.9941
3654.306995 69.280 -111.4741
3680.787610 69.227 -111.8418
3707.460115 69.199 -112.1417
3734.325899 69.197 -112.4253
3761.386364 69.220 -112.7434
3788.642920 69.264 -113.1384
3816.096988 69.323 -113.6400
3843.750000 69.392 -114.2618
3871.603397 69.464 -115.0024
3899.658631 69.533 -115.8470
3927.917165 69.597 -116.7717
3956.380472 69.653 -117.7474
3985.050036 69.700 -118.7460
4013.927351 69.740 -119.7421
4043.013923 69.775 -120.7167
4072.311269 69.808 -121.6581
4101.820915 69.842 -122.5647
4131.544400 69.881 -123.4441
4161.483274 69.926 -124.3123
4191.639097 69.979 -125.1919
4222.013442 70.041 -126.1080
4252.607892 70.108 -127.0853
4283.424042 70.180 -128.1436
4314.463498 70.251 -129.2961
4345.727879 70.317 -130.5464
4377.218815 70.375 -131.8870
4408.937947 70.419 -133.3014
4440.886929 70.447 -134.7651
4473.067426 70.457 -136.2483
4505.481116 70.449 -137.7190
4538.129690 70.423 -139.1461
4571.014848 70.382 -140.5026
4604.138306 70.329 -141.7675
4637.501790 70.268 -142.9294
4671.107040 70.203 -143.9866
4704.955807 70.138 -144.9481
4739.049856 70.075 -145.8289
4773.390965 70.016 -146.6479
4807.980924 69.961 -147.4242
4842.821536 69.908 -148.1709
4877.914617 69.855 -148.8934
4913.261997 69.801 -149.5872
4948.865519 69.744 -150.2397
4984.727038 69.684 -150.8331
5020.848425 69.622 -151.3485
5057.231563 69.562 -151.7706
5093.878347 69.506 -152.0927
5130.790689 69.459 -152.3186
5167.970514 69.424 -152.4645
5205.419759 69.406 -152.5564
5243.140376 69.404 -152.6281
5281.134332 69.418 -152.7134
5319.403609 69.446 -152.8401
5357.950200 69.483 -153.0258
5396.776116 69.526 -153.2760
5435.883380 69.570 -153.5841
5475.274032 69.613 -153.9349
5514.950125 69.653 -154.3097
5554.913727 69.691 -154.6898
5595.166922 69.728 -155.0623
5635.711808 69.763 -155.4196
5676.550498 69.801 -155.7611
5717.685123 69.842 -156.0928
5759.117827 69.886 -156.4231
5800.850769 69.934 -156.7601
5842.886124 69.985 -157.1106
5885.226086 70.037 -157.4778
5927.872860 70.091 -157.8610
5970.828671 70.147 -158.2582
6014.095756 70.203 -158.6678
6057.676373 70.261 -159.0906
6101.572794 70.320 -159.5298
6145.787305 70.381 -159.9929
6190.322213 70.443 -160.4895
6235.179840 70.505 -161.0298
6280.362523 70.564 -161.6210
6325.872619 70.619 -162.2651
6371.712500 70.666 -162.9581
6417.884555 70.703 -163.6887
6464.391192 70.726 -164.4390
6511.234836 70.736 -165.1860
6558.417927 70.732 -165.9043
6605.942927 70.714 -166.5676
6653.812313 70.684 -167.1512
6702.028580 70.645 -167.6338
6750.594241 70.601 -167.9989
6799.511830 70.555 -168.2356
6848.783896 70.512 -168.3405
6898.413007 70.478 -168.3186
6948.401751 70.457 -168.1849
6998.752735 70.453 -167.9631
7049.468582 70.470 -167.6857
7100.551937 70.509 -167.3914
7152.005464 70.570 -167.1235
7203.831844 70.651 -166.9233
7256.033779 70.748 -166.8250
7308.613991 70.856 -166.8523
7361.575220 70.968 -167.0165
7414.920229 71.080 -167.3158
7468.651798 71.185 -167.7384
7522.772727 71.280 -168.2639
7577.285840 71.362 -168.8672
7632.193976 71.428 -169.5200
7687.500000 71.479 -170.1954
7743.206794 71.515 -170.8669
7799.317262 71.535 -171.5106
7855.834330 71.543 -172.1051
7912.760944 71.542 -172.6328
7970.100072 71.534 -173.0823
8027.854702 71.523 -173.4484
8086.027847 71.512 -173.7322
8144.622538 71.505 -173.9430
8203.641830 71.503 -174.0958
8263.088801 71.510 -174.2095
8322.966548 71.525 -174.3031
8383.278195 71.548 -174.3950
8444.026884 71.578 -174.4998
8505.215784 71.614 -174.6267
8566.848084 71.653 -174.7821
8628.926996 71.696 -174.9695
8691.455758 71.740 -175.1897
8754.437630 71.785 -175.4423
8817.875894 71.829 -175.7260
8881.773857 71.871 -176.0386
8946.134852 71.912 -176.3777
9010.962233 71.950 -176.7413
9076.259380 71.986 -177.1272
9142.029697 72.018 -177.5334
9208.276612 72.046 -177.9590
9275.003581 72.070 -178.4020
9342.214080 72.090 -178.8612
9409.911614 72.105 -179.3342
9478.099713 72.114 -179.8181
9546.781930 72.117 179.6910
