* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.7 dBFS, measurement signal peak level -14.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:24:43 AM
* REW Settings:
249.065627 68.526 -166.3241
250.870459 68.453 -166.7042
252.688370 68.415 -167.1824
254.519454 68.405 -167.7894
256.363807 68.417 -168.5386
258.221525 68.446 -169.4304
260.092705 68.486 -170.4578
261.977444 68.535 -171.6110
263.875840 68.591 -172.8828
265.787993 68.654 -174.2712
267.714003 68.723 -175.7812
269.653969 68.796 -177.4247
271.607992 68.872 -179.2173
273.576176 68.948 178.8240
275.558622 69.018 176.6863
277.555433 69.078 174.3643
279.566714 69.121 171.8616
281.592570 69.141 169.1938
283.633106 69.132 166.3896
285.688428 69.090 163.4873
287.758644 69.010 160.5345
289.843862 68.892 157.5857
291.944190 68.737 154.6985
294.059738 68.545 151.9287
296.190616 68.324 149.3271
298.336935 68.080 146.9329
300.498808 67.823 144.7671
302.676346 67.562 142.8269
304.869664 67.306 141.0851
307.078875 67.061 139.4907
309.304095 66.830 137.9775
311.545440 66.610 136.4775
313.803027 66.394 134.9338
316.076973 66.173 133.3152
318.367397 65.931 131.6238
320.674418 65.656 129.9003
322.998157 65.335 128.2241
325.338735 64.956 126.7146
327.696273 64.514 125.5308
330.070896 64.011 124.8755
332.462726 63.456 124.9921
334.871888 62.879 126.1536
337.298507 62.331 128.6145
339.742711 61.891 132.5017
342.204627 61.660 137.6433
344.684383 61.721 143.4448
347.182108 62.098 149.0115
349.697933 62.739 153.5227
352.231988 63.551 156.5366
354.784406 64.439 158.0002
357.355320 65.335 158.0837
359.944864 66.198 157.0312
362.553173 67.003 155.0796
365.180383 67.740 152.4302
367.826630 68.404 149.2461
370.492054 68.996 145.6586
373.176792 69.515 141.7747
375.880985 69.965 137.6842
378.604773 70.349 133.4651
381.348300 70.671 129.1863
384.111707 70.935 124.9097
386.895138 71.147 120.6899
389.698740 71.314 116.5745
392.522658 71.443 112.6000
395.367039 71.544 108.7914
398.232031 71.625 105.1582
401.117785 71.694 101.6936
404.024450 71.762 98.3728
406.952177 71.832 95.1554
409.901120 71.910 91.9907
412.871433 71.994 88.8253
415.863270 72.083 85.6121
418.876786 72.172 82.3153
421.912140 72.253 78.9164
424.969489 72.320 75.4136
428.048993 72.365 71.8235
431.150813 72.383 68.1785
434.275109 72.369 64.5232
437.422046 72.320 60.9109
440.591786 72.237 57.4022
443.784496 72.121 54.0610
447.000341 71.976 50.9497
450.239490 71.811 48.1250
453.502111 71.634 45.6343
456.788374 71.460 43.5071
460.098451 71.303 41.7491
463.432514 71.178 40.3339
466.790737 71.101 39.1990
470.173295 71.083 38.2484
473.580365 71.131 37.3608
477.012124 71.243 36.4056
480.468750 71.415 35.2604
483.950425 71.635 33.8276
487.457329 71.888 32.0441
490.989646 72.157 29.8818
494.547559 72.430 27.3442
498.131254 72.692 24.4584
501.740919 72.934 21.2672
505.376740 73.149 17.8226
509.038909 73.330 14.1798
512.727614 73.476 10.3939
516.443050 73.586 6.5165
520.185409 73.660 2.5945
523.954887 73.700 -1.3318
527.751680 73.708 -5.2286
531.575987 73.688 -9.0691
535.428005 73.642 -12.8329
539.307937 73.575 -16.5067
543.215985 73.490 -20.0823
547.152352 73.390 -23.5560
551.117243 73.280 -26.9290
555.110866 73.160 -30.2054
559.133428 73.034 -33.3923
563.185140 72.903 -36.4990
567.266211 72.769 -39.5372
571.376856 72.633 -42.5192
575.517288 72.494 -45.4581
579.687724 72.354 -48.3674
583.888380 72.211 -51.2585
588.119476 72.064 -54.1415
592.381232 71.910 -57.0219
596.673871 71.748 -59.9010
600.997615 71.576 -62.7764
605.352692 71.393 -65.6421
609.739327 71.196 -68.4896
614.157750 70.984 -71.3080
618.608190 70.757 -74.0853
623.090880 70.513 -76.8099
627.606053 70.252 -79.4706
632.153945 69.974 -82.0554
636.734793 69.678 -84.5521
641.348836 69.363 -86.9464
645.996314 69.027 -89.2197
650.677470 68.671 -91.3462
655.392547 68.292 -93.2935
660.141792 67.890 -95.0178
664.925451 67.467 -96.4634
669.743775 67.027 -97.5632
674.597014 66.579 -98.2438
679.485423 66.133 -98.4326
684.409254 65.712 -98.0764
689.368766 65.338 -97.1682
694.364216 65.041 -95.7740
699.395865 64.844 -94.0503
704.463976 64.763 -92.2302
709.568812 64.795 -90.5796
714.710640 64.923 -89.3326
719.889728 65.118 -88.6432
725.106346 65.346 -88.5674
730.360766 65.579 -89.0795
735.653261 65.790 -90.0980
740.984108 65.966 -91.5115
746.353584 66.093 -93.1968
751.761970 66.167 -95.0300
757.209547 66.189 -96.8932
762.696599 66.162 -98.6776
768.223413 66.092 -100.2855
773.790277 65.991 -101.6329
779.397480 65.872 -102.6550
785.045315 65.750 -103.3126
790.734077 65.645 -103.5985
796.464062 65.575 -103.5459
802.235569 65.556 -103.2300
808.048899 65.600 -102.7650
813.904354 65.713 -102.2902
819.802241 65.892 -101.9476
825.742866 66.127 -101.8605
831.726539 66.404 -102.1138
837.753572 66.707 -102.7484
843.824280 67.018 -103.7629
849.938979 67.325 -105.1241
856.097987 67.618 -106.7787
862.301626 67.890 -108.6652
868.550219 68.140 -110.7236
874.844092 68.367 -112.9019
881.183573 68.575 -115.1614
887.568992 68.766 -117.4783
894.000683 68.943 -119.8420
900.478980 69.108 -122.2528
907.004222 69.262 -124.7173
913.576749 69.406 -127.2429
920.196903 69.537 -129.8331
926.865029 69.654 -132.4850
933.581475 69.754 -135.1876
940.346591 69.836 -137.9240
947.160730 69.897 -140.6709
954.024247 69.939 -143.4027
960.937500 69.960 -146.0914
967.900849 69.965 -148.7096
974.914658 69.953 -151.2319
981.979291 69.930 -153.6353
989.095118 69.899 -155.8997
996.262509 69.867 -158.0128
1003.481838 69.839 -159.9705
1010.753481 69.823 -161.7811
1018.077817 69.825 -163.4668
1025.455229 69.851 -165.0641
1032.886100 69.905 -166.6218
1040.370819 69.989 -168.1975
1047.909774 70.100 -169.8486
1055.503361 70.236 -171.6259
1063.151973 70.390 -173.5671
1070.856010 70.557 -175.6947
1078.615875 70.728 -178.0149
1086.431970 70.897 179.4808
1094.304704 71.060 176.8114
1102.234487 71.213 174.0009
1110.221732 71.355 171.0740
1118.266856 71.486 168.0544
1126.370279 71.605 164.9602
1134.532422 71.715 161.8005
1142.753712 71.818 158.5770
1151.034577 71.913 155.2842
1159.375448 72.002 151.9126
1167.776760 72.083 148.4490
1176.238952 72.156 144.8796
1184.762464 72.217 141.1951
1193.347741 72.264 137.3900
1201.995231 72.293 133.4642
1210.705384 72.299 129.4230
1219.478654 72.279 125.2780
1228.315499 72.230 121.0446
1237.216380 72.148 116.7418
1246.181760 72.031 112.3932
1255.212106 71.875 108.0253
1264.307891 71.680 103.6682
1273.469587 71.441 99.3561
1282.697672 71.158 95.1274
1291.992628 70.830 91.0269
1301.354940 70.455 87.1062
1310.785094 70.035 83.4248
1320.283583 69.571 80.0508
1329.850902 69.068 77.0620
1339.487550 68.534 74.5406
1349.194029 67.981 72.5684
1358.970845 67.424 71.2159
1368.818508 66.887 70.5271
1378.737531 66.396 70.4985
1388.728432 65.979 71.0593
1398.791730 65.660 72.0635
1408.927952 65.456 73.3042
1419.137625 65.368 74.5498
1429.421281 65.387 75.5913
1439.779457 65.492 76.2789
1450.212692 65.661 76.5319
1460.721531 65.870 76.3331
1471.306521 66.102 75.7090
1481.968215 66.344 74.7085
1492.707168 66.585 73.3888
1503.523939 66.821 71.8060
1514.419093 67.049 70.0109
1525.393198 67.269 68.0477
1536.446826 67.481 65.9526
1547.580553 67.688 63.7533
1558.794960 67.893 61.4661
1570.090631 68.099 59.0969
1581.468155 68.308 56.6396
1592.928125 68.524 54.0771
1604.471139 68.747 51.3850
1616.097798 68.976 48.5344
1627.808709 69.209 45.4985
1639.604482 69.441 42.2559
1651.485732 69.668 38.7930
1663.453078 69.884 35.1067
1675.507145 70.083 31.2040
1687.648560 70.259 27.1017
1699.877958 70.409 22.8242
1712.195974 70.528 18.4027
1724.603252 70.614 13.8734
1737.100438 70.664 9.2755
1749.688184 70.678 4.6487
1762.367146 70.657 0.0322
1775.137984 70.604 -4.5376
1788.001366 70.519 -9.0275
1800.957961 70.407 -13.4091
1814.008445 70.273 -17.6597
1827.153498 70.119 -21.7631
1840.393805 69.952 -25.7096
1853.730057 69.775 -29.4951
1867.162949 69.593 -33.1213
1880.693182 69.408 -36.5936
1894.321460 69.226 -39.9194
1908.048494 69.048 -43.1067
1921.875000 68.876 -46.1624
1935.801698 68.715 -49.0928
1949.829316 68.564 -51.9025
1963.958583 68.428 -54.5959
1978.190236 68.310 -57.1816
1992.525018 68.214 -59.6725
2006.963676 68.143 -62.0887
2021.506962 68.102 -64.4598
2036.155634 68.092 -66.8240
2050.910458 68.116 -69.2280
2065.772200 68.172 -71.7222
2080.741637 68.258 -74.3546
2095.819549 68.369 -77.1678
2111.006721 68.499 -80.1940
2126.303946 68.641 -83.4519
2141.712021 68.788 -86.9478
2157.231749 68.934 -90.6761
2172.863940 69.073 -94.6223
2188.609407 69.198 -98.7645
2204.468973 69.309 -103.0774
2220.443464 69.400 -107.5338
2236.533713 69.472 -112.1064
2252.740558 69.522 -116.7704
2269.064845 69.552 -121.5032
2285.507424 69.561 -126.2856
2302.069153 69.550 -131.1007
2318.750895 69.517 -135.9326
2335.553520 69.464 -140.7660
2352.477904 69.391 -145.5852
2369.524928 69.298 -150.3718
2386.695483 69.185 -155.1047
2403.990462 69.054 -159.7604
2421.410768 68.905 -164.3116
2438.957308 68.742 -168.7314
2456.630998 68.568 -172.9930
2474.432759 68.390 -177.0732
2492.363519 68.213 179.0437
2510.424213 68.046 175.3606
2528.615781 67.896 171.8644
2546.939174 67.772 168.5239
2565.395345 67.681 165.2911
2583.985257 67.625 162.1060
2602.709879 67.606 158.9041
2621.570188 67.621 155.6244
2640.567166 67.666 152.2178
2659.701804 67.736 148.6501
2678.975100 67.822 144.9043
2698.388058 67.919 140.9768
2717.941690 68.023 136.8752
2737.637016 68.128 132.6140
2757.475062 68.232 128.2092
2777.456863 68.333 123.6785
2797.583461 68.431 119.0371
2817.855904 68.524 114.2964
2838.275249 68.613 109.4644
2858.842562 68.699 104.5452
2879.558913 68.782 99.5400
2900.425384 68.860 94.4479
2921.443062 68.935 89.2656
2942.613043 69.004 83.9904
2963.936430 69.066 78.6205
2985.414335 69.119 73.1582
3007.047878 69.162 67.6079
3028.838187 69.192 61.9788
3050.786397 69.207 56.2849
3072.893653 69.206 50.5449
3095.161107 69.187 44.7825
3117.589920 69.151 39.0239
3140.181262 69.098 33.2981
3162.936310 69.030 27.6337
3185.856250 68.951 22.0582
3208.942278 68.865 16.5934
3232.195596 68.778 11.2523
3255.617418 68.697 6.0361
3279.208964 68.629 0.9333
3302.971464 68.580 -4.0847
3326.906156 68.554 -9.0605
3351.014290 68.554 -14.0464
3375.297121 68.580 -19.0986
3399.755915 68.629 -24.2714
3424.391948 68.695 -29.6086
3449.206504 68.772 -35.1384
3474.200876 68.852 -40.8726
3499.376367 68.926 -46.8071
3524.734291 68.988 -52.9214
3550.275969 69.032 -59.1836
3576.002732 69.054 -65.5542
3601.915922 69.053 -71.9875
3628.016889 69.026 -78.4368
3654.306995 68.977 -84.8560
3680.787610 68.907 -91.2021
3707.460115 68.822 -97.4385
3734.325899 68.728 -103.5391
3761.386364 68.631 -109.4885
3788.642920 68.542 -115.2864
3816.096988 68.465 -120.9473
3843.750000 68.409 -126.5029
3871.603397 68.379 -131.9976
3899.658631 68.377 -137.4849
3927.917165 68.404 -143.0212
3956.380472 68.456 -148.6584
3985.050036 68.531 -154.4395
4013.927351 68.620 -160.3928
4043.013923 68.719 -166.5317
4072.311269 68.820 -172.8545
4101.820915 68.918 -179.3464
4131.544400 69.008 174.0132
4161.483274 69.089 167.2500
4191.639097 69.159 160.3911
4222.013442 69.217 153.4604
4252.607892 69.264 146.4785
4283.424042 69.303 139.4592
4314.463498 69.335 132.4114
4345.727879 69.362 125.3372
4377.218815 69.386 118.2344
4408.937947 69.407 111.0974
4440.886929 69.426 103.9185
4473.067426 69.442 96.6897
4505.481116 69.457 89.4033
4538.129690 69.467 82.0537
4571.014848 69.472 74.6382
4604.138306 69.471 67.1587
4637.501790 69.460 59.6206
4671.107040 69.438 52.0342
4704.955807 69.404 44.4141
4739.049856 69.357 36.7781
4773.390965 69.298 29.1479
4807.980924 69.226 21.5444
4842.821536 69.145 13.9880
4877.914617 69.055 6.4946
4913.261997 68.963 -0.9248
4948.865519 68.870 -8.2676
4984.727038 68.780 -15.5381
5020.848425 68.697 -22.7478
5057.231563 68.624 -29.9148
5093.878347 68.561 -37.0581
5130.790689 68.508 -44.1951
5167.970514 68.466 -51.3394
5205.419759 68.433 -58.4983
5243.140376 68.410 -65.6741
5281.134332 68.396 -72.8657
5319.403609 68.392 -80.0725
5357.950200 68.400 -87.2974
5396.776116 68.422 -94.5513
5435.883380 68.460 -101.8528
5475.274032 68.513 -109.2280
5514.950125 68.583 -116.7070
5554.913727 68.666 -124.3188
5595.166922 68.758 -132.0864
5635.711808 68.854 -140.0215
5676.550498 68.950 -148.1250
5717.685123 69.041 -156.3857
5759.117827 69.123 -164.7837
5800.850769 69.193 -173.2932
5842.886124 69.252 178.1140
5885.226086 69.298 169.4644
5927.872860 69.333 160.7800
5970.828671 69.360 152.0774
6014.095756 69.382 143.3645
6057.676373 69.401 134.6433
6101.572794 69.419 125.9106
6145.787305 69.438 117.1592
6190.322213 69.460 108.3796
6235.179840 69.485 99.5605
6280.362523 69.514 90.6899
6325.872619 69.548 81.7559
6371.712500 69.584 72.7461
6417.884555 69.622 63.6492
6464.391192 69.660 54.4563
6511.234836 69.696 45.1626
6558.417927 69.728 35.7695
6605.942927 69.751 26.2842
6653.812313 69.765 16.7227
6702.028580 69.768 7.1062
6750.594241 69.758 -2.5386
6799.511830 69.737 -12.1816
6848.783896 69.708 -21.7954
6898.413007 69.673 -31.3579
6948.401751 69.640 -40.8552
6998.752735 69.614 -50.2876
7049.468582 69.600 -59.6689
7100.551937 69.605 -69.0269
7152.005464 69.632 -78.4036
7203.831844 69.682 -87.8467
7256.033779 69.754 -97.4050
7308.613991 69.845 -107.1211
7361.575220 69.951 -117.0273
7414.920229 70.064 -127.1431
7468.651798 70.179 -137.4739
7522.772727 70.291 -148.0139
7577.285840 70.394 -158.7466
7632.193976 70.484 -169.6484
7687.500000 70.558 179.3079
7743.206794 70.615 168.1528
7799.317262 70.654 156.9170
7855.834330 70.678 145.6294
7912.760944 70.687 134.3162
7970.100072 70.685 122.9968
8027.854702 70.675 111.6841
8086.027847 70.661 100.3831
8144.622538 70.646 89.0918
8203.641830 70.635 77.7983
8263.088801 70.630 66.4883
8322.966548 70.632 55.1436
8383.278195 70.642 43.7441
8444.026884 70.661 32.2722
8505.215784 70.687 20.7126
8566.848084 70.720 9.0522
8628.926996 70.760 -2.7195
8691.455758 70.803 -14.6101
8754.437630 70.848 -26.6250
8817.875894 70.895 -38.7666
8881.773857 70.942 -51.0354
8946.134852 70.987 -63.4309
9010.962233 71.030 -75.9497
9076.259380 71.069 -88.5894
9142.029697 71.104 -101.3452
9208.276612 71.134 -114.2139
9275.003581 71.158 -127.1909
9342.214080 71.177 -140.2725
9409.911614 71.191 -153.4546
9478.099713 71.198 -166.7341
9546.781930 71.199 179.8936
9615.961848 71.194 166.4321
9685.643071 71.182 152.8853
9755.829233 71.165 139.2568
9826.523994 71.141 125.5508
