* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 11:30:04 AM
* REW Settings:
164.794910 74.020 -96.4041
165.161121 73.912 -97.2362
165.527332 73.800 -98.0660
165.893542 73.686 -98.8941
166.259753 73.568 -99.7145
166.625964 73.447 -100.5314
166.992175 73.323 -101.3416
167.358386 73.194 -102.1444
167.724597 73.062 -102.9465
168.090808 72.926 -103.7413
168.457019 72.787 -104.5287
168.823230 72.645 -105.3113
169.189441 72.497 -106.0837
169.555651 72.346 -106.8521
169.921862 72.190 -107.6165
170.288073 72.031 -108.3698
170.654284 71.867 -109.1169
171.020495 71.698 -109.8544
171.386706 71.525 -110.5817
171.752917 71.346 -111.3057
172.119128 71.162 -112.0179
172.485339 70.974 -112.7180
172.851550 70.779 -113.4089
173.217761 70.579 -114.0839
173.583971 70.372 -114.7496
173.950182 70.159 -115.4049
174.316393 69.938 -116.0397
174.682604 69.712 -116.6599
175.048815 69.477 -117.2601
175.415026 69.234 -117.8381
175.781237 68.983 -118.4008
176.147448 68.722 -118.9349
176.513659 68.454 -119.4384
176.879870 68.174 -119.9130
177.246081 67.883 -120.3471
177.612291 67.581 -120.7466
177.978502 67.268 -121.1045
178.344713 66.941 -121.4037
178.710924 66.602 -121.6478
179.077135 66.247 -121.8229
179.443346 65.877 -121.9196
179.809557 65.491 -121.9391
180.175768 65.087 -121.8516
180.541979 64.668 -121.6440
180.908190 64.227 -121.3046
181.274401 63.765 -120.7987
181.640611 63.286 -120.1173
182.006822 62.783 -119.2230
182.373033 62.263 -118.0621
182.739244 61.723 -116.6078
183.105455 61.163 -114.7938
183.471666 60.593 -112.5661
183.837877 60.016 -109.8766
184.204088 59.446 -106.6262
184.570299 58.898 -102.7667
184.936510 58.389 -98.2533
185.302721 57.949 -93.0662
185.668931 57.608 -87.3060
186.035142 57.391 -81.0843
186.401353 57.326 -74.6215
186.767564 57.413 -68.1969
187.133775 57.644 -62.0358
187.499986 57.998 -56.3850
187.866197 58.441 -51.3604
188.232408 58.951 -46.9978
188.598619 59.498 -43.3066
188.964830 60.061 -40.2064
189.331041 60.629 -37.6478
189.697251 61.187 -35.5738
190.063462 61.731 -33.9011
190.429673 62.260 -32.5896
190.795884 62.766 -31.5742
191.162095 63.254 -30.8025
191.528306 63.719 -30.2575
191.894517 64.161 -29.8964
192.260728 64.586 -29.6980
192.626939 64.990 -29.6456
192.993150 65.375 -29.7033
193.359360 65.744 -29.8669
193.725571 66.093 -30.1259
194.091782 66.427 -30.4615
194.457993 66.748 -30.8753
194.824204 67.052 -31.3488
195.190415 67.344 -31.8718
195.556626 67.623 -32.4495
195.922837 67.888 -33.0689
196.289048 68.143 -33.7291
196.655259 68.387 -34.4286
197.021470 68.620 -35.1523
197.387680 68.843 -35.9057
197.753891 69.056 -36.6870
198.120102 69.261 -37.4888
198.486313 69.456 -38.3159
198.852524 69.643 -39.1593
199.218735 69.822 -40.0153
199.584946 69.994 -40.8906
199.951157 70.157 -41.7780
200.317368 70.314 -42.6788
200.683579 70.463 -43.5932
201.049790 70.607 -44.5120
201.416000 70.744 -45.4410
201.782211 70.874 -46.3799
202.148422 70.998 -47.3242
202.514633 71.117 -48.2779
202.880844 71.231 -49.2350
203.247055 71.338 -50.1937
203.613266 71.440 -51.1603
203.979477 71.537 -52.1291
204.345688 71.630 -53.1016
204.711899 71.717 -54.0782
205.078110 71.800 -55.0520
205.444320 71.877 -56.0285
205.810531 71.950 -57.0082
206.176742 72.020 -57.9865
206.542953 72.085 -58.9675
206.909164 72.145 -59.9461
207.275375 72.201 -60.9214
207.641586 72.254 -61.8996
208.007797 72.302 -62.8754
208.374008 72.347 -63.8497
208.740219 72.388 -64.8235
209.106430 72.425 -65.7910
209.472640 72.459 -66.7574
209.838851 72.489 -67.7233
210.205062 72.515 -68.6843
210.571273 72.539 -69.6439
210.937484 72.559 -70.5981
211.303695 72.576 -71.5464
211.669906 72.590 -72.4944
212.036117 72.599 -73.4375
212.402328 72.607 -74.3759
212.768539 72.612 -75.3109
213.134750 72.612 -76.2375
213.500960 72.611 -77.1609
213.867171 72.606 -78.0815
214.233382 72.599 -78.9947
214.599593 72.589 -79.9042
214.965804 72.577 -80.8063
215.332015 72.561 -81.7008
215.698226 72.543 -82.5934
216.064437 72.522 -83.4789
216.430648 72.499 -84.3577
216.796859 72.473 -85.2312
217.163069 72.445 -86.0948
217.529280 72.414 -86.9540
217.895491 72.380 -87.8085
218.261702 72.344 -88.6537
218.627913 72.307 -89.4933
218.994124 72.266 -90.3243
219.360335 72.224 -91.1462
219.726546 72.178 -91.9649
220.092757 72.131 -92.7748
220.458968 72.081 -93.5759
220.825179 72.030 -94.3704
221.191389 71.975 -95.1534
221.557600 71.920 -95.9308
221.923811 71.861 -96.7020
222.290022 71.801 -97.4617
222.656233 71.738 -98.2142
223.022444 71.674 -98.9564
223.388655 71.607 -99.6881
223.754866 71.538 -100.4150
224.121077 71.467 -101.1307
224.487288 71.395 -101.8358
224.853499 71.320 -102.5322
225.219709 71.243 -103.2151
225.585920 71.164 -103.8904
225.952131 71.083 -104.5573
226.318342 71.000 -105.2098
226.684553 70.916 -105.8528
227.050764 70.829 -106.4828
227.416975 70.741 -107.0999
227.783186 70.650 -107.7096
228.149397 70.558 -108.3047
228.515608 70.464 -108.8857
228.881819 70.368 -109.4554
229.248029 70.270 -110.0082
229.614240 70.170 -110.5505
229.980451 70.069 -111.0806
230.346662 69.966 -111.5921
230.712873 69.862 -112.0903
231.079084 69.755 -112.5716
231.445295 69.648 -113.0361
231.811506 69.538 -113.4894
232.177717 69.427 -113.9229
232.543928 69.315 -114.3378
232.910139 69.200 -114.7367
233.276349 69.085 -115.1139
233.642560 68.968 -115.4762
234.008771 68.850 -115.8211
234.374982 68.730 -116.1415
234.741193 68.611 -116.4439
235.107404 68.488 -116.7237
235.473615 68.366 -116.9815
235.839826 68.242 -117.2232
236.206037 68.118 -117.4384
236.572248 67.993 -117.6295
236.938459 67.868 -117.7989
237.304669 67.740 -117.9404
237.670880 67.614 -118.0624
238.037091 67.487 -118.1605
238.403302 67.360 -118.2280
238.769513 67.233 -118.2724
239.135724 67.105 -118.2879
239.501935 66.978 -118.2768
239.868146 66.851 -118.2448
240.234357 66.726 -118.1804
240.600568 66.601 -118.0878
240.966778 66.478 -117.9691
241.332989 66.355 -117.8182
241.699200 66.233 -117.6459
242.065411 66.113 -117.4459
242.431622 65.995 -117.2128
242.797833 65.880 -116.9556
243.164044 65.765 -116.6675
243.530255 65.655 -116.3541
243.896466 65.545 -116.0208
244.262677 65.440 -115.6557
244.628888 65.338 -115.2661
244.995098 65.239 -114.8535
245.361309 65.143 -114.4137
245.727520 65.051 -113.9598
246.093731 64.964 -113.4844
246.459942 64.880 -112.9847
246.826153 64.801 -112.4711
247.192364 64.726 -111.9365
247.558575 64.656 -111.3903
247.924786 64.590 -110.8373
248.290997 64.529 -110.2661
248.657208 64.475 -109.6878
249.023418 64.424 -109.1015
249.389629 64.377 -108.5061
249.755840 64.337 -107.9163
250.122051 64.301 -107.3221
250.488262 64.271 -106.7246
250.854473 64.245 -106.1331
251.220684 64.224 -105.5393
251.586895 64.207 -104.9563
251.953106 64.195 -104.3853
252.319317 64.188 -103.8163
252.685528 64.186 -103.2608
253.051738 64.186 -102.7145
253.417949 64.192 -102.1788
253.784160 64.201 -101.6663
254.150371 64.212 -101.1647
254.516582 64.229 -100.6772
254.882793 64.249 -100.2093
255.249004 64.270 -99.7523
255.615215 64.295 -99.3195
255.981426 64.322 -98.9084
256.347637 64.352 -98.5097
256.713848 64.384 -98.1340
257.080058 64.418 -97.7733
257.446269 64.454 -97.4309
257.812480 64.492 -97.1163
258.178691 64.530 -96.8160
258.544902 64.571 -96.5347
258.911113 64.613 -96.2734
259.277324 64.654 -96.0251
259.643535 64.698 -95.8021
260.009746 64.742 -95.5988
260.375957 64.787 -95.4082
260.742168 64.832 -95.2388
261.108378 64.878 -95.0817
261.474589 64.924 -94.9419
261.840800 64.969 -94.8256
262.207011 65.015 -94.7200
262.573222 65.062 -94.6306
262.939433 65.107 -94.5565
263.305644 65.153 -94.4920
263.671855 65.199 -94.4487
264.038066 65.243 -94.4194
264.404277 65.288 -94.3994
264.770487 65.333 -94.3956
265.136698 65.377 -94.3992
265.502909 65.421 -94.4165
265.869120 65.463 -94.4515
266.235331 65.505 -94.4926
266.601542 65.547 -94.5461
266.967753 65.589 -94.6094
267.333964 65.629 -94.6785
267.700175 65.668 -94.7646
268.066386 65.707 -94.8593
268.432597 65.746 -94.9595
268.798807 65.784 -95.0715
269.165018 65.819 -95.1868
269.531229 65.856 -95.3124
269.897440 65.890 -95.4506
270.263651 65.924 -95.5910
270.629862 65.958 -95.7402
270.996073 65.990 -95.8949
271.362284 66.021 -96.0525
271.728495 66.052 -96.2230
272.094706 66.082 -96.3977
272.460917 66.111 -96.5751
272.827127 66.139 -96.7601
273.193338 66.165 -96.9451
273.559549 66.192 -97.1376
273.925760 66.216 -97.3384
274.291971 66.240 -97.5380
274.658182 66.264 -97.7433
275.024393 66.286 -97.9504
275.390604 66.307 -98.1578
275.756815 66.328 -98.3746
276.123026 66.346 -98.5917
276.489237 66.366 -98.8089
276.855447 66.383 -99.0304
277.221658 66.400 -99.2488
277.587869 66.415 -99.4724
277.954080 66.431 -99.7004
278.320291 66.444 -99.9246
278.686502 66.459 -100.1519
279.052713 66.470 -100.3777
279.418924 66.483 -100.6019
279.785135 66.493 -100.8328
280.151346 66.503 -101.0606
280.517557 66.513 -101.2866
280.883767 66.522 -101.5140
281.249978 66.529 -101.7364
281.616189 66.537 -101.9620
281.982400 66.543 -102.1892
282.348611 66.550 -102.4105
282.714822 66.555 -102.6329
283.081033 66.560 -102.8516
283.447244 66.564 -103.0678
283.813455 66.569 -103.2883
284.179666 66.571 -103.5038
284.545877 66.575 -103.7164
284.912087 66.578 -103.9286
285.278298 66.579 -104.1348
285.644509 66.582 -104.3436
286.010720 66.582 -104.5521
286.376931 66.584 -104.7538
286.743142 66.585 -104.9560
287.109353 66.585 -105.1536
287.475564 66.585 -105.3487
287.841775 66.586 -105.5474
288.207986 66.586 -105.7402
288.574196 66.586 -105.9302
288.940407 66.586 -106.1198
289.306618 66.585 -106.3033
289.672829 66.585 -106.4900
290.039040 66.584 -106.6757
290.405251 66.584 -106.8552
290.771462 66.584 -107.0359
291.137673 66.582 -107.2122
291.503884 66.582 -107.3874
291.870095 66.582 -107.5665
292.236306 66.581 -107.7403
292.602516 66.582 -107.9127
292.968727 66.581 -108.0851
293.334938 66.581 -108.2532
293.701149 66.581 -108.4258
294.067360 66.581 -108.5980
294.433571 66.582 -108.7657
294.799782 66.582 -108.9359
295.165993 66.582 -109.1028
295.532204 66.583 -109.2708
295.898415 66.583 -109.4438
296.264626 66.585 -109.6123
296.630836 66.586 -109.7816
296.997047 66.587 -109.9520
297.363258 66.588 -110.1201
297.729469 66.589 -110.2943
298.095680 66.591 -110.4686
298.461891 66.592 -110.6404
298.828102 66.594 -110.8161
299.194313 66.595 -110.9899
299.560524 66.597 -111.1668
299.926735 66.599 -111.3492
300.292946 66.600 -111.5285
300.659156 66.602 -111.7100
301.025367 66.603 -111.8936
301.391578 66.605 -112.0762
301.757789 66.606 -112.2662
302.124000 66.608 -112.4567
302.490211 66.609 -112.6458
302.856422 66.610 -112.8395
303.222633 66.610 -113.0320
303.588844 66.612 -113.2286
303.955055 66.611 -113.4309
304.321266 66.612 -113.6301
304.687476 66.612 -113.8325
305.053687 66.612 -114.0367
305.419898 66.611 -114.2406
305.786109 66.611 -114.4520
306.152320 66.609 -114.6631
306.518531 66.608 -114.8731
306.884742 66.605 -115.0875
307.250953 66.603 -115.3002
307.617164 66.600 -115.5172
307.983375 66.597 -115.7386
308.349586 66.592 -115.9563
308.715796 66.588 -116.1768
309.082007 66.583 -116.3981
309.448218 66.577 -116.6186
309.814429 66.572 -116.8454
310.180640 66.564 -117.0703
310.546851 66.557 -117.2935
310.913062 66.550 -117.5195
311.279273 66.540 -117.7426
311.645484 66.530 -117.9688
312.011695 66.521 -118.1974
312.377905 66.510 -118.4208
312.744116 66.498 -118.6454
313.110327 66.486 -118.8688
313.476538 66.473 -119.0900
313.842749 66.459 -119.3154
314.208960 66.445 -119.5363
314.575171 66.430 -119.7537
314.941382 66.414 -119.9717
315.307593 66.397 -120.1847
315.673804 66.379 -120.3989
316.040015 66.361 -120.6123
316.406225 66.341 -120.8179
316.772436 66.322 -121.0227
317.138647 66.301 -121.2233
317.504858 66.279 -121.4196
317.871069 66.256 -121.6171
318.237280 66.233 -121.8065
318.603491 66.210 -121.9901
318.969702 66.185 -122.1714
319.335913 66.159 -122.3445
319.702124 66.133 -122.5164
320.068335 66.106 -122.6837
320.434545 66.080 -122.8398
320.800756 66.051 -122.9925
321.166967 66.022 -123.1375
321.533178 65.992 -123.2753
321.899389 65.962 -123.4111
322.265600 65.931 -123.5350
322.631811 65.902 -123.6504
322.998022 65.870 -123.7599
323.364233 65.837 -123.8581
323.730444 65.805 -123.9523
324.096655 65.772 -124.0381
324.462865 65.739 -124.1099
324.829076 65.706 -124.1753
325.195287 65.673 -124.2295
325.561498 65.640 -124.2744
325.927709 65.606 -124.3142
326.293920 65.572 -124.3389
326.660131 65.539 -124.3530
327.026342 65.506 -124.3585
327.392553 65.472 -124.3506
327.758764 65.440 -124.3368
328.124975 65.408 -124.3118
328.491185 65.376 -124.2714
328.857396 65.345 -124.2234
329.223607 65.314 -124.1626
329.589818 65.284 -124.0922
329.956029 65.254 -124.0153
330.322240 65.226 -123.9224
330.688451 65.200 -123.8194
331.054662 65.173 -123.7076
331.420873 65.148 -123.5829
331.787084 65.124 -123.4541
332.153295 65.101 -123.3141
332.519505 65.080 -123.1607
332.885716 65.060 -123.0020
333.251927 65.042 -122.8320
333.618138 65.026 -122.6560
333.984349 65.011 -122.4763
334.350560 64.998 -122.2837
334.716771 64.987 -122.0858
335.082982 64.978 -121.8826
335.449193 64.970 -121.6718
335.815404 64.965 -121.4619
336.181614 64.961 -121.2454
336.547825 64.961 -121.0220
336.914036 64.962 -120.7993
337.280247 64.965 -120.5712
337.646458 64.970 -120.3446
338.012669 64.977 -120.1202
338.378880 64.987 -119.8901
338.745091 65.000 -119.6628
339.111302 65.013 -119.4364
339.477513 65.029 -119.2106
339.843724 65.047 -118.9934
340.209934 65.068 -118.7762
340.576145 65.090 -118.5609
340.942356 65.114 -118.3530
341.308567 65.140 -118.1472
341.674778 65.169 -117.9510
342.040989 65.199 -117.7631
342.407200 65.231 -117.5768
342.773411 65.264 -117.4006
343.139622 65.300 -117.2311
343.505833 65.337 -117.0693
343.872044 65.375 -116.9216
344.238254 65.414 -116.7791
344.604465 65.457 -116.6445
344.970676 65.499 -116.5220
345.336887 65.542 -116.4062
345.703098 65.587 -116.3049
346.069309 65.633 -116.2147
346.435520 65.680 -116.1302
346.801731 65.728 -116.0591
347.167942 65.775 -115.9971
347.534153 65.825 -115.9457
347.900364 65.875 -115.9099
348.266574 65.925 -115.8808
348.632785 65.977 -115.8619
348.998996 66.027 -115.8553
349.365207 66.078 -115.8565
349.731418 66.130 -115.8726
350.097629 66.183 -115.8992
350.463840 66.235 -115.9319
350.830051 66.287 -115.9775
351.196262 66.339 -116.0311
351.562473 66.392 -116.0952
351.928684 66.443 -116.1729
352.294894 66.495 -116.2558
352.661105 66.547 -116.3479
353.027316 66.599 -116.4502
353.393527 66.650 -116.5587
353.759738 66.700 -116.6800
354.125949 66.751 -116.8090
354.492160 66.802 -116.9426
354.858371 66.851 -117.0867
355.224582 66.899 -117.2360
