* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 11:09:35 AM
* REW Settings:
164.428699 72.346 -104.2853
164.794910 72.228 -104.9503
165.161121 72.108 -105.6155
165.527332 71.982 -106.2737
165.893542 71.853 -106.9229
166.259753 71.717 -107.5670
166.625964 71.577 -108.2078
166.992175 71.433 -108.8453
167.358386 71.282 -109.4735
167.724597 71.128 -110.0858
168.090808 70.966 -110.6846
168.457019 70.798 -111.2729
168.823230 70.625 -111.8509
169.189441 70.445 -112.4149
169.555651 70.260 -112.9553
169.921862 70.066 -113.4699
170.288073 69.866 -113.9627
170.654284 69.657 -114.4336
171.020495 69.441 -114.8801
171.386706 69.218 -115.2923
171.752917 68.987 -115.6612
172.119128 68.746 -115.9884
172.485339 68.496 -116.2745
172.851550 68.235 -116.5159
173.217761 67.967 -116.7037
173.583971 67.689 -116.8218
173.950182 67.400 -116.8643
174.316393 67.099 -116.8310
174.682604 66.788 -116.7155
175.048815 66.467 -116.5071
175.415026 66.135 -116.1844
175.781237 65.792 -115.7271
176.147448 65.438 -115.1282
176.513659 65.073 -114.3771
176.879870 64.699 -113.4567
177.246081 64.319 -112.3410
177.612291 63.934 -110.9932
177.978502 63.547 -109.3919
178.344713 63.158 -107.5226
178.710924 62.776 -105.3674
179.077135 62.409 -102.9081
179.443346 62.063 -100.1160
179.809557 61.748 -96.9788
180.175768 61.472 -93.5170
180.541979 61.247 -89.7681
180.908190 61.082 -85.7932
181.274401 60.989 -81.6578
181.640611 60.975 -77.4319
182.006822 61.036 -73.2137
182.373033 61.170 -69.1038
182.739244 61.370 -65.1991
183.105455 61.630 -61.5734
183.471666 61.940 -58.2563
183.837877 62.289 -55.2641
184.204088 62.664 -52.6027
184.570299 63.056 -50.2719
184.936510 63.457 -48.2700
185.302721 63.865 -46.5714
185.668931 64.274 -45.1411
186.035142 64.679 -43.9504
186.401353 65.077 -42.9748
186.767564 65.466 -42.2031
187.133775 65.845 -41.6201
187.499986 66.214 -41.1984
187.866197 66.572 -40.9160
188.232408 66.920 -40.7545
188.598619 67.254 -40.7051
188.964830 67.577 -40.7660
189.331041 67.889 -40.9235
189.697251 68.191 -41.1625
190.063462 68.481 -41.4713
190.429673 68.762 -41.8425
190.795884 69.030 -42.2778
191.162095 69.290 -42.7744
191.528306 69.540 -43.3218
191.894517 69.782 -43.9117
192.260728 70.015 -44.5381
192.626939 70.237 -45.2017
192.993150 70.451 -45.9052
193.359360 70.659 -46.6431
193.725571 70.858 -47.4083
194.091782 71.050 -48.1961
194.457993 71.235 -49.0054
194.824204 71.412 -49.8400
195.190415 71.582 -50.6998
195.556626 71.746 -51.5781
195.922837 71.904 -52.4707
196.289048 72.055 -53.3760
196.655259 72.201 -54.2964
197.021470 72.340 -55.2347
197.387680 72.473 -56.1870
197.753891 72.602 -57.1483
198.120102 72.726 -58.1171
198.486313 72.843 -59.0937
198.852524 72.954 -60.0820
199.218735 73.061 -61.0815
199.584946 73.165 -62.0867
199.951157 73.263 -63.0956
200.317368 73.355 -64.1082
200.683579 73.443 -65.1266
201.049790 73.528 -66.1536
201.416000 73.607 -67.1851
201.782211 73.683 -68.2172
202.148422 73.754 -69.2502
202.514633 73.820 -70.2849
202.880844 73.884 -71.3247
203.247055 73.943 -72.3684
203.613266 73.998 -73.4113
203.979477 74.050 -74.4521
204.345688 74.098 -75.4922
204.711899 74.142 -76.5336
205.078110 74.182 -77.5779
205.444320 74.219 -78.6210
205.810531 74.252 -79.6602
206.176742 74.283 -80.6963
206.542953 74.309 -81.7310
206.909164 74.332 -82.7667
207.275375 74.352 -83.8015
207.641586 74.371 -84.8315
208.007797 74.385 -85.8563
208.374008 74.395 -86.8776
208.740219 74.404 -87.8977
209.106430 74.408 -88.9171
209.472640 74.410 -89.9315
209.838851 74.410 -90.9391
210.205062 74.407 -91.9418
210.571273 74.399 -92.9410
210.937484 74.391 -93.9387
211.303695 74.379 -94.9324
211.669906 74.365 -95.9185
212.036117 74.348 -96.8978
212.402328 74.328 -97.8723
212.768539 74.306 -98.8438
213.134750 74.280 -99.8121
213.500960 74.254 -100.7731
213.867171 74.224 -101.7256
214.233382 74.192 -102.6720
214.599593 74.157 -103.6141
214.965804 74.120 -104.5528
215.332015 74.081 -105.4853
215.698226 74.040 -106.4083
216.064437 73.995 -107.3235
216.430648 73.949 -108.2331
216.796859 73.900 -109.1384
217.163069 73.849 -110.0386
217.529280 73.796 -110.9294
217.895491 73.741 -111.8101
218.261702 73.683 -112.6841
218.627913 73.623 -113.5527
218.994124 73.560 -114.4160
219.360335 73.497 -115.2709
219.726546 73.430 -116.1141
220.092757 73.361 -116.9485
220.458968 73.289 -117.7762
220.825179 73.216 -118.5978
221.191389 73.140 -119.4116
221.557600 73.064 -120.2136
221.923811 72.983 -121.0035
222.290022 72.901 -121.7853
222.656233 72.816 -122.5598
223.022444 72.730 -123.3261
223.388655 72.642 -124.0809
223.754866 72.552 -124.8213
224.121077 72.458 -125.5503
224.487288 72.363 -126.2710
224.853499 72.265 -126.9822
225.219709 72.166 -127.6816
225.585920 72.064 -128.3652
225.952131 71.961 -129.0338
226.318342 71.854 -129.6913
226.684553 71.746 -130.3379
227.050764 71.636 -130.9720
227.416975 71.524 -131.5896
227.783186 71.410 -132.1882
228.149397 71.293 -132.7720
228.515608 71.174 -133.3429
228.881819 71.052 -133.8998
229.248029 70.931 -134.4393
229.614240 70.806 -134.9570
229.980451 70.680 -135.4548
230.346662 70.550 -135.9369
230.712873 70.420 -136.4026
231.079084 70.288 -136.8496
231.445295 70.155 -137.2732
231.811506 70.018 -137.6713
232.177717 69.881 -138.0488
232.543928 69.741 -138.4080
232.910139 69.599 -138.7460
233.276349 69.458 -139.0591
233.642560 69.314 -139.3425
234.008771 69.170 -139.5991
234.374982 69.022 -139.8339
234.741193 68.874 -140.0449
235.107404 68.726 -140.2292
235.473615 68.577 -140.3816
235.839826 68.426 -140.5001
236.206037 68.275 -140.5913
236.572248 68.122 -140.6565
236.938459 67.970 -140.6925
237.304669 67.817 -140.6948
237.670880 67.666 -140.6584
238.037091 67.512 -140.5874
238.403302 67.359 -140.4875
238.769513 67.206 -140.3567
239.135724 67.055 -140.1909
239.501935 66.906 -139.9846
239.868146 66.756 -139.7371
240.234357 66.608 -139.4563
240.600568 66.460 -139.1439
240.966778 66.317 -138.7970
241.332989 66.176 -138.4105
241.699200 66.036 -137.9800
242.065411 65.900 -137.5118
242.431622 65.765 -137.0129
242.797833 65.635 -136.4822
243.164044 65.509 -135.9166
243.530255 65.388 -135.3104
243.896466 65.270 -134.6650
244.262677 65.157 -133.9916
244.628888 65.048 -133.2926
244.995098 64.947 -132.5677
245.361309 64.852 -131.8125
245.727520 64.762 -131.0236
246.093731 64.679 -130.2109
246.459942 64.600 -129.3835
246.826153 64.529 -128.5425
247.192364 64.467 -127.6873
247.558575 64.410 -126.8118
247.924786 64.362 -125.9204
248.290997 64.319 -125.0259
248.657208 64.283 -124.1331
249.023418 64.257 -123.2433
249.389629 64.237 -122.3522
249.755840 64.225 -121.4571
250.122051 64.219 -120.5687
250.488262 64.218 -119.6956
250.854473 64.226 -118.8409
251.220684 64.241 -118.0031
251.586895 64.262 -117.1747
251.953106 64.289 -116.3602
252.319317 64.321 -115.5697
252.685528 64.357 -114.8073
253.051738 64.399 -114.0744
253.417949 64.448 -113.3636
253.784160 64.501 -112.6710
254.150371 64.556 -112.0050
254.516582 64.616 -111.3712
254.882793 64.679 -110.7719
255.249004 64.747 -110.2034
255.615215 64.817 -109.6567
255.981426 64.890 -109.1346
256.347637 64.964 -108.6437
256.713848 65.040 -108.1871
257.080058 65.120 -107.7644
257.446269 65.201 -107.3670
257.812480 65.285 -106.9907
258.178691 65.368 -106.6416
258.544902 65.452 -106.3234
258.911113 65.537 -106.0379
259.277324 65.624 -105.7803
259.643535 65.712 -105.5416
260.009746 65.800 -105.3244
260.375957 65.887 -105.1337
260.742168 65.974 -104.9719
261.108378 66.063 -104.8380
261.474589 66.152 -104.7238
261.840800 66.240 -104.6259
262.207011 66.328 -104.5493
262.573222 66.415 -104.4971
262.939433 66.501 -104.4708
263.305644 66.588 -104.4655
263.671855 66.675 -104.4738
264.038066 66.761 -104.4979
264.404277 66.845 -104.5425
264.770487 66.928 -104.6095
265.136698 67.012 -104.6978
265.502909 67.096 -104.7996
265.869120 67.177 -104.9128
266.235331 67.258 -105.0421
266.601542 67.337 -105.1903
266.967753 67.416 -105.3583
267.333964 67.494 -105.5412
267.700175 67.571 -105.7330
268.066386 67.647 -105.9365
268.432597 67.721 -106.1554
268.798807 67.794 -106.3915
269.165018 67.865 -106.6432
269.531229 67.937 -106.9035
269.897440 68.007 -107.1716
270.263651 68.075 -107.4515
270.629862 68.141 -107.7458
270.996073 68.207 -108.0549
271.362284 68.272 -108.3737
271.728495 68.336 -108.6975
272.094706 68.398 -109.0295
272.460917 68.457 -109.3730
272.827127 68.516 -109.7291
273.193338 68.573 -110.0959
273.559549 68.630 -110.4671
273.925760 68.684 -110.8424
274.291971 68.738 -111.2264
274.658182 68.788 -111.6206
275.024393 68.839 -112.0249
275.390604 68.887 -112.4345
275.756815 68.935 -112.8455
276.123026 68.981 -113.2615
276.489237 69.025 -113.6855
276.855447 69.067 -114.1180
277.221658 69.109 -114.5566
277.587869 69.149 -114.9960
277.954080 69.188 -115.4366
278.320291 69.224 -115.8827
278.686502 69.259 -116.3355
279.052713 69.293 -116.7944
279.418924 69.326 -117.2546
279.785135 69.357 -117.7133
280.151346 69.387 -118.1744
280.517557 69.414 -118.6406
280.883767 69.441 -119.1117
281.249978 69.466 -119.5852
281.616189 69.491 -120.0563
281.982400 69.514 -120.5262
282.348611 69.535 -120.9993
282.714822 69.554 -121.4763
283.081033 69.573 -121.9557
283.447244 69.590 -122.4336
283.813455 69.607 -122.9077
284.179666 69.621 -123.3823
284.545877 69.635 -123.8595
284.912087 69.647 -124.3391
285.278298 69.658 -124.8180
285.644509 69.669 -125.2922
286.010720 69.677 -125.7640
286.376931 69.684 -126.2373
286.743142 69.690 -126.7122
287.109353 69.696 -127.1873
287.475564 69.700 -127.6582
287.841775 69.703 -128.1240
288.207986 69.705 -128.5896
288.574196 69.705 -129.0560
288.940407 69.705 -129.5229
289.306618 69.704 -129.9871
289.672829 69.702 -130.4452
290.039040 69.699 -130.8997
290.405251 69.694 -131.3550
290.771462 69.689 -131.8105
291.137673 69.683 -132.2644
291.503884 69.676 -132.7129
291.870095 69.669 -133.1554
292.236306 69.659 -133.5970
292.602516 69.649 -134.0391
292.968727 69.638 -134.4797
293.334938 69.628 -134.9165
293.701149 69.616 -135.3462
294.067360 69.602 -135.7725
294.433571 69.588 -136.1987
294.799782 69.572 -136.6243
295.165993 69.557 -137.0469
295.532204 69.542 -137.4629
295.898415 69.524 -137.8728
296.264626 69.506 -138.2815
296.630836 69.486 -138.6899
296.997047 69.467 -139.0959
297.363258 69.448 -139.4968
297.729469 69.426 -139.8899
298.095680 69.405 -140.2793
298.461891 69.381 -140.6685
298.828102 69.358 -141.0557
299.194313 69.334 -141.4387
299.560524 69.310 -141.8143
299.926735 69.285 -142.1833
300.292946 69.258 -142.5510
300.659156 69.232 -142.9170
301.025367 69.204 -143.2798
301.391578 69.177 -143.6357
301.757789 69.147 -143.9834
302.124000 69.118 -144.3269
302.490211 69.087 -144.6694
302.856422 69.056 -145.0087
303.222633 69.025 -145.3420
303.588844 68.993 -145.6664
303.955055 68.960 -145.9839
304.321266 68.926 -146.2988
304.687476 68.891 -146.6112
305.053687 68.857 -146.9182
305.419898 68.822 -147.2166
305.786109 68.787 -147.5054
306.152320 68.749 -147.7896
306.518531 68.712 -148.0708
306.884742 68.674 -148.3472
307.250953 68.637 -148.6156
307.617164 68.598 -148.8730
307.983375 68.559 -149.1223
308.349586 68.518 -149.3679
308.715796 68.477 -149.6089
309.082007 68.437 -149.8420
309.448218 68.396 -150.0645
309.814429 68.355 -150.2756
310.180640 68.313 -150.4805
310.546851 68.269 -150.6809
310.913062 68.227 -150.8738
311.279273 68.184 -151.0562
311.645484 68.141 -151.2256
312.011695 68.098 -151.3851
312.377905 68.053 -151.5396
312.744116 68.009 -151.6868
313.110327 67.966 -151.8240
313.476538 67.922 -151.9478
313.842749 67.877 -152.0583
314.208960 67.833 -152.1615
314.575171 67.788 -152.2581
314.941382 67.744 -152.3450
315.307593 67.701 -152.4192
315.673804 67.658 -152.4785
316.040015 67.614 -152.5266
316.406225 67.570 -152.5684
316.772436 67.528 -152.6011
317.138647 67.486 -152.6222
317.504858 67.445 -152.6284
317.871069 67.404 -152.6206
318.237280 67.363 -152.6045
318.603491 67.324 -152.5812
318.969702 67.285 -152.5474
319.335913 67.248 -152.5002
319.702124 67.211 -152.4377
320.068335 67.175 -152.3649
320.434545 67.140 -152.2859
320.800756 67.107 -152.1985
321.166967 67.075 -152.1001
321.533178 67.045 -151.9878
321.899389 67.015 -151.8629
322.265600 66.987 -151.7324
322.631811 66.961 -151.5967
322.998022 66.937 -151.4526
323.364233 66.915 -151.2980
323.730444 66.895 -151.1311
324.096655 66.875 -150.9580
324.462865 66.858 -150.7827
324.829076 66.843 -150.6033
325.195287 66.831 -150.4171
325.561498 66.821 -150.2218
325.927709 66.812 -150.0198
326.293920 66.806 -149.8180
326.660131 66.801 -149.6167
327.026342 66.799 -149.4133
327.392553 66.800 -149.2056
327.758764 66.803 -148.9924
328.124975 66.809 -148.7805
328.491185 66.815 -148.5735
328.857396 66.825 -148.3694
329.223607 66.837 -148.1661
329.589818 66.852 -147.9612
329.956029 66.868 -147.7576
330.322240 66.886 -147.5619
330.688451 66.907 -147.3740
331.054662 66.930 -147.1919
331.420873 66.955 -147.0127
331.787084 66.982 -146.8359
332.153295 67.010 -146.6678
332.519505 67.040 -146.5115
332.885716 67.073 -146.3649
333.251927 67.108 -146.2258
333.618138 67.145 -146.0914
333.984349 67.182 -145.9650
334.350560 67.220 -145.8523
334.716771 67.260 -145.7524
335.082982 67.303 -145.6636
335.449193 67.346 -145.5823
335.815404 67.390 -145.5082
336.181614 67.435 -145.4471
336.547825 67.480 -145.4011
336.914036 67.528 -145.3680
337.280247 67.576 -145.3452
337.646458 67.625 -145.3297
338.012669 67.674 -145.3250
338.378880 67.723 -145.3353
338.745091 67.774 -145.3600
339.111302 67.824 -145.3962
339.477513 67.876 -145.4408
339.843724 67.927 -145.4935
340.209934 67.978 -145.5596
340.576145 68.029 -145.6403
340.942356 68.080 -145.7329
341.308567 68.132 -145.8350
341.674778 68.184 -145.9436
342.040989 68.235 -146.0621
342.407200 68.285 -146.1943
342.773411 68.335 -146.3386
343.139622 68.387 -146.4922
343.505833 68.437 -146.6523
343.872044 68.486 -146.8188
344.238254 68.534 -146.9966
344.604465 68.583 -147.1859
344.970676 68.630 -147.3845
345.336887 68.678 -147.5894
345.703098 68.724 -147.7983
346.069309 68.771 -148.0148
346.435520 68.815 -148.2418
346.801731 68.860 -148.4774
347.167942 68.903 -148.7192
347.534153 68.947 -148.9641
347.900364 68.989 -149.2128
348.266574 69.030 -149.4697
348.632785 69.071 -149.7346
348.998996 69.111 -150.0051
349.365207 69.149 -150.2786
349.731418 69.187 -150.5531
350.097629 69.225 -150.8325
350.463840 69.260 -151.1189
350.830051 69.295 -151.4102
351.196262 69.330 -151.7041
351.562473 69.364 -151.9980
351.928684 69.396 -152.2931
352.294894 69.427 -152.5933
352.661105 69.457 -152.8981
353.027316 69.488 -153.2048
353.393527 69.517 -153.5110
353.759738 69.545 -153.8159
354.125949 69.572 -154.1228
354.492160 69.598 -154.4341
354.858371 69.623 -154.7467
