* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.2 dBFS, measurement signal peak level -14.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:24:19 AM
* REW Settings:
250.870459 69.340 -153.9200
252.688370 68.966 -154.6586
254.519454 68.587 -155.0940
256.363807 68.216 -155.1829
258.221525 67.868 -154.9071
260.092705 67.563 -154.2896
261.977444 67.318 -153.4038
263.875840 67.148 -152.3782
265.787993 67.062 -151.3827
267.714003 67.057 -150.6029
269.653969 67.120 -150.2056
271.607992 67.231 -150.3124
273.576176 67.367 -150.9890
275.558622 67.504 -152.2478
277.555433 67.622 -154.0615
279.566714 67.705 -156.3792
281.592570 67.737 -159.1379
283.633106 67.708 -162.2722
285.688428 67.610 -165.7188
287.758644 67.433 -169.4211
289.843862 67.172 -173.3280
291.944190 66.816 -177.3949
294.059738 66.356 178.4170
296.190616 65.778 174.1433
298.336935 65.065 169.8190
300.498808 64.190 165.4806
302.676346 63.117 161.1742
304.869664 61.789 156.9695
307.078875 60.113 152.9928
309.304095 57.928 149.5250
311.545440 54.932 147.3757
313.803027 50.608 150.2593
316.076973 46.529 -148.8354
318.367397 50.451 -73.9582
320.674418 55.033 -70.2178
322.998157 58.255 -72.3597
325.338735 60.639 -76.0100
327.696273 62.499 -80.2621
330.070896 64.002 -84.8039
332.462726 65.247 -89.4939
334.871888 66.291 -94.2542
337.298507 67.177 -99.0351
339.742711 67.931 -103.8010
342.204627 68.575 -108.5240
344.684383 69.125 -113.1814
347.182108 69.592 -117.7531
349.697933 69.987 -122.2218
352.231988 70.320 -126.5715
354.784406 70.598 -130.7874
357.355320 70.827 -134.8569
359.944864 71.015 -138.7703
362.553173 71.168 -142.5188
365.180383 71.291 -146.0978
367.826630 71.392 -149.5063
370.492054 71.476 -152.7496
373.176792 71.548 -155.8384
375.880985 71.614 -158.7903
378.604773 71.677 -161.6289
381.348300 71.741 -164.3835
384.111707 71.808 -167.0867
386.895138 71.877 -169.7715
389.698740 71.948 -172.4690
392.522658 72.017 -175.2043
395.367039 72.081 -177.9956
398.232031 72.135 179.1495
401.117785 72.175 176.2334
404.024450 72.197 173.2672
406.952177 72.196 170.2701
409.901120 72.170 167.2673
412.871433 72.115 164.2896
415.863270 72.031 161.3727
418.876786 71.916 158.5557
421.912140 71.773 155.8801
424.969489 71.601 153.3884
428.048993 71.404 151.1245
431.150813 71.186 149.1339
434.275109 70.953 147.4614
437.422046 70.713 146.1487
440.591786 70.477 145.2339
443.784496 70.257 144.7427
447.000341 70.070 144.6796
450.239490 69.934 145.0156
453.502111 69.865 145.6797
456.788374 69.879 146.5535
460.098451 69.985 147.4816
463.432514 70.182 148.2920
466.790737 70.461 148.8242
470.173295 70.806 148.9546
473.580365 71.197 148.6064
477.012124 71.614 147.7507
480.468750 72.041 146.3950
483.950425 72.460 144.5723
487.457329 72.861 142.3303
490.989646 73.234 139.7242
494.547559 73.573 136.8112
498.131254 73.874 133.6477
501.740919 74.133 130.2881
505.376740 74.348 126.7844
509.038909 74.519 123.1851
512.727614 74.646 119.5363
516.443050 74.731 115.8810
520.185409 74.774 112.2600
523.954887 74.780 108.7114
527.751680 74.750 105.2700
531.575987 74.690 101.9684
535.428005 74.604 98.8333
539.307937 74.499 95.8850
543.215985 74.381 93.1348
547.152352 74.258 90.5823
551.117243 74.139 88.2119
555.110866 74.028 85.9924
559.133428 73.932 83.8777
563.185140 73.853 81.8103
567.266211 73.791 79.7283
571.376856 73.742 77.5737
575.517288 73.699 75.2992
579.687724 73.656 72.8744
583.888380 73.601 70.2880
588.119476 73.526 67.5476
592.381232 73.422 64.6792
596.673871 73.281 61.7234
600.997615 73.099 58.7314
605.352692 72.870 55.7633
609.739327 72.594 52.8844
614.157750 72.269 50.1636
618.608190 71.900 47.6711
623.090880 71.491 45.4746
627.606053 71.049 43.6354
632.153945 70.584 42.2043
636.734793 70.110 41.2140
641.348836 69.640 40.6731
645.996314 69.189 40.5614
650.677470 68.768 40.8282
655.392547 68.388 41.3969
660.141792 68.053 42.1790
664.925451 67.762 43.0901
669.743775 67.512 44.0668
674.597014 67.296 45.0724
679.485423 67.107 46.1017
684.409254 66.942 47.1703
689.368766 66.800 48.3013
694.364216 66.683 49.5127
699.395865 66.597 50.8043
704.463976 66.545 52.1533
709.568812 66.533 53.5145
714.710640 66.561 54.8291
719.889728 66.626 56.0374
725.106346 66.721 57.0930
730.360766 66.839 57.9702
735.653261 66.972 58.6658
740.984108 67.113 59.1967
746.353584 67.256 59.5924
751.761970 67.400 59.8882
757.209547 67.545 60.1163
762.696599 67.692 60.3011
768.223413 67.845 60.4557
773.790277 68.008 60.5806
779.397480 68.183 60.6633
785.045315 68.373 60.6814
790.734077 68.580 60.6040
796.464062 68.803 60.3958
802.235569 69.039 60.0215
808.048899 69.283 59.4502
813.904354 69.531 58.6589
819.802241 69.775 57.6370
825.742866 70.008 56.3861
831.726539 70.224 54.9221
837.753572 70.417 53.2725
843.824280 70.582 51.4733
849.938979 70.717 49.5658
856.097987 70.820 47.5929
862.301626 70.892 45.5950
868.550219 70.933 43.6083
874.844092 70.948 41.6632
881.183573 70.939 39.7816
887.568992 70.909 37.9772
894.000683 70.863 36.2570
900.478980 70.802 34.6212
907.004222 70.730 33.0653
913.576749 70.646 31.5828
920.196903 70.553 30.1677
926.865029 70.450 28.8188
933.581475 70.335 27.5398
940.346591 70.209 26.3409
947.160730 70.072 25.2380
954.024247 69.924 24.2520
960.937500 69.767 23.4039
967.900849 69.606 22.7137
974.914658 69.445 22.1942
981.979291 69.289 21.8488
989.095118 69.145 21.6688
996.262509 69.018 21.6306
1003.481838 68.913 21.6965
1010.753481 68.834 21.8179
1018.077817 68.779 21.9403
1025.455229 68.747 22.0111
1032.886100 68.732 21.9861
1040.370819 68.726 21.8339
1047.909774 68.721 21.5437
1055.503361 68.707 21.1252
1063.151973 68.675 20.6102
1070.856010 68.620 20.0503
1078.615875 68.535 19.5149
1086.431970 68.419 19.0891
1094.304704 68.276 18.8678
1102.234487 68.115 18.9454
1110.221732 67.948 19.4047
1118.266856 67.796 20.2986
1126.370279 67.683 21.6271
1134.532422 67.636 23.3169
1142.753712 67.674 25.2156
1151.034577 67.807 27.1125
1159.375448 68.031 28.7839
1167.776760 68.329 30.0420
1176.238952 68.675 30.7703
1184.762464 69.045 30.9331
1193.347741 69.412 30.5599
1201.995231 69.759 29.7220
1210.705384 70.073 28.5104
1219.478654 70.348 27.0201
1228.315499 70.582 25.3381
1237.216380 70.775 23.5378
1246.181760 70.930 21.6775
1255.212106 71.052 19.7994
1264.307891 71.146 17.9313
1273.469587 71.214 16.0883
1282.697672 71.261 14.2764
1291.992628 71.290 12.4955
1301.354940 71.303 10.7422
1310.785094 71.300 9.0116
1320.283583 71.283 7.2992
1329.850902 71.251 5.6027
1339.487550 71.204 3.9207
1349.194029 71.140 2.2535
1358.970845 71.057 0.6050
1368.818508 70.955 -1.0176
1378.737531 70.830 -2.6001
1388.728432 70.681 -4.1224
1398.791730 70.507 -5.5573
1408.927952 70.305 -6.8682
1419.137625 70.077 -8.0104
1429.421281 69.822 -8.9319
1439.779457 69.547 -9.5752
1450.212692 69.256 -9.8832
1460.721531 68.961 -9.8031
1471.306521 68.673 -9.2961
1481.968215 68.411 -8.3473
1492.707168 68.192 -6.9771
1503.523939 68.034 -5.2487
1514.419093 67.952 -3.2698
1525.393198 67.955 -1.1816
1536.446826 68.046 0.8593
1547.580553 68.218 2.7048
1558.794960 68.459 4.2352
1570.090631 68.752 5.3696
1581.468155 69.082 6.0675
1592.928125 69.432 6.3212
1604.471139 69.788 6.1470
1616.097798 70.139 5.5756
1627.808709 70.478 4.6448
1639.604482 70.797 3.3948
1651.485732 71.091 1.8636
1663.453078 71.358 0.0872
1675.507145 71.594 -1.9017
1687.648560 71.798 -4.0729
1699.877958 71.967 -6.3972
1712.195974 72.099 -8.8468
1724.603252 72.194 -11.3927
1737.100438 72.250 -14.0045
1749.688184 72.266 -16.6510
1762.367146 72.242 -19.2997
1775.137984 72.178 -21.9169
1788.001366 72.075 -24.4681
1800.957961 71.934 -26.9188
1814.008445 71.758 -29.2352
1827.153498 71.549 -31.3851
1840.393805 71.311 -33.3387
1853.730057 71.049 -35.0701
1867.162949 70.767 -36.5571
1880.693182 70.471 -37.7845
1894.321460 70.166 -38.7419
1908.048494 69.858 -39.4255
1921.875000 69.554 -39.8373
1935.801698 69.259 -39.9836
1949.829316 68.978 -39.8738
1963.958583 68.716 -39.5197
1978.190236 68.480 -38.9364
1992.525018 68.273 -38.1443
2006.963676 68.103 -37.1710
2021.506962 67.976 -36.0554
2036.155634 67.895 -34.8483
2050.910458 67.864 -33.6135
2065.772200 67.883 -32.4215
2080.741637 67.950 -31.3435
2095.819549 68.058 -30.4443
2111.006721 68.202 -29.7756
2126.303946 68.370 -29.3728
2141.712021 68.555 -29.2533
2157.231749 68.745 -29.4183
2172.863940 68.933 -29.8553
2188.609407 69.110 -30.5404
2204.468973 69.270 -31.4419
2220.443464 69.409 -32.5212
2236.533713 69.522 -33.7356
2252.740558 69.607 -35.0396
2269.064845 69.665 -36.3872
2285.507424 69.697 -37.7340
2302.069153 69.703 -39.0389
2318.750895 69.689 -40.2672
2335.553520 69.660 -41.3925
2352.477904 69.621 -42.4003
2369.524928 69.578 -43.2874
2386.695483 69.537 -44.0626
2403.990462 69.502 -44.7449
2421.410768 69.477 -45.3610
2438.957308 69.463 -45.9421
2456.630998 69.461 -46.5192
2474.432759 69.469 -47.1196
2492.363519 69.485 -47.7644
2510.424213 69.507 -48.4674
2528.615781 69.529 -49.2341
2546.939174 69.549 -50.0623
2565.395345 69.564 -50.9425
2583.985257 69.572 -51.8588
2602.709879 69.570 -52.7906
2621.570188 69.558 -53.7146
2640.567166 69.537 -54.6053
2659.701804 69.508 -55.4385
2678.975100 69.475 -56.1929
2698.388058 69.440 -56.8531
2717.941690 69.410 -57.4132
2737.637016 69.390 -57.8777
2757.475062 69.384 -58.2634
2777.456863 69.397 -58.5986
2797.583461 69.431 -58.9203
2817.855904 69.487 -59.2709
2838.275249 69.564 -59.6942
2858.842562 69.660 -60.2289
2879.558913 69.770 -60.9062
2900.425384 69.888 -61.7474
2921.443062 70.007 -62.7629
2942.613043 70.123 -63.9532
2963.936430 70.230 -65.3090
2985.414335 70.322 -66.8125
3007.047878 70.394 -68.4401
3028.838187 70.444 -70.1630
3050.786397 70.469 -71.9481
3072.893653 70.466 -73.7592
3095.161107 70.436 -75.5575
3117.589920 70.380 -77.3042
3140.181262 70.299 -78.9607
3162.936310 70.196 -80.4908
3185.856250 70.076 -81.8632
3208.942278 69.944 -83.0526
3232.195596 69.807 -84.0450
3255.617418 69.673 -84.8375
3279.208964 69.548 -85.4396
3302.971464 69.439 -85.8743
3326.906156 69.352 -86.1766
3351.014290 69.289 -86.3887
3375.297121 69.252 -86.5563
3399.755915 69.241 -86.7249
3424.391948 69.254 -86.9346
3449.206504 69.287 -87.2172
3474.200876 69.336 -87.5958
3499.376367 69.396 -88.0851
3524.734291 69.462 -88.6893
3550.275969 69.530 -89.4052
3576.002732 69.595 -90.2228
3601.915922 69.654 -91.1263
3628.016889 69.704 -92.0955
3654.306995 69.744 -93.1061
3680.787610 69.773 -94.1316
3707.460115 69.791 -95.1453
3734.325899 69.799 -96.1219
3761.386364 69.802 -97.0400
3788.642920 69.801 -97.8838
3816.096988 69.802 -98.6462
3843.750000 69.809 -99.3309
3871.603397 69.827 -99.9529
3899.658631 69.858 -100.5371
3927.917165 69.906 -101.1173
3956.380472 69.970 -101.7308
3985.050036 70.049 -102.4156
4013.927351 70.139 -103.2053
4043.013923 70.236 -104.1232
4072.311269 70.333 -105.1813
4101.820915 70.424 -106.3784
4131.544400 70.503 -107.7007
4161.483274 70.565 -109.1228
4191.639097 70.607 -110.6099
4222.013442 70.625 -112.1196
4252.607892 70.619 -113.6066
4283.424042 70.592 -115.0255
4314.463498 70.547 -116.3361
4345.727879 70.489 -117.5067
4377.218815 70.425 -118.5192
4408.937947 70.363 -119.3712
4440.886929 70.310 -120.0792
4473.067426 70.271 -120.6766
4505.481116 70.251 -121.2094
4538.129690 70.252 -121.7297
4571.014848 70.270 -122.2880
4604.138306 70.301 -122.9243
4637.501790 70.340 -123.6646
4671.107040 70.381 -124.5172
4704.955807 70.415 -125.4758
4739.049856 70.439 -126.5189
4773.390965 70.448 -127.6156
4807.980924 70.440 -128.7308
4842.821536 70.415 -129.8289
4877.914617 70.375 -130.8772
4913.261997 70.321 -131.8502
4948.865519 70.257 -132.7308
4984.727038 70.187 -133.5112
5020.848425 70.113 -134.1913
5057.231563 70.039 -134.7767
5093.878347 69.966 -135.2751
5130.790689 69.894 -135.6923
5167.970514 69.824 -136.0300
5205.419759 69.758 -136.2855
5243.140376 69.696 -136.4534
5281.134332 69.640 -136.5273
5319.403609 69.593 -136.5038
5357.950200 69.559 -136.3856
5396.776116 69.540 -136.1855
5435.883380 69.541 -135.9259
5475.274032 69.565 -135.6389
5514.950125 69.612 -135.3628
5554.913727 69.680 -135.1377
5595.166922 69.768 -135.0006
5635.711808 69.870 -134.9792
5676.550498 69.982 -135.0907
5717.685123 70.098 -135.3401
5759.117827 70.212 -135.7220
5800.850769 70.321 -136.2225
5842.886124 70.421 -136.8229
5885.226086 70.509 -137.5027
5927.872860 70.585 -138.2411
5970.828671 70.648 -139.0192
6014.095756 70.697 -139.8207
6057.676373 70.731 -140.6301
6101.572794 70.752 -141.4331
6145.787305 70.759 -142.2142
6190.322213 70.752 -142.9581
6235.179840 70.733 -143.6481
6280.362523 70.702 -144.2666
6325.872619 70.663 -144.7970
6371.712500 70.617 -145.2252
6417.884555 70.568 -145.5424
6464.391192 70.520 -145.7469
6511.234836 70.478 -145.8468
6558.417927 70.444 -145.8582
6605.942927 70.421 -145.8052
6653.812313 70.410 -145.7144
6702.028580 70.411 -145.6119
6750.594241 70.421 -145.5179
6799.511830 70.439 -145.4440
6848.783896 70.461 -145.3928
6898.413007 70.486 -145.3605
6948.401751 70.513 -145.3397
6998.752735 70.542 -145.3228
7049.468582 70.572 -145.3042
7100.551937 70.605 -145.2834
7152.005464 70.642 -145.2659
7203.831844 70.682 -145.2589
7256.033779 70.725 -145.2705
7308.613991 70.770 -145.3068
7361.575220 70.816 -145.3706
7414.920229 70.860 -145.4615
7468.651798 70.904 -145.5769
7522.772727 70.944 -145.7123
7577.285840 70.982 -145.8627
7632.193976 71.016 -146.0226
7687.500000 71.046 -146.1873
7743.206794 71.071 -146.3511
7799.317262 71.091 -146.5074
7855.834330 71.107 -146.6482
7912.760944 71.119 -146.7646
7970.100072 71.129 -146.8503
8027.854702 71.137 -146.9011
8086.027847 71.144 -146.9153
8144.622538 71.152 -146.8950
8203.641830 71.162 -146.8462
8263.088801 71.175 -146.7749
8322.966548 71.192 -146.6868
8383.278195 71.211 -146.5864
8444.026884 71.233 -146.4773
8505.215784 71.258 -146.3613
8566.848084 71.287 -146.2416
8628.926996 71.321 -146.1234
8691.455758 71.358 -146.0137
8754.437630 71.398 -145.9208
8817.875894 71.443 -145.8525
8881.773857 71.489 -145.8160
8946.134852 71.537 -145.8156
9010.962233 71.584 -145.8538
9076.259380 71.630 -145.9303
9142.029697 71.673 -146.0430
9208.276612 71.711 -146.1884
9275.003581 71.744 -146.3607
9342.214080 71.771 -146.5529
9409.911614 71.792 -146.7568
9478.099713 71.805 -146.9636
9546.781930 71.813 -147.1646
9615.961848 71.813 -147.3524
