* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:48:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = X801 B = R.Filter 
* Measurement: FRX
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
331.054688	-0.010	179.3268
331.420898	-0.010	179.5036
331.787109	-0.010	179.6803
332.153320	-0.010	179.8569
332.519531	-0.010	-179.9665
332.885742	-0.010	-179.7900
333.251953	-0.010	-179.6136
333.618164	-0.010	-179.4373
333.984375	-0.010	-179.2611
334.350586	-0.010	-179.0850
334.716797	-0.010	-178.9089
335.083008	-0.010	-178.7330
335.449219	-0.010	-178.5571
335.815430	-0.010	-178.3813
336.181641	-0.010	-178.2056
336.547852	-0.010	-178.0300
336.914062	-0.010	-177.8544
337.280273	-0.010	-177.6790
337.646484	-0.010	-177.5036
338.012695	-0.010	-177.3284
338.378906	-0.010	-177.1532
338.745117	-0.010	-176.9781
339.111328	-0.010	-176.8031
339.477539	-0.010	-176.6282
339.843750	-0.010	-176.4534
340.209961	-0.010	-176.2787
340.576172	-0.010	-176.1041
340.942383	-0.010	-175.9295
341.308594	-0.010	-175.7551
341.674805	-0.010	-175.5807
342.041016	-0.010	-175.4065
342.407227	-0.010	-175.2324
342.773438	-0.010	-175.0583
343.139648	-0.010	-174.8844
343.505859	-0.010	-174.7105
343.872070	-0.010	-174.5368
344.238281	-0.010	-174.3631
344.604492	-0.010	-174.1896
344.970703	-0.010	-174.0161
345.336914	-0.010	-173.8428
345.703125	-0.010	-173.6695
346.069336	-0.010	-173.4964
346.435547	-0.010	-173.3233
346.801758	-0.010	-173.1504
347.167969	-0.010	-172.9776
347.534180	-0.010	-172.8048
347.900391	-0.010	-172.6322
348.266602	-0.010	-172.4597
348.632812	-0.010	-172.2873
348.999023	-0.010	-172.1150
349.365234	-0.010	-171.9427
349.731445	-0.010	-171.7707
350.097656	-0.010	-171.5987
350.463867	-0.010	-171.4268
350.830078	-0.010	-171.2550
351.196289	-0.010	-171.0833
351.562500	-0.010	-170.9118
351.928711	-0.010	-170.7404
352.294922	-0.010	-170.5690
352.661133	-0.010	-170.3978
353.027344	-0.010	-170.2267
353.393555	-0.010	-170.0557
353.759766	-0.010	-169.8848
354.125977	-0.010	-169.7141
354.492188	-0.010	-169.5434
354.858398	-0.010	-169.3729
355.224609	-0.010	-169.2024
355.590820	-0.010	-169.0321
355.957031	-0.010	-168.8619
356.323242	-0.010	-168.6918
356.689453	-0.010	-168.5219
357.055664	-0.010	-168.3520
357.421875	-0.010	-168.1823
357.788086	-0.010	-168.0126
358.154297	-0.010	-167.8431
358.520508	-0.010	-167.6737
358.886719	-0.010	-167.5045
359.252930	-0.010	-167.3353
359.619141	-0.010	-167.1663
359.985352	-0.010	-166.9974
360.351562	-0.010	-166.8286
360.717773	-0.010	-166.6599
361.083984	-0.010	-166.4913
361.450195	-0.010	-166.3229
361.816406	-0.010	-166.1546
362.182617	-0.010	-165.9864
362.548828	-0.010	-165.8184
362.915039	-0.010	-165.6504
363.281250	-0.010	-165.4826
363.647461	-0.010	-165.3149
364.013672	-0.010	-165.1473
364.379883	-0.010	-164.9799
364.746094	-0.010	-164.8125
365.112305	-0.010	-164.6453
365.478516	-0.010	-164.4782
365.844727	-0.010	-164.3113
366.210938	-0.010	-164.1445
366.577148	-0.010	-163.9777
366.943359	-0.010	-163.8112
367.309570	-0.010	-163.6447
367.675781	-0.010	-163.4784
368.041992	-0.010	-163.3122
368.408203	-0.010	-163.1461
368.774414	-0.010	-162.9802
369.140625	-0.010	-162.8143
369.506836	-0.010	-162.6486
369.873047	-0.010	-162.4831
370.239258	-0.010	-162.3176
370.605469	-0.010	-162.1523
370.971680	-0.010	-161.9872
371.337891	-0.010	-161.8221
371.704102	-0.010	-161.6572
372.070312	-0.010	-161.4924
372.436523	-0.010	-161.3278
372.802734	-0.010	-161.1632
373.168945	-0.010	-160.9988
373.535156	-0.010	-160.8346
373.901367	-0.010	-160.6705
374.267578	-0.010	-160.5065
374.633789	-0.010	-160.3426
375.000000	-0.010	-160.1788
375.366211	-0.010	-160.0153
375.732422	-0.010	-159.8517
376.098633	-0.010	-159.6884
376.464844	-0.010	-159.5252
376.831055	-0.010	-159.3622
377.197266	-0.010	-159.1992
377.563477	-0.010	-159.0364
377.929688	-0.010	-158.8737
378.295898	-0.010	-158.7112
378.662109	-0.010	-158.5488
379.028320	-0.010	-158.3865
379.394531	-0.010	-158.2244
379.760742	-0.010	-158.0624
380.126953	-0.010	-157.9006
380.493164	-0.010	-157.7388
380.859375	-0.010	-157.5773
381.225586	-0.010	-157.4158
381.591797	-0.010	-157.2545
381.958008	-0.010	-157.0933
382.324219	-0.010	-156.9323
382.690430	-0.010	-156.7714
383.056641	-0.010	-156.6106
383.422852	-0.010	-156.4500
383.789062	-0.010	-156.2895
384.155273	-0.010	-156.1292
384.521484	-0.010	-155.9689
384.887695	-0.010	-155.8088
385.253906	-0.010	-155.6489
385.620117	-0.010	-155.4891
385.986328	-0.010	-155.3294
386.352539	-0.010	-155.1699
386.718750	-0.010	-155.0105
387.084961	-0.010	-154.8513
387.451172	-0.010	-154.6922
387.817383	-0.010	-154.5332
388.183594	-0.010	-154.3744
388.549805	-0.010	-154.2157
388.916016	-0.010	-154.0572
389.282227	-0.010	-153.8988
389.648438	-0.010	-153.7405
390.014648	-0.010	-153.5824
390.380859	-0.010	-153.4244
390.747070	-0.010	-153.2666
391.113281	-0.010	-153.1089
391.479492	-0.010	-152.9513
391.845703	-0.010	-152.7939
392.211914	-0.010	-152.6367
392.578125	-0.010	-152.4795
392.944336	-0.010	-152.3225
393.310547	-0.010	-152.1656
393.676758	-0.010	-152.0090
394.042969	-0.010	-151.8524
394.409180	-0.010	-151.6960
394.775391	-0.010	-151.5397
395.141602	-0.010	-151.3836
395.507812	-0.010	-151.2276
395.874023	-0.010	-151.0718
396.240234	-0.010	-150.9160
396.606445	-0.010	-150.7605
396.972656	-0.010	-150.6050
397.338867	-0.010	-150.4498
397.705078	-0.010	-150.2947
398.071289	-0.010	-150.1396
398.437500	-0.010	-149.9848
398.803711	-0.010	-149.8301
399.169922	-0.010	-149.6756
399.536133	-0.010	-149.5212
399.902344	-0.010	-149.3669
400.268555	-0.010	-149.2128
400.634766	-0.010	-149.0588
401.000977	-0.010	-148.9050
401.367188	-0.010	-148.7513
401.733398	-0.010	-148.5978
402.099609	-0.010	-148.4444
402.465820	-0.010	-148.2911
402.832031	-0.010	-148.1380
403.198242	-0.010	-147.9851
403.564453	-0.010	-147.8323
403.930664	-0.010	-147.6796
404.296875	-0.010	-147.5271
404.663086	-0.010	-147.3747
405.029297	-0.010	-147.2225
405.395508	-0.010	-147.0704
405.761719	-0.010	-146.9185
406.127930	-0.010	-146.7667
406.494141	-0.010	-146.6150
406.860352	-0.010	-146.4635
407.226562	-0.010	-146.3121
407.592773	-0.010	-146.1609
407.958984	-0.010	-146.0099
408.325195	-0.010	-145.8589
408.691406	-0.010	-145.7082
409.057617	-0.010	-145.5576
409.423828	-0.010	-145.4071
409.790039	-0.010	-145.2568
410.156250	-0.010	-145.1066
410.522461	-0.010	-144.9566
410.888672	-0.010	-144.8067
411.254883	-0.010	-144.6569
411.621094	-0.010	-144.5074
411.987305	-0.010	-144.3579
412.353516	-0.010	-144.2086
412.719727	-0.010	-144.0595
413.085938	-0.010	-143.9105
413.452148	-0.010	-143.7616
413.818359	-0.010	-143.6129
414.184570	-0.010	-143.4644
414.550781	-0.010	-143.3159
414.916992	-0.010	-143.1677
415.283203	-0.010	-143.0196
415.649414	-0.010	-142.8716
416.015625	-0.010	-142.7238
416.381836	-0.010	-142.5761
416.748047	-0.010	-142.4285
417.114258	-0.010	-142.2812
417.480469	-0.010	-142.1339
417.846680	-0.010	-141.9868
418.212891	-0.010	-141.8399
418.579102	-0.010	-141.6931
418.945312	-0.010	-141.5465
419.311523	-0.010	-141.4000
419.677734	-0.010	-141.2537
420.043945	-0.010	-141.1074
420.410156	-0.010	-140.9614
420.776367	-0.010	-140.8155
421.142578	-0.010	-140.6697
421.508789	-0.010	-140.5241
421.875000	-0.010	-140.3787
422.241211	-0.010	-140.2333
422.607422	-0.010	-140.0882
422.973633	-0.010	-139.9432
423.339844	-0.010	-139.7983
423.706055	-0.010	-139.6536
424.072266	-0.010	-139.5090
424.438477	-0.010	-139.3646
424.804688	-0.010	-139.2203
425.170898	-0.010	-139.0762
425.537109	-0.010	-138.9322
425.903320	-0.010	-138.7884
426.269531	-0.010	-138.6447
426.635742	-0.010	-138.5012
427.001953	-0.010	-138.3578
427.368164	-0.010	-138.2145
427.734375	-0.010	-138.0715
428.100586	-0.010	-137.9285
428.466797	-0.010	-137.7857
428.833008	-0.010	-137.6431
429.199219	-0.010	-137.5006
429.565430	-0.010	-137.3582
429.931641	-0.010	-137.2160
430.297852	-0.010	-137.0740
430.664062	-0.010	-136.9321
431.030273	-0.010	-136.7903
431.396484	-0.010	-136.6487
431.762695	-0.010	-136.5072
432.128906	-0.010	-136.3659
432.495117	-0.010	-136.2247
432.861328	-0.010	-136.0837
433.227539	-0.010	-135.9429
433.593750	-0.010	-135.8021
433.959961	-0.010	-135.6616
434.326172	-0.010	-135.5211
434.692383	-0.010	-135.3809
435.058594	-0.010	-135.2407
435.424805	-0.010	-135.1007
435.791016	-0.010	-134.9609
436.157227	-0.010	-134.8212
436.523438	-0.010	-134.6816
436.889648	-0.010	-134.5423
437.255859	-0.010	-134.4030
437.622070	-0.010	-134.2639
437.988281	-0.010	-134.1249
438.354492	-0.010	-133.9861
438.720703	-0.010	-133.8475
439.086914	-0.010	-133.7090
439.453125	-0.010	-133.5706
439.819336	-0.010	-133.4324
440.185547	-0.010	-133.2943
440.551758	-0.010	-133.1564
440.917969	-0.010	-133.0186
441.284180	-0.010	-132.8810
441.650391	-0.010	-132.7435
442.016602	-0.010	-132.6061
442.382812	-0.010	-132.4689
442.749023	-0.010	-132.3319
443.115234	-0.010	-132.1950
443.481445	-0.010	-132.0582
443.847656	-0.010	-131.9216
444.213867	-0.010	-131.7852
444.580078	-0.010	-131.6489
444.946289	-0.010	-131.5127
445.312500	-0.010	-131.3766
445.678711	-0.010	-131.2408
446.044922	-0.010	-131.1050
446.411133	-0.010	-130.9695
446.777344	-0.010	-130.8340
447.143555	-0.010	-130.6988
447.509766	-0.010	-130.5636
447.875977	-0.010	-130.4286
448.242188	-0.010	-130.2938
448.608398	-0.010	-130.1591
448.974609	-0.010	-130.0245
449.340820	-0.010	-129.8901
449.707031	-0.010	-129.7558
450.073242	-0.010	-129.6217
450.439453	-0.010	-129.4877
450.805664	-0.010	-129.3538
451.171875	-0.010	-129.2202
451.538086	-0.010	-129.0866
451.904297	-0.010	-128.9532
452.270508	-0.010	-128.8199
452.636719	-0.010	-128.6868
453.002930	-0.010	-128.5539
453.369141	-0.010	-128.4211
453.735352	-0.010	-128.2884
454.101562	-0.010	-128.1558
454.467773	-0.010	-128.0234
454.833984	-0.010	-127.8912
455.200195	-0.010	-127.7591
455.566406	-0.010	-127.6271
455.932617	-0.010	-127.4954
456.298828	-0.010	-127.3636
456.665039	-0.010	-127.2321
457.031250	-0.010	-127.1007
457.397461	-0.010	-126.9695
457.763672	-0.010	-126.8384
458.129883	-0.010	-126.7075
458.496094	-0.010	-126.5767
458.862305	-0.010	-126.4460
459.228516	-0.010	-126.3155
459.594727	-0.010	-126.1851
459.960938	-0.010	-126.0549
460.327148	-0.010	-125.9248
460.693359	-0.010	-125.7948
461.059570	-0.010	-125.6650
461.425781	-0.010	-125.5354
461.791992	-0.010	-125.4058
462.158203	-0.010	-125.2765
462.524414	-0.010	-125.1472
462.890625	-0.010	-125.0181
463.256836	-0.010	-124.8892
463.623047	-0.010	-124.7603
463.989258	-0.010	-124.6317
464.355469	-0.010	-124.5031
464.721680	-0.010	-124.3748
465.087891	-0.010	-124.2465
465.454102	-0.010	-124.1184
465.820312	-0.010	-123.9904
466.186523	-0.010	-123.8627
466.552734	-0.010	-123.7350
466.918945	-0.010	-123.6074
467.285156	-0.010	-123.4800
467.651367	-0.010	-123.3528
468.017578	-0.010	-123.2256
468.383789	-0.010	-123.0987
468.750000	-0.010	-122.9718
469.116211	-0.010	-122.8452
469.482422	-0.010	-122.7186
469.848633	-0.010	-122.5922
470.214844	-0.010	-122.4659
470.581055	-0.010	-122.3398
470.947266	-0.010	-122.2138
471.313477	-0.010	-122.0880
471.679688	-0.010	-121.9622
472.045898	-0.010	-121.8366
472.412109	-0.010	-121.7112
472.778320	-0.010	-121.5859
473.144531	-0.010	-121.4608
473.510742	-0.010	-121.3358
473.876953	-0.010	-121.2109
474.243164	-0.010	-121.0861
474.609375	-0.010	-120.9615
474.975586	-0.010	-120.8371
475.341797	-0.010	-120.7127
475.708008	-0.010	-120.5886
476.074219	-0.010	-120.4645
476.440430	-0.010	-120.3406
476.806641	-0.010	-120.2168
477.172852	-0.010	-120.0932
477.539062	-0.010	-119.9697
477.905273	-0.010	-119.8463
478.271484	-0.010	-119.7231
478.637695	-0.010	-119.6000
479.003906	-0.010	-119.4771
479.370117	-0.010	-119.3543
479.736328	-0.010	-119.2316
480.102539	-0.010	-119.1090
480.468750	-0.010	-118.9867
480.834961	-0.010	-118.8644
481.201172	-0.010	-118.7422
481.567383	-0.010	-118.6203
481.933594	-0.010	-118.4984
482.299805	-0.010	-118.3767
482.666016	-0.010	-118.2551
483.032227	-0.010	-118.1337
483.398438	-0.010	-118.0124
483.764648	-0.010	-117.8912
484.130859	-0.010	-117.7702
484.497070	-0.010	-117.6493
484.863281	-0.010	-117.5285
485.229492	-0.010	-117.4079
485.595703	-0.010	-117.2874
485.961914	-0.010	-117.1670
486.328125	-0.010	-117.0468
486.694336	-0.010	-116.9267
487.060547	-0.010	-116.8067
487.426758	-0.010	-116.6869
487.792969	-0.010	-116.5672
488.159180	-0.010	-116.4476
488.525391	-0.010	-116.3282
488.891602	-0.010	-116.2089
489.257812	-0.010	-116.0898
489.624023	-0.010	-115.9708
489.990234	-0.010	-115.8519
490.356445	-0.010	-115.7331
490.722656	-0.010	-115.6145
491.088867	-0.010	-115.4960
491.455078	-0.010	-115.3776
491.821289	-0.010	-115.2594
492.187500	-0.010	-115.1413
492.553711	-0.010	-115.0233
492.919922	-0.010	-114.9055
493.286133	-0.010	-114.7878
493.652344	-0.010	-114.6703
494.018555	-0.010	-114.5529
494.384766	-0.010	-114.4355
494.750977	-0.010	-114.3184
495.117188	-0.010	-114.2013
495.483398	-0.010	-114.0844
495.849609	-0.010	-113.9677
496.215820	-0.010	-113.8510
496.582031	-0.010	-113.7345
496.948242	-0.010	-113.6181
497.314453	-0.010	-113.5019
497.680664	-0.010	-113.3857
498.046875	-0.010	-113.2697
498.413086	-0.010	-113.1539
498.779297	-0.010	-113.0381
499.145508	-0.010	-112.9225
499.511719	-0.010	-112.8071
499.877930	-0.010	-112.6917
500.244141	-0.010	-112.5765
500.610352	-0.010	-112.4614
500.976562	-0.010	-112.3464
501.342773	-0.010	-112.2316
501.708984	-0.010	-112.1169
502.075195	-0.010	-112.0023
502.441406	-0.010	-111.8879
502.807617	-0.010	-111.7736
503.173828	-0.010	-111.6594
503.540039	-0.010	-111.5453
503.906250	-0.010	-111.4315
504.272461	-0.010	-111.3176
504.638672	-0.010	-111.2039
505.004883	-0.010	-111.0904
505.371094	-0.010	-110.9770
505.737305	-0.010	-110.8637
506.103516	-0.010	-110.7505
506.469727	-0.010	-110.6375
506.835938	-0.010	-110.5246
507.202148	-0.010	-110.4118
507.568359	-0.010	-110.2991
507.934570	-0.010	-110.1866
508.300781	-0.010	-110.0742
508.666992	-0.010	-109.9619
509.033203	-0.010	-109.8498
509.399414	-0.010	-109.7377
509.765625	-0.010	-109.6259
510.131836	-0.010	-109.5141
510.498047	-0.010	-109.4024
510.864258	-0.010	-109.2909
511.230469	-0.010	-109.1795
511.596680	-0.010	-109.0682
511.962891	-0.010	-108.9571
512.329102	-0.010	-108.8460
512.695312	-0.010	-108.7351
513.061523	-0.010	-108.6243
513.427734	-0.010	-108.5137
513.793945	-0.010	-108.4031
514.160156	-0.010	-108.2927
514.526367	-0.010	-108.1825
514.892578	-0.010	-108.0723
515.258789	-0.010	-107.9623
515.625000	-0.010	-107.8524
515.991211	-0.010	-107.7426
516.357422	-0.010	-107.6329
516.723633	-0.010	-107.5233
517.089844	-0.010	-107.4139
517.456055	-0.010	-107.3046
517.822266	-0.010	-107.1954
518.188477	-0.010	-107.0864
518.554688	-0.010	-106.9774
518.920898	-0.010	-106.8687
519.287109	-0.010	-106.7599
519.653320	-0.010	-106.6514
520.019531	-0.010	-106.5429
520.385742	-0.010	-106.4346
520.751953	-0.010	-106.3264
521.118164	-0.010	-106.2183
521.484375	-0.010	-106.1104
521.850586	-0.010	-106.0025
522.216797	-0.010	-105.8948
522.583008	-0.010	-105.7872
522.949219	-0.010	-105.6797
523.315430	-0.010	-105.5723
523.681641	-0.010	-105.4651
524.047852	-0.010	-105.3580
524.414062	-0.010	-105.2509
524.780273	-0.010	-105.1440
525.146484	-0.010	-105.0373
525.512695	-0.010	-104.9307
525.878906	-0.010	-104.8241
526.245117	-0.010	-104.7177
526.611328	-0.010	-104.6115
526.977539	-0.010	-104.5052
527.343750	-0.010	-104.3992
527.709961	-0.010	-104.2933
528.076172	-0.010	-104.1874
528.442383	-0.010	-104.0818
528.808594	-0.010	-103.9762
529.174805	-0.010	-103.8707
529.541016	-0.010	-103.7654
529.907227	-0.010	-103.6601
530.273438	-0.010	-103.5550
530.639648	-0.010	-103.4500
531.005859	-0.010	-103.3451
531.372070	-0.010	-103.2404
531.738281	-0.010	-103.1357
532.104492	-0.010	-103.0312
532.470703	-0.010	-102.9268
532.836914	-0.010	-102.8224
533.203125	-0.010	-102.7183
533.569336	-0.010	-102.6142
533.935547	-0.010	-102.5103
534.301758	-0.010	-102.4064
534.667969	-0.010	-102.3027
535.034180	-0.010	-102.1991
535.400391	-0.010	-102.0956
535.766602	-0.010	-101.9922
536.132812	-0.010	-101.8889
536.499023	-0.010	-101.7858
536.865234	-0.010	-101.6828
537.231445	-0.010	-101.5799
537.597656	-0.010	-101.4771
537.963867	-0.010	-101.3744
538.330078	-0.010	-101.2718
538.696289	-0.010	-101.1693
539.062500	-0.010	-101.0670
539.428711	-0.010	-100.9647
539.794922	-0.010	-100.8626
540.161133	-0.010	-100.7606
540.527344	-0.010	-100.6587
540.893555	-0.010	-100.5569
541.259766	-0.010	-100.4553
541.625977	-0.010	-100.3537
541.992188	-0.010	-100.2522
542.358398	-0.010	-100.1509
542.724609	-0.010	-100.0497
543.090820	-0.010	-99.9485
543.457031	-0.010	-99.8476
543.823242	-0.010	-99.7466
544.189453	-0.010	-99.6459
544.555664	-0.010	-99.5452
544.921875	-0.010	-99.4446
545.288086	-0.010	-99.3442
545.654297	-0.010	-99.2439
546.020508	-0.010	-99.1436
546.386719	-0.010	-99.0435
546.752930	-0.010	-98.9435
547.119141	-0.010	-98.8436
547.485352	-0.010	-98.7438
547.851562	-0.010	-98.6441
548.217773	-0.010	-98.5446
548.583984	-0.010	-98.4451
548.950195	-0.010	-98.3457
549.316406	-0.010	-98.2465
549.682617	-0.010	-98.1474
550.048828	-0.010	-98.0484
550.415039	-0.010	-97.9494
550.781250	-0.010	-97.8506
551.147461	-0.010	-97.7520
551.513672	-0.010	-97.6534
551.879883	-0.010	-97.5549
552.246094	-0.010	-97.4565
552.612305	-0.010	-97.3582
552.978516	-0.010	-97.2601
553.344727	-0.010	-97.1620
553.710938	-0.010	-97.0641
554.077148	-0.010	-96.9662
554.443359	-0.010	-96.8685
554.809570	-0.010	-96.7709
555.175781	-0.010	-96.6734
555.541992	-0.010	-96.5759
555.908203	-0.010	-96.4787
556.274414	-0.010	-96.3815
556.640625	-0.010	-96.2844
557.006836	-0.010	-96.1874
557.373047	-0.010	-96.0905
557.739258	-0.010	-95.9937
558.105469	-0.010	-95.8971
558.471680	-0.010	-95.8005
558.837891	-0.010	-95.7040
559.204102	-0.010	-95.6077
559.570312	-0.010	-95.5114
559.936523	-0.010	-95.4153
560.302734	-0.010	-95.3192
560.668945	-0.010	-95.2233
561.035156	-0.010	-95.1275
561.401367	-0.010	-95.0317
561.767578	-0.010	-94.9361
562.133789	-0.010	-94.8406
562.500000	-0.010	-94.7452
562.866211	-0.010	-94.6499
563.232422	-0.010	-94.5546
563.598633	-0.010	-94.4596
563.964844	-0.010	-94.3646
564.331055	-0.010	-94.2696
564.697266	-0.010	-94.1749
565.063477	-0.010	-94.0802
565.429688	-0.010	-93.9856
565.795898	-0.010	-93.8911
566.162109	-0.010	-93.7967
566.528320	-0.010	-93.7024
566.894531	-0.010	-93.6082
567.260742	-0.010	-93.5141
567.626953	-0.010	-93.4201
567.993164	-0.010	-93.3263
568.359375	-0.010	-93.2325
568.725586	-0.010	-93.1388
569.091797	-0.010	-93.0452
569.458008	-0.010	-92.9518
569.824219	-0.010	-92.8584
570.190430	-0.010	-92.7651
570.556641	-0.010	-92.6719
570.922852	-0.010	-92.5789
571.289062	-0.010	-92.4859
571.655273	-0.010	-92.3930
572.021484	-0.010	-92.3002
572.387695	-0.010	-92.2076
572.753906	-0.010	-92.1150
573.120117	-0.010	-92.0225
573.486328	-0.010	-91.9301
573.852539	-0.010	-91.8378
574.218750	-0.010	-91.7456
574.584961	-0.010	-91.6536
574.951172	-0.010	-91.5616
575.317383	-0.010	-91.4697
575.683594	-0.010	-91.3779
576.049805	-0.010	-91.2863
576.416016	-0.010	-91.1946
576.782227	-0.010	-91.1031
577.148438	-0.010	-91.0117
577.514648	-0.010	-90.9204
577.880859	-0.010	-90.8293
578.247070	-0.010	-90.7382
578.613281	-0.010	-90.6471
578.979492	-0.010	-90.5562
579.345703	-0.010	-90.4654
579.711914	-0.010	-90.3747
580.078125	-0.010	-90.2841
580.444336	-0.010	-90.1936
580.810547	-0.010	-90.1031
581.176758	-0.010	-90.0128
581.542969	-0.010	-89.9226
581.909180	-0.010	-89.8324
582.275391	-0.010	-89.7424
582.641602	-0.010	-89.6524
583.007812	-0.010	-89.5626
583.374023	-0.010	-89.4728
583.740234	-0.010	-89.3832
584.106445	-0.010	-89.2936
584.472656	-0.010	-89.2041
584.838867	-0.010	-89.1147
585.205078	-0.010	-89.0255
585.571289	-0.010	-88.9362
585.937500	-0.010	-88.8472
586.303711	-0.010	-88.7582
586.669922	-0.010	-88.6693
587.036133	-0.010	-88.5805
587.402344	-0.010	-88.4917
587.768555	-0.010	-88.4031
588.134766	-0.010	-88.3146
588.500977	-0.010	-88.2261
588.867188	-0.010	-88.1378
589.233398	-0.010	-88.0496
589.599609	-0.010	-87.9614
589.965820	-0.010	-87.8733
590.332031	-0.010	-87.7854
590.698242	-0.010	-87.6974
591.064453	-0.010	-87.6097
591.430664	-0.010	-87.5220
591.796875	-0.010	-87.4344
592.163086	-0.010	-87.3469
592.529297	-0.010	-87.2594
592.895508	-0.010	-87.1721
593.261719	-0.010	-87.0849
593.627930	-0.010	-86.9977
593.994141	-0.010	-86.9107
594.360352	-0.010	-86.8237
594.726562	-0.010	-86.7368
595.092773	-0.010	-86.6500
595.458984	-0.010	-86.5634
595.825195	-0.010	-86.4767
596.191406	-0.010	-86.3902
596.557617	-0.010	-86.3038
596.923828	-0.010	-86.2175
597.290039	-0.010	-86.1312
597.656250	-0.010	-86.0451
598.022461	-0.010	-85.9590
598.388672	-0.010	-85.8730
598.754883	-0.010	-85.7871
599.121094	-0.010	-85.7014
599.487305	-0.010	-85.6157
599.853516	-0.010	-85.5301
600.219727	-0.010	-85.4445
600.585938	-0.010	-85.3590
600.952148	-0.010	-85.2737
601.318359	-0.010	-85.1884
601.684570	-0.010	-85.1033
602.050781	-0.010	-85.0182
602.416992	-0.010	-84.9332
602.783203	-0.010	-84.8483
603.149414	-0.010	-84.7635
603.515625	-0.010	-84.6787
603.881836	-0.010	-84.5941
604.248047	-0.010	-84.5095
604.614258	-0.010	-84.4250
604.980469	-0.010	-84.3406
605.346680	-0.010	-84.2564
605.712891	-0.010	-84.1721
606.079102	-0.010	-84.0880
606.445312	-0.010	-84.0040
606.811523	-0.010	-83.9200
607.177734	-0.010	-83.8362
607.543945	-0.010	-83.7524
607.910156	-0.010	-83.6686
608.276367	-0.010	-83.5851
608.642578	-0.010	-83.5016
609.008789	-0.010	-83.4181
609.375000	-0.010	-83.3347
609.741211	-0.010	-83.2515
610.107422	-0.010	-83.1683
610.473633	-0.010	-83.0852
610.839844	-0.010	-83.0022
611.206055	-0.010	-82.9193
611.572266	-0.010	-82.8364
611.938477	-0.010	-82.7537
