* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 10, 2026, 1:43:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LR.RMS B = LR.SP-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 80 Hz 
* Measurement: Fcommon (does nothing!)
* Smoothing: None
* Frequency Step: 0.18310547 Hz
* Start Frequency: 2.5634766 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
4634.948730	-0.000	0.0000
4635.131836	-0.000	-0.0000
4635.314941	-0.000	-0.0000
4635.498047	-0.000	0.0000
4635.681152	-0.000	0.0000
4635.864258	-0.000	-0.0000
4636.047363	-0.000	0.0000
4636.230469	-0.000	-0.0000
4636.413574	-0.000	0.0000
4636.596680	0.000	-0.0000
4636.779785	-0.000	-0.0000
4636.962891	0.000	0.0000
4637.145996	0.000	0.0000
4637.329102	-0.000	-0.0000
4637.512207	0.000	0.0000
4637.695312	0.000	0.0000
4637.878418	-0.000	-0.0000
4638.061523	0.000	0.0000
4638.244629	-0.000	-0.0000
4638.427734	-0.000	0.0000
4638.610840	0.000	0.0000
4638.793945	0.000	0.0000
4638.977051	-0.000	-0.0000
4639.160156	-0.000	-0.0000
4639.343262	-0.000	-0.0000
4639.526367	-0.000	0.0000
4639.709473	-0.000	-0.0000
4639.892578	-0.000	-0.0000
4640.075684	0.000	0.0000
4640.258789	0.000	-0.0000
4640.441895	-0.000	-0.0000
4640.625000	-0.000	0.0000
4640.808105	-0.000	-0.0000
4640.991211	-0.000	-0.0000
4641.174316	0.000	-0.0000
4641.357422	0.000	0.0000
4641.540527	0.000	0.0000
4641.723633	-0.000	-0.0000
4641.906738	0.000	-0.0000
4642.089844	-0.000	-0.0000
4642.272949	0.000	-0.0000
4642.456055	-0.000	-0.0000
4642.639160	-0.000	-0.0000
4642.822266	0.000	0.0000
4643.005371	-0.000	0.0000
4643.188477	-0.000	-0.0000
4643.371582	0.000	0.0000
4643.554688	-0.000	-0.0000
4643.737793	-0.000	-0.0000
4643.920898	0.000	0.0000
4644.104004	-0.000	-0.0000
4644.287109	0.000	-0.0000
4644.470215	0.000	0.0000
4644.653320	0.000	0.0000
4644.836426	-0.000	-0.0000
4645.019531	0.000	0.0000
4645.202637	-0.000	-0.0000
4645.385742	0.000	0.0000
4645.568848	-0.000	-0.0000
4645.751953	0.000	0.0000
4645.935059	0.000	0.0000
4646.118164	0.000	0.0000
4646.301270	-0.000	-0.0000
4646.484375	-0.000	-0.0000
4646.667480	-0.000	-0.0000
4646.850586	-0.000	0.0000
4647.033691	-0.000	-0.0000
4647.216797	-0.000	0.0000
4647.399902	0.000	0.0000
4647.583008	-0.000	-0.0000
4647.766113	0.000	0.0000
4647.949219	-0.000	-0.0000
4648.132324	-0.000	0.0000
4648.315430	0.000	0.0000
4648.498535	-0.000	-0.0000
4648.681641	0.000	0.0000
4648.864746	0.000	0.0000
4649.047852	-0.000	0.0000
4649.230957	0.000	-0.0000
4649.414062	-0.000	-0.0000
4649.597168	-0.000	-0.0000
4649.780273	-0.000	-0.0000
4649.963379	-0.000	-0.0000
4650.146484	0.000	0.0000
4650.329590	0.000	0.0000
4650.512695	-0.000	-0.0000
4650.695801	0.000	-0.0000
4650.878906	-0.000	0.0000
4651.062012	0.000	-0.0000
4651.245117	0.000	0.0000
4651.428223	-0.000	0.0000
4651.611328	-0.000	0.0000
4651.794434	0.000	0.0000
4651.977539	0.000	0.0000
4652.160645	-0.000	-0.0000
4652.343750	-0.000	0.0000
4652.526855	-0.000	-0.0000
4652.709961	-0.000	-0.0000
4652.893066	-0.000	-0.0000
4653.076172	-0.000	-0.0000
4653.259277	0.000	0.0000
4653.442383	-0.000	-0.0000
4653.625488	-0.000	-0.0000
4653.808594	-0.000	0.0000
4653.991699	0.000	-0.0000
4654.174805	0.000	0.0000
4654.357910	-0.000	-0.0000
4654.541016	0.000	0.0000
4654.724121	0.000	-0.0000
4654.907227	0.000	-0.0000
4655.090332	0.000	0.0000
4655.273438	-0.000	0.0000
4655.456543	-0.000	-0.0000
4655.639648	-0.000	0.0000
4655.822754	-0.000	-0.0000
4656.005859	-0.000	-0.0000
4656.188965	0.000	0.0000
4656.372070	-0.000	-0.0000
4656.555176	-0.000	0.0000
4656.738281	-0.000	0.0000
4656.921387	-0.000	-0.0000
4657.104492	0.000	0.0000
4657.287598	-0.000	-0.0000
4657.470703	0.000	0.0000
4657.653809	0.000	0.0000
4657.836914	-0.000	-0.0000
4658.020020	0.000	0.0000
4658.203125	-0.000	0.0000
4658.386230	0.000	-0.0000
4658.569336	-0.000	0.0000
4658.752441	-0.000	-0.0000
4658.935547	-0.000	-0.0000
4659.118652	-0.000	0.0000
4659.301758	-0.000	-0.0000
4659.484863	0.000	0.0000
4659.667969	-0.000	-0.0000
4659.851074	0.000	0.0000
4660.034180	-0.000	0.0000
4660.217285	-0.000	-0.0000
4660.400391	-0.000	-0.0000
4660.583496	0.000	0.0000
4660.766602	-0.000	-0.0000
4660.949707	0.000	0.0000
4661.132812	-0.000	0.0000
4661.315918	-0.000	-0.0000
4661.499023	-0.000	-0.0000
4661.682129	-0.000	-0.0000
4661.865234	-0.000	-0.0000
4662.048340	0.000	0.0000
4662.231445	-0.000	-0.0000
4662.414551	0.000	0.0000
4662.597656	-0.000	0.0000
4662.780762	-0.000	-0.0000
4662.963867	-0.000	0.0000
4663.146973	-0.000	-0.0000
4663.330078	0.000	0.0000
4663.513184	0.000	0.0000
4663.696289	-0.000	-0.0000
4663.879395	0.000	0.0000
4664.062500	-0.000	-0.0000
4664.245605	-0.000	-0.0000
4664.428711	0.000	0.0000
4664.611816	-0.000	-0.0000
4664.794922	-0.000	0.0000
4664.978027	0.000	0.0000
4665.161133	-0.000	0.0000
4665.344238	0.000	0.0000
4665.527344	-0.000	-0.0000
4665.710449	-0.000	-0.0000
4665.893555	0.000	0.0000
4666.076660	-0.000	-0.0000
4666.259766	-0.000	0.0000
4666.442871	-0.000	0.0000
4666.625977	0.000	0.0000
4666.809082	-0.000	-0.0000
4666.992188	-0.000	-0.0000
4667.175293	-0.000	-0.0000
4667.358398	-0.000	0.0000
4667.541504	-0.000	-0.0000
4667.724609	-0.000	-0.0000
4667.907715	-0.000	0.0000
4668.090820	-0.000	-0.0000
4668.273926	-0.000	-0.0000
4668.457031	-0.000	-0.0000
4668.640137	-0.000	-0.0000
4668.823242	-0.000	-0.0000
4669.006348	-0.000	-0.0000
4669.189453	0.000	0.0000
4669.372559	0.000	0.0000
4669.555664	-0.000	-0.0000
4669.738770	-0.000	-0.0000
4669.921875	0.000	0.0000
4670.104980	-0.000	-0.0000
4670.288086	-0.000	-0.0000
4670.471191	-0.000	-0.0000
4670.654297	-0.000	-0.0000
4670.837402	0.000	0.0000
4671.020508	-0.000	0.0000
4671.203613	0.000	0.0000
4671.386719	0.000	0.0000
4671.569824	-0.000	0.0000
4671.752930	-0.000	-0.0000
4671.936035	-0.000	-0.0000
4672.119141	0.000	-0.0000
4672.302246	0.000	0.0000
4672.485352	-0.000	-0.0000
4672.668457	0.000	0.0000
4672.851562	-0.000	-0.0000
4673.034668	-0.000	-0.0000
4673.217773	-0.000	-0.0000
4673.400879	0.000	0.0000
4673.583984	-0.000	-0.0000
4673.767090	-0.000	-0.0000
4673.950195	-0.000	-0.0000
4674.133301	0.000	-0.0000
4674.316406	-0.000	0.0000
4674.499512	0.000	0.0000
4674.682617	-0.000	0.0000
4674.865723	-0.000	-0.0000
4675.048828	-0.000	-0.0000
4675.231934	0.000	0.0000
4675.415039	0.000	0.0000
4675.598145	0.000	0.0000
4675.781250	-0.000	-0.0000
4675.964355	-0.000	-0.0000
4676.147461	-0.000	-0.0000
4676.330566	-0.000	-0.0000
4676.513672	-0.000	0.0000
4676.696777	-0.000	-0.0000
4676.879883	-0.000	-0.0000
4677.062988	0.000	-0.0000
4677.246094	-0.000	0.0000
4677.429199	0.000	-0.0000
4677.612305	-0.000	0.0000
4677.795410	-0.000	-0.0000
4677.978516	0.000	-0.0000
4678.161621	0.000	0.0000
4678.344727	-0.000	0.0000
4678.527832	0.000	0.0000
4678.710938	-0.000	-0.0000
4678.894043	-0.000	-0.0000
4679.077148	-0.000	-0.0000
4679.260254	0.000	-0.0000
4679.443359	-0.000	-0.0000
4679.626465	-0.000	0.0000
4679.809570	-0.000	-0.0000
4679.992676	-0.000	0.0000
4680.175781	-0.000	0.0000
4680.358887	-0.000	-0.0000
4680.541992	-0.000	-0.0000
4680.725098	-0.000	-0.0000
4680.908203	0.000	0.0000
4681.091309	0.000	0.0000
4681.274414	-0.000	0.0000
4681.457520	0.000	0.0000
4681.640625	-0.000	-0.0000
4681.823730	0.000	0.0000
4682.006836	-0.000	-0.0000
4682.189941	0.000	-0.0000
4682.373047	-0.000	-0.0000
4682.556152	-0.000	0.0000
4682.739258	0.000	-0.0000
4682.922363	-0.000	0.0000
4683.105469	0.000	-0.0000
4683.288574	0.000	0.0000
4683.471680	-0.000	-0.0000
4683.654785	-0.000	-0.0000
4683.837891	0.000	-0.0000
4684.020996	0.000	0.0000
4684.204102	-0.000	-0.0000
4684.387207	0.000	0.0000
4684.570312	0.000	0.0000
4684.753418	-0.000	-0.0000
4684.936523	0.000	0.0000
4685.119629	-0.000	-0.0000
4685.302734	-0.000	-0.0000
4685.485840	0.000	0.0000
4685.668945	0.000	-0.0000
4685.852051	-0.000	-0.0000
4686.035156	-0.000	-0.0000
4686.218262	-0.000	-0.0000
4686.401367	0.000	0.0000
4686.584473	-0.000	-0.0000
4686.767578	-0.000	0.0000
4686.950684	0.000	0.0000
4687.133789	0.000	0.0000
4687.316895	-0.000	0.0000
4687.500000	-0.000	0.0000
4687.683105	-0.000	-0.0000
4687.866211	0.000	0.0000
4688.049316	-0.000	-0.0000
4688.232422	-0.000	0.0000
4688.415527	0.000	0.0000
4688.598633	-0.000	-0.0000
4688.781738	0.000	0.0000
4688.964844	-0.000	0.0000
4689.147949	-0.000	0.0000
4689.331055	0.000	0.0000
4689.514160	-0.000	-0.0000
4689.697266	0.000	0.0000
4689.880371	-0.000	0.0000
4690.063477	-0.000	-0.0000
4690.246582	0.000	0.0000
4690.429688	-0.000	-0.0000
4690.612793	-0.000	-0.0000
4690.795898	0.000	0.0000
4690.979004	-0.000	-0.0000
4691.162109	0.000	0.0000
4691.345215	-0.000	0.0000
4691.528320	0.000	0.0000
4691.711426	-0.000	-0.0000
4691.894531	0.000	-0.0000
4692.077637	-0.000	-0.0000
4692.260742	0.000	-0.0000
4692.443848	-0.000	-0.0000
4692.626953	0.000	0.0000
4692.810059	0.000	-0.0000
4692.993164	0.000	0.0000
4693.176270	-0.000	-0.0000
4693.359375	-0.000	-0.0000
4693.542480	-0.000	-0.0000
4693.725586	-0.000	0.0000
4693.908691	-0.000	-0.0000
4694.091797	0.000	-0.0000
4694.274902	0.000	0.0000
4694.458008	-0.000	-0.0000
4694.641113	0.000	0.0000
4694.824219	-0.000	0.0000
4695.007324	-0.000	-0.0000
4695.190430	-0.000	0.0000
4695.373535	-0.000	-0.0000
4695.556641	0.000	0.0000
4695.739746	0.000	-0.0000
4695.922852	-0.000	0.0000
4696.105957	0.000	0.0000
4696.289062	-0.000	0.0000
4696.472168	-0.000	-0.0000
4696.655273	-0.000	-0.0000
4696.838379	-0.000	-0.0000
4697.021484	0.000	0.0000
4697.204590	-0.000	0.0000
4697.387695	-0.000	-0.0000
4697.570801	0.000	-0.0000
4697.753906	-0.000	-0.0000
4697.937012	0.000	-0.0000
4698.120117	0.000	0.0000
4698.303223	-0.000	-0.0000
4698.486328	-0.000	-0.0000
4698.669434	0.000	0.0000
4698.852539	0.000	0.0000
4699.035645	-0.000	-0.0000
4699.218750	-0.000	0.0000
4699.401855	-0.000	-0.0000
4699.584961	-0.000	-0.0000
4699.768066	-0.000	-0.0000
4699.951172	0.000	0.0000
4700.134277	-0.000	0.0000
4700.317383	-0.000	-0.0000
4700.500488	-0.000	-0.0000
4700.683594	-0.000	-0.0000
4700.866699	0.000	-0.0000
4701.049805	0.000	0.0000
4701.232910	-0.000	0.0000
4701.416016	0.000	0.0000
4701.599121	-0.000	-0.0000
4701.782227	0.000	0.0000
4701.965332	-0.000	0.0000
4702.148438	0.000	0.0000
4702.331543	-0.000	-0.0000
4702.514648	0.000	0.0000
4702.697754	-0.000	-0.0000
4702.880859	0.000	-0.0000
4703.063965	-0.000	0.0000
4703.247070	0.000	0.0000
4703.430176	-0.000	0.0000
4703.613281	0.000	-0.0000
4703.796387	-0.000	-0.0000
4703.979492	-0.000	-0.0000
4704.162598	-0.000	-0.0000
4704.345703	0.000	0.0000
4704.528809	0.000	0.0000
4704.711914	0.000	0.0000
4704.895020	-0.000	0.0000
4705.078125	-0.000	-0.0000
4705.261230	0.000	0.0000
4705.444336	0.000	0.0000
4705.627441	-0.000	-0.0000
4705.810547	-0.000	-0.0000
4705.993652	-0.000	0.0000
4706.176758	0.000	0.0000
4706.359863	-0.000	0.0000
4706.542969	0.000	0.0000
4706.726074	-0.000	-0.0000
4706.909180	0.000	0.0000
4707.092285	-0.000	-0.0000
4707.275391	0.000	0.0000
4707.458496	0.000	0.0000
4707.641602	-0.000	-0.0000
4707.824707	0.000	0.0000
4708.007812	0.000	0.0000
4708.190918	-0.000	0.0000
4708.374023	-0.000	-0.0000
4708.557129	-0.000	-0.0000
4708.740234	-0.000	0.0000
4708.923340	0.000	0.0000
4709.106445	0.000	0.0000
4709.289551	0.000	0.0000
4709.472656	0.000	0.0000
4709.655762	-0.000	-0.0000
4709.838867	-0.000	0.0000
4710.021973	-0.000	-0.0000
4710.205078	-0.000	0.0000
4710.388184	0.000	0.0000
4710.571289	0.000	0.0000
4710.754395	-0.000	0.0000
4710.937500	-0.000	0.0000
4711.120605	-0.000	-0.0000
4711.303711	0.000	0.0000
4711.486816	-0.000	-0.0000
4711.669922	-0.000	-0.0000
4711.853027	0.000	0.0000
4712.036133	-0.000	-0.0000
4712.219238	0.000	0.0000
4712.402344	-0.000	-0.0000
4712.585449	-0.000	-0.0000
4712.768555	0.000	0.0000
4712.951660	-0.000	-0.0000
4713.134766	0.000	0.0000
4713.317871	-0.000	0.0000
4713.500977	-0.000	-0.0000
4713.684082	0.000	0.0000
4713.867188	-0.000	-0.0000
4714.050293	-0.000	-0.0000
4714.233398	-0.000	0.0000
4714.416504	-0.000	-0.0000
4714.599609	-0.000	0.0000
4714.782715	-0.000	0.0000
4714.965820	-0.000	0.0000
4715.148926	-0.000	-0.0000
4715.332031	0.000	0.0000
4715.515137	-0.000	-0.0000
4715.698242	0.000	0.0000
4715.881348	-0.000	-0.0000
4716.064453	-0.000	0.0000
4716.247559	0.000	0.0000
4716.430664	-0.000	0.0000
4716.613770	0.000	0.0000
4716.796875	-0.000	0.0000
4716.979980	-0.000	-0.0000
4717.163086	0.000	0.0000
4717.346191	-0.000	-0.0000
4717.529297	-0.000	-0.0000
4717.712402	0.000	0.0000
4717.895508	-0.000	-0.0000
4718.078613	0.000	0.0000
4718.261719	-0.000	-0.0000
4718.444824	-0.000	-0.0000
4718.627930	-0.000	-0.0000
4718.811035	-0.000	-0.0000
4718.994141	0.000	0.0000
4719.177246	0.000	0.0000
4719.360352	-0.000	0.0000
4719.543457	0.000	0.0000
4719.726562	-0.000	-0.0000
4719.909668	-0.000	-0.0000
4720.092773	0.000	-0.0000
4720.275879	0.000	0.0000
4720.458984	0.000	-0.0000
4720.642090	0.000	0.0000
4720.825195	-0.000	-0.0000
4721.008301	0.000	0.0000
4721.191406	-0.000	0.0000
4721.374512	0.000	0.0000
4721.557617	-0.000	0.0000
4721.740723	-0.000	-0.0000
4721.923828	0.000	0.0000
4722.106934	0.000	0.0000
4722.290039	0.000	0.0000
4722.473145	0.000	0.0000
4722.656250	-0.000	0.0000
4722.839355	-0.000	-0.0000
4723.022461	-0.000	-0.0000
4723.205566	-0.000	-0.0000
4723.388672	-0.000	-0.0000
4723.571777	-0.000	-0.0000
4723.754883	-0.000	-0.0000
4723.937988	0.000	-0.0000
4724.121094	-0.000	-0.0000
4724.304199	0.000	-0.0000
4724.487305	0.000	0.0000
4724.670410	-0.000	-0.0000
4724.853516	0.000	-0.0000
4725.036621	0.000	0.0000
4725.219727	-0.000	0.0000
4725.402832	-0.000	-0.0000
4725.585938	-0.000	0.0000
4725.769043	0.000	-0.0000
4725.952148	-0.000	-0.0000
4726.135254	0.000	-0.0000
4726.318359	-0.000	-0.0000
4726.501465	0.000	0.0000
4726.684570	-0.000	-0.0000
4726.867676	-0.000	-0.0000
4727.050781	0.000	0.0000
4727.233887	-0.000	-0.0000
4727.416992	0.000	0.0000
4727.600098	-0.000	-0.0000
4727.783203	-0.000	-0.0000
4727.966309	-0.000	-0.0000
4728.149414	-0.000	0.0000
4728.332520	0.000	0.0000
4728.515625	-0.000	0.0000
4728.698730	0.000	0.0000
4728.881836	-0.000	-0.0000
4729.064941	-0.000	-0.0000
4729.248047	-0.000	-0.0000
4729.431152	-0.000	0.0000
4729.614258	-0.000	-0.0000
4729.797363	-0.000	0.0000
4729.980469	-0.000	-0.0000
4730.163574	-0.000	0.0000
4730.346680	-0.000	-0.0000
4730.529785	-0.000	-0.0000
4730.712891	0.000	-0.0000
4730.895996	0.000	0.0000
4731.079102	-0.000	-0.0000
4731.262207	0.000	0.0000
4731.445312	0.000	0.0000
4731.628418	-0.000	-0.0000
4731.811523	-0.000	-0.0000
4731.994629	-0.000	-0.0000
4732.177734	-0.000	-0.0000
4732.360840	0.000	0.0000
4732.543945	0.000	0.0000
4732.727051	0.000	0.0000
4732.910156	-0.000	0.0000
4733.093262	0.000	-0.0000
4733.276367	-0.000	0.0000
4733.459473	-0.000	-0.0000
4733.642578	-0.000	-0.0000
4733.825684	0.000	0.0000
4734.008789	0.000	0.0000
4734.191895	0.000	0.0000
4734.375000	-0.000	-0.0000
4734.558105	-0.000	-0.0000
4734.741211	0.000	-0.0000
4734.924316	-0.000	-0.0000
4735.107422	-0.000	0.0000
4735.290527	0.000	0.0000
4735.473633	-0.000	-0.0000
4735.656738	0.000	0.0000
4735.839844	-0.000	-0.0000
4736.022949	0.000	0.0000
4736.206055	-0.000	-0.0000
4736.389160	-0.000	-0.0000
4736.572266	-0.000	-0.0000
4736.755371	0.000	0.0000
4736.938477	-0.000	-0.0000
4737.121582	0.000	0.0000
4737.304688	-0.000	-0.0000
4737.487793	-0.000	-0.0000
4737.670898	-0.000	-0.0000
4737.854004	-0.000	-0.0000
4738.037109	-0.000	-0.0000
4738.220215	0.000	0.0000
4738.403320	0.000	0.0000
4738.586426	-0.000	-0.0000
4738.769531	0.000	0.0000
4738.952637	-0.000	-0.0000
4739.135742	0.000	0.0000
4739.318848	-0.000	-0.0000
4739.501953	-0.000	0.0000
4739.685059	0.000	0.0000
4739.868164	0.000	0.0000
4740.051270	-0.000	-0.0000
4740.234375	-0.000	-0.0000
4740.417480	-0.000	-0.0000
4740.600586	-0.000	-0.0000
4740.783691	-0.000	-0.0000
4740.966797	-0.000	-0.0000
4741.149902	0.000	0.0000
4741.333008	-0.000	-0.0000
4741.516113	0.000	0.0000
4741.699219	-0.000	-0.0000
4741.882324	-0.000	0.0000
4742.065430	-0.000	0.0000
4742.248535	-0.000	-0.0000
4742.431641	0.000	0.0000
4742.614746	0.000	0.0000
4742.797852	-0.000	0.0000
4742.980957	0.000	0.0000
4743.164062	-0.000	0.0000
4743.347168	-0.000	-0.0000
4743.530273	-0.000	-0.0000
4743.713379	-0.000	-0.0000
4743.896484	0.000	-0.0000
4744.079590	0.000	0.0000
4744.262695	-0.000	-0.0000
4744.445801	0.000	0.0000
4744.628906	0.000	0.0000
4744.812012	-0.000	-0.0000
4744.995117	0.000	0.0000
4745.178223	-0.000	-0.0000
4745.361328	-0.000	0.0000
4745.544434	0.000	0.0000
4745.727539	0.000	0.0000
4745.910645	-0.000	-0.0000
4746.093750	-0.000	0.0000
4746.276855	-0.000	0.0000
4746.459961	-0.000	-0.0000
4746.643066	-0.000	-0.0000
4746.826172	-0.000	-0.0000
4747.009277	0.000	0.0000
4747.192383	-0.000	-0.0000
4747.375488	0.000	-0.0000
4747.558594	-0.000	-0.0000
4747.741699	0.000	0.0000
4747.924805	0.000	0.0000
4748.107910	-0.000	-0.0000
4748.291016	0.000	-0.0000
4748.474121	0.000	-0.0000
4748.657227	0.000	-0.0000
4748.840332	0.000	0.0000
4749.023438	-0.000	0.0000
4749.206543	-0.000	-0.0000
4749.389648	-0.000	-0.0000
4749.572754	-0.000	-0.0000
4749.755859	-0.000	-0.0000
4749.938965	0.000	0.0000
4750.122070	-0.000	-0.0000
4750.305176	-0.000	0.0000
4750.488281	-0.000	0.0000
4750.671387	-0.000	-0.0000
4750.854492	0.000	0.0000
4751.037598	-0.000	-0.0000
4751.220703	0.000	-0.0000
4751.403809	0.000	0.0000
4751.586914	-0.000	-0.0000
4751.770020	0.000	-0.0000
4751.953125	-0.000	-0.0000
4752.136230	0.000	0.0000
4752.319336	-0.000	-0.0000
4752.502441	-0.000	-0.0000
4752.685547	-0.000	-0.0000
4752.868652	-0.000	0.0000
4753.051758	0.000	0.0000
4753.234863	0.000	0.0000
4753.417969	0.000	0.0000
4753.601074	0.000	0.0000
4753.784180	-0.000	-0.0000
4753.967285	-0.000	-0.0000
4754.150391	0.000	0.0000
4754.333496	0.000	0.0000
4754.516602	-0.000	-0.0000
4754.699707	0.000	0.0000
4754.882812	-0.000	0.0000
4755.065918	-0.000	-0.0000
4755.249023	-0.000	-0.0000
4755.432129	-0.000	-0.0000
4755.615234	-0.000	0.0000
4755.798340	0.000	0.0000
4755.981445	-0.000	0.0000
4756.164551	0.000	-0.0000
4756.347656	-0.000	0.0000
4756.530762	-0.000	-0.0000
4756.713867	-0.000	0.0000
4756.896973	-0.000	-0.0000
4757.080078	-0.000	0.0000
4757.263184	0.000	0.0000
4757.446289	-0.000	-0.0000
4757.629395	0.000	0.0000
4757.812500	-0.000	-0.0000
4757.995605	-0.000	-0.0000
4758.178711	0.000	0.0000
4758.361816	-0.000	-0.0000
4758.544922	-0.000	-0.0000
4758.728027	0.000	0.0000
4758.911133	-0.000	0.0000
4759.094238	0.000	0.0000
4759.277344	-0.000	-0.0000
4759.460449	-0.000	-0.0000
4759.643555	0.000	0.0000
4759.826660	-0.000	-0.0000
4760.009766	-0.000	-0.0000
4760.192871	-0.000	0.0000
4760.375977	-0.000	-0.0000
4760.559082	-0.000	0.0000
4760.742188	-0.000	0.0000
4760.925293	-0.000	0.0000
4761.108398	-0.000	0.0000
4761.291504	-0.000	-0.0000
4761.474609	-0.000	0.0000
4761.657715	0.000	0.0000
4761.840820	-0.000	-0.0000
4762.023926	-0.000	-0.0000
4762.207031	-0.000	-0.0000
4762.390137	-0.000	0.0000
4762.573242	-0.000	-0.0000
4762.756348	-0.000	-0.0000
4762.939453	0.000	-0.0000
4763.122559	0.000	0.0000
4763.305664	-0.000	-0.0000
4763.488770	-0.000	-0.0000
4763.671875	-0.000	0.0000
4763.854980	-0.000	-0.0000
4764.038086	-0.000	-0.0000
4764.221191	-0.000	-0.0000
4764.404297	-0.000	-0.0000
4764.587402	0.000	0.0000
4764.770508	-0.000	-0.0000
4764.953613	0.000	0.0000
4765.136719	-0.000	-0.0000
4765.319824	-0.000	0.0000
4765.502930	-0.000	-0.0000
4765.686035	-0.000	-0.0000
4765.869141	0.000	0.0000
4766.052246	0.000	0.0000
4766.235352	-0.000	0.0000
4766.418457	0.000	0.0000
4766.601562	-0.000	-0.0000
4766.784668	-0.000	-0.0000
4766.967773	0.000	-0.0000
4767.150879	0.000	0.0000
4767.333984	-0.000	-0.0000
4767.517090	-0.000	0.0000
4767.700195	-0.000	-0.0000
4767.883301	0.000	0.0000
4768.066406	-0.000	-0.0000
4768.249512	0.000	0.0000
4768.432617	-0.000	0.0000
4768.615723	-0.000	-0.0000
4768.798828	0.000	0.0000
4768.981934	0.000	0.0000
4769.165039	0.000	0.0000
4769.348145	-0.000	0.0000
4769.531250	-0.000	-0.0000
4769.714355	0.000	0.0000
4769.897461	-0.000	-0.0000
4770.080566	-0.000	-0.0000
4770.263672	-0.000	-0.0000
4770.446777	-0.000	-0.0000
4770.629883	-0.000	-0.0000
4770.812988	0.000	0.0000
4770.996094	-0.000	-0.0000
4771.179199	0.000	0.0000
4771.362305	0.000	0.0000
4771.545410	0.000	0.0000
4771.728516	0.000	0.0000
4771.911621	0.000	0.0000
4772.094727	-0.000	0.0000
4772.277832	0.000	0.0000
4772.460938	-0.000	0.0000
4772.644043	0.000	0.0000
4772.827148	-0.000	-0.0000
4773.010254	-0.000	-0.0000
4773.193359	-0.000	-0.0000
4773.376465	0.000	0.0000
4773.559570	-0.000	-0.0000
4773.742676	-0.000	0.0000
4773.925781	0.000	0.0000
4774.108887	-0.000	-0.0000
4774.291992	0.000	0.0000
4774.475098	-0.000	-0.0000
4774.658203	0.000	0.0000
4774.841309	0.000	0.0000
4775.024414	-0.000	0.0000
4775.207520	-0.000	0.0000
4775.390625	-0.000	-0.0000
4775.573730	-0.000	0.0000
4775.756836	-0.000	-0.0000
4775.939941	-0.000	-0.0000
4776.123047	-0.000	-0.0000
4776.306152	-0.000	0.0000
4776.489258	0.000	-0.0000
4776.672363	-0.000	0.0000
4776.855469	0.000	0.0000
4777.038574	0.000	0.0000
4777.221680	0.000	0.0000
4777.404785	-0.000	-0.0000
4777.587891	0.000	0.0000
4777.770996	0.000	0.0000
4777.954102	-0.000	0.0000
4778.137207	0.000	0.0000
4778.320312	0.000	0.0000
4778.503418	-0.000	-0.0000
4778.686523	0.000	0.0000
4778.869629	-0.000	-0.0000
4779.052734	-0.000	-0.0000
4779.235840	0.000	0.0000
4779.418945	0.000	-0.0000
4779.602051	0.000	-0.0000
4779.785156	-0.000	0.0000
4779.968262	-0.000	-0.0000
4780.151367	0.000	0.0000
4780.334473	-0.000	-0.0000
4780.517578	0.000	0.0000
4780.700684	0.000	0.0000
4780.883789	-0.000	-0.0000
4781.066895	-0.000	-0.0000
4781.250000	-0.000	0.0000
4781.433105	-0.000	-0.0000
4781.616211	0.000	0.0000
4781.799316	-0.000	-0.0000
4781.982422	-0.000	-0.0000
4782.165527	0.000	0.0000
4782.348633	-0.000	-0.0000
4782.531738	0.000	0.0000
4782.714844	-0.000	-0.0000
4782.897949	0.000	0.0000
4783.081055	-0.000	-0.0000
4783.264160	-0.000	0.0000
4783.447266	0.000	0.0000
4783.630371	0.000	0.0000
4783.813477	-0.000	-0.0000
4783.996582	0.000	0.0000
4784.179688	-0.000	-0.0000
4784.362793	-0.000	-0.0000
4784.545898	-0.000	-0.0000
4784.729004	-0.000	0.0000
4784.912109	-0.000	-0.0000
4785.095215	0.000	0.0000
4785.278320	0.000	0.0000
4785.461426	-0.000	0.0000
4785.644531	0.000	-0.0000
4785.827637	-0.000	0.0000
4786.010742	0.000	0.0000
4786.193848	-0.000	-0.0000
4786.376953	0.000	0.0000
4786.560059	0.000	0.0000
4786.743164	0.000	0.0000
4786.926270	-0.000	-0.0000
4787.109375	-0.000	-0.0000
4787.292480	-0.000	-0.0000
4787.475586	-0.000	-0.0000
4787.658691	-0.000	-0.0000
4787.841797	0.000	0.0000
4788.024902	0.000	0.0000
4788.208008	-0.000	-0.0000
4788.391113	0.000	0.0000
4788.574219	-0.000	-0.0000
4788.757324	0.000	0.0000
4788.940430	-0.000	0.0000
4789.123535	-0.000	-0.0000
4789.306641	0.000	0.0000
4789.489746	0.000	0.0000
4789.672852	-0.000	0.0000
4789.855957	0.000	0.0000
4790.039062	-0.000	0.0000
4790.222168	-0.000	-0.0000
4790.405273	-0.000	0.0000
