* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.7 dBFS, measurement signal peak level -14.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:24:43 AM
* REW Settings:
245.494823 69.301 -162.6123
247.273780 69.172 -163.8851
249.065627 69.058 -165.1002
250.870459 68.960 -166.2805
252.688370 68.878 -167.4482
254.519454 68.812 -168.6243
256.363807 68.760 -169.8264
258.221525 68.721 -171.0702
260.092705 68.693 -172.3687
261.977444 68.674 -173.7319
263.875840 68.663 -175.1678
265.787993 68.656 -176.6819
267.714003 68.653 -178.2778
269.653969 68.651 -179.9580
271.607992 68.647 178.2767
273.576176 68.641 176.4275
275.558622 68.628 174.4976
277.555433 68.608 172.4929
279.566714 68.578 170.4207
281.592570 68.537 168.2908
283.633106 68.482 166.1156
285.688428 68.413 163.9097
287.758644 68.329 161.6880
289.843862 68.229 159.4677
291.944190 68.113 157.2654
294.059738 67.982 155.0969
296.190616 67.836 152.9775
298.336935 67.676 150.9208
300.498808 67.505 148.9379
302.676346 67.322 147.0374
304.869664 67.129 145.2268
307.078875 66.928 143.5117
309.304095 66.719 141.8987
311.545440 66.502 140.3953
313.803027 66.277 139.0122
316.076973 66.046 137.7648
318.367397 65.808 136.6740
320.674418 65.565 135.7670
322.998157 65.320 135.0762
325.338735 65.076 134.6372
327.696273 64.840 134.4854
330.070896 64.622 134.6497
332.462726 64.433 135.1439
334.871888 64.289 135.9590
337.298507 64.203 137.0530
339.742711 64.188 138.3480
342.204627 64.255 139.7312
344.684383 64.407 141.0686
347.182108 64.641 142.2224
349.697933 64.948 143.0715
352.231988 65.313 143.5269
354.784406 65.721 143.5369
357.355320 66.154 143.0840
359.944864 66.600 142.1791
362.553173 67.045 140.8519
365.180383 67.479 139.1440
367.826630 67.897 137.1024
370.492054 68.293 134.7745
373.176792 68.664 132.2065
375.880985 69.008 129.4419
378.604773 69.324 126.5201
381.348300 69.612 123.4769
384.111707 69.873 120.3433
386.895138 70.109 117.1455
389.698740 70.321 113.9062
392.522658 70.510 110.6436
395.367039 70.680 107.3717
398.232031 70.830 104.1018
401.117785 70.965 100.8423
404.024450 71.084 97.5981
406.952177 71.191 94.3719
409.901120 71.286 91.1626
412.871433 71.370 87.9688
415.863270 71.444 84.7896
418.876786 71.508 81.6250
421.912140 71.561 78.4771
424.969489 71.603 75.3490
428.048993 71.634 72.2473
431.150813 71.654 69.1819
434.275109 71.664 66.1636
437.422046 71.664 63.2037
440.591786 71.654 60.3154
443.784496 71.638 57.5110
447.000341 71.617 54.8002
450.239490 71.594 52.1888
453.502111 71.572 49.6801
456.788374 71.555 47.2710
460.098451 71.546 44.9537
463.432514 71.548 42.7136
466.790737 71.563 40.5304
470.173295 71.595 38.3800
473.580365 71.642 36.2356
477.012124 71.706 34.0696
480.468750 71.785 31.8552
483.950425 71.876 29.5687
487.457329 71.977 27.1913
490.989646 72.085 24.7095
494.547559 72.196 22.1157
498.131254 72.306 19.4084
501.740919 72.412 16.5908
505.376740 72.511 13.6708
509.038909 72.599 10.6588
512.727614 72.677 7.5684
516.443050 72.741 4.4136
520.185409 72.790 1.2095
523.954887 72.825 -2.0295
527.751680 72.844 -5.2898
531.575987 72.849 -8.5588
535.428005 72.838 -11.8253
539.307937 72.813 -15.0803
543.215985 72.775 -18.3158
547.152352 72.724 -21.5250
551.117243 72.662 -24.7035
555.110866 72.589 -27.8477
559.133428 72.505 -30.9552
563.185140 72.412 -34.0249
567.266211 72.310 -37.0569
571.376856 72.199 -40.0509
575.517288 72.079 -43.0070
579.687724 71.952 -45.9260
583.888380 71.817 -48.8085
588.119476 71.673 -51.6548
592.381232 71.520 -54.4644
596.673871 71.359 -57.2358
600.997615 71.188 -59.9667
605.352692 71.008 -62.6539
609.739327 70.818 -65.2936
614.157750 70.618 -67.8800
618.608190 70.406 -70.4064
623.090880 70.183 -72.8646
627.606053 69.949 -75.2461
632.153945 69.704 -77.5397
636.734793 69.447 -79.7334
641.348836 69.180 -81.8138
645.996314 68.903 -83.7659
650.677470 68.618 -85.5726
655.392547 68.325 -87.2186
660.141792 68.028 -88.6881
664.925451 67.731 -89.9663
669.743775 67.436 -91.0414
674.597014 67.149 -91.9062
679.485423 66.874 -92.5596
684.409254 66.618 -93.0078
689.368766 66.388 -93.2693
694.364216 66.187 -93.3746
699.395865 66.021 -93.3657
704.463976 65.891 -93.2924
709.568812 65.799 -93.2081
714.710640 65.742 -93.1648
719.889728 65.715 -93.2061
725.106346 65.713 -93.3628
730.360766 65.730 -93.6515
735.653261 65.758 -94.0752
740.984108 65.792 -94.6237
746.353584 65.827 -95.2769
751.761970 65.860 -96.0078
757.209547 65.889 -96.7869
762.696599 65.914 -97.5844
768.223413 65.937 -98.3734
773.790277 65.959 -99.1317
779.397480 65.985 -99.8447
785.045315 66.017 -100.5060
790.734077 66.060 -101.1187
796.464062 66.118 -101.6951
802.235569 66.194 -102.2552
808.048899 66.289 -102.8253
813.904354 66.406 -103.4349
819.802241 66.542 -104.1139
825.742866 66.696 -104.8899
831.726539 66.866 -105.7854
837.753572 67.047 -106.8165
843.824280 67.237 -107.9922
849.938979 67.431 -109.3146
856.097987 67.626 -110.7802
862.301626 67.819 -112.3813
868.550219 68.007 -114.1075
874.844092 68.189 -115.9462
881.183573 68.364 -117.8850
887.568992 68.529 -119.9125
894.000683 68.686 -122.0168
900.478980 68.832 -124.1877
907.004222 68.969 -126.4158
913.576749 69.095 -128.6920
920.196903 69.211 -131.0074
926.865029 69.316 -133.3531
933.581475 69.410 -135.7194
940.346591 69.496 -138.0969
947.160730 69.570 -140.4758
954.024247 69.636 -142.8467
960.937500 69.694 -145.2006
967.900849 69.746 -147.5292
974.914658 69.792 -149.8270
981.979291 69.834 -152.0898
989.095118 69.875 -154.3148
996.262509 69.916 -156.5028
1003.481838 69.959 -158.6575
1010.753481 70.006 -160.7859
1018.077817 70.060 -162.8977
1025.455229 70.120 -165.0051
1032.886100 70.188 -167.1221
1040.370819 70.264 -169.2642
1047.909774 70.348 -171.4463
1055.503361 70.438 -173.6821
1063.151973 70.534 -175.9836
1070.856010 70.635 -178.3605
1078.615875 70.738 179.1799
1086.431970 70.841 176.6339
1094.304704 70.944 174.0002
1102.234487 71.044 171.2788
1110.221732 71.140 168.4708
1118.266856 71.231 165.5796
1126.370279 71.314 162.6083
1134.532422 71.391 159.5598
1142.753712 71.459 156.4364
1151.034577 71.517 153.2405
1159.375448 71.565 149.9757
1167.776760 71.602 146.6448
1176.238952 71.625 143.2500
1184.762464 71.636 139.7959
1193.347741 71.630 136.2877
1201.995231 71.609 132.7321
1210.705384 71.569 129.1365
1219.478654 71.510 125.5112
1228.315499 71.430 121.8677
1237.216380 71.329 118.2184
1246.181760 71.205 114.5786
1255.212106 71.058 110.9653
1264.307891 70.887 107.3975
1273.469587 70.692 103.8960
1282.697672 70.472 100.4839
1291.992628 70.229 97.1851
1301.354940 69.965 94.0266
1310.785094 69.679 91.0352
1320.283583 69.376 88.2385
1329.850902 69.060 85.6648
1339.487550 68.735 83.3391
1349.194029 68.406 81.2820
1358.970845 68.082 79.5076
1368.818508 67.769 78.0201
1378.737531 67.477 76.8126
1388.728432 67.213 75.8635
1398.791730 66.987 75.1355
1408.927952 66.804 74.5779
1419.137625 66.669 74.1294
1429.421281 66.583 73.7246
1439.779457 66.547 73.2991
1450.212692 66.556 72.7936
1460.721531 66.606 72.1609
1471.306521 66.691 71.3662
1481.968215 66.805 70.3877
1492.707168 66.942 69.2141
1503.523939 67.097 67.8430
1514.419093 67.264 66.2777
1525.393198 67.439 64.5259
1536.446826 67.621 62.5966
1547.580553 67.806 60.4991
1558.794960 67.993 58.2417
1570.090631 68.179 55.8313
1581.468155 68.364 53.2736
1592.928125 68.547 50.5729
1604.471139 68.725 47.7327
1616.097798 68.898 44.7559
1627.808709 69.065 41.6454
1639.604482 69.222 38.4059
1651.485732 69.370 35.0422
1663.453078 69.506 31.5610
1675.507145 69.629 27.9712
1687.648560 69.736 24.2831
1699.877958 69.828 20.5090
1712.195974 69.902 16.6625
1724.603252 69.958 12.7583
1737.100438 69.995 8.8127
1749.688184 70.014 4.8417
1762.367146 70.014 0.8616
1775.137984 69.997 -3.1123
1788.001366 69.962 -7.0648
1800.957961 69.912 -10.9821
1814.008445 69.847 -14.8513
1827.153498 69.770 -18.6621
1840.393805 69.682 -22.4054
1853.730057 69.586 -26.0740
1867.162949 69.483 -29.6626
1880.693182 69.376 -33.1683
1894.321460 69.268 -36.5892
1908.048494 69.160 -39.9260
1921.875000 69.054 -43.1809
1935.801698 68.955 -46.3591
1949.829316 68.862 -49.4673
1963.958583 68.778 -52.5140
1978.190236 68.706 -55.5117
1992.525018 68.647 -58.4742
2006.963676 68.602 -61.4181
2021.506962 68.573 -64.3607
2036.155634 68.560 -67.3213
2050.910458 68.561 -70.3201
2065.772200 68.577 -73.3762
2080.741637 68.606 -76.5070
2095.819549 68.646 -79.7280
2111.006721 68.696 -83.0518
2126.303946 68.751 -86.4866
2141.712021 68.811 -90.0378
2157.231749 68.872 -93.7068
2172.863940 68.931 -97.4910
2188.609407 68.986 -101.3854
2204.468973 69.036 -105.3826
2220.443464 69.077 -109.4735
2236.533713 69.110 -113.6467
2252.740558 69.132 -117.8911
2269.064845 69.144 -122.1940
2285.507424 69.143 -126.5432
2302.069153 69.131 -130.9259
2318.750895 69.107 -135.3295
2335.553520 69.071 -139.7408
2352.477904 69.023 -144.1487
2369.524928 68.965 -148.5404
2386.695483 68.898 -152.9045
2403.990462 68.822 -157.2299
2421.410768 68.740 -161.5062
2438.957308 68.653 -165.7256
2456.630998 68.563 -169.8821
2474.432759 68.474 -173.9719
2492.363519 68.387 -177.9944
2510.424213 68.305 178.0465
2528.615781 68.231 174.1433
2546.939174 68.168 170.2849
2565.395345 68.116 166.4563
2583.985257 68.078 162.6409
2602.709879 68.055 158.8197
2621.570188 68.046 154.9740
2640.567166 68.050 151.0861
2659.701804 68.068 147.1398
2678.975100 68.097 143.1221
2698.388058 68.136 139.0228
2717.941690 68.184 134.8350
2737.637016 68.238 130.5542
2757.475062 68.296 126.1777
2777.456863 68.357 121.7058
2797.583461 68.419 117.1399
2817.855904 68.482 112.4824
2838.275249 68.544 107.7356
2858.842562 68.604 102.9032
2879.558913 68.660 97.9890
2900.425384 68.714 92.9974
2921.443062 68.763 87.9324
2942.613043 68.807 82.7982
2963.936430 68.845 77.6001
2985.414335 68.878 72.3445
3007.047878 68.903 67.0376
3028.838187 68.921 61.6865
3050.786397 68.932 56.2991
3072.893653 68.936 50.8838
3095.161107 68.933 45.4492
3117.589920 68.925 40.0037
3140.181262 68.910 34.5544
3162.936310 68.891 29.1083
3185.856250 68.869 23.6704
3208.942278 68.845 18.2435
3232.195596 68.822 12.8276
3255.617418 68.799 7.4202
3279.208964 68.780 2.0162
3302.971464 68.766 -3.3920
3326.906156 68.756 -8.8145
3351.014290 68.752 -14.2625
3375.297121 68.753 -19.7465
3399.755915 68.759 -25.2775
3424.391948 68.768 -30.8647
3449.206504 68.779 -36.5132
3474.200876 68.791 -42.2256
3499.376367 68.802 -48.0029
3524.734291 68.811 -53.8403
3550.275969 68.816 -59.7314
3576.002732 68.816 -65.6670
3601.915922 68.811 -71.6367
3628.016889 68.801 -77.6292
3654.306995 68.786 -83.6333
3680.787610 68.767 -89.6396
3707.460115 68.745 -95.6387
3734.325899 68.723 -101.6260
3761.386364 68.701 -107.5994
3788.642920 68.683 -113.5596
3816.096988 68.669 -119.5107
3843.750000 68.660 -125.4612
3871.603397 68.660 -131.4211
3899.658631 68.667 -137.4028
3927.917165 68.683 -143.4197
3956.380472 68.706 -149.4839
3985.050036 68.737 -155.6072
4013.927351 68.775 -161.8000
4043.013923 68.817 -168.0698
4072.311269 68.863 -174.4199
4101.820915 68.910 179.1477
4131.544400 68.958 172.6328
4161.483274 69.005 166.0381
4191.639097 69.051 159.3669
4222.013442 69.093 152.6238
4252.607892 69.133 145.8140
4283.424042 69.168 138.9424
4314.463498 69.200 132.0122
4345.727879 69.228 125.0273
4377.218815 69.251 117.9905
4408.937947 69.270 110.9045
4440.886929 69.285 103.7717
4473.067426 69.294 96.5947
4505.481116 69.299 89.3757
4538.129690 69.299 82.1172
4571.014848 69.293 74.8223
4604.138306 69.282 67.4951
4637.501790 69.264 60.1404
4671.107040 69.242 52.7637
4704.955807 69.213 45.3696
4739.049856 69.179 37.9653
4773.390965 69.139 30.5574
4807.980924 69.096 23.1511
4842.821536 69.048 15.7522
4877.914617 68.998 8.3647
4913.261997 68.947 0.9924
4948.865519 68.895 -6.3638
4984.727038 68.844 -13.7029
5020.848425 68.796 -21.0269
5057.231563 68.751 -28.3394
5093.878347 68.711 -35.6448
5130.790689 68.676 -42.9487
5167.970514 68.647 -50.2573
5205.419759 68.626 -57.5767
5243.140376 68.612 -64.9146
5281.134332 68.606 -72.2778
5319.403609 68.608 -79.6748
5357.950200 68.619 -87.1133
5396.776116 68.637 -94.6016
5435.883380 68.663 -102.1489
5475.274032 68.697 -109.7632
5514.950125 68.737 -117.4521
5554.913727 68.782 -125.2224
5595.166922 68.832 -133.0801
5635.711808 68.885 -141.0271
5676.550498 68.939 -149.0649
5717.685123 68.993 -157.1919
5759.117827 69.047 -165.4053
5800.850769 69.098 -173.7007
5842.886124 69.148 177.9280
5885.226086 69.194 169.4858
5927.872860 69.237 160.9790
5970.828671 69.278 152.4121
6014.095756 69.316 143.7888
6057.676373 69.351 135.1116
6101.572794 69.384 126.3821
6145.787305 69.416 117.6011
6190.322213 69.446 108.7686
6235.179840 69.475 99.8831
6280.362523 69.503 90.9434
6325.872619 69.530 81.9487
6371.712500 69.555 72.8979
6417.884555 69.580 63.7900
6464.391192 69.602 54.6250
6511.234836 69.622 45.4045
6558.417927 69.641 36.1309
6605.942927 69.656 26.8076
6653.812313 69.670 17.4382
6702.028580 69.681 8.0278
6750.594241 69.691 -1.4194
6799.511830 69.700 -10.8987
6848.783896 69.708 -20.4072
6898.413007 69.718 -29.9438
6948.401751 69.731 -39.5103
6998.752735 69.747 -49.1108
7049.468582 69.769 -58.7515
7100.551937 69.797 -68.4414
7152.005464 69.831 -78.1914
7203.831844 69.872 -88.0146
7256.033779 69.919 -97.9214
7308.613991 69.972 -107.9233
7361.575220 70.029 -118.0291
7414.920229 70.089 -128.2441
7468.651798 70.150 -138.5730
7522.772727 70.211 -149.0156
7577.285840 70.270 -159.5706
7632.193976 70.326 -170.2324
7687.500000 70.377 179.0044
7743.206794 70.424 168.1475
7799.317262 70.465 157.2041
7855.834330 70.500 146.1833
7912.760944 70.531 135.0928
7970.100072 70.557 123.9387
8027.854702 70.580 112.7256
8086.027847 70.600 101.4568
8144.622538 70.618 90.1343
8203.641830 70.634 78.7556
8263.088801 70.652 67.3186
8322.966548 70.670 55.8193
8383.278195 70.689 44.2524
8444.026884 70.710 32.6123
8505.215784 70.733 20.8940
8566.848084 70.758 9.0918
8628.926996 70.785 -2.7998
8691.455758 70.813 -14.7852
8754.437630 70.841 -26.8679
8817.875894 70.870 -39.0518
8881.773857 70.899 -51.3386
8946.134852 70.927 -63.7307
9010.962233 70.954 -76.2275
9076.259380 70.978 -88.8306
9142.029697 71.001 -101.5381
9208.276612 71.020 -114.3499
9275.003581 71.035 -127.2632
9342.214080 71.047 -140.2764
9409.911614 71.055 -153.3872
9478.099713 71.058 -166.5928
9546.781930 71.057 -179.8901
9615.961848 71.051 166.7227
9685.643071 71.042 153.2480
9755.829233 71.028 139.6895
