* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.7 dBFS, measurement signal peak level -14.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:14:51 AM
* REW Settings:
250.870459 62.992 -164.5012
252.688370 61.794 -161.0378
254.519454 60.620 -155.2994
256.363807 59.622 -146.8591
258.221525 59.022 -136.0112
260.092705 59.000 -124.3040
261.977444 59.534 -113.8923
263.875840 60.424 -106.0903
265.787993 61.454 -100.9991
267.714003 62.485 -98.1264
269.653969 63.450 -96.9065
271.607992 64.323 -96.8820
273.576176 65.100 -97.7197
275.558622 65.781 -99.1823
277.555433 66.375 -101.1003
279.566714 66.887 -103.3504
281.592570 67.323 -105.8403
283.633106 67.690 -108.4976
285.688428 67.994 -111.2650
287.758644 68.237 -114.0949
289.843862 68.426 -116.9461
291.944190 68.563 -119.7816
294.059738 68.652 -122.5679
296.190616 68.697 -125.2726
298.336935 68.702 -127.8638
300.498808 68.669 -130.3103
302.676346 68.605 -132.5828
304.869664 68.513 -134.6514
307.078875 68.400 -136.4897
309.304095 68.272 -138.0743
311.545440 68.137 -139.3892
313.803027 68.004 -140.4265
316.076973 67.882 -141.1917
318.367397 67.781 -141.7054
320.674418 67.710 -142.0048
322.998157 67.676 -142.1438
325.338735 67.684 -142.1899
327.696273 67.736 -142.2179
330.070896 67.831 -142.3024
332.462726 67.965 -142.5103
334.871888 68.131 -142.8947
337.298507 68.321 -143.4908
339.742711 68.525 -144.3160
342.204627 68.737 -145.3711
344.684383 68.947 -146.6438
347.182108 69.151 -148.1117
349.697933 69.343 -149.7469
352.231988 69.521 -151.5176
354.784406 69.682 -153.3906
357.355320 69.826 -155.3345
359.944864 69.953 -157.3208
362.553173 70.065 -159.3235
365.180383 70.162 -161.3218
367.826630 70.248 -163.2996
370.492054 70.326 -165.2462
373.176792 70.399 -167.1580
375.880985 70.468 -169.0359
378.604773 70.537 -170.8865
381.348300 70.607 -172.7201
384.111707 70.680 -174.5499
386.895138 70.754 -176.3904
389.698740 70.830 -178.2542
392.522658 70.907 179.8481
395.367039 70.982 177.9106
398.232031 71.054 175.9326
401.117785 71.120 173.9197
404.024450 71.178 171.8813
406.952177 71.228 169.8311
409.901120 71.269 167.7836
412.871433 71.301 165.7552
415.863270 71.324 163.7628
418.876786 71.340 161.8213
421.912140 71.352 159.9432
424.969489 71.361 158.1365
428.048993 71.370 156.4045
431.150813 71.383 154.7458
434.275109 71.402 153.1528
437.422046 71.431 151.6108
440.591786 71.470 150.1029
443.784496 71.521 148.6079
447.000341 71.585 147.1028
450.239490 71.660 145.5648
453.502111 71.745 143.9739
456.788374 71.839 142.3136
460.098451 71.938 140.5718
463.432514 72.039 138.7410
466.790737 72.139 136.8176
470.173295 72.237 134.8038
473.580365 72.328 132.7046
477.012124 72.411 130.5284
480.468750 72.483 128.2856
483.950425 72.543 125.9875
487.457329 72.590 123.6467
490.989646 72.622 121.2769
494.547559 72.640 118.8911
498.131254 72.641 116.5035
501.740919 72.627 114.1277
505.376740 72.597 111.7777
509.038909 72.552 109.4670
512.727614 72.492 107.2092
516.443050 72.418 105.0173
520.185409 72.332 102.9044
523.954887 72.234 100.8813
527.751680 72.127 98.9584
531.575987 72.013 97.1436
535.428005 71.894 95.4426
539.307937 71.772 93.8579
543.215985 71.651 92.3896
547.152352 71.532 91.0342
551.117243 71.419 89.7852
555.110866 71.313 88.6316
559.133428 71.217 87.5608
563.185140 71.131 86.5566
567.266211 71.058 85.6011
571.376856 70.998 84.6753
575.517288 70.949 83.7603
579.687724 70.912 82.8369
583.888380 70.885 81.8885
588.119476 70.865 80.9000
592.381232 70.851 79.8606
596.673871 70.840 78.7640
600.997615 70.828 77.6086
605.352692 70.812 76.3975
609.739327 70.790 75.1389
614.157750 70.759 73.8458
618.608190 70.716 72.5361
623.090880 70.662 71.2307
627.606053 70.594 69.9529
632.153945 70.513 68.7281
636.734793 70.421 67.5813
641.348836 70.321 66.5356
645.996314 70.214 65.6112
650.677470 70.107 64.8220
655.392547 70.004 64.1727
660.141792 69.909 63.6581
664.925451 69.829 63.2617
669.743775 69.768 62.9570
674.597014 69.729 62.7073
679.485423 69.713 62.4727
684.409254 69.720 62.2107
689.368766 69.748 61.8820
694.364216 69.794 61.4526
699.395865 69.851 60.8977
704.463976 69.916 60.2018
709.568812 69.983 59.3599
714.710640 70.046 58.3750
719.889728 70.101 57.2570
725.106346 70.144 56.0227
730.360766 70.171 54.6914
735.653261 70.179 53.2854
740.984108 70.167 51.8278
746.353584 70.134 50.3420
751.761970 70.079 48.8527
757.209547 70.002 47.3832
762.696599 69.903 45.9554
768.223413 69.784 44.5911
773.790277 69.644 43.3109
779.397480 69.487 42.1339
785.045315 69.313 41.0779
790.734077 69.125 40.1592
796.464062 68.925 39.3926
802.235569 68.716 38.7916
808.048899 68.500 38.3690
813.904354 68.282 38.1354
819.802241 68.064 38.0999
825.742866 67.851 38.2693
831.726539 67.647 38.6476
837.753572 67.457 39.2343
843.824280 67.287 40.0237
849.938979 67.141 41.0027
856.097987 67.026 42.1497
862.301626 66.947 43.4325
868.550219 66.908 44.8099
874.844092 66.911 46.2327
881.183573 66.959 47.6456
887.568992 67.049 48.9924
894.000683 67.178 50.2219
900.478980 67.342 51.2898
907.004222 67.534 52.1626
913.576749 67.747 52.8185
920.196903 67.976 53.2473
926.865029 68.212 53.4490
933.581475 68.451 53.4315
940.346591 68.687 53.2091
947.160730 68.916 52.7999
954.024247 69.135 52.2250
960.937500 69.340 51.5068
967.900849 69.532 50.6685
974.914658 69.706 49.7318
981.979291 69.865 48.7188
989.095118 70.007 47.6504
996.262509 70.132 46.5465
1003.481838 70.241 45.4247
1010.753481 70.336 44.3002
1018.077817 70.419 43.1864
1025.455229 70.490 42.0942
1032.886100 70.552 41.0320
1040.370819 70.606 40.0038
1047.909774 70.655 39.0122
1055.503361 70.701 38.0560
1063.151973 70.745 37.1317
1070.856010 70.789 36.2324
1078.615875 70.835 35.3490
1086.431970 70.882 34.4712
1094.304704 70.932 33.5885
1102.234487 70.985 32.6887
1110.221732 71.040 31.7600
1118.266856 71.096 30.7936
1126.370279 71.151 29.7817
1134.532422 71.204 28.7189
1142.753712 71.254 27.6022
1151.034577 71.299 26.4316
1159.375448 71.336 25.2111
1167.776760 71.365 23.9460
1176.238952 71.385 22.6426
1184.762464 71.394 21.3093
1193.347741 71.392 19.9550
1201.995231 71.379 18.5879
1210.705384 71.354 17.2155
1219.478654 71.316 15.8450
1228.315499 71.267 14.4819
1237.216380 71.206 13.1304
1246.181760 71.133 11.7947
1255.212106 71.047 10.4789
1264.307891 70.949 9.1879
1273.469587 70.836 7.9275
1282.697672 70.709 6.7061
1291.992628 70.566 5.5336
1301.354940 70.407 4.4242
1310.785094 70.230 3.3942
1320.283583 70.035 2.4642
1329.850902 69.823 1.6598
1339.487550 69.594 1.0094
1349.194029 69.350 0.5444
1358.970845 69.093 0.2994
1368.818508 68.827 0.3097
1378.737531 68.560 0.6099
1388.728432 68.299 1.2285
1398.791730 68.055 2.1829
1408.927952 67.839 3.4729
1419.137625 67.665 5.0739
1429.421281 67.545 6.9326
1439.779457 67.490 8.9664
1450.212692 67.507 11.0676
1460.721531 67.596 13.1179
1471.306521 67.753 15.0031
1481.968215 67.969 16.6271
1492.707168 68.232 17.9218
1503.523939 68.528 18.8483
1514.419093 68.844 19.3949
1525.393198 69.168 19.5720
1536.446826 69.491 19.4034
1547.580553 69.804 18.9219
1558.794960 70.102 18.1630
1570.090631 70.380 17.1632
1581.468155 70.636 15.9586
1592.928125 70.867 14.5824
1604.471139 71.072 13.0653
1616.097798 71.252 11.4355
1627.808709 71.405 9.7186
1639.604482 71.531 7.9381
1651.485732 71.632 6.1149
1663.453078 71.709 4.2678
1675.507145 71.761 2.4142
1687.648560 71.791 0.5696
1699.877958 71.799 -1.2521
1712.195974 71.788 -3.0394
1724.603252 71.758 -4.7815
1737.100438 71.710 -6.4696
1749.688184 71.648 -8.0967
1762.367146 71.571 -9.6572
1775.137984 71.482 -11.1471
1788.001366 71.382 -12.5636
1800.957961 71.273 -13.9048
1814.008445 71.154 -15.1689
1827.153498 71.029 -16.3556
1840.393805 70.896 -17.4639
1853.730057 70.757 -18.4923
1867.162949 70.613 -19.4387
1880.693182 70.464 -20.3007
1894.321460 70.311 -21.0732
1908.048494 70.155 -21.7512
1921.875000 69.997 -22.3293
1935.801698 69.839 -22.8014
1949.829316 69.681 -23.1616
1963.958583 69.527 -23.4060
1978.190236 69.380 -23.5330
1992.525018 69.241 -23.5442
2006.963676 69.114 -23.4459
2021.506962 69.003 -23.2485
2036.155634 68.910 -22.9686
2050.910458 68.837 -22.6279
2065.772200 68.786 -22.2529
2080.741637 68.757 -21.8721
2095.819549 68.751 -21.5153
2111.006721 68.767 -21.2113
2126.303946 68.800 -20.9851
2141.712021 68.849 -20.8563
2157.231749 68.910 -20.8391
2172.863940 68.978 -20.9401
2188.609407 69.050 -21.1595
2204.468973 69.122 -21.4928
2220.443464 69.191 -21.9302
2236.533713 69.255 -22.4584
2252.740558 69.311 -23.0620
2269.064845 69.358 -23.7246
2285.507424 69.396 -24.4297
2302.069153 69.425 -25.1609
2318.750895 69.444 -25.9036
2335.553520 69.455 -26.6439
2352.477904 69.457 -27.3719
2369.524928 69.454 -28.0785
2386.695483 69.446 -28.7571
2403.990462 69.434 -29.4033
2421.410768 69.420 -30.0150
2438.957308 69.405 -30.5920
2456.630998 69.391 -31.1365
2474.432759 69.378 -31.6508
2492.363519 69.368 -32.1384
2510.424213 69.362 -32.6040
2528.615781 69.359 -33.0520
2546.939174 69.360 -33.4875
2565.395345 69.367 -33.9153
2583.985257 69.379 -34.3397
2602.709879 69.396 -34.7660
2621.570188 69.418 -35.1993
2640.567166 69.446 -35.6453
2659.701804 69.480 -36.1099
2678.975100 69.519 -36.5997
2698.388058 69.563 -37.1211
2717.941690 69.612 -37.6810
2737.637016 69.665 -38.2860
2757.475062 69.721 -38.9424
2777.456863 69.778 -39.6543
2797.583461 69.836 -40.4242
2817.855904 69.892 -41.2533
2838.275249 69.945 -42.1406
2858.842562 69.994 -43.0825
2879.558913 70.037 -44.0729
2900.425384 70.074 -45.1042
2921.443062 70.103 -46.1677
2942.613043 70.123 -47.2538
2963.936430 70.134 -48.3516
2985.414335 70.137 -49.4495
3007.047878 70.131 -50.5369
3028.838187 70.117 -51.6039
3050.786397 70.096 -52.6416
3072.893653 70.069 -53.6421
3095.161107 70.038 -54.5995
3117.589920 70.004 -55.5104
3140.181262 69.968 -56.3735
3162.936310 69.931 -57.1901
3185.856250 69.896 -57.9633
3208.942278 69.864 -58.6982
3232.195596 69.835 -59.4028
3255.617418 69.810 -60.0851
3279.208964 69.789 -60.7533
3302.971464 69.772 -61.4158
3326.906156 69.759 -62.0797
3351.014290 69.747 -62.7502
3375.297121 69.738 -63.4298
3399.755915 69.729 -64.1188
3424.391948 69.719 -64.8149
3449.206504 69.707 -65.5120
3474.200876 69.693 -66.2029
3499.376367 69.676 -66.8795
3524.734291 69.658 -67.5322
3550.275969 69.638 -68.1522
3576.002732 69.618 -68.7322
3601.915922 69.599 -69.2672
3628.016889 69.583 -69.7556
3654.306995 69.573 -70.1995
3680.787610 69.569 -70.6047
3707.460115 69.573 -70.9808
3734.325899 69.586 -71.3403
3761.386364 69.610 -71.6974
3788.642920 69.643 -72.0671
3816.096988 69.685 -72.4633
3843.750000 69.735 -72.8984
3871.603397 69.792 -73.3828
3899.658631 69.852 -73.9225
3927.917165 69.915 -74.5209
3956.380472 69.978 -75.1766
3985.050036 70.039 -75.8865
4013.927351 70.098 -76.6449
4043.013923 70.152 -77.4440
4072.311269 70.200 -78.2744
4101.820915 70.242 -79.1265
4131.544400 70.278 -79.9907
4161.483274 70.308 -80.8585
4191.639097 70.332 -81.7225
4222.013442 70.350 -82.5760
4252.607892 70.363 -83.4141
4283.424042 70.373 -84.2332
4314.463498 70.378 -85.0316
4345.727879 70.381 -85.8092
4377.218815 70.381 -86.5660
4408.937947 70.379 -87.3022
4440.886929 70.375 -88.0187
4473.067426 70.369 -88.7156
4505.481116 70.361 -89.3932
4538.129690 70.351 -90.0515
4571.014848 70.340 -90.6903
4604.138306 70.326 -91.3086
4637.501790 70.311 -91.9052
4671.107040 70.294 -92.4790
4704.955807 70.275 -93.0298
4739.049856 70.255 -93.5562
4773.390965 70.234 -94.0574
4807.980924 70.211 -94.5328
4842.821536 70.187 -94.9821
4877.914617 70.161 -95.4042
4913.261997 70.134 -95.7976
4948.865519 70.106 -96.1613
4984.727038 70.076 -96.4924
5020.848425 70.045 -96.7880
5057.231563 70.013 -97.0452
5093.878347 69.980 -97.2603
5130.790689 69.947 -97.4302
5167.970514 69.914 -97.5510
5205.419759 69.883 -97.6199
5243.140376 69.854 -97.6354
5281.134332 69.828 -97.5980
5319.403609 69.808 -97.5093
5357.950200 69.793 -97.3728
5396.776116 69.785 -97.1948
5435.883380 69.784 -96.9827
5475.274032 69.792 -96.7456
5514.950125 69.810 -96.4935
5554.913727 69.836 -96.2372
5595.166922 69.870 -95.9882
5635.711808 69.913 -95.7559
5676.550498 69.962 -95.5492
5717.685123 70.018 -95.3765
5759.117827 70.078 -95.2438
5800.850769 70.141 -95.1553
5842.886124 70.205 -95.1132
5885.226086 70.269 -95.1178
5927.872860 70.330 -95.1669
5970.828671 70.388 -95.2563
6014.095756 70.442 -95.3806
6057.676373 70.489 -95.5320
6101.572794 70.529 -95.7013
6145.787305 70.561 -95.8778
6190.322213 70.585 -96.0509
6235.179840 70.600 -96.2097
6280.362523 70.608 -96.3436
6325.872619 70.609 -96.4427
6371.712500 70.604 -96.4987
6417.884555 70.594 -96.5045
6464.391192 70.579 -96.4551
6511.234836 70.563 -96.3473
6558.417927 70.546 -96.1791
6605.942927 70.530 -95.9523
6653.812313 70.515 -95.6692
6702.028580 70.504 -95.3350
6750.594241 70.497 -94.9561
6799.511830 70.496 -94.5399
6848.783896 70.499 -94.0942
6898.413007 70.509 -93.6281
6948.401751 70.524 -93.1494
6998.752735 70.544 -92.6659
7049.468582 70.570 -92.1832
7100.551937 70.599 -91.7059
7152.005464 70.632 -91.2383
7203.831844 70.667 -90.7823
7256.033779 70.704 -90.3394
7308.613991 70.742 -89.9091
7361.575220 70.781 -89.4910
7414.920229 70.820 -89.0841
7468.651798 70.858 -88.6868
7522.772727 70.895 -88.2980
7577.285840 70.932 -87.9159
7632.193976 70.967 -87.5380
7687.500000 71.000 -87.1628
7743.206794 71.032 -86.7883
7799.317262 71.060 -86.4120
7855.834330 71.087 -86.0305
7912.760944 71.112 -85.6404
7970.100072 71.135 -85.2385
8027.854702 71.155 -84.8224
8086.027847 71.174 -84.3885
8144.622538 71.192 -83.9347
8203.641830 71.208 -83.4606
8263.088801 71.225 -82.9652
8322.966548 71.243 -82.4495
8383.278195 71.261 -81.9153
8444.026884 71.280 -81.3651
8505.215784 71.301 -80.8016
8566.848084 71.324 -80.2281
8628.926996 71.349 -79.6493
8691.455758 71.376 -79.0687
8754.437630 71.405 -78.4908
8817.875894 71.435 -77.9188
8881.773857 71.466 -77.3561
8946.134852 71.497 -76.8047
9010.962233 71.528 -76.2665
9076.259380 71.559 -75.7427
9142.029697 71.589 -75.2329
9208.276612 71.616 -74.7366
9275.003581 71.640 -74.2517
9342.214080 71.662 -73.7759
9409.911614 71.680 -73.3066
9478.099713 71.695 -72.8408
9546.781930 71.706 -72.3748
9615.961848 71.712 -71.9054
9685.643071 71.715 -71.4288
