* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 12, 2026, 4:18:46 PM
* REW Settings:
162.963855 70.564 -103.6427
163.330066 70.459 -103.8846
163.696277 70.354 -104.1108
164.062488 70.246 -104.3224
164.428699 70.137 -104.5162
164.794910 70.026 -104.6890
165.161121 69.913 -104.8431
165.527332 69.798 -104.9760
165.893542 69.683 -105.0880
166.259753 69.564 -105.1783
166.625964 69.446 -105.2416
166.992175 69.326 -105.2787
167.358386 69.204 -105.2891
167.724597 69.081 -105.2708
168.090808 68.957 -105.2247
168.457019 68.832 -105.1464
168.823230 68.707 -105.0330
169.189441 68.581 -104.8862
169.555651 68.455 -104.7032
169.921862 68.328 -104.4847
170.288073 68.203 -104.2292
170.654284 68.079 -103.9312
171.020495 67.954 -103.5920
171.386706 67.832 -103.2111
171.752917 67.710 -102.7871
172.119128 67.592 -102.3223
172.485339 67.476 -101.8117
172.851550 67.363 -101.2543
173.217761 67.255 -100.6532
173.583971 67.149 -100.0068
173.950182 67.050 -99.3192
174.316393 66.954 -98.5900
174.682604 66.867 -97.8161
175.048815 66.786 -97.0032
175.415026 66.710 -96.1528
175.781237 66.644 -95.2682
176.147448 66.584 -94.3557
176.513659 66.535 -93.4135
176.879870 66.494 -92.4462
177.246081 66.464 -91.4604
177.612291 66.442 -90.4594
177.978502 66.432 -89.4521
178.344713 66.430 -88.4417
178.710924 66.440 -87.4297
179.077135 66.461 -86.4251
179.443346 66.490 -85.4312
179.809557 66.531 -84.4557
180.175768 66.580 -83.5056
180.541979 66.640 -82.5798
180.908190 66.708 -81.6846
181.274401 66.784 -80.8240
181.640611 66.868 -80.0009
182.006822 66.960 -79.2225
182.373033 67.059 -78.4881
182.739244 67.163 -77.7977
183.105455 67.273 -77.1552
183.471666 67.388 -76.5599
183.837877 67.507 -76.0156
184.204088 67.630 -75.5237
184.570299 67.756 -75.0798
184.936510 67.885 -74.6856
185.302721 68.016 -74.3401
185.668931 68.148 -74.0425
186.035142 68.281 -73.7956
186.401353 68.416 -73.5953
186.767564 68.551 -73.4390
187.133775 68.687 -73.3271
187.499986 68.821 -73.2568
187.866197 68.955 -73.2294
188.232408 69.089 -73.2437
188.598619 69.220 -73.2949
188.964830 69.351 -73.3831
189.331041 69.481 -73.5060
189.697251 69.609 -73.6627
190.063462 69.734 -73.8545
190.429673 69.859 -74.0768
190.795884 69.981 -74.3280
191.162095 70.101 -74.6075
191.528306 70.219 -74.9130
191.894517 70.334 -75.2456
192.260728 70.447 -75.6039
192.626939 70.557 -75.9839
192.993150 70.665 -76.3862
193.359360 70.772 -76.8087
193.725571 70.874 -77.2510
194.091782 70.974 -77.7142
194.457993 71.073 -78.1946
194.824204 71.168 -78.6910
195.190415 71.261 -79.2036
195.556626 71.351 -79.7304
195.922837 71.439 -80.2728
196.289048 71.523 -80.8295
196.655259 71.607 -81.3975
197.021470 71.687 -81.9774
197.387680 71.764 -82.5679
197.753891 71.838 -83.1691
198.120102 71.911 -83.7819
198.486313 71.981 -84.4030
198.852524 72.048 -85.0319
199.218735 72.113 -85.6690
199.584946 72.176 -86.3127
199.951157 72.236 -86.9647
200.317368 72.294 -87.6237
200.683579 72.349 -88.2870
201.049790 72.404 -88.9561
201.416000 72.454 -89.6296
201.782211 72.503 -90.3079
202.148422 72.549 -90.9919
202.514633 72.594 -91.6786
202.880844 72.637 -92.3681
203.247055 72.677 -93.0609
203.613266 72.715 -93.7557
203.979477 72.751 -94.4540
204.345688 72.785 -95.1547
204.711899 72.817 -95.8558
205.078110 72.848 -96.5583
205.444320 72.875 -97.2617
205.810531 72.902 -97.9662
206.176742 72.927 -98.6726
206.542953 72.949 -99.3784
206.909164 72.970 -100.0837
207.275375 72.989 -100.7890
207.641586 73.007 -101.4938
208.007797 73.022 -102.1992
208.374008 73.036 -102.9041
208.740219 73.049 -103.6066
209.106430 73.060 -104.3083
209.472640 73.069 -105.0086
209.838851 73.077 -105.7078
210.205062 73.083 -106.4065
210.571273 73.087 -107.1023
210.937484 73.091 -107.7957
211.303695 73.092 -108.4873
211.669906 73.093 -109.1766
212.036117 73.091 -109.8646
212.402328 73.088 -110.5503
212.768539 73.085 -111.2319
213.134750 73.079 -111.9113
213.500960 73.073 -112.5878
213.867171 73.065 -113.2619
214.233382 73.056 -113.9339
214.599593 73.045 -114.6016
214.965804 73.034 -115.2656
215.332015 73.021 -115.9268
215.698226 73.007 -116.5844
216.064437 72.992 -117.2397
216.430648 72.976 -117.8911
216.796859 72.958 -118.5375
217.163069 72.940 -119.1807
217.529280 72.920 -119.8201
217.895491 72.900 -120.4559
218.261702 72.878 -121.0885
218.627913 72.855 -121.7157
218.994124 72.831 -122.3384
219.360335 72.807 -122.9576
219.726546 72.781 -123.5722
220.092757 72.755 -124.1836
220.458968 72.727 -124.7898
220.825179 72.699 -125.3906
221.191389 72.669 -125.9873
221.557600 72.639 -126.5795
221.923811 72.608 -127.1672
222.290022 72.577 -127.7510
222.656233 72.544 -128.3286
223.022444 72.511 -128.9011
223.388655 72.476 -129.4695
223.754866 72.442 -130.0327
224.121077 72.406 -130.5918
224.487288 72.370 -131.1455
224.853499 72.333 -131.6926
225.219709 72.296 -132.2354
225.585920 72.257 -132.7731
225.952131 72.218 -133.3059
226.318342 72.178 -133.8337
226.684553 72.139 -134.3550
227.050764 72.098 -134.8706
227.416975 72.057 -135.3817
227.783186 72.015 -135.8872
228.149397 71.973 -136.3882
228.515608 71.930 -136.8828
228.881819 71.887 -137.3708
229.248029 71.844 -137.8542
229.614240 71.799 -138.3323
229.980451 71.755 -138.8052
230.346662 71.710 -139.2727
230.712873 71.665 -139.7332
231.079084 71.620 -140.1882
231.445295 71.574 -140.6384
231.811506 71.528 -141.0830
232.177717 71.482 -141.5227
232.543928 71.435 -141.9559
232.910139 71.388 -142.3826
233.276349 71.342 -142.8048
233.642560 71.294 -143.2216
234.008771 71.247 -143.6333
234.374982 71.199 -144.0398
234.741193 71.152 -144.4392
235.107404 71.104 -144.8337
235.473615 71.057 -145.2236
235.839826 71.008 -145.6082
236.206037 70.961 -145.9879
236.572248 70.913 -146.3616
236.938459 70.865 -146.7291
237.304669 70.817 -147.0928
237.670880 70.769 -147.4512
238.037091 70.721 -147.8049
238.403302 70.674 -148.1539
238.769513 70.626 -148.4963
239.135724 70.578 -148.8342
239.501935 70.531 -149.1683
239.868146 70.483 -149.4974
240.234357 70.436 -149.8228
240.600568 70.388 -150.1420
240.966778 70.342 -150.4561
241.332989 70.296 -150.7668
241.699200 70.248 -151.0732
242.065411 70.203 -151.3757
242.431622 70.156 -151.6741
242.797833 70.111 -151.9663
243.164044 70.065 -152.2551
243.530255 70.019 -152.5410
243.896466 69.974 -152.8225
244.262677 69.930 -153.1008
244.628888 69.884 -153.3740
244.995098 69.841 -153.6428
245.361309 69.797 -153.9094
245.727520 69.753 -154.1722
246.093731 69.710 -154.4321
246.459942 69.667 -154.6884
246.826153 69.624 -154.9395
247.192364 69.583 -155.1884
247.558575 69.540 -155.4348
247.924786 69.499 -155.6780
248.290997 69.457 -155.9187
248.657208 69.417 -156.1550
249.023418 69.377 -156.3879
249.389629 69.337 -156.6199
249.755840 69.297 -156.8486
250.122051 69.259 -157.0754
250.488262 69.220 -157.2993
250.854473 69.182 -157.5190
251.220684 69.145 -157.7378
251.586895 69.107 -157.9550
251.953106 69.070 -158.1697
252.319317 69.035 -158.3829
252.685528 68.999 -158.5925
253.051738 68.963 -158.8003
253.417949 68.928 -159.0078
253.784160 68.894 -159.2133
254.150371 68.860 -159.4177
254.516582 68.827 -159.6201
254.882793 68.795 -159.8198
255.249004 68.763 -160.0195
255.615215 68.730 -160.2186
255.981426 68.699 -160.4167
256.347637 68.669 -160.6143
256.713848 68.638 -160.8092
257.080058 68.609 -161.0037
257.446269 68.580 -161.1991
257.812480 68.552 -161.3937
258.178691 68.523 -161.5886
258.544902 68.496 -161.7825
258.911113 68.469 -161.9749
259.277324 68.442 -162.1691
259.643535 68.416 -162.3638
260.009746 68.391 -162.5587
260.375957 68.367 -162.7544
260.742168 68.342 -162.9490
261.108378 68.319 -163.1445
261.474589 68.296 -163.3425
261.840800 68.272 -163.5410
262.207011 68.251 -163.7412
262.573222 68.229 -163.9417
262.939433 68.207 -164.1423
263.305644 68.187 -164.3462
263.671855 68.167 -164.5520
264.038066 68.147 -164.7594
264.404277 68.128 -164.9690
264.770487 68.108 -165.1787
265.136698 68.090 -165.3912
265.502909 68.072 -165.6074
265.869120 68.054 -165.8254
266.235331 68.037 -166.0464
266.601542 68.019 -166.2690
266.967753 68.003 -166.4934
267.333964 67.987 -166.7223
267.700175 67.971 -166.9543
268.066386 67.955 -167.1892
268.432597 67.940 -167.4272
268.798807 67.925 -167.6667
269.165018 67.909 -167.9104
269.531229 67.895 -168.1587
269.897440 67.880 -168.4099
270.263651 67.866 -168.6650
270.629862 67.851 -168.9226
270.996073 67.838 -169.1831
271.362284 67.823 -169.4492
271.728495 67.809 -169.7189
272.094706 67.796 -169.9924
272.460917 67.782 -170.2695
272.827127 67.768 -170.5491
273.193338 67.754 -170.8334
273.559549 67.740 -171.1228
273.925760 67.725 -171.4153
274.291971 67.712 -171.7124
274.658182 67.697 -172.0120
275.024393 67.683 -172.3149
275.390604 67.668 -172.6237
275.756815 67.653 -172.9360
276.123026 67.638 -173.2522
276.489237 67.623 -173.5718
276.855447 67.607 -173.8938
277.221658 67.591 -174.2208
277.587869 67.574 -174.5525
277.954080 67.558 -174.8871
278.320291 67.541 -175.2258
278.686502 67.524 -175.5664
279.052713 67.505 -175.9104
279.418924 67.487 -176.2599
279.785135 67.468 -176.6121
280.151346 67.449 -176.9675
280.517557 67.428 -177.3259
280.883767 67.408 -177.6857
281.249978 67.387 -178.0500
281.616189 67.365 -178.4180
281.982400 67.343 -178.7881
282.348611 67.321 -179.1611
282.714822 67.296 -179.5354
283.081033 67.273 -179.9119
283.447244 67.247 179.7070
283.813455 67.222 179.3245
284.179666 67.195 178.9398
284.545877 67.168 178.5537
284.912087 67.141 178.1670
285.278298 67.112 177.7770
285.644509 67.082 177.3845
286.010720 67.052 176.9915
286.376931 67.021 176.5966
286.743142 66.989 176.2021
287.109353 66.956 175.8064
287.475564 66.922 175.4077
287.841775 66.888 175.0090
288.207986 66.853 174.6096
288.574196 66.816 174.2104
288.940407 66.779 173.8120
289.306618 66.740 173.4116
289.672829 66.701 173.0105
290.039040 66.661 172.6106
290.405251 66.620 172.2104
290.771462 66.578 171.8124
291.137673 66.534 171.4143
291.503884 66.490 171.0150
291.870095 66.446 170.6177
292.236306 66.399 170.2212
292.602516 66.352 169.8267
292.968727 66.303 169.4346
293.334938 66.254 169.0420
293.701149 66.204 168.6509
294.067360 66.152 168.2625
294.433571 66.100 167.8757
294.799782 66.046 167.4929
295.165993 65.992 167.1117
295.532204 65.936 166.7312
295.898415 65.879 166.3546
296.264626 65.821 165.9811
296.630836 65.762 165.6113
296.997047 65.702 165.2458
297.363258 65.641 164.8816
297.729469 65.578 164.5212
298.095680 65.515 164.1658
298.461891 65.449 163.8140
298.828102 65.384 163.4685
299.194313 65.316 163.1261
299.560524 65.248 162.7869
299.926735 65.179 162.4540
300.292946 65.108 162.1262
300.659156 65.037 161.8049
301.025367 64.963 161.4900
301.391578 64.889 161.1782
301.757789 64.814 160.8730
302.124000 64.738 160.5756
302.490211 64.660 160.2844
302.856422 64.581 160.0020
303.222633 64.500 159.7253
303.588844 64.420 159.4543
303.955055 64.337 159.1931
304.321266 64.254 158.9399
304.687476 64.168 158.6960
305.053687 64.083 158.4614
305.419898 63.995 158.2332
305.786109 63.907 158.0151
306.152320 63.817 157.8077
306.518531 63.727 157.6106
306.884742 63.634 157.4257
307.250953 63.542 157.2498
307.617164 63.447 157.0837
307.983375 63.352 156.9314
308.349586 63.256 156.7910
308.715796 63.157 156.6644
309.082007 63.059 156.5511
309.448218 62.959 156.4485
309.814429 62.859 156.3610
310.180640 62.757 156.2891
310.546851 62.653 156.2322
310.913062 62.550 156.1926
311.279273 62.445 156.1669
311.645484 62.339 156.1565
312.011695 62.233 156.1658
312.377905 62.126 156.1924
312.744116 62.017 156.2391
313.110327 61.909 156.3048
313.476538 61.800 156.3870
313.842749 61.689 156.4910
314.208960 61.580 156.6169
314.575171 61.469 156.7646
314.941382 61.358 156.9368
315.307593 61.247 157.1287
315.673804 61.136 157.3431
316.040015 61.025 157.5842
316.406225 60.914 157.8496
316.772436 60.804 158.1428
317.138647 60.693 158.4614
317.504858 60.583 158.8030
317.871069 60.474 159.1738
318.237280 60.367 159.5731
318.603491 60.261 160.0012
318.969702 60.155 160.4597
319.335913 60.052 160.9432
319.702124 59.950 161.4556
320.068335 59.850 161.9990
320.434545 59.754 162.5715
320.800756 59.659 163.1763
321.166967 59.567 163.8083
321.533178 59.478 164.4661
321.899389 59.392 165.1545
322.265600 59.311 165.8706
322.631811 59.234 166.6152
322.998022 59.161 167.3882
323.364233 59.092 168.1816
323.730444 59.027 168.9993
324.096655 58.969 169.8407
324.462865 58.916 170.7029
324.829076 58.868 171.5878
325.195287 58.826 172.4877
325.561498 58.790 173.3998
325.927709 58.760 174.3271
326.293920 58.737 175.2645
326.660131 58.720 176.2126
327.026342 58.710 177.1681
327.392553 58.706 178.1223
327.758764 58.709 179.0780
328.124975 58.720 -179.9678
328.491185 58.736 -179.0178
328.857396 58.759 -178.0710
329.223607 58.788 -177.1368
329.589818 58.823 -176.2166
329.956029 58.865 -175.3088
330.322240 58.913 -174.4187
330.688451 58.968 -173.5433
331.054662 59.027 -172.6877
331.420873 59.091 -171.8580
331.787084 59.160 -171.0508
332.153295 59.235 -170.2690
332.519505 59.314 -169.5122
332.885716 59.397 -168.7791
333.251927 59.484 -168.0770
333.618138 59.574 -167.4045
333.984349 59.668 -166.7607
334.350560 59.765 -166.1475
334.716771 59.865 -165.5603
335.082982 59.968 -165.0032
335.449193 60.072 -164.4791
335.815404 60.178 -163.9839
336.181614 60.286 -163.5194
336.547825 60.396 -163.0828
336.914036 60.508 -162.6726
337.280247 60.619 -162.2939
337.646458 60.732 -161.9436
338.012669 60.846 -161.6211
338.378880 60.960 -161.3262
338.745091 61.075 -161.0544
339.111302 61.190 -160.8091
339.477513 61.304 -160.5913
339.843724 61.419 -160.3971
340.209934 61.535 -160.2283
340.576145 61.649 -160.0807
340.942356 61.763 -159.9537
341.308567 61.877 -159.8512
341.674778 61.991 -159.7699
342.040989 62.103 -159.7094
342.407200 62.215 -159.6692
342.773411 62.326 -159.6451
343.139622 62.437 -159.6406
343.505833 62.546 -159.6555
343.872044 62.655 -159.6875
344.238254 62.762 -159.7373
344.604465 62.870 -159.8013
344.970676 62.975 -159.8796
345.336887 63.080 -159.9753
345.703098 63.183 -160.0854
346.069309 63.286 -160.2100
346.435520 63.388 -160.3481
346.801731 63.488 -160.4966
347.167942 63.587 -160.6589
347.534153 63.685 -160.8345
347.900364 63.782 -161.0214
348.266574 63.878 -161.2205
348.632785 63.973 -161.4285
348.998996 64.066 -161.6461
349.365207 64.158 -161.8757
349.731418 64.248 -162.1147
350.097629 64.339 -162.3638
350.463840 64.428 -162.6213
350.830051 64.515 -162.8855
351.196262 64.601 -163.1593
351.562473 64.687 -163.4419
351.928684 64.771 -163.7319
352.294894 64.853 -164.0300
352.661105 64.935 -164.3335
353.027316 65.016 -164.6434
353.393527 65.095 -164.9617
353.759738 65.173 -165.2859
354.125949 65.251 -165.6167
354.492160 65.327 -165.9531
354.858371 65.402 -166.2932
355.224582 65.475 -166.6401
355.590793 65.549 -166.9929
355.957004 65.620 -167.3506
356.323214 65.691 -167.7135
