* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 12, 2026, 4:18:45 PM
* REW Settings:
164.428699 71.897 -91.7513
164.794910 71.800 -92.2905
165.161121 71.701 -92.8262
165.527332 71.598 -93.3489
165.893542 71.492 -93.8622
166.259753 71.382 -94.3679
166.625964 71.270 -94.8565
166.992175 71.154 -95.3355
167.358386 71.034 -95.8010
167.724597 70.911 -96.2470
168.090808 70.784 -96.6815
168.457019 70.653 -97.0959
168.823230 70.520 -97.4890
169.189441 70.381 -97.8667
169.555651 70.240 -98.2175
169.921862 70.094 -98.5457
170.288073 69.945 -98.8520
170.654284 69.793 -99.1251
171.020495 69.636 -99.3732
171.386706 69.476 -99.5903
171.752917 69.312 -99.7693
172.119128 69.145 -99.9186
172.485339 68.974 -100.0261
172.851550 68.799 -100.0912
173.217761 68.622 -100.1185
173.583971 68.440 -100.0932
173.950182 68.257 -100.0211
174.316393 68.069 -99.8996
174.682604 67.880 -99.7152
175.048815 67.689 -99.4778
175.415026 67.495 -99.1764
175.781237 67.301 -98.8040
176.147448 67.105 -98.3692
176.513659 66.909 -97.8552
176.879870 66.714 -97.2639
177.246081 66.520 -96.5984
177.612291 66.328 -95.8413
177.978502 66.140 -95.0032
178.344713 65.955 -94.0788
178.710924 65.776 -93.0572
179.077135 65.606 -91.9541
179.443346 65.441 -90.7571
179.809557 65.289 -89.4690
180.175768 65.147 -88.1047
180.541979 65.017 -86.6509
180.908190 64.903 -85.1261
181.274401 64.804 -83.5389
181.640611 64.723 -81.8848
182.006822 64.660 -80.1931
182.373033 64.616 -78.4644
182.739244 64.592 -76.7088
183.105455 64.588 -74.9555
183.471666 64.605 -73.2003
183.837877 64.642 -71.4668
184.204088 64.699 -69.7733
184.570299 64.773 -68.1157
184.936510 64.866 -66.5224
185.302721 64.975 -64.9956
185.668931 65.098 -63.5372
186.035142 65.235 -62.1693
186.401353 65.383 -60.8818
186.767564 65.542 -59.6832
187.133775 65.710 -58.5828
187.499986 65.884 -57.5663
187.866197 66.064 -56.6465
188.232408 66.249 -55.8192
188.598619 66.437 -55.0735
188.964830 66.628 -54.4214
189.331041 66.820 -53.8489
189.697251 67.012 -53.3536
190.063462 67.204 -52.9414
190.429673 67.396 -52.5955
190.795884 67.587 -52.3204
191.162095 67.775 -52.1143
191.528306 67.961 -51.9635
191.894517 68.145 -51.8759
192.260728 68.326 -51.8430
192.626939 68.503 -51.8571
192.993150 68.677 -51.9258
193.359360 68.848 -52.0363
193.725571 69.015 -52.1885
194.091782 69.179 -52.3857
194.457993 69.339 -52.6151
194.824204 69.495 -52.8818
195.190415 69.647 -53.1836
195.556626 69.796 -53.5112
195.922837 69.940 -53.8719
196.289048 70.080 -54.2587
196.655259 70.218 -54.6677
197.021470 70.351 -55.1049
197.387680 70.480 -55.5607
197.753891 70.606 -56.0367
198.120102 70.729 -56.5355
198.486313 70.847 -57.0476
198.852524 70.962 -57.5786
199.218735 71.073 -58.1263
199.584946 71.181 -58.6843
199.951157 71.286 -59.2596
200.317368 71.386 -59.8463
200.683579 71.484 -60.4420
201.049790 71.580 -61.0524
201.416000 71.671 -61.6697
201.782211 71.759 -62.2960
202.148422 71.844 -62.9340
202.514633 71.926 -63.5755
202.880844 72.007 -64.2264
203.247055 72.083 -64.8849
203.613266 72.156 -65.5459
203.979477 72.227 -66.2156
204.345688 72.296 -66.8893
204.711899 72.362 -67.5655
205.078110 72.424 -68.2491
205.444320 72.484 -68.9335
205.810531 72.542 -69.6213
206.176742 72.599 -70.3143
206.542953 72.651 -71.0065
206.909164 72.702 -71.7026
207.275375 72.750 -72.4012
207.641586 72.797 -73.0985
208.007797 72.841 -73.8000
208.374008 72.882 -74.5013
208.740219 72.923 -75.2017
209.106430 72.960 -75.9057
209.472640 72.995 -76.6072
209.838851 73.030 -77.3089
210.205062 73.061 -78.0127
210.571273 73.091 -78.7127
210.937484 73.119 -79.4141
211.303695 73.145 -80.1152
211.669906 73.170 -80.8126
212.036117 73.192 -81.5118
212.402328 73.212 -82.2086
212.768539 73.232 -82.9024
213.134750 73.249 -83.5977
213.500960 73.265 -84.2886
213.867171 73.279 -84.9782
214.233382 73.292 -85.6678
214.599593 73.303 -86.3524
214.965804 73.313 -87.0366
215.332015 73.320 -87.7188
215.698226 73.328 -88.3962
216.064437 73.332 -89.0741
216.430648 73.336 -89.7479
216.796859 73.339 -90.4178
217.163069 73.340 -91.0879
217.529280 73.339 -91.7524
217.895491 73.338 -92.4146
218.261702 73.335 -93.0754
218.627913 73.331 -93.7301
218.994124 73.325 -94.3839
219.360335 73.319 -95.0344
219.726546 73.311 -95.6791
220.092757 73.303 -96.3235
220.458968 73.292 -96.9628
220.825179 73.281 -97.5975
221.191389 73.268 -98.2314
221.557600 73.255 -98.8589
221.923811 73.241 -99.4835
222.290022 73.225 -100.1060
222.656233 73.208 -100.7216
223.022444 73.191 -101.3355
223.388655 73.172 -101.9456
223.754866 73.153 -102.5492
224.121077 73.132 -103.1518
224.487288 73.111 -103.7488
224.853499 73.088 -104.3406
225.219709 73.066 -104.9308
225.585920 73.041 -105.5140
225.952131 73.017 -106.0938
226.318342 72.990 -106.6707
226.684553 72.964 -107.2402
227.050764 72.936 -107.8076
227.416975 72.908 -108.3702
227.783186 72.879 -108.9260
228.149397 72.850 -109.4803
228.515608 72.819 -110.0281
228.881819 72.787 -110.5706
229.248029 72.756 -111.1110
229.614240 72.722 -111.6436
229.980451 72.690 -112.1726
230.346662 72.655 -112.6983
230.712873 72.621 -113.2158
231.079084 72.586 -113.7311
231.445295 72.550 -114.2410
231.811506 72.513 -114.7438
232.177717 72.477 -115.2448
232.543928 72.439 -115.7385
232.910139 72.400 -116.2269
233.276349 72.362 -116.7127
233.642560 72.323 -117.1904
234.008771 72.284 -117.6645
234.374982 72.243 -118.1346
234.741193 72.203 -118.5966
235.107404 72.162 -119.0562
235.473615 72.121 -119.5100
235.839826 72.079 -119.9568
236.206037 72.038 -120.4016
236.572248 71.995 -120.8389
236.938459 71.953 -121.2709
237.304669 71.909 -121.7001
237.670880 71.866 -122.1211
238.037091 71.823 -122.5386
238.403302 71.779 -122.9519
238.769513 71.734 -123.3569
239.135724 71.690 -123.7600
239.501935 71.645 -124.1570
239.868146 71.600 -124.5471
240.234357 71.556 -124.9355
240.600568 71.510 -125.3162
240.966778 71.465 -125.6920
241.332989 71.420 -126.0653
241.699200 71.374 -126.4302
242.065411 71.329 -126.7924
242.431622 71.282 -127.1501
242.797833 71.237 -127.5002
243.164044 71.191 -127.8486
243.530255 71.145 -128.1910
243.896466 71.098 -128.5271
244.262677 71.053 -128.8621
244.628888 71.006 -129.1892
244.995098 70.961 -129.5123
245.361309 70.915 -129.8331
245.727520 70.868 -130.1458
246.093731 70.823 -130.4565
246.459942 70.776 -130.7633
246.826153 70.730 -131.0625
247.192364 70.685 -131.3611
247.558575 70.638 -131.6536
247.924786 70.593 -131.9407
248.290997 70.546 -132.2271
248.657208 70.501 -132.5059
249.023418 70.456 -132.7815
249.389629 70.410 -133.0552
249.755840 70.365 -133.3213
250.122051 70.320 -133.5862
250.488262 70.274 -133.8472
250.854473 70.230 -134.1014
251.220684 70.186 -134.3558
251.586895 70.140 -134.6040
251.953106 70.096 -134.8479
252.319317 70.052 -135.0913
252.685528 70.008 -135.3273
253.051738 69.964 -135.5614
253.417949 69.920 -135.7935
253.784160 69.877 -136.0183
254.150371 69.833 -136.2432
254.516582 69.790 -136.4634
254.882793 69.747 -136.6782
255.249004 69.705 -136.8933
255.615215 69.661 -137.1022
255.981426 69.619 -137.3077
256.347637 69.577 -137.5129
256.713848 69.534 -137.7107
257.080058 69.493 -137.9075
257.446269 69.452 -138.1021
257.812480 69.411 -138.2898
258.178691 69.369 -138.4781
258.544902 69.328 -138.6620
258.911113 69.288 -138.8405
259.277324 69.247 -139.0200
259.643535 69.207 -139.1929
260.009746 69.168 -139.3633
260.375957 69.129 -139.5332
260.742168 69.089 -139.6960
261.108378 69.051 -139.8584
261.474589 69.012 -140.0183
261.840800 68.973 -140.1719
262.207011 68.936 -140.3264
262.573222 68.898 -140.4761
262.939433 68.861 -140.6213
263.305644 68.824 -140.7677
263.671855 68.788 -140.9072
264.038066 68.751 -141.0452
264.404277 68.715 -141.1826
264.770487 68.679 -141.3130
265.136698 68.645 -141.4438
265.502909 68.610 -141.5720
265.869120 68.575 -141.6943
266.235331 68.542 -141.8184
266.601542 68.507 -141.9373
266.967753 68.475 -142.0525
267.333964 68.443 -142.1693
267.700175 68.410 -142.2795
268.066386 68.379 -142.3892
268.432597 68.347 -142.4983
268.798807 68.316 -142.6011
269.165018 68.286 -142.7053
269.531229 68.256 -142.8069
269.897440 68.226 -142.9036
270.263651 68.198 -143.0028
270.629862 68.169 -143.0970
270.996073 68.142 -143.1893
271.362284 68.114 -143.2834
271.728495 68.087 -143.3716
272.094706 68.062 -143.4607
272.460917 68.036 -143.5496
272.827127 68.011 -143.6331
273.193338 67.986 -143.7197
273.559549 67.963 -143.8035
273.925760 67.939 -143.8843
274.291971 67.917 -143.9685
274.658182 67.894 -144.0482
275.024393 67.873 -144.1277
275.390604 67.851 -144.2097
275.756815 67.831 -144.2867
276.123026 67.811 -144.3665
276.489237 67.792 -144.4463
276.855447 67.772 -144.5222
277.221658 67.755 -144.6025
277.587869 67.736 -144.6809
277.954080 67.720 -144.7577
278.320291 67.703 -144.8391
278.686502 67.687 -144.9169
279.052713 67.672 -144.9963
279.418924 67.657 -145.0789
279.785135 67.642 -145.1576
280.151346 67.629 -145.2407
280.517557 67.615 -145.3246
280.883767 67.603 -145.4060
281.249978 67.591 -145.4933
281.616189 67.579 -145.5789
281.982400 67.568 -145.6650
282.348611 67.558 -145.7563
282.714822 67.547 -145.8447
283.081033 67.538 -145.9365
283.447244 67.528 -146.0320
283.813455 67.519 -146.1248
284.179666 67.511 -146.2233
284.545877 67.503 -146.3226
284.912087 67.496 -146.4211
285.278298 67.489 -146.5264
285.644509 67.482 -146.6304
286.010720 67.476 -146.7363
286.376931 67.470 -146.8481
286.743142 67.464 -146.9575
287.109353 67.459 -147.0718
287.475564 67.454 -147.1896
287.841775 67.449 -147.3057
288.207986 67.446 -147.4286
288.574196 67.441 -147.5522
288.940407 67.438 -147.6765
289.306618 67.434 -147.8076
289.672829 67.431 -147.9375
290.039040 67.429 -148.0708
290.405251 67.425 -148.2096
290.771462 67.423 -148.3464
291.137673 67.420 -148.4893
291.503884 67.418 -148.6353
291.870095 67.417 -148.7802
292.236306 67.414 -148.9326
292.602516 67.413 -149.0852
292.968727 67.411 -149.2393
293.334938 67.410 -149.4004
293.701149 67.408 -149.5601
294.067360 67.407 -149.7240
294.433571 67.406 -149.8931
294.799782 67.404 -150.0604
295.165993 67.403 -150.2340
295.532204 67.402 -150.4103
295.898415 67.401 -150.5861
296.264626 67.400 -150.7690
296.630836 67.398 -150.9519
296.997047 67.398 -151.1367
297.363258 67.397 -151.3282
297.729469 67.395 -151.5179
298.095680 67.394 -151.7122
298.461891 67.392 -151.9110
298.828102 67.391 -152.1080
299.194313 67.389 -152.3115
299.560524 67.387 -152.5167
299.926735 67.386 -152.7217
300.292946 67.384 -152.9338
300.659156 67.382 -153.1448
301.025367 67.379 -153.3584
301.391578 67.377 -153.5778
301.757789 67.374 -153.7949
302.124000 67.372 -154.0170
302.490211 67.368 -154.2424
302.856422 67.365 -154.4661
303.222633 67.361 -154.6960
303.588844 67.358 -154.9266
303.955055 67.353 -155.1572
304.321266 67.350 -155.3942
304.687476 67.344 -155.6294
305.053687 67.340 -155.8672
305.419898 67.335 -156.1096
305.786109 67.329 -156.3497
306.152320 67.324 -156.5945
306.518531 67.318 -156.8413
306.884742 67.311 -157.0864
307.250953 67.305 -157.3372
307.617164 67.297 -157.5874
307.983375 67.291 -157.8376
308.349586 67.282 -158.0934
308.715796 67.274 -158.3464
309.082007 67.266 -158.6021
309.448218 67.256 -158.8611
309.814429 67.248 -159.1171
310.180640 67.238 -159.3774
310.546851 67.227 -159.6387
310.913062 67.217 -159.8975
311.279273 67.206 -160.1614
311.645484 67.193 -160.4237
312.011695 67.182 -160.6855
312.377905 67.170 -160.9520
312.744116 67.156 -161.2146
313.110327 67.144 -161.4792
313.476538 67.130 -161.7463
313.842749 67.115 -162.0093
314.208960 67.101 -162.2761
314.575171 67.085 -162.5422
314.941382 67.069 -162.8057
315.307593 67.054 -163.0732
315.673804 67.036 -163.3376
316.040015 67.019 -163.6011
316.406225 67.001 -163.8678
316.772436 66.983 -164.1296
317.138647 66.964 -164.3929
317.504858 66.945 -164.6570
317.871069 66.924 -164.9160
318.237280 66.904 -165.1781
318.603491 66.883 -165.4377
318.969702 66.862 -165.6938
319.335913 66.840 -165.9531
319.702124 66.816 -166.2075
320.068335 66.793 -166.4604
320.434545 66.770 -166.7148
320.800756 66.746 -166.9629
321.166967 66.721 -167.2119
321.533178 66.695 -167.4600
321.899389 66.669 -167.7017
322.265600 66.643 -167.9453
322.631811 66.616 -168.1849
322.998022 66.589 -168.4199
323.364233 66.561 -168.6566
323.730444 66.532 -168.8867
324.096655 66.503 -169.1146
324.462865 66.473 -169.3423
324.829076 66.443 -169.5621
325.195287 66.413 -169.7817
325.561498 66.382 -169.9984
325.927709 66.350 -170.2078
326.293920 66.318 -170.4177
326.660131 66.285 -170.6216
327.026342 66.252 -170.8199
327.392553 66.219 -171.0183
327.758764 66.184 -171.2081
328.124975 66.151 -171.3950
328.491185 66.116 -171.5796
328.857396 66.081 -171.7546
329.223607 66.046 -171.9288
329.589818 66.009 -172.0977
329.956029 65.973 -172.2581
330.322240 65.937 -172.4180
330.688451 65.900 -172.5693
331.054662 65.863 -172.7144
331.420873 65.826 -172.8579
331.787084 65.787 -172.9910
332.153295 65.750 -173.1204
332.519505 65.711 -173.2454
332.885716 65.673 -173.3596
333.251927 65.635 -173.4719
333.618138 65.596 -173.5769
333.984349 65.557 -173.6724
334.350560 65.518 -173.7661
334.716771 65.479 -173.8495
335.082982 65.441 -173.9259
335.449193 65.402 -173.9993
335.815404 65.362 -174.0608
336.181614 65.324 -174.1179
336.547825 65.284 -174.1691
336.914036 65.246 -174.2085
337.280247 65.208 -174.2457
337.646458 65.169 -174.2734
338.012669 65.131 -174.2915
338.378880 65.093 -174.3071
338.745091 65.056 -174.3109
339.111302 65.019 -174.3080
339.477513 64.982 -174.3010
339.843724 64.945 -174.2811
340.209934 64.910 -174.2576
340.576145 64.874 -174.2268
340.942356 64.839 -174.1843
341.308567 64.805 -174.1396
341.674778 64.771 -174.0852
342.040989 64.739 -174.0215
342.407200 64.706 -173.9556
342.773411 64.674 -173.8774
343.139622 64.645 -173.7941
343.505833 64.614 -173.7063
343.872044 64.585 -173.6067
344.238254 64.557 -173.5049
344.604465 64.530 -173.3955
344.970676 64.504 -173.2766
345.336887 64.479 -173.1569
345.703098 64.454 -173.0273
346.069309 64.433 -172.8918
346.435520 64.411 -172.7549
346.801731 64.390 -172.6072
347.167942 64.371 -172.4575
347.534153 64.353 -172.3047
347.900364 64.336 -172.1422
348.266574 64.321 -171.9807
348.632785 64.307 -171.8132
348.998996 64.295 -171.6394
349.365207 64.283 -171.4678
349.731418 64.273 -171.2885
350.097629 64.266 -171.1073
350.463840 64.258 -170.9272
350.830051 64.253 -170.7395
351.196262 64.249 -170.5540
351.562473 64.247 -170.3674
351.928684 64.246 -170.1755
352.294894 64.246 -169.9885
352.661105 64.248 -169.7981
353.027316 64.253 -169.6062
353.393527 64.258 -169.4198
353.759738 64.264 -169.2289
354.125949 64.273 -169.0410
354.492160 64.282 -168.8572
