* Measurement data measured by REW V5.40 beta 133
* Source: Vector average
* Format: Vector average
* Dated: Sep 12, 2026, 4:18:45 PM
* REW Settings:
164.062488 71.852 -98.5941
164.428699 71.741 -98.9917
164.794910 71.626 -99.3815
165.161121 71.511 -99.7623
165.527332 71.392 -100.1255
165.893542 71.271 -100.4692
166.259753 71.146 -100.7967
166.625964 71.019 -101.1100
166.992175 70.889 -101.4102
167.358386 70.756 -101.6907
167.724597 70.622 -101.9440
168.090808 70.483 -102.1724
168.457019 70.341 -102.3787
168.823230 70.197 -102.5643
169.189441 70.050 -102.7261
169.555651 69.902 -102.8541
169.921862 69.750 -102.9460
170.288073 69.595 -103.0054
170.654284 69.438 -103.0337
171.020495 69.278 -103.0306
171.386706 69.117 -102.9873
171.752917 68.954 -102.8952
172.119128 68.790 -102.7569
172.485339 68.623 -102.5748
172.851550 68.453 -102.3497
173.217761 68.285 -102.0770
173.583971 68.117 -101.7444
173.950182 67.948 -101.3500
174.316393 67.779 -100.8978
174.682604 67.610 -100.3894
175.048815 67.445 -99.8256
175.415026 67.281 -99.1952
175.781237 67.122 -98.4905
176.147448 66.965 -97.7164
176.513659 66.812 -96.8770
176.879870 66.665 -95.9774
177.246081 66.526 -95.0149
177.612291 66.395 -93.9793
177.978502 66.273 -92.8741
178.344713 66.159 -91.7082
178.710924 66.055 -90.4915
179.077135 65.965 -89.2322
179.443346 65.887 -87.9255
179.809557 65.824 -86.5720
180.175768 65.774 -85.1845
180.541979 65.738 -83.7762
180.908190 65.717 -82.3640
181.274401 65.712 -80.9528
181.640611 65.724 -79.5401
182.006822 65.751 -78.1361
182.373033 65.791 -76.7539
182.739244 65.845 -75.4095
183.105455 65.913 -74.1149
183.471666 65.995 -72.8663
183.837877 66.090 -71.6645
184.204088 66.195 -70.5171
184.570299 66.309 -69.4332
184.936510 66.431 -68.4251
185.302721 66.562 -67.4906
185.668931 66.701 -66.6218
186.035142 66.845 -65.8188
186.401353 66.994 -65.0844
186.767564 67.146 -64.4259
187.133775 67.301 -63.8456
187.499986 67.459 -63.3331
187.866197 67.620 -62.8824
188.232408 67.781 -62.4923
188.598619 67.941 -62.1650
188.964830 68.100 -61.9061
189.331041 68.261 -61.7087
189.697251 68.420 -61.5632
190.063462 68.578 -61.4663
190.429673 68.734 -61.4172
190.795884 68.887 -61.4208
191.162095 69.039 -61.4766
191.528306 69.188 -61.5748
191.894517 69.335 -61.7101
192.260728 69.479 -61.8807
192.626939 69.619 -62.0889
192.993150 69.756 -62.3386
193.359360 69.891 -62.6235
193.725571 70.023 -62.9365
194.091782 70.151 -63.2753
194.457993 70.276 -63.6400
194.824204 70.397 -64.0352
195.190415 70.515 -64.4603
195.556626 70.631 -64.9072
195.922837 70.743 -65.3724
196.289048 70.851 -65.8557
196.655259 70.957 -66.3599
197.021470 71.058 -66.8878
197.387680 71.156 -67.4343
197.753891 71.252 -67.9939
198.120102 71.345 -68.5657
198.486313 71.433 -69.1509
198.852524 71.518 -69.7538
199.218735 71.600 -70.3729
199.584946 71.680 -71.0015
199.951157 71.757 -71.6380
200.317368 71.830 -72.2830
200.683579 71.899 -72.9392
201.049790 71.967 -73.6091
201.416000 72.031 -74.2877
201.782211 72.092 -74.9705
202.148422 72.151 -75.6581
202.514633 72.206 -76.3522
202.880844 72.259 -77.0563
203.247055 72.308 -77.7688
203.613266 72.356 -78.4836
203.979477 72.400 -79.2001
204.345688 72.443 -79.9198
204.711899 72.481 -80.6453
205.078110 72.517 -81.3782
205.444320 72.551 -82.1135
205.810531 72.583 -82.8478
206.176742 72.613 -83.5825
206.542953 72.639 -84.3199
206.909164 72.662 -85.0625
207.275375 72.683 -85.8081
207.641586 72.704 -86.5516
208.007797 72.721 -87.2930
208.374008 72.734 -88.0344
208.740219 72.747 -88.7783
209.106430 72.756 -89.5255
209.472640 72.764 -90.2708
209.838851 72.771 -91.0115
210.205062 72.773 -91.7505
210.571273 72.774 -92.4892
210.937484 72.773 -93.2300
211.303695 72.770 -93.9700
211.669906 72.765 -94.7047
212.036117 72.758 -95.4348
212.402328 72.748 -96.1630
212.768539 72.737 -96.8912
213.134750 72.723 -97.6194
213.500960 72.708 -98.3425
213.867171 72.691 -99.0590
214.233382 72.672 -99.7714
214.599593 72.650 -100.4821
214.965804 72.627 -101.1923
215.332015 72.602 -101.8986
215.698226 72.576 -102.5967
216.064437 72.547 -103.2889
216.430648 72.517 -103.9774
216.796859 72.484 -104.6639
217.163069 72.450 -105.3477
217.529280 72.414 -106.0235
217.895491 72.378 -106.6905
218.261702 72.338 -107.3522
218.627913 72.297 -108.0103
218.994124 72.253 -108.6656
219.360335 72.210 -109.3141
219.726546 72.164 -109.9520
220.092757 72.117 -110.5822
220.458968 72.066 -111.2073
220.825179 72.016 -111.8283
221.191389 71.963 -112.4438
221.557600 71.910 -113.0486
221.923811 71.854 -113.6426
222.290022 71.797 -114.2297
222.656233 71.738 -114.8116
223.022444 71.678 -115.3881
223.388655 71.617 -115.9548
223.754866 71.555 -116.5085
224.121077 71.490 -117.0527
224.487288 71.424 -117.5904
224.853499 71.357 -118.1216
225.219709 71.289 -118.6442
225.585920 71.219 -119.1531
225.952131 71.149 -119.6490
226.318342 71.076 -120.1365
226.684553 71.002 -120.6166
227.050764 70.927 -121.0882
227.416975 70.852 -121.5469
227.783186 70.775 -121.9897
228.149397 70.697 -122.4212
228.515608 70.617 -122.8440
228.881819 70.536 -123.2578
229.248029 70.455 -123.6598
229.614240 70.373 -124.0447
229.980451 70.290 -124.4144
230.346662 70.205 -124.7739
230.712873 70.120 -125.1230
231.079084 70.034 -125.4611
231.445295 69.949 -125.7825
231.811506 69.861 -126.0853
232.177717 69.773 -126.3748
232.543928 69.684 -126.6531
232.910139 69.594 -126.9199
233.276349 69.505 -127.1714
233.642560 69.415 -127.4026
234.008771 69.325 -127.6166
234.374982 69.233 -127.8184
234.741193 69.142 -128.0076
235.107404 69.051 -128.1827
235.473615 68.960 -128.3383
235.839826 68.869 -128.4727
236.206037 68.777 -128.5920
236.572248 68.685 -128.6990
236.938459 68.594 -128.7919
237.304669 68.503 -128.8672
237.670880 68.414 -128.9197
238.037091 68.323 -128.9535
238.403302 68.233 -128.9741
238.769513 68.144 -128.9812
239.135724 68.055 -128.9729
239.501935 67.969 -128.9431
239.868146 67.882 -128.8914
240.234357 67.797 -128.8248
240.600568 67.711 -128.7456
240.966778 67.629 -128.6531
241.332989 67.548 -128.5422
241.699200 67.468 -128.4088
242.065411 67.389 -128.2582
242.431622 67.311 -128.0962
242.797833 67.235 -127.9224
243.164044 67.162 -127.7352
243.530255 67.091 -127.5281
243.896466 67.021 -127.3019
244.262677 66.954 -127.0647
244.628888 66.887 -126.8188
244.995098 66.825 -126.5637
245.361309 66.765 -126.2944
245.727520 66.707 -126.0070
246.093731 66.652 -125.7080
246.459942 66.598 -125.4038
246.826153 66.548 -125.0945
247.192364 66.502 -124.7780
247.558575 66.457 -124.4480
247.924786 66.416 -124.1064
248.290997 66.376 -123.7618
248.657208 66.340 -123.4167
249.023418 66.308 -123.0710
249.389629 66.278 -122.7194
249.755840 66.252 -122.3582
250.122051 66.229 -121.9949
250.488262 66.206 -121.6354
250.854473 66.189 -121.2806
251.220684 66.175 -120.9280
251.586895 66.163 -120.5709
251.953106 66.154 -120.2122
252.319317 66.148 -119.8599
252.685528 66.144 -119.5165
253.051738 66.143 -119.1821
253.417949 66.146 -118.8503
253.784160 66.151 -118.5180
254.150371 66.158 -118.1929
254.516582 66.167 -117.8795
254.882793 66.179 -117.5793
255.249004 66.194 -117.2889
255.615215 66.210 -117.0012
255.981426 66.230 -116.7197
256.347637 66.250 -116.4511
256.713848 66.271 -116.1978
257.080058 66.296 -115.9592
257.446269 66.324 -115.7285
257.812480 66.352 -115.5027
258.178691 66.381 -115.2892
258.544902 66.411 -115.0916
258.911113 66.444 -114.9106
259.277324 66.477 -114.7427
259.643535 66.513 -114.5807
260.009746 66.550 -114.4279
260.375957 66.586 -114.2904
260.742168 66.623 -114.1699
261.108378 66.662 -114.0652
261.474589 66.703 -113.9694
261.840800 66.743 -113.8803
262.207011 66.784 -113.8041
262.573222 66.825 -113.7437
262.939433 66.866 -113.7001
263.305644 66.909 -113.6686
263.671855 66.953 -113.6428
264.038066 66.995 -113.6262
264.404277 67.038 -113.6240
264.770487 67.080 -113.6373
265.136698 67.124 -113.6650
265.502909 67.169 -113.6996
265.869120 67.212 -113.7401
266.235331 67.256 -113.7920
266.601542 67.298 -113.8580
266.967753 67.341 -113.9384
267.333964 67.385 -114.0282
267.700175 67.427 -114.1220
268.066386 67.470 -114.2236
268.432597 67.511 -114.3373
268.798807 67.553 -114.4641
269.165018 67.594 -114.6022
269.531229 67.636 -114.7448
269.897440 67.676 -114.8914
270.263651 67.717 -115.0475
270.629862 67.755 -115.2151
270.996073 67.794 -115.3943
271.362284 67.833 -115.5797
271.728495 67.872 -115.7670
272.094706 67.910 -115.9604
272.460917 67.945 -116.1635
272.827127 67.982 -116.3770
273.193338 68.017 -116.5988
273.559549 68.053 -116.8223
273.925760 68.087 -117.0480
274.291971 68.120 -117.2814
274.658182 68.152 -117.5237
275.024393 68.185 -117.7747
275.390604 68.216 -118.0290
275.756815 68.248 -118.2831
276.123026 68.277 -118.5417
276.489237 68.306 -118.8077
276.855447 68.334 -119.0817
277.221658 68.363 -119.3610
277.587869 68.390 -119.6396
277.954080 68.417 -119.9191
278.320291 68.441 -120.2045
278.686502 68.466 -120.4965
279.052713 68.490 -120.7946
279.418924 68.514 -121.0936
279.785135 68.536 -121.3908
280.151346 68.558 -121.6909
280.517557 68.578 -121.9969
280.883767 68.598 -122.3085
281.249978 68.618 -122.6229
281.616189 68.637 -122.9346
281.982400 68.655 -123.2461
282.348611 68.672 -123.5619
282.714822 68.687 -123.8826
283.081033 68.703 -124.2068
283.447244 68.718 -124.5300
283.813455 68.733 -124.8501
284.179666 68.746 -125.1720
284.545877 68.758 -125.4983
284.912087 68.770 -125.8281
285.278298 68.781 -126.1584
285.644509 68.793 -126.4849
286.010720 68.802 -126.8101
286.376931 68.811 -127.1387
286.743142 68.818 -127.4702
287.109353 68.826 -127.8037
287.475564 68.833 -128.1342
287.841775 68.840 -128.4604
288.207986 68.846 -128.7881
288.574196 68.849 -129.1184
288.940407 68.854 -129.4512
289.306618 68.857 -129.7822
289.672829 68.861 -130.1084
290.039040 68.863 -130.4324
290.405251 68.864 -130.7588
290.771462 68.865 -131.0873
291.137673 68.865 -131.4156
291.503884 68.865 -131.7396
291.870095 68.865 -132.0587
292.236306 68.862 -132.3787
292.602516 68.860 -132.7004
292.968727 68.857 -133.0227
293.334938 68.854 -133.3422
293.701149 68.851 -133.6553
294.067360 68.846 -133.9664
294.433571 68.841 -134.2791
294.799782 68.835 -134.5925
295.165993 68.829 -134.9043
295.532204 68.824 -135.2104
295.898415 68.816 -135.5115
296.264626 68.809 -135.8127
296.630836 68.800 -136.1147
296.997047 68.792 -136.4160
297.363258 68.783 -136.7131
297.729469 68.774 -137.0033
298.095680 68.764 -137.2909
298.461891 68.753 -137.5796
298.828102 68.742 -137.8677
299.194313 68.731 -138.1531
299.560524 68.720 -138.4319
299.926735 68.708 -138.7048
300.292946 68.695 -138.9779
300.659156 68.682 -139.2509
301.025367 68.669 -139.5220
301.391578 68.656 -139.7877
301.757789 68.642 -140.0459
302.124000 68.628 -140.3013
302.490211 68.613 -140.5574
302.856422 68.598 -140.8119
303.222633 68.583 -141.0623
303.588844 68.569 -141.3052
303.955055 68.553 -141.5425
304.321266 68.537 -141.7792
304.687476 68.520 -142.0153
305.053687 68.504 -142.2484
305.419898 68.488 -142.4750
305.786109 68.472 -142.6937
306.152320 68.455 -142.9100
306.518531 68.438 -143.1260
306.884742 68.420 -143.3396
307.250953 68.404 -143.5486
307.617164 68.387 -143.7490
307.983375 68.370 -143.9438
308.349586 68.351 -144.1382
308.715796 68.333 -144.3313
309.082007 68.316 -144.5205
309.448218 68.299 -144.7025
309.814429 68.282 -144.8766
310.180640 68.264 -145.0483
310.546851 68.245 -145.2196
310.913062 68.229 -145.3879
311.279273 68.212 -145.5508
311.645484 68.194 -145.7050
312.011695 68.178 -145.8540
312.377905 68.160 -146.0027
312.744116 68.142 -146.1495
313.110327 68.127 -146.2924
313.476538 68.111 -146.4275
313.842749 68.094 -146.5552
314.208960 68.078 -146.6809
314.575171 68.062 -146.8064
314.941382 68.046 -146.9290
315.307593 68.032 -147.0457
315.673804 68.017 -147.1541
316.040015 68.002 -147.2581
316.406225 67.987 -147.3623
316.772436 67.974 -147.4648
317.138647 67.961 -147.5637
317.504858 67.948 -147.6550
317.871069 67.936 -147.7397
318.237280 67.923 -147.8237
318.603491 67.912 -147.9077
318.969702 67.900 -147.9893
319.335913 67.890 -148.0657
319.702124 67.880 -148.1344
320.068335 67.870 -148.2004
320.434545 67.861 -148.2673
320.800756 67.853 -148.3336
321.166967 67.845 -148.3967
321.533178 67.838 -148.4534
321.899389 67.831 -148.5048
322.265600 67.825 -148.5571
322.631811 67.820 -148.6106
322.998022 67.815 -148.6626
323.364233 67.811 -148.7104
323.730444 67.808 -148.7522
324.096655 67.805 -148.7932
324.462865 67.802 -148.8367
324.829076 67.801 -148.8806
325.195287 67.801 -148.9226
325.561498 67.802 -148.9595
325.927709 67.802 -148.9934
326.293920 67.803 -149.0300
326.660131 67.805 -149.0692
327.026342 67.808 -149.1084
327.392553 67.812 -149.1448
327.758764 67.816 -149.1770
328.124975 67.822 -149.2104
328.491185 67.827 -149.2480
328.857396 67.833 -149.2876
329.223607 67.841 -149.3267
329.589818 67.849 -149.3623
329.956029 67.857 -149.3972
330.322240 67.866 -149.4366
330.688451 67.876 -149.4799
331.054662 67.887 -149.5245
331.420873 67.898 -149.5679
331.787084 67.910 -149.6089
332.153295 67.922 -149.6533
332.519505 67.935 -149.7034
332.885716 67.948 -149.7563
333.251927 67.964 -149.8101
333.618138 67.979 -149.8619
333.984349 67.994 -149.9148
334.350560 68.009 -149.9739
334.716771 68.025 -150.0376
335.082982 68.043 -150.1038
335.449193 68.061 -150.1697
335.815404 68.079 -150.2349
336.181614 68.097 -150.3047
336.547825 68.115 -150.3811
336.914036 68.135 -150.4612
337.280247 68.155 -150.5427
337.646458 68.175 -150.6233
338.012669 68.195 -150.7062
338.378880 68.215 -150.7959
338.745091 68.237 -150.8909
339.111302 68.259 -150.9886
339.477513 68.281 -151.0865
339.843724 68.303 -151.1846
340.209934 68.325 -151.2883
340.576145 68.347 -151.3984
340.942356 68.370 -151.5123
341.308567 68.393 -151.6279
341.674778 68.417 -151.7429
342.040989 68.440 -151.8606
342.407200 68.463 -151.9856
342.773411 68.486 -152.1155
343.139622 68.511 -152.2477
343.505833 68.535 -152.3800
343.872044 68.559 -152.5132
344.238254 68.582 -152.6516
344.604465 68.607 -152.7963
344.970676 68.631 -152.9443
345.336887 68.656 -153.0935
345.703098 68.680 -153.2419
346.069309 68.705 -153.3936
346.435520 68.728 -153.5516
346.801731 68.752 -153.7139
347.167942 68.776 -153.8782
347.534153 68.802 -154.0417
347.900364 68.826 -154.2061
348.266574 68.849 -154.3760
348.632785 68.874 -154.5508
348.998996 68.898 -154.7283
349.365207 68.922 -154.9060
349.731418 68.945 -155.0828
350.097629 68.970 -155.2627
350.463840 68.993 -155.4482
350.830051 69.016 -155.6370
351.196262 69.039 -155.8267
351.562473 69.064 -156.0154
351.928684 69.087 -156.2043
352.294894 69.109 -156.3984
352.661105 69.131 -156.5966
353.027316 69.155 -156.7961
353.393527 69.178 -156.9952
353.759738 69.200 -157.1929
354.125949 69.223 -157.3934
354.492160 69.245 -157.5989
