* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 12, 2026, 4:18:59 PM
* REW Settings:
159.301746 78.906 -76.0977
159.667957 78.993 -79.2211
160.034168 78.980 -82.6078
160.400379 78.795 -85.9130
160.766590 78.509 -88.2998
161.132801 78.286 -89.9213
161.499012 78.089 -91.7140
161.865222 77.794 -93.3303
162.231433 77.504 -94.2721
162.597644 77.298 -95.2006
162.963855 77.124 -95.9835
163.330066 77.010 -96.3345
163.696277 76.895 -96.4938
164.062488 76.788 -95.9930
164.428699 76.846 -95.7972
164.794910 76.911 -96.7869
165.161121 76.966 -97.4275
165.527332 77.213 -98.2977
165.893542 77.407 -100.8136
166.259753 77.371 -103.5417
166.625964 77.323 -105.9904
166.992175 77.293 -109.0675
167.358386 77.182 -112.4357
167.724597 76.956 -115.8102
168.090808 76.554 -118.6746
168.457019 76.149 -120.5531
168.823230 75.831 -122.9224
169.189441 75.337 -125.5868
169.555651 74.746 -126.5415
169.921862 74.299 -126.9116
170.288073 73.821 -128.0656
170.654284 73.287 -129.0247
171.020495 72.849 -129.8523
171.386706 72.421 -130.7711
171.752917 71.886 -131.2863
172.119128 71.187 -131.0753
172.485339 70.411 -129.9553
172.851550 69.657 -128.5015
173.217761 68.932 -125.9630
173.583971 68.453 -121.8883
173.950182 68.062 -117.3751
174.316393 67.732 -110.2867
174.682604 68.025 -103.4011
175.048815 68.326 -100.4614
175.415026 68.436 -96.6876
175.781237 69.042 -92.6262
176.147448 69.759 -91.4402
176.513659 70.314 -90.7706
176.879870 70.906 -90.9100
177.246081 71.359 -92.4423
177.612291 71.745 -94.0975
177.978502 72.182 -96.8455
178.344713 72.428 -100.4493
178.710924 72.560 -103.0861
179.077135 72.766 -105.6462
179.443346 72.853 -108.9989
179.809557 72.782 -112.0430
180.175768 72.728 -114.9056
180.541979 72.671 -118.0897
180.908190 72.626 -120.9480
181.274401 72.693 -124.1482
181.640611 72.683 -128.9668
182.006822 72.408 -134.5411
182.373033 72.069 -139.7302
182.739244 71.861 -145.2693
183.105455 71.645 -151.4741
183.471666 71.345 -157.7632
183.837877 70.967 -165.2809
184.204088 70.363 -174.8224
184.570299 69.667 175.1492
184.936510 69.284 164.5623
185.302721 69.002 151.5326
185.668931 68.353 137.0907
186.035142 67.592 122.8041
186.401353 67.256 107.2139
186.767564 67.297 90.3423
187.133775 67.568 75.4340
187.499986 68.159 62.6149
187.866197 68.807 49.8450
188.232408 69.213 38.4462
188.598619 69.580 29.8540
188.964830 70.055 22.3151
189.331041 70.463 15.2144
189.697251 70.873 9.4375
190.063462 71.326 4.3159
190.429673 71.612 0.1212
190.795884 71.829 -2.3287
191.162095 72.149 -4.5870
191.528306 72.479 -7.3125
191.894517 72.881 -9.7040
192.260728 73.368 -11.9065
192.626939 73.845 -13.6012
192.993150 74.374 -15.3367
193.359360 74.822 -18.2764
193.725571 75.124 -21.2198
194.091782 75.540 -23.9409
194.457993 75.971 -27.9044
194.824204 76.148 -32.0444
195.190415 76.219 -35.2535
195.556626 76.293 -38.5497
195.922837 76.285 -41.8794
196.289048 76.261 -44.6224
196.655259 76.210 -47.0834
197.021470 76.029 -48.9652
197.387680 75.740 -49.8706
197.753891 75.407 -49.6006
198.120102 75.194 -48.1270
198.486313 75.171 -46.3395
198.852524 75.290 -44.0861
199.218735 75.695 -41.5658
199.584946 76.306 -40.3267
199.951157 76.913 -40.1373
200.317368 77.500 -40.5226
200.683579 78.045 -41.2290
201.049790 78.653 -42.0742
201.416000 79.329 -44.3461
201.782211 79.832 -47.8511
202.148422 80.212 -51.0728
202.514633 80.620 -54.5453
202.880844 80.930 -58.7035
203.247055 81.127 -62.5790
203.613266 81.314 -66.2411
203.979477 81.440 -69.9164
204.345688 81.509 -73.2385
204.711899 81.556 -76.4674
205.078110 81.567 -79.6434
205.444320 81.597 -82.8033
205.810531 81.604 -86.3253
206.176742 81.523 -89.6240
206.542953 81.436 -92.5405
206.909164 81.311 -95.6674
207.275375 81.112 -98.5486
207.641586 80.952 -101.2910
208.007797 80.742 -104.3909
208.374008 80.427 -106.7941
208.740219 80.173 -108.4392
209.106430 79.933 -110.2456
209.472640 79.660 -111.6514
209.838851 79.466 -112.8141
210.205062 79.255 -114.2534
210.571273 78.974 -115.1497
210.937484 78.713 -115.5846
211.303695 78.415 -115.7598
211.669906 78.154 -115.0417
212.036117 78.064 -114.1293
212.402328 78.056 -113.6953
212.768539 78.078 -113.3300
213.134750 78.166 -113.0153
213.500960 78.324 -113.0889
213.867171 78.500 -113.7917
214.233382 78.657 -114.8717
214.599593 78.834 -116.2358
214.965804 79.004 -118.1689
215.332015 79.121 -120.2764
215.698226 79.228 -122.4740
216.064437 79.258 -125.0197
216.430648 79.187 -127.2648
216.796859 79.150 -129.4233
217.163069 79.095 -132.4363
217.529280 78.908 -135.5934
217.895491 78.686 -138.1484
218.261702 78.460 -140.4597
218.627913 78.179 -142.5895
218.994124 77.840 -144.5786
219.360335 77.435 -146.4783
219.726546 76.987 -148.0793
220.092757 76.497 -149.2578
220.458968 75.971 -149.3309
220.825179 75.550 -148.3594
221.191389 75.179 -147.3174
221.557600 74.777 -145.5023
221.923811 74.521 -142.8444
222.290022 74.402 -140.4390
222.656233 74.380 -138.1512
223.022444 74.488 -136.5454
223.388655 74.592 -135.2739
223.754866 74.838 -133.3730
224.121077 75.283 -132.4915
224.487288 75.622 -132.9529
224.853499 75.855 -133.5959
225.219709 76.109 -134.9799
225.585920 76.313 -137.2244
225.952131 76.479 -139.3956
226.318342 76.650 -141.2678
226.684553 76.791 -143.1559
227.050764 76.821 -145.3486
227.416975 76.726 -147.4180
227.783186 76.676 -149.0741
228.149397 76.719 -151.1229
228.515608 76.701 -153.1971
228.881819 76.699 -154.6473
229.248029 76.764 -156.7877
229.614240 76.722 -159.8251
229.980451 76.633 -162.7223
230.346662 76.560 -165.9661
230.712873 76.307 -169.6099
231.079084 75.848 -172.5365
231.445295 75.388 -174.9636
231.811506 74.969 -177.9214
232.177717 74.466 178.8979
232.543928 73.803 176.9962
232.910139 73.096 176.9609
233.276349 72.366 177.3604
233.642560 71.479 178.1710
234.008771 70.716 -179.4360
234.374982 70.316 -176.7606
234.741193 70.071 -173.7670
235.107404 69.960 -169.9220
235.473615 69.822 -166.0092
235.839826 69.737 -160.7450
236.206037 70.114 -156.4841
236.572248 70.516 -155.0728
236.938459 70.844 -153.3412
237.304669 71.370 -152.3596
237.670880 71.736 -153.5483
238.037091 71.898 -155.0547
238.403302 72.058 -157.0857
238.769513 72.113 -158.9891
239.135724 72.226 -159.6873
239.501935 72.327 -161.0001
239.868146 72.109 -161.7653
240.234357 71.999 -160.8883
240.600568 72.086 -161.5093
240.966778 72.014 -162.0997
241.332989 72.174 -161.0054
241.699200 72.522 -161.3174
242.065411 72.659 -161.9369
242.431622 72.863 -161.9954
242.797833 73.098 -163.4258
243.164044 73.213 -164.9513
243.530255 73.445 -166.5367
243.896466 73.646 -169.1820
244.262677 73.789 -171.4266
244.628888 74.039 -174.1552
244.995098 74.106 -177.7954
245.361309 74.051 179.8279
245.727520 74.180 177.2051
246.093731 74.165 173.1024
246.459942 73.970 170.1941
246.826153 73.969 167.9969
247.192364 73.963 164.5206
247.558575 73.755 161.0736
247.924786 73.530 158.1053
248.290997 73.303 154.9204
248.657208 73.038 151.7477
249.023418 72.722 148.6580
249.389629 72.344 145.9858
249.755840 72.012 143.5507
250.122051 71.693 140.8186
250.488262 71.391 138.4365
250.854473 71.186 135.7736
251.220684 70.855 132.4449
251.586895 70.434 129.8169
251.953106 70.156 126.6899
252.319317 69.805 122.1780
252.685528 69.366 117.9464
253.051738 68.960 113.1000
253.417949 68.274 107.1094
253.784160 67.322 101.7761
254.150371 66.378 95.8987
254.516582 65.219 88.2081
254.882793 63.749 80.2902
255.249004 62.049 71.5647
255.615215 59.799 60.6606
255.981426 56.771 45.1066
256.347637 52.824 12.1309
256.713848 51.578 -50.3773
257.080058 55.101 -89.9082
257.446269 58.572 -106.6802
257.812480 61.265 -120.2742
258.178691 62.977 -131.5647
258.544902 64.500 -139.1680
258.911113 66.062 -147.7185
259.277324 67.086 -157.3049
259.643535 67.755 -164.8901
260.009746 68.485 -171.9583
260.375957 69.029 179.9978
260.742168 69.255 172.6030
261.108378 69.386 165.9729
261.474589 69.505 158.8010
261.840800 69.589 151.0010
262.207011 69.626 143.6157
262.573222 69.681 137.5994
262.939433 69.796 131.6255
263.305644 69.700 124.2742
263.671855 69.334 117.3845
264.038066 69.184 111.9673
264.404277 69.329 106.1541
264.770487 69.384 100.4250
265.136698 69.367 95.7605
265.502909 69.370 90.7375
265.869120 69.340 85.1201
266.235331 69.386 79.7739
266.601542 69.544 74.8904
266.967753 69.811 70.3757
267.333964 70.172 64.8899
267.700175 70.426 58.2476
268.066386 70.682 52.3215
268.432597 71.215 46.4158
268.798807 71.754 39.0403
269.165018 72.065 31.8318
269.531229 72.386 25.4482
269.897440 72.741 18.5454
270.263651 72.987 11.7161
270.629862 73.265 5.5613
270.996073 73.590 -1.1555
271.362284 73.781 -8.1663
271.728495 73.927 -14.4353
272.094706 74.128 -20.5886
272.460917 74.290 -26.8948
272.827127 74.443 -32.9246
273.193338 74.622 -39.1101
273.559549 74.728 -45.5581
273.925760 74.716 -51.9128
274.291971 74.566 -58.0686
274.658182 74.308 -63.5049
275.024393 74.078 -68.3865
275.390604 73.780 -73.4016
275.756815 73.307 -77.3967
276.123026 72.911 -80.0317
276.489237 72.645 -83.1663
276.855447 72.338 -86.2664
277.221658 72.130 -88.3677
277.587869 71.965 -90.2178
277.954080 71.746 -91.1616
278.320291 71.650 -92.1375
278.686502 71.467 -94.4116
279.052713 71.175 -95.4121
279.418924 71.177 -95.5012
279.785135 71.151 -96.6296
280.151346 70.953 -96.2830
280.517557 71.064 -95.4595
280.883767 71.257 -96.7285
281.249978 71.384 -97.6768
281.616189 71.712 -98.5159
281.982400 71.948 -100.5979
282.348611 72.015 -102.2808
282.714822 72.196 -104.3643
283.081033 72.323 -107.8977
283.447244 72.307 -110.8718
283.813455 72.340 -113.0742
284.179666 72.310 -115.7861
284.545877 72.118 -118.5354
284.912087 71.896 -121.0791
285.278298 71.639 -123.5149
285.644509 71.330 -124.8513
286.010720 71.114 -125.2288
286.376931 70.954 -126.3228
286.743142 70.670 -127.8037
287.109353 70.447 -128.0498
287.475564 70.520 -128.1331
287.841775 70.596 -129.4795
288.207986 70.449 -130.7927
288.574196 70.293 -131.7156
288.940407 70.208 -133.5278
289.306618 70.055 -135.7493
289.672829 69.826 -137.0945
290.039040 69.531 -137.6470
290.405251 69.076 -138.0769
290.771462 68.430 -137.9102
291.137673 67.902 -136.1543
291.503884 67.800 -134.3484
291.870095 67.783 -133.6848
292.236306 67.571 -132.0327
292.602516 67.373 -128.7310
292.968727 67.291 -125.5828
293.334938 67.227 -123.2864
293.701149 67.166 -120.7188
294.067360 67.348 -117.0708
294.433571 67.806 -114.3137
294.799782 68.119 -112.4167
295.165993 68.403 -109.2644
295.532204 68.942 -106.8518
295.898415 69.448 -106.3616
296.264626 69.934 -106.1318
296.630836 70.538 -106.6033
296.997047 71.103 -107.5291
297.363258 71.705 -107.9265
297.729469 72.380 -109.0100
298.095680 72.914 -110.9319
298.461891 73.373 -112.6165
298.828102 73.933 -114.6663
299.194313 74.502 -117.7715
299.560524 74.988 -121.1685
299.926735 75.471 -124.5652
300.292946 75.942 -128.8640
300.659156 76.246 -134.0364
301.025367 76.402 -139.0007
301.391578 76.544 -143.9214
301.757789 76.591 -149.3679
302.124000 76.480 -154.5383
302.490211 76.321 -159.0962
302.856422 76.106 -163.4185
303.222633 75.801 -167.1016
303.588844 75.487 -170.4021
303.955055 75.120 -173.7681
304.321266 74.772 -176.5090
304.687476 74.587 -179.0366
305.053687 74.408 178.2297
305.419898 74.141 176.1084
305.786109 73.836 174.0503
306.152320 73.448 171.5947
306.518531 73.132 169.0010
306.884742 72.945 165.5212
307.250953 72.666 161.8030
307.617164 72.245 158.8533
307.983375 71.640 156.1121
308.349586 70.846 153.7517
308.715796 70.066 151.2537
309.082007 69.138 148.3474
309.448218 67.999 148.1375
309.814429 67.012 150.7700
310.180640 65.985 154.9163
310.546851 65.255 162.7732
310.913062 65.339 169.5647
311.279273 65.564 174.2551
311.645484 66.147 178.8530
312.011695 66.904 179.5107
312.377905 67.238 177.4968
312.744116 67.283 174.6985
313.110327 67.069 171.5342
313.476538 66.749 169.6719
313.842749 66.450 167.5181
314.208960 65.654 165.3901
314.575171 64.569 167.7092
314.941382 63.825 172.7371
315.307593 63.161 -179.4419
315.673804 63.412 -167.3704
316.040015 64.536 -159.4536
316.406225 65.681 -154.7202
316.772436 66.977 -152.6670
317.138647 68.078 -153.5630
317.504858 69.029 -154.9524
317.871069 70.006 -158.1284
318.237280 70.700 -163.4126
318.603491 71.114 -168.6372
318.969702 71.461 -173.4097
319.335913 71.739 -177.8215
319.702124 71.991 178.2527
320.068335 72.233 173.9890
320.434545 72.388 169.1919
320.800756 72.452 164.3723
321.166967 72.458 160.0630
321.533178 72.497 156.0925
321.899389 72.519 151.1658
322.265600 72.354 145.6992
322.631811 72.186 141.0745
322.998022 72.169 136.4775
323.364233 72.097 131.6914
323.730444 71.963 127.2341
324.096655 71.766 121.8137
324.462865 71.344 115.9041
324.829076 70.917 111.1482
325.195287 70.636 106.3049
325.561498 70.160 101.0500
325.927709 69.483 96.8677
326.293920 68.856 92.5854
326.660131 68.153 86.7822
327.026342 67.186 81.2173
327.392553 66.090 78.4814
327.758764 65.201 78.2271
328.124975 64.376 77.7957
328.491185 63.281 78.9548
328.857396 62.439 84.0222
329.223607 62.197 89.9453
329.589818 62.456 95.3203
329.956029 63.114 97.3423
330.322240 63.576 96.6045
330.688451 64.090 96.1465
331.054662 64.792 93.7810
331.420873 65.339 91.0537
331.787084 66.172 88.7917
332.153295 67.021 83.2217
332.519505 67.296 77.7080
332.885716 67.650 74.8145
333.251927 68.270 69.3208
333.618138 68.530 61.8628
333.984349 68.743 56.0918
334.350560 69.174 50.3721
334.716771 69.446 44.6587
335.082982 69.644 40.2378
335.449193 69.898 35.4363
335.815404 70.119 30.0884
336.181614 70.414 24.6938
336.547825 70.699 19.1558
336.914036 70.938 14.4438
337.280247 71.255 9.9316
337.646458 71.545 5.2202
338.012669 71.888 1.2886
338.378880 72.321 -3.0569
338.745091 72.558 -7.7739
339.111302 72.747 -11.6738
339.477513 73.092 -16.4412
339.843724 73.383 -22.1069
340.209934 73.661 -27.0271
340.576145 73.941 -31.9612
340.942356 74.031 -36.9163
341.308567 74.066 -41.3389
341.674778 74.149 -46.1902
342.040989 74.174 -50.9067
342.407200 74.218 -54.8030
342.773411 74.225 -58.6296
343.139622 74.132 -61.9604
343.505833 74.121 -64.9612
343.872044 74.165 -68.5112
344.238254 74.177 -72.0337
344.604465 74.177 -75.5310
344.970676 74.116 -79.0212
345.336887 74.099 -82.3589
345.703098 74.079 -86.3628
346.069309 73.848 -89.9187
346.435520 73.573 -92.0320
346.801731 73.329 -94.3254
347.167942 73.021 -96.5750
347.534153 72.852 -98.4233
347.900364 72.685 -100.5740
348.266574 72.382 -101.1577
348.632785 72.247 -100.7881
348.998996 72.137 -101.9939
349.365207 71.924 -103.5183
349.731418 71.790 -104.6035
350.097629 71.664 -104.9016
350.463840 71.581 -104.1572
350.830051 71.435 -103.7476
351.196262 71.188 -102.5076
351.562473 71.245 -101.0400
351.928684 71.350 -100.8376
352.294894 71.412 -99.3494
352.661105 71.671 -98.2642
353.027316 71.751 -98.3074
353.393527 71.974 -97.2607
