* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.9 dBFS, measurement signal peak level -14.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:15:23 AM
* REW Settings:
250.870459 70.119 -103.8699
252.688370 70.235 -105.1594
254.519454 70.346 -106.6178
256.363807 70.449 -108.2320
258.221525 70.541 -109.9860
260.092705 70.619 -111.8619
261.977444 70.680 -113.8404
263.875840 70.723 -115.9021
265.787993 70.747 -118.0269
267.714003 70.752 -120.1953
269.653969 70.736 -122.3878
271.607992 70.700 -124.5856
273.576176 70.645 -126.7706
275.558622 70.571 -128.9242
277.555433 70.478 -131.0287
279.566714 70.370 -133.0676
281.592570 70.246 -135.0259
283.633106 70.110 -136.8892
285.688428 69.964 -138.6464
287.758644 69.811 -140.2892
289.843862 69.653 -141.8125
291.944190 69.495 -143.2151
294.059738 69.338 -144.5005
296.190616 69.185 -145.6753
298.336935 69.039 -146.7491
300.498808 68.902 -147.7346
302.676346 68.774 -148.6455
304.869664 68.657 -149.4944
307.078875 68.550 -150.2930
309.304095 68.453 -151.0500
311.545440 68.366 -151.7715
313.803027 68.288 -152.4602
316.076973 68.220 -153.1165
318.367397 68.161 -153.7393
320.674418 68.111 -154.3267
322.998157 68.073 -154.8784
325.338735 68.046 -155.3960
327.696273 68.032 -155.8844
330.070896 68.034 -156.3511
332.462726 68.051 -156.8079
334.871888 68.085 -157.2683
337.298507 68.136 -157.7474
339.742711 68.203 -158.2595
342.204627 68.285 -158.8181
344.684383 68.382 -159.4332
347.182108 68.490 -160.1125
349.697933 68.611 -160.8600
352.231988 68.741 -161.6775
354.784406 68.880 -162.5642
357.355320 69.027 -163.5198
359.944864 69.182 -164.5439
362.553173 69.344 -165.6379
365.180383 69.513 -166.8044
367.826630 69.690 -168.0486
370.492054 69.874 -169.3779
373.176792 70.063 -170.8010
375.880985 70.258 -172.3276
378.604773 70.456 -173.9663
381.348300 70.656 -175.7244
384.111707 70.856 -177.6069
386.895138 71.051 -179.6163
389.698740 71.241 178.2495
392.522658 71.421 175.9960
395.367039 71.590 173.6324
398.232031 71.745 171.1719
401.117785 71.883 168.6316
404.024450 72.005 166.0293
406.952177 72.108 163.3848
409.901120 72.194 160.7161
412.871433 72.261 158.0416
415.863270 72.310 155.3787
418.876786 72.343 152.7437
421.912140 72.360 150.1509
424.969489 72.363 147.6127
428.048993 72.354 145.1389
431.150813 72.335 142.7386
434.275109 72.307 140.4177
437.422046 72.272 138.1791
440.591786 72.234 136.0244
443.784496 72.192 133.9537
447.000341 72.151 131.9641
450.239490 72.110 130.0510
453.502111 72.072 128.2087
456.788374 72.038 126.4302
460.098451 72.010 124.7068
463.432514 71.988 123.0281
466.790737 71.973 121.3818
470.173295 71.966 119.7556
473.580365 71.966 118.1356
477.012124 71.973 116.5085
480.468750 71.986 114.8606
483.950425 72.005 113.1796
487.457329 72.025 111.4556
490.989646 72.047 109.6814
494.547559 72.067 107.8538
498.131254 72.082 105.9733
501.740919 72.091 104.0447
505.376740 72.090 102.0769
509.038909 72.078 100.0823
512.727614 72.054 98.0769
516.443050 72.016 96.0785
520.185409 71.964 94.1074
523.954887 71.898 92.1840
527.751680 71.819 90.3289
531.575987 71.730 88.5612
535.428005 71.632 86.8979
539.307937 71.528 85.3521
543.215985 71.423 83.9319
547.152352 71.320 82.6404
551.117243 71.225 81.4727
555.110866 71.140 80.4158
559.133428 71.070 79.4498
563.185140 71.018 78.5466
567.266211 70.985 77.6724
571.376856 70.972 76.7911
575.517288 70.977 75.8661
579.687724 70.999 74.8635
583.888380 71.032 73.7552
588.119476 71.073 72.5205
592.381232 71.116 71.1484
596.673871 71.154 69.6372
600.997615 71.184 67.9944
605.352692 71.199 66.2346
609.739327 71.197 64.3801
614.157750 71.172 62.4580
618.608190 71.123 60.5002
623.090880 71.049 58.5404
627.606053 70.950 56.6138
632.153945 70.826 54.7554
636.734793 70.679 52.9980
641.348836 70.514 51.3710
645.996314 70.333 49.8977
650.677470 70.143 48.5947
655.392547 69.949 47.4675
660.141792 69.755 46.5112
664.925451 69.568 45.7106
669.743775 69.392 45.0414
674.597014 69.228 44.4714
679.485423 69.079 43.9677
684.409254 68.943 43.4972
689.368766 68.819 43.0319
694.364216 68.703 42.5497
699.395865 68.592 42.0376
704.463976 68.480 41.4921
709.568812 68.365 40.9182
714.710640 68.241 40.3292
719.889728 68.107 39.7446
725.106346 67.958 39.1917
730.360766 67.795 38.7007
735.653261 67.616 38.3064
740.984108 67.423 38.0450
746.353584 67.218 37.9541
751.761970 67.005 38.0691
757.209547 66.791 38.4209
762.696599 66.583 39.0315
768.223413 66.389 39.9100
773.790277 66.218 41.0499
779.397480 66.082 42.4247
785.045315 65.986 43.9896
790.734077 65.939 45.6835
796.464062 65.943 47.4355
802.235569 65.999 49.1738
808.048899 66.102 50.8326
813.904354 66.248 52.3584
819.802241 66.432 53.7124
825.742866 66.645 54.8716
831.726539 66.882 55.8247
837.753572 67.137 56.5706
843.824280 67.404 57.1138
849.938979 67.681 57.4619
856.097987 67.964 57.6230
862.301626 68.250 57.6047
868.550219 68.537 57.4133
874.844092 68.824 57.0552
881.183573 69.108 56.5350
887.568992 69.388 55.8573
894.000683 69.661 55.0286
900.478980 69.926 54.0557
907.004222 70.180 52.9463
913.576749 70.423 51.7100
920.196903 70.652 50.3574
926.865029 70.867 48.9000
933.581475 71.067 47.3501
940.346591 71.250 45.7205
947.160730 71.416 44.0232
954.024247 71.565 42.2709
960.937500 71.696 40.4753
967.900849 71.811 38.6479
974.914658 71.908 36.7987
981.979291 71.988 34.9374
989.095118 72.053 33.0741
996.262509 72.101 31.2178
1003.481838 72.133 29.3766
1010.753481 72.151 27.5583
1018.077817 72.156 25.7703
1025.455229 72.148 24.0195
1032.886100 72.128 22.3125
1040.370819 72.097 20.6542
1047.909774 72.056 19.0494
1055.503361 72.007 17.5024
1063.151973 71.950 16.0160
1070.856010 71.888 14.5914
1078.615875 71.822 13.2284
1086.431970 71.751 11.9257
1094.304704 71.679 10.6812
1102.234487 71.607 9.4895
1110.221732 71.535 8.3442
1118.266856 71.465 7.2388
1126.370279 71.395 6.1643
1134.532422 71.328 5.1116
1142.753712 71.264 4.0698
1151.034577 71.200 3.0289
1159.375448 71.138 1.9797
1167.776760 71.075 0.9135
1176.238952 71.011 -0.1786
1184.762464 70.943 -1.3021
1193.347741 70.870 -2.4602
1201.995231 70.789 -3.6542
1210.705384 70.697 -4.8821
1219.478654 70.592 -6.1372
1228.315499 70.471 -7.4098
1237.216380 70.332 -8.6860
1246.181760 70.172 -9.9471
1255.212106 69.989 -11.1693
1264.307891 69.782 -12.3243
1273.469587 69.550 -13.3788
1282.697672 69.291 -14.2944
1291.992628 69.007 -15.0283
1301.354940 68.700 -15.5330
1310.785094 68.374 -15.7581
1320.283583 68.035 -15.6519
1329.850902 67.691 -15.1631
1339.487550 67.354 -14.2499
1349.194029 67.038 -12.8867
1358.970845 66.761 -11.0747
1368.818508 66.542 -8.8528
1378.737531 66.398 -6.3042
1388.728432 66.343 -3.5570
1398.791730 66.384 -0.7706
1408.927952 66.519 1.8883
1419.137625 66.738 4.2714
1429.421281 67.025 6.2682
1439.779457 67.361 7.8147
1450.212692 67.730 8.8878
1460.721531 68.113 9.4984
1471.306521 68.499 9.6792
1481.968215 68.877 9.4739
1492.707168 69.240 8.9305
1503.523939 69.583 8.0963
1514.419093 69.903 7.0149
1525.393198 70.198 5.7255
1536.446826 70.467 4.2628
1547.580553 70.711 2.6561
1558.794960 70.928 0.9304
1570.090631 71.120 -0.8931
1581.468155 71.286 -2.7954
1592.928125 71.428 -4.7605
1604.471139 71.545 -6.7736
1616.097798 71.638 -8.8210
1627.808709 71.708 -10.8900
1639.604482 71.754 -12.9677
1651.485732 71.777 -15.0416
1663.453078 71.777 -17.0989
1675.507145 71.756 -19.1263
1687.648560 71.713 -21.1101
1699.877958 71.650 -23.0363
1712.195974 71.567 -24.8914
1724.603252 71.467 -26.6613
1737.100438 71.349 -28.3331
1749.688184 71.218 -29.8944
1762.367146 71.074 -31.3351
1775.137984 70.921 -32.6469
1788.001366 70.760 -33.8236
1800.957961 70.597 -34.8624
1814.008445 70.432 -35.7632
1827.153498 70.269 -36.5298
1840.393805 70.111 -37.1693
1853.730057 69.960 -37.6919
1867.162949 69.820 -38.1100
1880.693182 69.691 -38.4382
1894.321460 69.574 -38.6919
1908.048494 69.471 -38.8866
1921.875000 69.382 -39.0378
1935.801698 69.307 -39.1604
1949.829316 69.246 -39.2675
1963.958583 69.198 -39.3706
1978.190236 69.163 -39.4813
1992.525018 69.140 -39.6090
2006.963676 69.129 -39.7627
2021.506962 69.128 -39.9498
2036.155634 69.136 -40.1770
2050.910458 69.152 -40.4513
2065.772200 69.175 -40.7786
2080.741637 69.204 -41.1632
2095.819549 69.238 -41.6090
2111.006721 69.275 -42.1185
2126.303946 69.313 -42.6927
2141.712021 69.351 -43.3308
2157.231749 69.388 -44.0309
2172.863940 69.422 -44.7888
2188.609407 69.452 -45.5988
2204.468973 69.477 -46.4546
2220.443464 69.495 -47.3484
2236.533713 69.507 -48.2714
2252.740558 69.511 -49.2137
2269.064845 69.508 -50.1660
2285.507424 69.498 -51.1179
2302.069153 69.480 -52.0597
2318.750895 69.456 -52.9812
2335.553520 69.426 -53.8738
2352.477904 69.392 -54.7301
2369.524928 69.355 -55.5441
2386.695483 69.316 -56.3114
2403.990462 69.277 -57.0297
2421.410768 69.241 -57.6992
2438.957308 69.207 -58.3234
2456.630998 69.179 -58.9080
2474.432759 69.158 -59.4606
2492.363519 69.144 -59.9908
2510.424213 69.139 -60.5100
2528.615781 69.142 -61.0302
2546.939174 69.154 -61.5631
2565.395345 69.175 -62.1202
2583.985257 69.202 -62.7111
2602.709879 69.235 -63.3441
2621.570188 69.274 -64.0256
2640.567166 69.316 -64.7605
2659.701804 69.360 -65.5509
2678.975100 69.405 -66.3978
2698.388058 69.449 -67.2996
2717.941690 69.491 -68.2537
2737.637016 69.530 -69.2557
2757.475062 69.564 -70.3009
2777.456863 69.593 -71.3820
2797.583461 69.615 -72.4907
2817.855904 69.631 -73.6182
2838.275249 69.639 -74.7551
2858.842562 69.641 -75.8911
2879.558913 69.636 -77.0156
2900.425384 69.625 -78.1189
2921.443062 69.609 -79.1925
2942.613043 69.590 -80.2300
2963.936430 69.569 -81.2269
2985.414335 69.548 -82.1809
3007.047878 69.529 -83.0933
3028.838187 69.513 -83.9688
3050.786397 69.502 -84.8146
3072.893653 69.497 -85.6405
3095.161107 69.498 -86.4576
3117.589920 69.507 -87.2791
3140.181262 69.522 -88.1172
3162.936310 69.543 -88.9833
3185.856250 69.569 -89.8866
3208.942278 69.598 -90.8341
3232.195596 69.628 -91.8298
3255.617418 69.658 -92.8751
3279.208964 69.686 -93.9668
3302.971464 69.710 -95.1005
3326.906156 69.729 -96.2687
3351.014290 69.742 -97.4626
3375.297121 69.748 -98.6711
3399.755915 69.746 -99.8834
3424.391948 69.737 -101.0880
3449.206504 69.721 -102.2728
3474.200876 69.699 -103.4270
3499.376367 69.671 -104.5420
3524.734291 69.640 -105.6094
3550.275969 69.607 -106.6235
3576.002732 69.573 -107.5817
3601.915922 69.540 -108.4836
3628.016889 69.511 -109.3324
3654.306995 69.487 -110.1337
3680.787610 69.469 -110.8961
3707.460115 69.459 -111.6294
3734.325899 69.456 -112.3451
3761.386364 69.460 -113.0549
3788.642920 69.473 -113.7690
3816.096988 69.492 -114.4962
3843.750000 69.517 -115.2433
3871.603397 69.547 -116.0150
3899.658631 69.580 -116.8132
3927.917165 69.616 -117.6385
3956.380472 69.653 -118.4886
3985.050036 69.692 -119.3621
4013.927351 69.731 -120.2567
4043.013923 69.772 -121.1707
4072.311269 69.812 -122.1023
4101.820915 69.852 -123.0514
4131.544400 69.893 -124.0184
4161.483274 69.934 -125.0051
4191.639097 69.974 -126.0137
4222.013442 70.014 -127.0457
4252.607892 70.052 -128.1027
4283.424042 70.088 -129.1848
4314.463498 70.121 -130.2920
4345.727879 70.149 -131.4221
4377.218815 70.173 -132.5713
4408.937947 70.191 -133.7341
4440.886929 70.202 -134.9032
4473.067426 70.206 -136.0708
4505.481116 70.203 -137.2285
4538.129690 70.194 -138.3682
4571.014848 70.177 -139.4819
4604.138306 70.155 -140.5630
4637.501790 70.128 -141.6055
4671.107040 70.096 -142.6052
4704.955807 70.060 -143.5602
4739.049856 70.022 -144.4683
4773.390965 69.983 -145.3286
4807.980924 69.941 -146.1411
4842.821536 69.899 -146.9058
4877.914617 69.857 -147.6229
4913.261997 69.816 -148.2919
4948.865519 69.776 -148.9122
4984.727038 69.737 -149.4839
5020.848425 69.701 -150.0071
5057.231563 69.668 -150.4835
5093.878347 69.640 -150.9163
5130.790689 69.616 -151.3097
5167.970514 69.598 -151.6692
5205.419759 69.587 -152.0009
5243.140376 69.582 -152.3126
5281.134332 69.584 -152.6119
5319.403609 69.591 -152.9052
5357.950200 69.605 -153.1975
5396.776116 69.623 -153.4937
5435.883380 69.645 -153.7959
5475.274032 69.671 -154.1055
5514.950125 69.701 -154.4227
5554.913727 69.733 -154.7474
5595.166922 69.767 -155.0800
5635.711808 69.804 -155.4198
5676.550498 69.843 -155.7668
5717.685123 69.884 -156.1221
5759.117827 69.926 -156.4866
5800.850769 69.970 -156.8607
5842.886124 70.016 -157.2461
5885.226086 70.062 -157.6436
5927.872860 70.109 -158.0536
5970.828671 70.157 -158.4769
6014.095756 70.204 -158.9144
6057.676373 70.251 -159.3666
6101.572794 70.297 -159.8334
6145.787305 70.342 -160.3147
6190.322213 70.385 -160.8093
6235.179840 70.425 -161.3164
6280.362523 70.462 -161.8335
6325.872619 70.495 -162.3569
6371.712500 70.524 -162.8822
6417.884555 70.549 -163.4037
6464.391192 70.568 -163.9147
6511.234836 70.583 -164.4080
6558.417927 70.593 -164.8756
6605.942927 70.599 -165.3107
6653.812313 70.603 -165.7065
6702.028580 70.605 -166.0586
6750.594241 70.606 -166.3635
6799.511830 70.608 -166.6204
6848.783896 70.613 -166.8302
6898.413007 70.621 -166.9973
6948.401751 70.635 -167.1290
6998.752735 70.655 -167.2340
7049.468582 70.682 -167.3226
7100.551937 70.717 -167.4060
7152.005464 70.758 -167.4967
7203.831844 70.806 -167.6060
7256.033779 70.859 -167.7429
7308.613991 70.916 -167.9149
7361.575220 70.975 -168.1262
7414.920229 71.035 -168.3783
7468.651798 71.094 -168.6702
7522.772727 71.151 -168.9982
7577.285840 71.205 -169.3568
7632.193976 71.255 -169.7386
7687.500000 71.299 -170.1364
7743.206794 71.339 -170.5417
7799.317262 71.374 -170.9474
7855.834330 71.404 -171.3458
7912.760944 71.430 -171.7302
7970.100072 71.453 -172.0964
8027.854702 71.474 -172.4417
8086.027847 71.493 -172.7638
8144.622538 71.512 -173.0638
8203.641830 71.530 -173.3442
8263.088801 71.550 -173.6084
8322.966548 71.572 -173.8604
8383.278195 71.595 -174.1055
8444.026884 71.619 -174.3484
8505.215784 71.646 -174.5928
8566.848084 71.674 -174.8425
8628.926996 71.703 -175.1014
8691.455758 71.733 -175.3717
8754.437630 71.763 -175.6556
8817.875894 71.793 -175.9545
8881.773857 71.821 -176.2689
8946.134852 71.849 -176.5994
9010.962233 71.876 -176.9457
9076.259380 71.900 -177.3074
9142.029697 71.922 -177.6833
9208.276612 71.940 -178.0721
9275.003581 71.955 -178.4714
9342.214080 71.967 -178.8793
9409.911614 71.975 -179.2930
9478.099713 71.978 -179.7097
9546.781930 71.977 179.8735
