* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 3:58:26 PM
* REW Settings:
164.428699 73.958 -99.9755
164.794910 73.858 -101.1638
165.161121 73.753 -102.3547
165.527332 73.640 -103.5336
165.893542 73.524 -104.7057
166.259753 73.401 -105.8779
166.625964 73.273 -107.0347
166.992175 73.140 -108.1887
167.358386 73.001 -109.3390
167.724597 72.857 -110.4749
168.090808 72.708 -111.6127
168.457019 72.553 -112.7433
168.823230 72.395 -113.8636
169.189441 72.229 -114.9895
169.555651 72.059 -116.1061
169.921862 71.883 -117.2202
170.288073 71.702 -118.3421
170.654284 71.514 -119.4547
171.020495 71.321 -120.5739
171.386706 71.121 -121.7009
171.752917 70.914 -122.8232
172.119128 70.702 -123.9619
172.485339 70.481 -125.1075
172.851550 70.251 -126.2563
173.217761 70.015 -127.4299
173.583971 69.767 -128.6108
173.950182 69.512 -129.8081
174.316393 69.244 -131.0366
174.682604 68.965 -132.2754
175.048815 68.675 -133.5461
175.415026 68.369 -134.8528
175.781237 68.049 -136.1799
176.147448 67.712 -137.5574
176.513659 67.356 -138.9763
176.879870 66.981 -140.4331
177.246081 66.584 -141.9626
177.612291 66.159 -143.5463
177.978502 65.709 -145.2002
178.344713 65.225 -146.9575
178.710924 64.705 -148.7974
179.077135 64.147 -150.7646
179.443346 63.538 -152.8914
179.809557 62.877 -155.1752
180.175768 62.154 -157.7043
180.541979 61.354 -160.5271
180.908190 60.468 -163.7075
181.274401 59.480 -167.4426
181.640611 58.364 -171.8995
182.006822 57.107 -177.4026
182.373033 55.690 175.4248
182.739244 54.115 165.7556
183.105455 52.507 152.2054
183.471666 51.203 133.3293
183.837877 50.810 110.2852
184.204088 51.639 88.1403
184.570299 53.200 70.8508
184.936510 54.917 58.4907
185.302721 56.548 49.5918
185.668931 58.020 42.8234
186.035142 59.327 37.4639
186.401353 60.499 33.0441
186.767564 61.549 29.2191
187.133775 62.497 25.8568
187.499986 63.362 22.8229
187.866197 64.151 20.0094
188.232408 64.877 17.3995
188.598619 65.550 14.9279
188.964830 66.171 12.5592
189.331041 66.751 10.3002
189.697251 67.293 8.1062
190.063462 67.798 5.9734
190.429673 68.274 3.9054
190.795884 68.720 1.8707
191.162095 69.140 -0.1193
191.528306 69.536 -2.0681
191.894517 69.909 -3.9965
192.260728 70.262 -5.8878
192.626939 70.596 -7.7532
192.993150 70.911 -9.6021
193.359360 71.210 -11.4180
193.725571 71.494 -13.2173
194.091782 71.761 -14.9990
194.457993 72.016 -16.7531
194.824204 72.257 -18.4955
195.190415 72.484 -20.2178
195.556626 72.702 -21.9171
195.922837 72.907 -23.6068
196.289048 73.101 -25.2744
196.655259 73.287 -26.9241
197.021470 73.461 -28.5632
197.387680 73.626 -30.1793
197.753891 73.784 -31.7819
198.120102 73.932 -33.3717
198.486313 74.072 -34.9395
198.852524 74.205 -36.4967
199.218735 74.330 -38.0380
199.584946 74.449 -39.5590
199.951157 74.560 -41.0708
200.317368 74.664 -42.5642
200.683579 74.763 -44.0405
201.049790 74.856 -45.5070
201.416000 74.942 -46.9529
201.782211 75.023 -48.3846
202.148422 75.097 -49.8046
202.514633 75.167 -51.2032
202.880844 75.233 -52.5905
203.247055 75.292 -53.9622
203.613266 75.347 -55.3135
203.979477 75.398 -56.6543
204.345688 75.445 -57.9766
204.711899 75.487 -59.2804
205.078110 75.524 -60.5729
205.444320 75.558 -61.8440
205.810531 75.588 -63.0996
206.176742 75.615 -64.3419
206.542953 75.638 -65.5621
206.909164 75.658 -66.7690
207.275375 75.674 -67.9596
207.641586 75.688 -69.1292
208.007797 75.699 -70.2869
208.374008 75.706 -71.4259
208.740219 75.713 -72.5461
209.106430 75.716 -73.6550
209.472640 75.716 -74.7433
209.838851 75.716 -75.8165
210.205062 75.712 -76.8778
210.571273 75.706 -77.9183
210.937484 75.701 -78.9474
211.303695 75.691 -79.9625
211.669906 75.682 -80.9592
212.036117 75.670 -81.9473
212.402328 75.657 -82.9203
212.768539 75.644 -83.8782
213.134750 75.628 -84.8286
213.500960 75.612 -85.7632
213.867171 75.595 -86.6873
214.233382 75.577 -87.6042
214.599593 75.557 -88.5060
214.965804 75.538 -89.4011
215.332015 75.516 -90.2881
215.698226 75.495 -91.1620
216.064437 75.472 -92.0327
216.430648 75.449 -92.8939
216.796859 75.425 -93.7454
217.163069 75.401 -94.5951
217.529280 75.374 -95.4342
217.895491 75.349 -96.2681
218.261702 75.322 -97.0999
218.627913 75.294 -97.9210
218.994124 75.266 -98.7407
219.360335 75.237 -99.5566
219.726546 75.207 -100.3638
220.092757 75.177 -101.1721
220.458968 75.144 -101.9744
220.825179 75.112 -102.7709
221.191389 75.078 -103.5688
221.557600 75.044 -104.3594
221.923811 75.009 -105.1476
222.290022 74.973 -105.9362
222.656233 74.935 -106.7167
223.022444 74.897 -107.4977
223.388655 74.857 -108.2766
223.754866 74.817 -109.0485
224.121077 74.774 -109.8225
224.487288 74.731 -110.5916
224.853499 74.687 -111.3550
225.219709 74.641 -112.1205
225.585920 74.593 -112.8779
225.952131 74.545 -113.6329
226.318342 74.494 -114.3877
226.684553 74.443 -115.1327
227.050764 74.390 -115.8770
227.416975 74.335 -116.6172
227.783186 74.278 -117.3478
228.149397 74.221 -118.0785
228.515608 74.160 -118.8005
228.881819 74.098 -119.5143
229.248029 74.035 -120.2266
229.614240 73.970 -120.9265
229.980451 73.904 -121.6199
230.346662 73.835 -122.3085
230.712873 73.765 -122.9821
231.079084 73.693 -123.6504
231.445295 73.620 -124.3088
231.811506 73.544 -124.9523
232.177717 73.468 -125.5901
232.543928 73.389 -126.2130
232.910139 73.309 -126.8214
233.276349 73.228 -127.4225
233.642560 73.144 -128.0043
234.008771 73.061 -128.5737
234.374982 72.974 -129.1320
234.741193 72.888 -129.6683
235.107404 72.799 -130.1937
235.473615 72.710 -130.7026
235.839826 72.620 -131.1901
236.206037 72.530 -131.6665
236.572248 72.437 -132.1215
236.938459 72.345 -132.5565
237.304669 72.252 -132.9792
237.670880 72.159 -133.3767
238.037091 72.065 -133.7574
238.403302 71.971 -134.1223
238.769513 71.877 -134.4606
239.135724 71.784 -134.7850
239.501935 71.690 -135.0891
239.868146 71.597 -135.3689
240.234357 71.506 -135.6366
240.600568 71.413 -135.8798
240.966778 71.324 -136.1028
241.332989 71.235 -136.3132
241.699200 71.146 -136.4980
242.065411 71.061 -136.6685
242.431622 70.975 -136.8242
242.797833 70.892 -136.9557
243.164044 70.811 -137.0782
243.530255 70.732 -137.1837
243.896466 70.655 -137.2705
244.262677 70.581 -137.3522
244.628888 70.508 -137.4150
244.995098 70.439 -137.4673
245.361309 70.372 -137.5156
245.727520 70.307 -137.5472
246.093731 70.247 -137.5768
246.459942 70.187 -137.6022
246.826153 70.132 -137.6155
247.192364 70.080 -137.6342
247.558575 70.029 -137.6478
247.924786 69.982 -137.6581
248.290997 69.937 -137.6779
248.657208 69.896 -137.6930
249.023418 69.858 -137.7140
249.389629 69.821 -137.7456
249.755840 69.787 -137.7756
250.122051 69.756 -137.8201
250.488262 69.726 -137.8737
250.854473 69.699 -137.9308
251.220684 69.674 -138.0078
251.586895 69.648 -138.0919
251.953106 69.627 -138.1866
252.319317 69.606 -138.3025
252.685528 69.586 -138.4236
253.051738 69.566 -138.5623
253.417949 69.547 -138.7194
253.784160 69.529 -138.8827
254.150371 69.511 -139.0682
254.516582 69.493 -139.2667
254.882793 69.475 -139.4738
255.249004 69.457 -139.7037
255.615215 69.436 -139.9414
255.981426 69.416 -140.1915
256.347637 69.395 -140.4611
256.713848 69.372 -140.7338
257.080058 69.349 -141.0216
257.446269 69.323 -141.3225
257.812480 69.296 -141.6246
258.178691 69.267 -141.9430
258.544902 69.236 -142.2659
258.911113 69.204 -142.5896
259.277324 69.168 -142.9272
259.643535 69.130 -143.2616
260.009746 69.092 -143.5986
260.375957 69.050 -143.9430
260.742168 69.005 -144.2777
261.108378 68.959 -144.6161
261.474589 68.909 -144.9534
261.840800 68.857 -145.2783
262.207011 68.804 -145.6058
262.573222 68.747 -145.9225
262.939433 68.688 -146.2260
263.305644 68.627 -146.5283
263.671855 68.564 -146.8114
264.038066 68.498 -147.0829
264.404277 68.431 -147.3462
264.770487 68.360 -147.5842
265.136698 68.290 -147.8120
265.502909 68.217 -148.0228
265.869120 68.143 -148.2068
266.235331 68.068 -148.3802
266.601542 67.991 -148.5276
266.967753 67.914 -148.6495
267.333964 67.837 -148.7583
267.700175 67.758 -148.8347
268.066386 67.681 -148.8904
268.432597 67.602 -148.9271
268.798807 67.525 -148.9290
269.165018 67.448 -148.9146
269.531229 67.372 -148.8752
269.897440 67.297 -148.8046
270.263651 67.225 -148.7206
270.629862 67.153 -148.6067
270.996073 67.085 -148.4685
271.362284 67.017 -148.3181
271.728495 66.953 -148.1368
272.094706 66.894 -147.9415
272.460917 66.834 -147.7321
272.827127 66.780 -147.4957
273.193338 66.729 -147.2549
273.559549 66.681 -146.9980
273.925760 66.637 -146.7240
274.291971 66.597 -146.4519
274.658182 66.559 -146.1630
275.024393 66.528 -145.8691
275.390604 66.499 -145.5798
275.756815 66.474 -145.2772
276.123026 66.454 -144.9824
276.489237 66.437 -144.6907
276.855447 66.423 -144.3927
277.221658 66.415 -144.1113
277.587869 66.407 -143.8311
277.954080 66.406 -143.5553
278.320291 66.406 -143.2996
278.686502 66.410 -143.0435
279.052713 66.417 -142.8025
279.418924 66.426 -142.5798
279.785135 66.437 -142.3591
280.151346 66.453 -142.1617
280.517557 66.468 -141.9775
280.883767 66.487 -141.8000
281.249978 66.507 -141.6493
281.616189 66.528 -141.5062
281.982400 66.551 -141.3777
282.348611 66.576 -141.2736
282.714822 66.600 -141.1735
283.081033 66.628 -141.0940
283.447244 66.654 -141.0334
283.813455 66.682 -140.9777
284.179666 66.710 -140.9463
284.545877 66.738 -140.9258
284.912087 66.768 -140.9131
285.278298 66.797 -140.9244
285.644509 66.826 -140.9403
286.010720 66.855 -140.9697
286.376931 66.884 -141.0183
286.743142 66.912 -141.0674
287.109353 66.942 -141.1344
287.475564 66.969 -141.2136
287.841775 66.997 -141.2939
288.207986 67.026 -141.3940
288.574196 67.052 -141.4978
288.940407 67.079 -141.6064
289.306618 67.105 -141.7325
289.672829 67.130 -141.8571
290.039040 67.156 -141.9912
290.405251 67.180 -142.1373
290.771462 67.204 -142.2791
291.137673 67.227 -142.4340
291.503884 67.250 -142.5940
291.870095 67.273 -142.7512
292.236306 67.294 -142.9229
292.602516 67.315 -143.0922
292.968727 67.335 -143.2628
293.334938 67.356 -143.4452
293.701149 67.375 -143.6210
294.067360 67.395 -143.8032
294.433571 67.413 -143.9918
294.799782 67.431 -144.1725
295.165993 67.450 -144.3632
295.532204 67.468 -144.5537
295.898415 67.485 -144.7399
296.264626 67.503 -144.9363
296.630836 67.519 -145.1266
296.997047 67.537 -145.3171
297.363258 67.554 -145.5160
297.729469 67.570 -145.7062
298.095680 67.588 -145.9019
298.461891 67.604 -146.1012
298.828102 67.621 -146.2920
299.194313 67.639 -146.4923
299.560524 67.656 -146.6908
299.926735 67.674 -146.8853
300.292946 67.692 -147.0901
300.659156 67.710 -147.2886
301.025367 67.729 -147.4891
301.391578 67.748 -147.6981
301.757789 67.767 -147.8998
302.124000 67.788 -148.1094
302.490211 67.808 -148.3229
302.856422 67.829 -148.5316
303.222633 67.851 -148.7521
303.588844 67.873 -148.9723
303.955055 67.896 -149.1934
304.321266 67.920 -149.4268
304.687476 67.943 -149.6571
305.053687 67.969 -149.8944
305.419898 67.993 -150.1426
305.786109 68.019 -150.3881
306.152320 68.046 -150.6464
306.518531 68.073 -150.9115
306.884742 68.100 -151.1774
307.250953 68.129 -151.4594
307.617164 68.157 -151.7448
307.983375 68.187 -152.0365
308.349586 68.216 -152.3446
308.715796 68.245 -152.6541
309.082007 68.276 -152.9758
309.448218 68.305 -153.3119
309.814429 68.336 -153.6501
310.180640 68.367 -154.0057
310.546851 68.397 -154.3713
310.913062 68.429 -154.7423
311.279273 68.459 -155.1331
311.645484 68.489 -155.5304
312.011695 68.520 -155.9384
312.377905 68.550 -156.3652
312.744116 68.579 -156.7963
313.110327 68.609 -157.2430
313.476538 68.637 -157.7056
313.842749 68.665 -158.1731
314.208960 68.693 -158.6599
314.575171 68.719 -159.1576
314.941382 68.744 -159.6630
315.307593 68.770 -160.1890
315.673804 68.793 -160.7219
316.040015 68.815 -161.2666
316.406225 68.836 -161.8297
316.772436 68.857 -162.3971
317.138647 68.875 -162.9805
317.504858 68.892 -163.5781
317.871069 68.907 -164.1804
318.237280 68.921 -164.8008
318.603491 68.933 -165.4301
318.969702 68.944 -166.0659
319.335913 68.952 -166.7201
319.702124 68.958 -167.3788
320.068335 68.963 -168.0475
320.434545 68.966 -168.7312
320.800756 68.966 -169.4169
321.166967 68.964 -170.1156
321.533178 68.959 -170.8251
321.899389 68.953 -171.5358
322.265600 68.944 -172.2612
322.631811 68.933 -172.9916
322.998022 68.919 -173.7251
323.364233 68.902 -174.4728
323.730444 68.882 -175.2207
324.096655 68.861 -175.9747
324.462865 68.835 -176.7394
324.829076 68.807 -177.5012
325.195287 68.779 -178.2720
325.561498 68.745 -179.0486
325.927709 68.708 -179.8219
326.293920 68.670 179.3945
326.660131 68.627 178.6112
327.026342 68.581 177.8295
327.392553 68.533 177.0386
327.758764 68.481 176.2526
328.124975 68.427 175.4653
328.491185 68.369 174.6726
328.857396 68.307 173.8879
329.223607 68.243 173.0992
329.589818 68.174 172.3101
329.956029 68.102 171.5298
330.322240 68.028 170.7444
330.688451 67.949 169.9650
331.054662 67.867 169.1926
331.420873 67.782 168.4160
331.787084 67.691 167.6505
332.153295 67.599 166.8895
332.519505 67.502 166.1287
332.885716 67.400 165.3826
333.251927 67.297 164.6378
333.618138 67.188 163.8989
333.984349 67.076 163.1760
334.350560 66.959 162.4536
334.716771 66.838 161.7445
335.082982 66.714 161.0497
335.449193 66.585 160.3568
335.815404 66.451 159.6841
336.181614 66.314 159.0229
336.547825 66.171 158.3694
336.914036 66.025 157.7405
337.280247 65.874 157.1202
337.646458 65.717 156.5157
338.012669 65.556 155.9380
338.378880 65.390 155.3694
338.745091 65.219 154.8262
339.111302 65.044 154.3091
339.477513 64.862 153.8044
339.843724 64.675 153.3350
340.209934 64.485 152.8900
340.576145 64.287 152.4669
340.942356 64.083 152.0865
341.308567 63.875 151.7300
341.674778 63.660 151.4082
342.040989 63.439 151.1349
342.407200 63.213 150.8893
342.773411 62.978 150.6949
343.139622 62.740 150.5519
343.505833 62.494 150.4468
343.872044 62.241 150.4106
344.238254 61.983 150.4297
344.604465 61.718 150.5059
344.970676 61.446 150.6678
345.336887 61.169 150.8918
345.703098 60.883 151.2002
346.069309 60.594 151.6102
346.435520 60.298 152.0992
346.801731 59.995 152.7070
347.167942 59.690 153.4302
347.534153 59.380 154.2609
347.900364 59.066 155.2467
348.266574 58.753 156.3649
348.632785 58.438 157.6328
348.998996 58.125 159.0863
349.365207 57.818 160.6907
349.731418 57.515 162.4896
350.097629 57.227 164.4874
350.463840 56.951 166.6544
350.830051 56.691 169.0406
351.196262 56.458 171.6029
351.562473 56.250 174.3298
351.928684 56.074 177.2437
352.294894 55.936 -179.7372
352.661105 55.834 -176.6036
353.027316 55.779 -173.3921
353.393527 55.765 -170.1860
353.759738 55.793 -166.9675
354.125949 55.869 -163.8182
354.492160 55.980 -160.7751
354.858371 56.128 -157.8286
355.224582 56.311 -155.0614
355.590793 56.517 -152.4525
355.957004 56.751 -150.0127
356.323214 57.001 -147.7850
356.689425 57.264 -145.7184
