* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 2:29:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L B = FLX-trimmed 
* Measurement: L.Filtered
* Smoothing: None
* Frequency Step: 0.18310548 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4790.405663 70.664 60.2617
4790.588769 70.836 59.5732
4790.771874 70.942 59.1553
4790.954980 71.018 59.0312
4791.138085 71.089 58.9346
4791.321191 71.139 58.5859
4791.504296 71.145 57.9580
4791.687402 71.112 57.2354
4791.870507 71.086 56.5518
4792.053613 71.111 55.8096
4792.236718 71.192 54.7910
4792.419824 71.286 53.4512
4792.602929 71.351 52.0205
4792.786034 71.376 50.8105
4792.969140 71.383 49.9346
4793.152245 71.383 49.2324
4793.335351 71.361 48.4678
4793.518456 71.281 47.6016
4793.701562 71.137 46.7930
4793.884667 70.961 46.1777
4794.067773 70.798 45.6592
4794.250878 70.655 44.9980
4794.433984 70.500 44.1533
4794.617089 70.303 43.4346
4794.800195 70.094 43.2451
4794.983300 69.949 43.5996
4795.166406 69.904 43.9395
4795.349511 69.896 43.6367
4795.532617 69.801 42.6699
4795.715722 69.547 41.7012
4795.898828 69.178 41.5557
4796.081933 68.839 42.5186
4796.265039 68.648 43.9453
4796.448144 68.576 44.8975
4796.631250 68.485 45.2061
4796.814355 68.287 45.6152
4796.997461 68.036 47.0059
4797.180566 67.880 49.4434
4797.363672 67.897 51.9902
4797.546777 67.994 53.7246
4797.729883 68.019 54.7324
4797.912988 67.924 55.8633
4798.096094 67.806 57.7861
4798.279199 67.808 60.2666
4798.462304 67.969 62.3789
4798.645410 68.188 63.5557
4798.828515 68.353 64.1064
4799.011621 68.449 64.7188
4799.194726 68.541 65.7500
4799.377832 68.694 66.9502
4799.560937 68.897 67.8311
4799.744043 69.084 68.2314
4799.927148 69.213 68.3750
4800.110254 69.298 68.5205
4800.293359 69.376 68.6621
4800.476465 69.455 68.5938
4800.659570 69.503 68.2539
4800.842676 69.490 67.9072
4801.025781 69.436 67.9453
4801.208887 69.403 68.5107
4801.391992 69.440 69.3047
4801.575098 69.526 69.8721
4801.758203 69.584 70.0918
4801.941309 69.558 70.3174
4802.124414 69.460 71.0889
4802.307520 69.375 72.6572
4802.490625 69.390 74.7188
4802.673731 69.526 76.6455
4802.856836 69.725 78.0293
4803.039942 69.920 78.9434
4803.223047 70.093 79.7051
4803.406153 70.266 80.5146
4803.589258 70.467 81.3242
4803.772363 70.697 81.9463
4803.955469 70.930 82.2959
4804.138574 71.144 82.4580
4804.321680 71.337 82.5762
4804.504785 71.526 82.7080
4804.687891 71.726 82.7744
4804.870996 71.928 82.6650
4805.054102 72.112 82.3848
4805.237207 72.263 82.0684
4805.420313 72.392 81.8906
4805.603418 72.525 81.9082
4805.786524 72.684 82.0039
4805.969629 72.869 81.9951
4806.152735 73.058 81.7920
4806.335840 73.234 81.4629
4806.518946 73.398 81.1318
4806.702051 73.570 80.8203
4806.885157 73.761 80.4072
4807.068262 73.958 79.7568
4807.251368 74.125 78.8906
4807.434473 74.242 78.0352
4807.617579 74.323 77.4648
4807.800684 74.415 77.2705
4807.983790 74.558 77.2471
4808.166895 74.751 77.0361
4808.350001 74.950 76.4365
4808.533106 75.110 75.5498
4808.716212 75.217 74.6680
4808.899317 75.301 74.0186
4809.082423 75.402 73.5820
4809.265528 75.540 73.1348
4809.448633 75.695 72.4727
4809.631739 75.831 71.5850
4809.814844 75.928 70.6475
4809.997950 75.994 69.8496
4810.181055 76.055 69.2559
4810.364161 76.135 68.7725
4810.547266 76.237 68.2451
4810.730372 76.353 67.5742
4810.913477 76.471 66.7383
4811.096583 76.584 65.7646
4811.279688 76.688 64.6953
4811.462794 76.779 63.5742
4811.645899 76.859 62.4629
4811.829005 76.932 61.4141
4812.012110 77.008 60.4229
4812.195216 77.091 59.4326
4812.378321 77.177 58.3701
4812.561427 77.252 57.2217
4812.744532 77.311 56.0400
4812.927638 77.354 54.8936
4813.110743 77.393 53.8076
4813.293849 77.434 52.7412
4813.476954 77.475 51.6465
4813.660060 77.507 50.5107
4813.843165 77.527 49.3564
4814.026271 77.534 48.2041
4814.209376 77.530 47.0371
4814.392482 77.513 45.8379
4814.575587 77.479 44.6309
4814.758693 77.431 43.4834
4814.941798 77.385 42.4404
4815.124903 77.359 41.4473
4815.308009 77.357 40.3594
4815.491114 77.358 39.0752
4815.674220 77.332 37.6396
4815.857325 77.265 36.2432
4816.040431 77.168 35.0762
4816.223536 77.072 34.1748
4816.406642 77.000 33.3789
4816.589747 76.948 32.4766
4816.772853 76.887 31.3867
4816.955958 76.796 30.2188
4817.139064 76.676 29.1562
4817.322169 76.550 28.2930
4817.505275 76.435 27.5615
4817.688380 76.329 26.8350
4817.871486 76.214 26.0713
4818.054591 76.075 25.3467
4818.237697 75.921 24.7539
4818.420802 75.773 24.2627
4818.603908 75.641 23.7139
4818.787013 75.514 22.9727
4818.970119 75.366 22.0811
4819.153224 75.189 21.2432
4819.336330 75.000 20.6777
4819.519435 74.834 20.4385
4819.702541 74.709 20.3789
4819.885646 74.613 20.3086
4820.068752 74.513 20.1562
4820.251857 74.383 20.0098
4820.434963 74.225 19.9785
4820.618068 74.056 20.0840
4820.801173 73.892 20.2422
4820.984279 73.738 20.3730
4821.167384 73.593 20.4854
4821.350490 73.469 20.6426
4821.533595 73.379 20.8555
4821.716701 73.325 21.0508
4821.899806 73.287 21.1543
4822.082912 73.235 21.2041
4822.266017 73.150 21.3496
4822.449123 73.040 21.7119
4822.632228 72.931 22.2461
4822.815334 72.841 22.7324
4822.998439 72.763 22.9434
4823.181545 72.673 22.8291
4823.364650 72.561 22.5332
4823.547756 72.441 22.2568
4823.730861 72.339 22.1025
4823.913967 72.269 22.0361
4824.097072 72.221 21.9990
4824.280178 72.171 22.0146
4824.463283 72.105 22.1768
4824.646389 72.027 22.5293
4824.829494 71.951 22.9688
4825.012600 71.874 23.3184
4825.195705 71.778 23.4863
4825.378811 71.652 23.5693
4825.561916 71.507 23.7705
4825.745022 71.380 24.2100
4825.928127 71.304 24.8125
4826.111233 71.281 25.3818
4826.294338 71.278 25.8057
4826.477443 71.259 26.1670
4826.660549 71.212 26.6279
4826.843654 71.154 27.2324
4827.026760 71.100 27.8320
4827.209865 71.043 28.2119
4827.392971 70.957 28.3193
4827.576076 70.825 28.3379
4827.759182 70.664 28.5439
4827.942287 70.522 29.0742
4828.125393 70.436 29.7920
4828.308498 70.397 30.4365
4828.491604 70.356 30.9072
4828.674709 70.262 31.3896
4828.857815 70.105 32.2393
4829.040920 69.920 33.6963
4829.224026 69.769 35.6973
4829.407131 69.687 37.9023
4829.590237 69.667 39.9600
4829.773342 69.675 41.7695
4829.956448 69.694 43.4766
4830.139553 69.734 45.2764
4830.322659 69.827 47.2100
4830.505764 69.990 49.1133
4830.688870 70.213 50.7480
4830.871975 70.458 51.9805
4831.055081 70.685 52.8691
4831.238186 70.880 53.6113
4831.421292 71.063 54.3838
4831.604397 71.270 55.2041
4831.787502 71.529 55.8984
4831.970608 71.834 56.2305
4832.153713 72.149 56.1221
4832.336819 72.433 55.7363
4832.519924 72.677 55.3672
4832.703030 72.907 55.2158
4832.886135 73.162 55.2070
4833.069241 73.455 55.0264
4833.252346 73.757 54.3652
4833.435452 74.018 53.1699
4833.618557 74.202 51.6777
4833.801663 74.318 50.2207
4833.984768 74.408 49.0117
4834.167874 74.518 47.9951
4834.350979 74.662 46.9199
4834.534085 74.814 45.5781
4834.717190 74.926 43.9727
4834.900296 74.970 42.3066
4835.083401 74.950 40.8076
4835.266507 74.898 39.5576
4835.449612 74.844 38.4541
4835.632718 74.798 37.2988
4835.815823 74.749 35.9795
4835.998929 74.679 34.5420
4836.182034 74.580 33.1465
4836.365140 74.462 31.9492
4836.548245 74.335 31.0381
4836.731351 74.207 30.4229
4836.914456 74.080 30.1055
4837.097562 73.960 30.0684
4837.280667 73.859 30.2314
4837.463772 73.787 30.4199
4837.646878 73.734 30.4277
4837.829983 73.672 30.1641
4838.013089 73.579 29.7324
4838.196194 73.452 29.3652
4838.379300 73.317 29.2637
4838.562405 73.213 29.4482
4838.745511 73.160 29.7656
4838.928616 73.148 30.0459
4839.111722 73.152 30.2520
4839.294827 73.156 30.4756
4839.477933 73.167 30.7861
4839.661038 73.199 31.1328
4839.844144 73.251 31.3682
4840.027249 73.304 31.3848
4840.210355 73.339 31.2109
4840.393460 73.350 30.9414
4840.576566 73.350 30.6084
4840.759671 73.349 30.1416
4840.942777 73.341 29.4424
4841.125882 73.309 28.5244
4841.308988 73.246 27.5381
4841.492093 73.165 26.6543
4841.675199 73.092 25.9336
4841.858304 73.038 25.2979
4842.041410 72.985 24.6729
4842.224515 72.902 24.1484
4842.407621 72.776 23.9668
4842.590726 72.632 24.3135
4842.773832 72.517 25.0869
4842.956937 72.452 25.8838
4843.140042 72.406 26.3135
4843.323148 72.322 26.3037
4843.506253 72.174 26.1309
4843.689359 71.985 26.1504
4843.872464 71.816 26.4951
4844.055570 71.715 27.0020
4844.238675 71.677 27.4180
4844.421781 71.663 27.6914
4844.604886 71.641 27.9971
4844.787992 71.610 28.5176
4844.971097 71.591 29.2295
4845.154203 71.586 29.9150
4845.337308 71.575 30.3643
4845.520414 71.527 30.5605
4845.703519 71.433 30.6455
4845.886625 71.311 30.7793
4846.069730 71.193 31.0283
4846.252836 71.101 31.3789
4846.435941 71.042 31.8076
4846.619047 71.018 32.2969
4846.802152 71.019 32.8096
4846.985258 71.023 33.3066
4847.168363 71.003 33.8281
4847.351469 70.945 34.5449
4847.534574 70.869 35.6455
4847.717680 70.827 37.1055
4847.900785 70.858 38.6045
4848.083891 70.948 39.7539
4848.266996 71.041 40.4873
4848.450102 71.100 41.1328
4848.633207 71.150 42.1133
4848.816312 71.260 43.5166
4848.999418 71.474 44.9492
4849.182523 71.763 45.8955
4849.365629 72.046 46.2061
4849.548734 72.265 46.1592
4849.731840 72.424 46.1523
4849.914945 72.576 46.3418
4850.098051 72.768 46.5410
4850.281156 73.000 46.4424
4850.464262 73.240 45.9141
4850.647367 73.455 45.0664
4850.830473 73.641 44.0908
4851.013578 73.807 43.0811
4851.196684 73.958 42.0244
4851.379789 74.090 40.9004
4851.562895 74.195 39.7627
4851.746000 74.281 38.6846
4851.929106 74.365 37.6543
4852.112211 74.456 36.5645
4852.295317 74.541 35.3203
4852.478422 74.601 33.9551
4852.661528 74.628 32.6133
4852.844633 74.636 31.3994
4853.027739 74.644 30.2588
4853.210844 74.652 29.0312
4853.393950 74.634 27.6279
4853.577055 74.563 26.1729
4853.760161 74.440 24.9199
4853.943266 74.305 24.0361
4854.126372 74.203 23.4092
4854.309477 74.145 22.7246
4854.492582 74.095 21.7549
4854.675688 74.004 20.5723
4854.858793 73.852 19.4639
4855.041899 73.662 18.6836
4855.225004 73.478 18.2324
4855.408110 73.325 17.8818
4855.591215 73.187 17.4150
4855.774321 73.036 16.8271
4855.957426 72.858 16.2988
4856.140532 72.669 15.9873
4856.323637 72.491 15.8887
4856.506743 72.328 15.8984
4856.689848 72.164 15.9639
4856.872954 71.988 16.1660
4857.056059 71.812 16.5986
4857.239165 71.661 17.2246
4857.422270 71.552 17.8750
4857.605376 71.483 18.3809
4857.788481 71.441 18.6943
4857.971587 71.423 18.8447
4858.154692 71.426 18.8232
4858.337798 71.437 18.5947
4858.520903 71.424 18.2080
4858.704009 71.364 17.8643
4858.887114 71.261 17.8184
4859.070220 71.156 18.1377
4859.253325 71.083 18.5762
4859.436431 71.034 18.7373
4859.619536 70.960 18.4189
4859.802641 70.813 17.8008
4859.985747 70.589 17.2822
4860.168852 70.340 17.1572
4860.351958 70.133 17.3604
4860.535063 69.986 17.5166
4860.718169 69.858 17.3252
4860.901274 69.676 16.8555
4861.084380 69.396 16.5225
4861.267485 69.035 16.8320
4861.450591 68.665 18.0684
4861.633696 68.375 20.0791
4861.816802 68.215 22.3145
4861.999907 68.157 24.1748
4862.183013 68.113 25.4287
4862.366118 67.998 26.3574
4862.549224 67.774 27.6191
4862.732329 67.492 29.9219
4862.915435 67.280 33.5137
4863.098540 67.270 37.7920
4863.281646 67.467 41.6191
4863.464751 67.748 44.2979
4863.647857 67.983 46.0322
4863.830962 68.134 47.4951
4864.014068 68.258 49.1943
4864.197173 68.443 51.0859
4864.380279 68.721 52.6934
4864.563384 69.044 53.6338
4864.746490 69.336 53.9482
4864.929595 69.557 53.9980
4865.112701 69.715 54.1475
4865.295806 69.851 54.5439
4865.478911 70.003 55.0947
4865.662017 70.189 55.5938
4865.845122 70.405 55.8516
4866.028228 70.630 55.7725
4866.211333 70.842 55.3594
4866.394439 71.011 54.7354
4866.577544 71.123 54.1338
4866.760650 71.187 53.8125
4866.943755 71.236 53.9189
4867.126861 71.316 54.3535
4867.309966 71.448 54.8096
4867.493072 71.621 54.9717
4867.676177 71.799 54.7188
4867.859283 71.955 54.1592
4868.042388 72.083 53.5078
4868.225494 72.198 52.9316
4868.408599 72.316 52.4922
4868.591705 72.438 52.1680
4868.774810 72.554 51.9307
4868.957916 72.653 51.7812
4869.141021 72.725 51.7363
4869.324127 72.778 51.7969
4869.507232 72.823 51.9004
4869.690338 72.876 51.9346
4869.873443 72.944 51.7822
4870.056549 73.025 51.3838
4870.239654 73.110 50.8037
4870.422760 73.197 50.2021
4870.605865 73.294 49.7422
4870.788971 73.415 49.4746
4870.972076 73.565 49.3037
4871.155181 73.726 49.0684
4871.338287 73.869 48.6709
4871.521392 73.970 48.1279
4871.704498 74.028 47.5107
4871.887603 74.061 46.8340
4872.070709 74.089 46.0352
4872.253814 74.119 45.0527
4872.436920 74.148 43.9229
4872.620025 74.177 42.7793
4872.803131 74.216 41.7402
4872.986236 74.275 40.7920
4873.169342 74.343 39.8115
4873.352447 74.389 38.7188
4873.535553 74.377 37.5928
4873.718658 74.301 36.6318
4873.901764 74.192 35.9717
4874.084869 74.093 35.5322
4874.267975 74.030 35.0283
4874.451080 73.985 34.2129
4874.634186 73.916 33.0840
4874.817291 73.796 31.8779
4875.000397 73.627 30.8721
4875.183502 73.432 30.2031
4875.366608 73.230 29.8262
4875.549713 73.024 29.6436
4875.732819 72.808 29.6270
4875.915924 72.587 29.8203
4876.099030 72.382 30.2227
4876.282135 72.209 30.7402
4876.465241 72.064 31.2871
4876.648346 71.932 31.9043
4876.831451 71.809 32.7334
4877.014557 71.709 33.8447
4877.197662 71.644 35.1309
4877.380768 71.600 36.4199
4877.563873 71.549 37.6797
4877.746979 71.483 39.0449
4877.930084 71.434 40.6250
4878.113190 71.446 42.2764
4878.296295 71.532 43.6885
4878.479401 71.659 44.6895
4878.662506 71.790 45.4277
4878.845612 71.921 46.2090
4879.028717 72.080 47.1699
4879.211823 72.285 48.1562
4879.394928 72.511 48.9346
4879.578034 72.713 49.4678
4879.761139 72.867 49.9443
4879.944245 73.000 50.5312
4880.127350 73.154 51.1309
4880.310456 73.350 51.4355
4880.493561 73.563 51.2100
4880.676667 73.757 50.5039
4880.859772 73.916 49.5615
4881.042878 74.051 48.5918
4881.225983 74.176 47.6494
4881.409089 74.286 46.7012
4881.592194 74.365 45.7812
4881.775300 74.410 45.0088
4881.958405 74.442 44.4307
4882.141511 74.485 43.8975
4882.324616 74.536 43.1416
4882.507721 74.555 42.0557
4882.690827 74.504 40.8662
4882.873932 74.390 39.9814
4883.057038 74.269 39.6572
4883.240143 74.206 39.7295
4883.423249 74.207 39.7412
4883.606354 74.214 39.4229
4883.789460 74.162 38.9697
4883.972565 74.046 38.8506
4884.155671 73.932 39.3389
4884.338776 73.899 40.1836
4884.521882 73.955 40.8184
4884.704987 74.036 40.9316
4884.888093 74.072 40.7510
4885.071198 74.057 40.7734
4885.254304 74.048 41.2852
4885.437409 74.109 42.0957
4885.620515 74.247 42.7441
4885.803620 74.408 42.9541
4885.986726 74.537 42.8379
4886.169831 74.624 42.6797
4886.352937 74.692 42.6562
4886.536042 74.772 42.7236
4886.719148 74.870 42.7402
4886.902253 74.977 42.6406
4887.085359 75.087 42.4443
4887.268464 75.201 42.1592
4887.451570 75.319 41.7314
4887.634675 75.429 41.1172
4887.817780 75.516 40.3818
4888.000886 75.582 39.6670
4888.183991 75.646 39.0625
4888.367097 75.731 38.5117
4888.550202 75.835 37.8652
4888.733308 75.937 37.0449
4888.916413 76.011 36.1289
4889.099519 76.050 35.2656
4889.282624 76.063 34.5371
4889.465730 76.065 33.8926
4889.648835 76.052 33.2344
4889.831941 76.016 32.5371
4890.015046 75.955 31.8613
4890.198152 75.886 31.2559
4890.381257 75.828 30.6592
4890.564363 75.779 29.9570
4890.747468 75.722 29.1357
4890.930574 75.640 28.3418
4891.113679 75.545 27.7783
4891.296785 75.470 27.4902
4891.479890 75.438 27.2812
4891.662996 75.435 26.8828
4891.846101 75.419 26.2119
4892.029207 75.354 25.4482
4892.212312 75.241 24.8848
4892.395418 75.113 24.6973
4892.578523 75.002 24.8457
4892.761629 74.919 25.1787
4892.944734 74.853 25.6016
4893.127840 74.794 26.1260
4893.310945 74.745 26.7559
4893.494050 74.711 27.4121
4893.677156 74.685 27.9990
4893.860261 74.656 28.5293
4894.043367 74.629 29.1201
4894.226472 74.634 29.8242
4894.409578 74.698 30.4971
4894.592683 74.816 30.9053
4894.775789 74.946 30.9727
4894.958894 75.053 30.8857
4895.142000 75.137 30.9268
4895.325105 75.230 31.1885
4895.508211 75.361 31.4756
4895.691316 75.519 31.4824
4895.874422 75.663 31.0898
4896.057527 75.763 30.4414
4896.240633 75.824 29.7686
4896.423738 75.878 29.1729
4896.606844 75.946 28.5742
4896.789949 76.023 27.8594
4896.973055 76.086 27.0586
4897.156160 76.125 26.3252
4897.339266 76.154 25.7754
4897.522371 76.191 25.3535
4897.705477 76.239 24.8838
4897.888582 76.277 24.2598
4898.071688 76.286 23.5508
4898.254793 76.273 22.9209
4898.437899 76.266 22.4512
4898.621004 76.291 22.0479
4898.804110 76.348 21.5498
4898.987215 76.416 20.8848
4899.170320 76.472 20.1143
4899.353426 76.506 19.3525
4899.536531 76.524 18.6455
4899.719637 76.527 17.9844
4899.902742 76.518 17.3623
4900.085848 76.503 16.7988
4900.268953 76.502 16.2695
4900.452059 76.528 15.6338
4900.635164 76.570 14.7256
4900.818270 76.592 13.5303
4901.001375 76.562 12.2676
4901.184481 76.486 11.2656
4901.367586 76.408 10.6816
4901.550692 76.373 10.3291
4901.733797 76.383 9.8057
4901.916903 76.392 8.8633
4902.100008 76.345 7.6260
4902.283114 76.236 6.4434
4902.466219 76.103 5.5693
4902.649325 75.999 4.9404
4902.832430 75.938 4.2754
4903.015536 75.887 3.4102
4903.198641 75.808 2.4746
4903.381747 75.698 1.7256
4903.564852 75.593 1.2402
4903.747958 75.516 0.7910
4903.931063 75.446 0.0811
4904.114169 75.332 -0.9102
4904.297274 75.148 -1.8809
4904.480380 74.924 -2.4824
4904.663485 74.726 -2.6846
4904.846590 74.589 -2.8359
4905.029696 74.482 -3.2949
4905.212801 74.335 -4.0244
4905.395907 74.117 -4.6045
4905.579012 73.865 -4.6328
4905.762118 73.651 -4.1396
4905.945223 73.508 -3.5723
4906.128329 73.390 -3.3096
4906.311434 73.232 -3.2471
4906.494540 73.021 -2.9209
4906.677645 72.817 -2.0166
4906.860751 72.696 -0.7510
4907.043856 72.661 0.3262
4907.226962 72.639 0.9375
4907.410067 72.563 1.3633
4907.593173 72.440 2.1064
4907.776278 72.348 3.3457
4907.959384 72.356 4.6865
4908.142489 72.451 5.5273
4908.325595 72.557 5.6680
4908.508700 72.614 5.4150
4908.691806 72.629 5.2227
4908.874911 72.655 5.2832
4909.058017 72.729 5.4043
4909.241122 72.839 5.2754
4909.424228 72.931 4.8057
4909.607333 72.964 4.1885
4909.790439 72.937 3.7109
4909.973544 72.882 3.5166
4910.156650 72.838 3.5244
4910.339755 72.822 3.5127
4910.522860 72.825 3.2812
4910.705966 72.826 2.7627
4910.889071 72.805 2.0215
4911.072177 72.750 1.1982
4911.255282 72.668 0.4619
4911.438388 72.577 -0.0889
4911.621493 72.502 -0.4785
4911.804599 72.455 -0.8623
4911.987704 72.421 -1.4043
4912.170810 72.374 -2.1240
4912.353915 72.294 -2.8750
4912.537021 72.189 -3.4688
4912.720126 72.088 -3.8555
4912.903232 72.014 -4.2041
4913.086337 71.957 -4.7676
4913.269443 71.875 -5.6758
4913.452548 71.727 -6.8262
4913.635654 71.498 -7.9736
4913.818759 71.203 -8.8867
4914.001865 70.873 -9.4492
4914.184970 70.539 -9.6611
4914.368076 70.222 -9.5801
4914.551181 69.933 -9.2715
4914.734287 69.671 -8.8203
4914.917392 69.425 -8.3164
4915.100498 69.165 -7.7861
4915.283603 68.861 -7.1152
4915.466709 68.504 -6.0693
4915.649814 68.122 -4.4365
4915.832919 67.766 -2.1924
4916.016025 67.489 0.4512
4916.199130 67.316 3.1533
4916.382236 67.240 5.6123
4916.565341 67.235 7.6484
4916.748447 67.252 9.2656
4916.931552 67.243 10.7275
4917.114658 67.190 12.5332
4917.297763 67.143 15.1816
4917.480869 67.213 18.6729
4917.663974 67.481 22.2139
4917.847080 67.899 24.7305
4918.030185 68.315 25.7510
4918.213291 68.595 25.6553
4918.396396 68.701 25.2402
4918.579502 68.691 25.1953
4918.762607 68.675 25.7324
4918.945713 68.738 26.5078
4919.128818 68.885 26.9785
4919.311924 69.049 26.8975
4919.495029 69.163 26.4336
4919.678135 69.199 25.9746
4919.861240 69.173 25.8584
4920.044346 69.128 26.2197
4920.227451 69.110 26.9502
4920.410557 69.145 27.7559
4920.593662 69.223 28.3008
4920.776768 69.302 28.4111
4920.959873 69.330 28.1992
4921.142979 69.284 28.0312
4921.326084 69.189 28.3164
4921.509189 69.110 29.2158
4921.692295 69.108 30.4756
4921.875400 69.190 31.6025
4922.058506 69.305 32.2783
4922.241611 69.395 32.5518
4922.424717 69.440 32.6768
4922.607822 69.455 32.8379
4922.790928 69.460 33.0420
4922.974033 69.456 33.2383
4923.157139 69.431 33.5078
4923.340244 69.393 34.0352
4923.523350 69.377 34.9062
4923.706455 69.418 35.9404
4923.889561 69.508 36.8203
4924.072666 69.602 37.4238
4924.255772 69.666 37.9365
4924.438877 69.710 38.6348
4924.621983 69.782 39.5479
4924.805088 69.904 40.3779
4924.988194 70.045 40.8223
4925.171299 70.143 40.9375
4925.354405 70.170 41.1270
4925.537510 70.168 41.7871
4925.720616 70.218 42.8936
4925.903721 70.361 43.9551
4926.086827 70.559 44.4785
4926.269932 70.727 44.4326
4926.453038 70.818 44.2510
4926.636143 70.857 44.4258
4926.819249 70.915 45.0957
4927.002354 71.047 45.9209
4927.185459 71.236 46.4072
4927.368565 71.410 46.3750
4927.551670 71.512 46.0742
4927.734776 71.541 45.9404
4927.917881 71.556 46.2480
4928.100987 71.629 46.8721
4928.284092 71.792 47.3740
4928.467198 72.010 47.3779
4928.650303 72.214 46.8770
4928.833409 72.355 46.2393
4929.016514 72.436 45.9375
4929.199620 72.507 46.2373
4929.382725 72.629 46.9863
4929.565831 72.817 47.7119
4929.748936 73.026 48.0195
4929.932042 73.192 47.8848
4930.115147 73.286 47.6016
4930.298253 73.339 47.4805
4930.481358 73.418 47.5498
4930.664464 73.563 47.5273
4930.847569 73.760 47.0977
4931.030675 73.958 46.2393
4931.213780 74.121 45.2344
4931.396886 74.253 44.4092
4931.579991 74.385 43.8633
4931.763097 74.535 43.4229
4931.946202 74.683 42.8633
4932.129308 74.794 42.1631
4932.312413 74.856 41.4990
4932.495519 74.899 41.0146
4932.678624 74.969 40.6035
4932.861729 75.083 39.9404
4933.044835 75.207 38.7949
4933.227940 75.287 37.2666
4933.411046 75.300 35.7197
4933.594151 75.266 34.5205
4933.777257 75.235 33.7598
4933.960362 75.239 33.2314
4934.143468 75.266 32.6484
4934.326573 75.277 31.9170
4934.509679 75.245 31.1768
4934.692784 75.178 30.6182
4934.875890 75.103 30.2891
4935.058995 75.041 30.0840
4935.242101 74.991 29.8779
4935.425206 74.942 29.6572
4935.608312 74.892 29.4863
4935.791417 74.852 29.3838
4935.974523 74.829 29.2861
4936.157628 74.815 29.1250
4936.340734 74.797 28.9414
4936.523839 74.775 28.8506
4936.706945 74.766 28.9023
4936.890050 74.787 29.0098
4937.073156 74.827 29.0303
4937.256261 74.861 28.9434
4937.439367 74.871 28.9014
4937.622472 74.872 29.0645
4937.805578 74.897 29.4121
4937.988683 74.963 29.7119
4938.171788 75.048 29.7295
4938.354894 75.113 29.4766
4938.537999 75.138 29.1934
4938.721105 75.144 29.1338
4938.904210 75.174 29.3369
4939.087316 75.251 29.5967
4939.270421 75.359 29.6846
4939.453527 75.462 29.5693
4939.636632 75.539 29.4111
4939.819738 75.603 29.3740
4940.002843 75.684 29.4463
4940.185949 75.799 29.4443
4940.369054 75.940 29.1816
4940.552160 76.083 28.6104
4940.735265 76.211 27.8330
4940.918371 76.323 26.9814
4941.101476 76.426 26.1357
4941.284582 76.526 25.3125
4941.467687 76.620 24.5059
4941.650793 76.702 23.7227
4941.833898 76.772 22.9688
4942.017004 76.829 22.2305
4942.200109 76.878 21.4785
4942.383215 76.920 20.6758
4942.566320 76.958 19.7861
4942.749426 76.992 18.7705
4942.932531 77.017 17.6006
4943.115637 77.021 16.3115
4943.298742 76.993 15.0264
4943.481848 76.938 13.9180
4943.664953 76.879 13.0947
4943.848058 76.842 12.4971
4944.031164 76.837 11.9277
4944.214269 76.845 11.2070
4944.397375 76.833 10.3301
4944.580480 76.785 9.4629
4944.763586 76.717 8.7793
4944.946691 76.661 8.2852
4945.129797 76.635 7.7969
4945.312902 76.624 7.1074
4945.496008 76.593 6.1934
4945.679113 76.518 5.2285
4945.862219 76.409 4.4443
4946.045324 76.298 3.9336
4946.228430 76.214 3.5850
4946.411535 76.161 3.2119
4946.594641 76.119 2.7236
4946.777746 76.072 2.1709
4946.960852 76.019 1.6533
4947.143957 75.968 1.1895
4947.327063 75.921 0.7207
4947.510168 75.866 0.1973
4947.693274 75.790 -0.3389
4947.876379 75.692 -0.7852
4948.059485 75.588 -1.0889
4948.242590 75.496 -1.3047
4948.425696 75.418 -1.5371
4948.608801 75.345 -1.8311
4948.791907 75.269 -2.1221
4948.975012 75.194 -2.3135
4949.158118 75.136 -2.3945
4949.341223 75.102 -2.4580
4949.524328 75.082 -2.6123
4949.707434 75.055 -2.8623
4949.890539 75.011 -3.1055
4950.073645 74.957 -3.2432
4950.256750 74.916 -3.2842
4950.439856 74.899 -3.3545
4950.622961 74.897 -3.5781
4950.806067 74.891 -3.9727
4950.989172 74.871 -4.4521
4951.172278 74.841 -4.9160
4951.355383 74.815 -5.3506
4951.538489 74.800 -5.8379
4951.721594 74.791 -6.4600
4951.904700 74.773 -7.2227
4952.087805 74.736 -8.0371
4952.270911 74.688 -8.7969
4952.454016 74.644 -9.4736
4952.637122 74.613 -10.1328
4952.820227 74.589 -10.8867
4953.003333 74.547 -11.7881
4953.186438 74.462 -12.7754
4953.369544 74.321 -13.7002
4953.552649 74.133 -14.4053
4953.735755 73.925 -14.8232
4953.918860 73.728 -15.0283
4954.101966 73.560 -15.1865
4954.285071 73.422 -15.4590
4954.468177 73.297 -15.8877
4954.651282 73.172 -16.3955
4954.834388 73.044 -16.8574
4955.017493 72.919 -17.1895
4955.200598 72.803 -17.4092
4955.383704 72.693 -17.5947
4955.566809 72.576 -17.8271
4955.749915 72.438 -18.1387
4955.933020 72.274 -18.5146
4956.116126 72.089 -18.9307
4956.299231 71.894 -19.3848
4956.482337 71.698 -19.8828
4956.665442 71.499 -20.4014
4956.848548 71.292 -20.8496
4957.031653 71.071 -21.0889
