* Measurement data measured by REW V5.40 beta 135
* Source: 
* Format: 
* Dated: Sep 11, 2026, 4:03:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX Cal file effects included LF tail from 16 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5422.484910 68.969 -4.7894
5422.851121 68.968 -4.7816
5423.217332 68.967 -4.7744
5423.583543 68.965 -4.7672
5423.949754 68.964 -4.7597
5424.315965 68.962 -4.7521
5424.682176 68.961 -4.7440
5425.048387 68.959 -4.7363
5425.414598 68.958 -4.7290
5425.780808 68.957 -4.7214
5426.147019 68.955 -4.7137
5426.513230 68.954 -4.7056
5426.879441 68.952 -4.6974
5427.245652 68.951 -4.6899
5427.611863 68.949 -4.6822
5427.978074 68.948 -4.6743
5428.344285 68.946 -4.6663
5428.710496 68.945 -4.6578
5429.076707 68.944 -4.6498
5429.442918 68.942 -4.6420
5429.809128 68.941 -4.6340
5430.175339 68.939 -4.6260
5430.541550 68.938 -4.6174
5430.907761 68.937 -4.6088
5431.273972 68.935 -4.6010
5431.640183 68.934 -4.5929
5432.006394 68.932 -4.5847
5432.372605 68.931 -4.5762
5432.738816 68.930 -4.5673
5433.105027 68.928 -4.5590
5433.471238 68.927 -4.5510
5433.837448 68.925 -4.5426
5434.203659 68.924 -4.5342
5434.569870 68.923 -4.5253
5434.936081 68.921 -4.5165
5435.302292 68.920 -4.5083
5435.668503 68.919 -4.4999
5436.034714 68.917 -4.4915
5436.400925 68.916 -4.4828
5436.767136 68.915 -4.4737
5437.133347 68.913 -4.4653
5437.499558 68.912 -4.4571
5437.865768 68.911 -4.4485
5438.231979 68.909 -4.4400
5438.598190 68.908 -4.4308
5438.964401 68.906 -4.4218
5439.330612 68.905 -4.4135
5439.696823 68.904 -4.4049
5440.063034 68.902 -4.3962
5440.429245 68.901 -4.3873
5440.795456 68.900 -4.3779
5441.161667 68.898 -4.3692
5441.527878 68.897 -4.3607
5441.894088 68.896 -4.3518
5442.260299 68.894 -4.3428
5442.626510 68.893 -4.3333
5442.992721 68.892 -4.3241
5443.358932 68.890 -4.3155
5443.725143 68.889 -4.3065
5444.091354 68.888 -4.2974
5444.457565 68.886 -4.2880
5444.823776 68.885 -4.2783
5445.189987 68.884 -4.2693
5445.556197 68.882 -4.2603
5445.922408 68.881 -4.2511
5446.288619 68.880 -4.2417
5446.654830 68.878 -4.2318
5447.021041 68.877 -4.2222
5447.387252 68.876 -4.2132
5447.753463 68.874 -4.2037
5448.119674 68.873 -4.1943
5448.485885 68.872 -4.1844
5448.852096 68.870 -4.1743
5449.218307 68.869 -4.1650
5449.584517 68.868 -4.1555
5449.950728 68.866 -4.1458
5450.316939 68.865 -4.1360
5450.683150 68.864 -4.1257
5451.049361 68.862 -4.1158
5451.415572 68.861 -4.1063
5451.781783 68.860 -4.0964
5452.147994 68.858 -4.0865
5452.514205 68.857 -4.0761
5452.880416 68.856 -4.0656
5453.246627 68.855 -4.0558
5453.612837 68.853 -4.0459
5453.979048 68.852 -4.0358
5454.345259 68.851 -4.0256
5454.711470 68.849 -4.0148
5455.077681 68.848 -4.0045
5455.443892 68.847 -3.9946
5455.810103 68.846 -3.9843
5456.176314 68.844 -3.9739
5456.542525 68.843 -3.9631
5456.908736 68.842 -3.9523
5457.274947 68.841 -3.9420
5457.641157 68.839 -3.9317
5458.007368 68.838 -3.9211
5458.373579 68.837 -3.9104
5458.739790 68.835 -3.8992
5459.106001 68.834 -3.8885
5459.472212 68.833 -3.8781
5459.838423 68.832 -3.8674
5460.204634 68.831 -3.8566
5460.570845 68.829 -3.8453
5460.937056 68.828 -3.8340
5461.303267 68.827 -3.8235
5461.669477 68.826 -3.8127
5462.035688 68.824 -3.8017
5462.401899 68.823 -3.7905
5462.768110 68.822 -3.7789
5463.134321 68.821 -3.7679
5463.500532 68.820 -3.7570
5463.866743 68.818 -3.7459
5464.232954 68.817 -3.7346
5464.599165 68.816 -3.7229
5464.965376 68.815 -3.7113
5465.331587 68.814 -3.7004
5465.697797 68.813 -3.6891
5466.064008 68.811 -3.6778
5466.430219 68.810 -3.6661
5466.796430 68.809 -3.6541
5467.162641 68.808 -3.6428
5467.528852 68.807 -3.6316
5467.895063 68.806 -3.6200
5468.261274 68.804 -3.6084
5468.627485 68.803 -3.5963
5468.993696 68.802 -3.5844
5469.359906 68.801 -3.5730
5469.726117 68.800 -3.5614
5470.092328 68.799 -3.5497
5470.458539 68.798 -3.5377
5470.824750 68.797 -3.5254
5471.190961 68.796 -3.5138
5471.557172 68.795 -3.5021
5471.923383 68.793 -3.4903
5472.289594 68.792 -3.4783
5472.655805 68.791 -3.4658
5473.022016 68.790 -3.4537
5473.388226 68.789 -3.4421
5473.754437 68.788 -3.4302
5474.120648 68.787 -3.4182
5474.486859 68.786 -3.4059
5474.853070 68.785 -3.3933
5475.219281 68.784 -3.3815
5475.585492 68.783 -3.3697
5475.951703 68.782 -3.3577
5476.317914 68.781 -3.3455
5476.684125 68.780 -3.3329
5477.050336 68.779 -3.3208
5477.416546 68.778 -3.3090
5477.782757 68.777 -3.2969
5478.148968 68.776 -3.2848
5478.515179 68.775 -3.2723
5478.881390 68.774 -3.2597
5479.247601 68.773 -3.2478
5479.613812 68.772 -3.2357
5479.980023 68.771 -3.2234
5480.346234 68.770 -3.2111
5480.712445 68.769 -3.1982
5481.078656 68.768 -3.1858
5481.444866 68.767 -3.1738
5481.811077 68.766 -3.1615
5482.177288 68.765 -3.1491
5482.543499 68.764 -3.1362
5482.909710 68.763 -3.1234
5483.275921 68.762 -3.1112
5483.642132 68.761 -3.0988
5484.008343 68.760 -3.0863
5484.374554 68.759 -3.0736
5484.740765 68.758 -3.0604
5485.106976 68.757 -3.0478
5485.473186 68.756 -3.0355
5485.839397 68.755 -3.0228
5486.205608 68.755 -3.0101
5486.571819 68.754 -2.9969
5486.938030 68.753 -2.9838
5487.304241 68.752 -2.9713
5487.670452 68.751 -2.9586
5488.036663 68.750 -2.9458
5488.402874 68.749 -2.9327
5488.769085 68.748 -2.9192
5489.135296 68.747 -2.9064
5489.501506 68.746 -2.8937
5489.867717 68.745 -2.8808
5490.233928 68.745 -2.8677
5490.600139 68.744 -2.8542
5490.966350 68.743 -2.8408
5491.332561 68.742 -2.8280
5491.698772 68.741 -2.8149
5492.064983 68.740 -2.8018
5492.431194 68.739 -2.7883
5492.797405 68.738 -2.7746
5493.163615 68.738 -2.7615
5493.529826 68.737 -2.7484
5493.896037 68.736 -2.7351
5494.262248 68.735 -2.7217
5494.628459 68.734 -2.7078
5494.994670 68.733 -2.6942
5495.360881 68.733 -2.6811
5495.727092 68.732 -2.6677
5496.093303 68.731 -2.6543
5496.459514 68.730 -2.6405
5496.825725 68.729 -2.6264
5497.191935 68.729 -2.6130
5497.558146 68.728 -2.5996
5497.924357 68.727 -2.5860
5498.290568 68.726 -2.5723
5498.656779 68.725 -2.5580
5499.022990 68.725 -2.5441
5499.389201 68.724 -2.5307
5499.755412 68.723 -2.5170
5500.121623 68.722 -2.5032
5500.487834 68.722 -2.4891
5500.854045 68.721 -2.4747
5501.220255 68.720 -2.4611
5501.586466 68.719 -2.4474
5501.952677 68.719 -2.4335
5502.318888 68.718 -2.4194
5502.685099 68.717 -2.4048
5503.051310 68.717 -2.3907
5503.417521 68.716 -2.3770
5503.783732 68.715 -2.3630
5504.149943 68.714 -2.3489
5504.516154 68.714 -2.3345
5504.882365 68.713 -2.3199
5505.248575 68.712 -2.3060
5505.614786 68.712 -2.2920
5505.980997 68.711 -2.2778
5506.347208 68.710 -2.2634
5506.713419 68.710 -2.2486
5507.079630 68.709 -2.2342
5507.445841 68.708 -2.2203
5507.812052 68.708 -2.2060
5508.178263 68.707 -2.1917
5508.544474 68.707 -2.1769
5508.910685 68.706 -2.1621
5509.276895 68.705 -2.1480
5509.643106 68.705 -2.1337
5510.009317 68.704 -2.1192
5510.375528 68.704 -2.1046
5510.741739 68.703 -2.0896
5511.107950 68.702 -2.0751
5511.474161 68.702 -2.0609
5511.840372 68.701 -2.0464
5512.206583 68.701 -2.0318
5512.572794 68.700 -2.0168
5512.939005 68.700 -2.0019
5513.305215 68.699 -1.9876
5513.671426 68.699 -1.9732
5514.037637 68.698 -1.9586
5514.403848 68.698 -1.9437
5514.770059 68.697 -1.9285
5515.136270 68.697 -1.9140
5515.502481 68.696 -1.8997
5515.868692 68.696 -1.8850
5516.234903 68.695 -1.8704
5516.601114 68.695 -1.8553
5516.967324 68.694 -1.8403
5517.333535 68.694 -1.8260
5517.699746 68.693 -1.8115
5518.065957 68.693 -1.7968
5518.432168 68.692 -1.7818
5518.798379 68.692 -1.7666
5519.164590 68.692 -1.7520
5519.530801 68.691 -1.7376
5519.897012 68.691 -1.7228
5520.263223 68.690 -1.7080
5520.629434 68.690 -1.6927
5520.995644 68.689 -1.6777
5521.361855 68.689 -1.6633
5521.728066 68.689 -1.6485
5522.094277 68.688 -1.6337
5522.460488 68.688 -1.6186
5522.826699 68.687 -1.6032
5523.192910 68.687 -1.5886
5523.559121 68.687 -1.5739
5523.925332 68.686 -1.5590
5524.291543 68.686 -1.5440
5524.657754 68.685 -1.5286
5525.023964 68.685 -1.5135
5525.390175 68.685 -1.4989
5525.756386 68.685 -1.4839
5526.122597 68.684 -1.4690
5526.488808 68.684 -1.4536
5526.855019 68.683 -1.4381
5527.221230 68.683 -1.4233
5527.587441 68.683 -1.4085
5527.953652 68.683 -1.3934
5528.319863 68.682 -1.3783
5528.686074 68.682 -1.3626
5529.052284 68.682 -1.3474
5529.418495 68.681 -1.3327
5529.784706 68.681 -1.3176
5530.150917 68.681 -1.3025
5530.517128 68.680 -1.2869
5530.883339 68.680 -1.2712
5531.249550 68.680 -1.2564
5531.615761 68.680 -1.2414
5531.981972 68.679 -1.2262
5532.348183 68.679 -1.2108
5532.714394 68.679 -1.1950
5533.080604 68.679 -1.1797
5533.446815 68.679 -1.1647
5533.813026 68.678 -1.1495
5534.179237 68.678 -1.1342
5534.545448 68.678 -1.1185
5534.911659 68.678 -1.1028
5535.277870 68.678 -1.0877
5535.644081 68.677 -1.0725
5536.010292 68.677 -1.0572
5536.376503 68.677 -1.0417
5536.742714 68.677 -1.0257
5537.108924 68.677 -1.0103
5537.475135 68.676 -0.9952
5537.841346 68.676 -0.9798
5538.207557 68.676 -0.9643
5538.573768 68.676 -0.9484
5538.939979 68.676 -0.9326
5539.306190 68.676 -0.9175
5539.672401 68.676 -0.9020
5540.038612 68.676 -0.8866
5540.404823 68.675 -0.8709
5540.771033 68.675 -0.8548
5541.137244 68.675 -0.8394
5541.503455 68.675 -0.8241
5541.869666 68.675 -0.8086
5542.235877 68.675 -0.7930
5542.602088 68.675 -0.7769
5542.968299 68.675 -0.7611
5543.334510 68.675 -0.7458
5543.700721 68.675 -0.7303
5544.066932 68.675 -0.7147
5544.433143 68.675 -0.6988
5544.799353 68.675 -0.6827
5545.165564 68.675 -0.6671
5545.531775 68.675 -0.6517
5545.897986 68.675 -0.6361
5546.264197 68.675 -0.6204
5546.630408 68.675 -0.6042
5546.996619 68.675 -0.5883
5547.362830 68.675 -0.5730
5547.729041 68.675 -0.5573
5548.095252 68.675 -0.5416
5548.461463 68.675 -0.5256
5548.827673 68.675 -0.5093
5549.193884 68.675 -0.4938
5549.560095 68.675 -0.4783
5549.926306 68.675 -0.4626
5550.292517 68.675 -0.4468
5550.658728 68.675 -0.4305
5551.024939 68.675 -0.4145
5551.391150 68.675 -0.3991
5551.757361 68.675 -0.3834
5552.123572 68.675 -0.3677
5552.489783 68.676 -0.3516
5552.855993 68.676 -0.3353
5553.222204 68.676 -0.3197
5553.588415 68.676 -0.3041
5553.954626 68.676 -0.2884
5554.320837 68.676 -0.2725
5554.687048 68.676 -0.2561
5555.053259 68.677 -0.2403
5555.419470 68.677 -0.2248
5555.785681 68.677 -0.2090
5556.151892 68.677 -0.1933
5556.518103 68.677 -0.1772
5556.884313 68.678 -0.1609
5557.250524 68.678 -0.1454
5557.616735 68.678 -0.1298
5557.982946 68.678 -0.1141
5558.349157 68.678 -0.0982
5558.715368 68.679 -0.0818
5559.081579 68.679 -0.0660
5559.447790 68.679 -0.0506
5559.814001 68.679 -0.0348
5560.180212 68.680 -0.0191
5560.546423 68.680 -0.0029
5560.912633 68.680 0.0133
5561.278844 68.681 0.0287
5561.645055 68.681 0.0443
5562.011266 68.681 0.0600
5562.377477 68.681 0.0759
5562.743688 68.682 0.0923
5563.109899 68.682 0.1080
5563.476110 68.682 0.1234
5563.842321 68.683 0.1391
5564.208532 68.683 0.1549
5564.574742 68.683 0.1710
5564.940953 68.684 0.1871
5565.307164 68.684 0.2025
5565.673375 68.684 0.2181
5566.039586 68.685 0.2338
5566.405797 68.685 0.2497
5566.772008 68.685 0.2660
5567.138219 68.686 0.2816
5567.504430 68.686 0.2970
5567.870641 68.687 0.3127
5568.236852 68.687 0.3284
5568.603062 68.687 0.3446
5568.969273 68.688 0.3605
5569.335484 68.688 0.3758
5569.701695 68.689 0.3914
5570.067906 68.689 0.4071
5570.434117 68.690 0.4230
5570.800328 68.690 0.4392
5571.166539 68.691 0.4547
5571.532750 68.691 0.4701
5571.898961 68.691 0.4857
5572.265172 68.692 0.5013
5572.631382 68.692 0.5175
5572.997593 68.693 0.5333
5573.363804 68.693 0.5486
5573.730015 68.694 0.5641
5574.096226 68.694 0.5796
5574.462437 68.695 0.5955
5574.828648 68.695 0.6116
5575.194859 68.696 0.6270
5575.561070 68.697 0.6423
5575.927281 68.697 0.6579
5576.293492 68.698 0.6735
5576.659702 68.698 0.6896
5577.025913 68.699 0.7053
5577.392124 68.699 0.7204
5577.758335 68.700 0.7359
5578.124546 68.700 0.7514
5578.490757 68.701 0.7672
5578.856968 68.702 0.7832
5579.223179 68.702 0.7985
5579.589390 68.703 0.8137
5579.955601 68.703 0.8292
5580.321812 68.704 0.8447
5580.688022 68.705 0.8607
5581.054233 68.705 0.8763
5581.420444 68.706 0.8914
5581.786655 68.706 0.9068
5582.152866 68.707 0.9221
5582.519077 68.708 0.9380
5582.885288 68.708 0.9538
5583.251499 68.709 0.9689
5583.617710 68.710 0.9841
5583.983921 68.710 0.9995
5584.350132 68.711 1.0149
5584.716342 68.712 1.0309
5585.082553 68.712 1.0463
5585.448764 68.713 1.0613
5585.814975 68.714 1.0766
5586.181186 68.714 1.0918
5586.547397 68.715 1.1076
5586.913608 68.716 1.1233
5587.279819 68.717 1.1382
5587.646030 68.717 1.1534
5588.012241 68.718 1.1687
5588.378451 68.719 1.1841
5588.744662 68.720 1.1999
5589.110873 68.720 1.2151
5589.477084 68.721 1.2300
5589.843295 68.722 1.2452
5590.209506 68.723 1.2604
5590.575717 68.723 1.2761
5590.941928 68.724 1.2916
5591.308139 68.725 1.3065
5591.674350 68.726 1.3215
5592.040561 68.727 1.3367
5592.406771 68.727 1.3520
5592.772982 68.728 1.3677
5593.139193 68.729 1.3827
5593.505404 68.730 1.3976
5593.871615 68.731 1.4128
5594.237826 68.731 1.4278
5594.604037 68.732 1.4434
5594.970248 68.733 1.4588
5595.336459 68.734 1.4736
5595.702670 68.735 1.4886
5596.068881 68.736 1.5037
5596.435091 68.737 1.5190
5596.801302 68.737 1.5346
5597.167513 68.738 1.5495
5597.533724 68.739 1.5643
5597.899935 68.740 1.5793
5598.266146 68.741 1.5944
5598.632357 68.742 1.6099
5598.998568 68.743 1.6251
5599.364779 68.744 1.6398
5599.730990 68.745 1.6547
5600.097201 68.746 1.6696
5600.463411 68.747 1.6848
5600.829622 68.748 1.7003
5601.195833 68.749 1.7150
5601.562044 68.750 1.7296
5601.928255 68.751 1.7445
5602.294466 68.751 1.7594
5602.660677 68.752 1.7748
5603.026888 68.754 1.7898
5603.393099 68.755 1.8042
5603.759310 68.756 1.8190
5604.125521 68.757 1.8337
5604.491731 68.757 1.8488
5604.857942 68.759 1.8640
5605.224153 68.760 1.8785
5605.590364 68.761 1.8930
5605.956575 68.762 1.9076
5606.322786 68.763 1.9223
5606.688997 68.764 1.9375
5607.055208 68.765 1.9523
5607.421419 68.766 1.9665
5607.787630 68.767 1.9810
5608.153841 68.768 1.9955
5608.520051 68.769 2.0104
5608.886262 68.770 2.0253
5609.252473 68.771 2.0396
5609.618684 68.772 2.0539
5609.984895 68.774 2.0683
5610.351106 68.775 2.0828
5610.717317 68.776 2.0978
5611.083528 68.777 2.1122
5611.449739 68.778 2.1262
5611.815950 68.779 2.1405
5612.182160 68.780 2.1548
5612.548371 68.781 2.1695
5612.914582 68.783 2.1841
5613.280793 68.784 2.1981
5613.647004 68.785 2.2122
5614.013215 68.786 2.2263
5614.379426 68.787 2.2406
5614.745637 68.788 2.2553
5615.111848 68.790 2.2694
5615.478059 68.791 2.2832
5615.844270 68.792 2.2973
5616.210480 68.793 2.3113
5616.576691 68.794 2.3257
5616.942902 68.796 2.3401
5617.309113 68.797 2.3538
5617.675324 68.798 2.3676
5618.041535 68.799 2.3815
5618.407746 68.801 2.3956
5618.773957 68.802 2.4100
5619.140168 68.803 2.4238
5619.506379 68.804 2.4373
5619.872590 68.806 2.4511
5620.238800 68.807 2.4649
5620.605011 68.808 2.4792
5620.971222 68.809 2.4932
5621.337433 68.811 2.5065
5621.703644 68.812 2.5201
5622.069855 68.813 2.5337
5622.436066 68.814 2.5476
5622.802277 68.816 2.5618
5623.168488 68.817 2.5752
5623.534699 68.818 2.5885
5623.900910 68.820 2.6020
5624.267120 68.821 2.6156
5624.633331 68.822 2.6296
5624.999542 68.824 2.6433
5625.365753 68.825 2.6564
5625.731964 68.826 2.6697
5626.098175 68.828 2.6831
5626.464386 68.829 2.6967
5626.830597 68.830 2.7106
5627.196808 68.832 2.7237
5627.563019 68.833 2.7368
5627.929230 68.834 2.7500
5628.295440 68.836 2.7633
5628.661651 68.837 2.7771
5629.027862 68.839 2.7904
5629.394073 68.840 2.8033
5629.760284 68.841 2.8164
5630.126495 68.843 2.8295
5630.492706 68.844 2.8429
5630.858917 68.845 2.8565
5631.225128 68.847 2.8693
5631.591339 68.848 2.8822
5631.957550 68.850 2.8952
5632.323760 68.851 2.9083
5632.689971 68.852 2.9218
5633.056182 68.854 2.9349
5633.422393 68.855 2.9475
5633.788604 68.857 2.9604
5634.154815 68.858 2.9732
5634.521026 68.859 2.9865
5634.887237 68.861 2.9998
5635.253448 68.862 3.0124
5635.619659 68.864 3.0251
5635.985869 68.865 3.0380
5636.352080 68.867 3.0509
5636.718291 68.868 3.0643
5637.084502 68.870 3.0772
5637.450713 68.871 3.0897
5637.816924 68.873 3.1025
5638.183135 68.874 3.1152
5638.549346 68.875 3.1283
5638.915557 68.877 3.1415
5639.281768 68.879 3.1540
5639.647979 68.880 3.1665
5640.014189 68.882 3.1791
5640.380400 68.883 3.1919
5640.746611 68.885 3.2051
5641.112822 68.886 3.2176
5641.479033 68.888 3.2299
5641.845244 68.889 3.2424
5642.211455 68.891 3.2549
5642.577666 68.892 3.2678
5642.943877 68.894 3.2806
5643.310088 68.895 3.2927
5643.676299 68.897 3.3050
5644.042509 68.899 3.3173
5644.408720 68.900 3.3298
5644.774931 68.902 3.3427
5645.141142 68.903 3.3548
5645.507353 68.905 3.3668
5645.873564 68.907 3.3790
5646.239775 68.908 3.3911
5646.605986 68.910 3.4038
5646.972197 68.911 3.4162
5647.338408 68.913 3.4279
5647.704619 68.915 3.4399
5648.070829 68.916 3.4518
5648.437040 68.918 3.4640
5648.803251 68.919 3.4765
5649.169462 68.921 3.4883
5649.535673 68.923 3.4999
5649.901884 68.924 3.5118
5650.268095 68.926 3.5236
5650.634306 68.928 3.5359
5651.000517 68.929 3.5479
5651.366728 68.931 3.5592
5651.732939 68.933 3.5708
5652.099149 68.934 3.5825
5652.465360 68.936 3.5943
5652.831571 68.938 3.6064
5653.197782 68.940 3.6177
5653.563993 68.941 3.6290
5653.930204 68.943 3.6405
5654.296415 68.945 3.6519
5654.662626 68.946 3.6639
5655.028837 68.948 3.6754
5655.395048 68.950 3.6864
5655.761259 68.951 3.6976
5656.127469 68.953 3.7088
5656.493680 68.955 3.7204
5656.859891 68.957 3.7321
5657.226102 68.958 3.7430
5657.592313 68.960 3.7539
5657.958524 68.962 3.7649
5658.324735 68.964 3.7760
5658.690946 68.965 3.7876
5659.057157 68.967 3.7987
5659.423368 68.969 3.8093
5659.789578 68.971 3.8201
5660.155789 68.972 3.8310
5660.522000 68.974 3.8421
5660.888211 68.976 3.8534
5661.254422 68.978 3.8639
5661.620633 68.979 3.8744
5661.986844 68.981 3.8851
5662.353055 68.983 3.8959
5662.719266 68.985 3.9070
5663.085477 68.987 3.9176
5663.451688 68.988 3.9278
5663.817898 68.990 3.9383
5664.184109 68.992 3.9488
5664.550320 68.994 3.9597
5664.916531 68.996 3.9704
5665.282742 68.997 3.9805
5665.648953 68.999 3.9907
5666.015164 69.001 4.0009
5666.381375 69.003 4.0113
5666.747586 69.005 4.0222
5667.113797 69.006 4.0323
5667.480008 69.008 4.0422
5667.846218 69.010 4.0523
5668.212429 69.012 4.0624
5668.578640 69.014 4.0729
5668.944851 69.016 4.0833
5669.311062 69.017 4.0930
5669.677273 69.019 4.1028
5670.043484 69.021 4.1127
5670.409695 69.023 4.1228
5670.775906 69.025 4.1332
5671.142117 69.027 4.1430
5671.508328 69.028 4.1525
5671.874538 69.030 4.1623
5672.240749 69.032 4.1720
5672.606960 69.034 4.1822
5672.973171 69.036 4.1922
5673.339382 69.038 4.2016
5673.705593 69.039 4.2111
5674.071804 69.041 4.2207
5674.438015 69.043 4.2305
5674.804226 69.045 4.2406
5675.170437 69.047 4.2500
5675.536648 69.049 4.2593
5675.902858 69.051 4.2688
5676.269069 69.052 4.2783
5676.635280 69.054 4.2883
5677.001491 69.056 4.2980
5677.367702 69.058 4.3071
5677.733913 69.060 4.3165
5678.100124 69.062 4.3259
5678.466335 69.064 4.3356
5678.832546 69.066 4.3455
5679.198757 69.067 4.3547
5679.564968 69.069 4.3638
5679.931178 69.071 4.3731
5680.297389 69.073 4.3824
5680.663600 69.075 4.3922
5681.029811 69.077 4.4016
5681.396022 69.079 4.4105
5681.762233 69.081 4.4196
5682.128444 69.083 4.4287
5682.494655 69.085 4.4381
5682.860866 69.087 4.4476
5683.227077 69.089 4.4565
5683.593287 69.090 4.4653
5683.959498 69.092 4.4742
5684.325709 69.094 4.4832
5684.691920 69.096 4.4927
5685.058131 69.098 4.5016
5685.424342 69.100 4.5101
5685.790553 69.102 4.5189
5686.156764 69.104 4.5276
5686.522975 69.106 4.5367
5686.889186 69.108 4.5457
5687.255397 69.110 4.5542
5687.621607 69.112 4.5627
5687.987818 69.114 4.5712
5688.354029 69.116 4.5798
5688.720240 69.118 4.5889
5689.086451 69.120 4.5974
5689.452662 69.122 4.6055
5689.818873 69.124 4.6138
5690.185084 69.126 4.6222
5690.551295 69.128 4.6309
5690.917506 69.130 4.6395
5691.283717 69.132 4.6475
5691.649927 69.134 4.6556
5692.016138 69.136 4.6637
5692.382349 69.138 4.6720
5692.748560 69.140 4.6806
5693.114771 69.142 4.6886
5693.480982 69.144 4.6963
5693.847193 69.146 4.7043
5694.213404 69.148 4.7122
5694.579615 69.150 4.7205
5694.945826 69.152 4.7287
5695.312037 69.154 4.7362
5695.678247 69.156 4.7439
5696.044458 69.158 4.7515
5696.410669 69.160 4.7594
5696.776880 69.162 4.7676
5697.143091 69.164 4.7751
5697.509302 69.166 4.7824
5697.875513 69.169 4.7899
5698.241724 69.171 4.7974
5698.607935 69.173 4.8053
5698.974146 69.175 4.8130
5699.340357 69.177 4.8201
5699.706567 69.179 4.8273
5700.072778 69.181 4.8346
5700.438989 69.183 4.8421
5700.805200 69.185 4.8498
5701.171411 69.187 4.8568
5701.537622 69.189 4.8637
5701.903833 69.191 4.8708
5702.270044 69.193 4.8779
5702.636255 69.195 4.8854
5703.002466 69.197 4.8926
5703.368677 69.199 4.8992
5703.734887 69.201 4.9061
5704.101098 69.204 4.9129
5704.467309 69.206 4.9199
5704.833520 69.208 4.9272
5705.199731 69.210 4.9338
5705.565942 69.212 4.9403
5705.932153 69.214 4.9469
5706.298364 69.216 4.9536
5706.664575 69.218 4.9607
5707.030786 69.220 4.9674
5707.396996 69.222 4.9736
5707.763207 69.224 4.9801
5708.129418 69.226 4.9865
5708.495629 69.228 4.9932
5708.861840 69.231 5.0000
5709.228051 69.233 5.0062
5709.594262 69.235 5.0123
5709.960473 69.237 5.0185
5710.326684 69.239 5.0248
5710.692895 69.241 5.0316
5711.059106 69.243 5.0378
5711.425316 69.245 5.0436
5711.791527 69.247 5.0497
5712.157738 69.249 5.0557
5712.523949 69.251 5.0621
5712.890160 69.253 5.0685
5713.256371 69.256 5.0742
5713.622582 69.258 5.0800
5713.988793 69.260 5.0859
5714.355004 69.262 5.0919
5714.721215 69.264 5.0982
5715.087426 69.266 5.1041
5715.453636 69.268 5.1096
5715.819847 69.270 5.1153
5716.186058 69.272 5.1210
5716.552269 69.274 5.1271
5716.918480 69.276 5.1332
5717.284691 69.278 5.1386
5717.650902 69.280 5.1441
5718.017113 69.282 5.1497
5718.383324 69.284 5.1556
5718.749535 69.287 5.1617
5719.115746 69.289 5.1672
5719.481956 69.291 5.1726
5719.848167 69.293 5.1782
5720.214378 69.295 5.1837
5720.580589 69.297 5.1896
5720.946800 69.299 5.1954
5721.313011 69.301 5.2006
5721.679222 69.303 5.2059
5722.045433 69.305 5.2112
5722.411644 69.307 5.2168
5722.777855 69.310 5.2226
5723.144066 69.312 5.2279
5723.510276 69.314 5.2329
5723.876487 69.316 5.2382
5724.242698 69.318 5.2434
5724.608909 69.320 5.2490
5724.975120 69.322 5.2544
5725.341331 69.324 5.2592
5725.707542 69.326 5.2643
5726.073753 69.329 5.2693
5726.439964 69.331 5.2745
5726.806175 69.333 5.2800
5727.172386 69.335 5.2848
5727.538596 69.337 5.2895
5727.904807 69.339 5.2944
5728.271018 69.341 5.2993
5728.637229 69.343 5.3046
5729.003440 69.345 5.3095
5729.369651 69.348 5.3140
5729.735862 69.350 5.3186
5730.102073 69.352 5.3233
5730.468284 69.354 5.3282
5730.834495 69.356 5.3332
5731.200705 69.358 5.3376
5731.566916 69.360 5.3420
5731.933127 69.362 5.3465
5732.299338 69.365 5.3510
5732.665549 69.367 5.3559
5733.031760 69.369 5.3605
5733.397971 69.371 5.3646
5733.764182 69.373 5.3688
5734.130393 69.375 5.3731
5734.496604 69.377 5.3777
5734.862815 69.380 5.3823
5735.229025 69.382 5.3862
5735.595236 69.384 5.3903
5735.961447 69.386 5.3943
5736.327658 69.388 5.3985
5736.693869 69.390 5.4030
5737.060080 69.392 5.4071
5737.426291 69.395 5.4108
5737.792502 69.397 5.4147
5738.158713 69.399 5.4185
5738.524924 69.401 5.4227
5738.891135 69.403 5.4270
5739.257345 69.405 5.4305
5739.623556 69.407 5.4341
5739.989767 69.410 5.4378
5740.355978 69.412 5.4416
5740.722189 69.414 5.4458
5741.088400 69.416 5.4494
5741.454611 69.418 5.4527
5741.820822 69.420 5.4562
5742.187033 69.422 5.4597
5742.553244 69.424 5.4635
5742.919455 69.427 5.4673
5743.285665 69.429 5.4704
5743.651876 69.431 5.4737
5744.018087 69.433 5.4770
5744.384298 69.435 5.4804
5744.750509 69.437 5.4842
5745.116720 69.440 5.4874
5745.482931 69.442 5.4903
5745.849142 69.444 5.4934
5746.215353 69.446 5.4965
5746.581564 69.448 5.5001
5746.947775 69.450 5.5034
5747.313985 69.452 5.5061
5747.680196 69.454 5.5090
5748.046407 69.457 5.5119
5748.412618 69.459 5.5150
5748.778829 69.461 5.5184
