* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -15.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:18:33 AM
* REW Settings:
249.065627 71.297 -164.4663
250.870459 70.863 -167.1173
252.688370 70.400 -169.7836
254.519454 69.902 -172.4838
256.363807 69.360 -175.2432
258.221525 68.759 -178.0798
260.092705 68.075 179.0183
261.977444 67.277 176.1229
263.875840 66.331 173.3981
265.787993 65.194 171.1494
267.714003 63.824 169.9100
269.653969 62.190 170.6041
271.607992 60.321 174.8408
273.576176 58.449 -174.9203
275.558622 57.242 -157.3086
277.555433 57.433 -137.6102
279.566714 58.717 -123.6735
281.592570 60.292 -116.3140
283.633106 61.761 -113.1600
285.688428 63.038 -112.4142
287.758644 64.135 -113.1100
289.843862 65.082 -114.7594
291.944190 65.900 -117.1068
294.059738 66.604 -119.9982
296.190616 67.205 -123.3149
298.336935 67.708 -126.9492
300.498808 68.120 -130.7996
302.676346 68.449 -134.7780
304.869664 68.706 -138.8186
307.078875 68.903 -142.8879
309.304095 69.048 -146.9882
311.545440 69.149 -151.1542
313.803027 69.207 -155.4404
316.076973 69.218 -159.9032
318.367397 69.171 -164.5822
320.674418 69.054 -169.4865
322.998157 68.849 -174.5914
325.338735 68.540 -179.8401
327.696273 68.111 174.8499
330.070896 67.546 169.5813
332.462726 66.826 164.4762
334.871888 65.927 159.6855
337.298507 64.819 155.4153
339.742711 63.458 151.9906
342.204627 61.783 150.0077
344.684383 59.719 150.7213
347.182108 57.263 157.0636
349.697933 54.935 175.2435
352.231988 54.534 -153.9606
354.784406 56.526 -131.5527
357.355320 59.006 -122.8016
359.944864 61.135 -120.9460
362.553173 62.850 -122.1973
365.180383 64.228 -124.9049
367.826630 65.350 -128.2952
370.492054 66.281 -131.9855
373.176792 67.071 -135.8000
375.880985 67.758 -139.6838
378.604773 68.364 -143.6515
381.348300 68.906 -147.7443
384.111707 69.387 -151.9988
386.895138 69.807 -156.4280
389.698740 70.164 -161.0153
392.522658 70.455 -165.7228
395.367039 70.681 -170.5013
398.232031 70.841 -175.3003
401.117785 70.936 179.9272
404.024450 70.971 175.2218
406.952177 70.949 170.6191
409.901120 70.872 166.1469
412.871433 70.744 161.8239
415.863270 70.567 157.6583
418.876786 70.342 153.6487
421.912140 70.066 149.7946
424.969489 69.731 146.1140
428.048993 69.327 142.6663
431.150813 68.843 139.5728
434.275109 68.275 137.0308
437.422046 67.626 135.3156
440.591786 66.923 134.7649
443.784496 66.220 135.7104
447.000341 65.611 138.3192
450.239490 65.209 142.3517
453.502111 65.101 147.0272
456.788374 65.288 151.2849
460.098451 65.686 154.3280
463.432514 66.175 155.9193
466.790737 66.659 156.2693
470.173295 67.081 155.7931
473.580365 67.421 154.9426
477.012124 67.689 154.1191
480.468750 67.921 153.6122
483.950425 68.167 153.5403
487.457329 68.475 153.8030
490.989646 68.880 154.0973
494.547559 69.382 154.0316
498.131254 69.953 153.2874
501.740919 70.548 151.7205
505.376740 71.125 149.3627
509.038909 71.652 146.3580
512.727614 72.112 142.8933
516.443050 72.501 139.1471
520.185409 72.821 135.2623
523.954887 73.083 131.3353
527.751680 73.296 127.4159
531.575987 73.470 123.5160
535.428005 73.611 119.6215
539.307937 73.721 115.7047
543.215985 73.802 111.7382
547.152352 73.847 107.7029
551.117243 73.852 103.5964
555.110866 73.809 99.4359
559.133428 73.711 95.2599
563.185140 73.552 91.1260
567.266211 73.327 87.1078
571.376856 73.033 83.2957
575.517288 72.669 79.7972
579.687724 72.239 76.7419
583.888380 71.753 74.2794
588.119476 71.227 72.5682
592.381232 70.693 71.7495
596.673871 70.193 71.8998
600.997615 69.779 72.9677
605.352692 69.503 74.7198
609.739327 69.398 76.7434
614.157750 69.465 78.5388
618.608190 69.670 79.6704
623.090880 69.957 79.8807
627.606053 70.266 79.1134
632.153945 70.546 77.4663
636.734793 70.760 75.1248
641.348836 70.883 72.3102
645.996314 70.902 69.2502
650.677470 70.813 66.1655
655.392547 70.618 63.2662
660.141792 70.323 60.7579
664.925451 69.946 58.8475
669.743775 69.510 57.7432
674.597014 69.053 57.6335
679.485423 68.630 58.6353
684.409254 68.306 60.6989
689.368766 68.148 63.5221
694.364216 68.192 66.5634
699.395865 68.429 69.2086
704.463976 68.807 70.9958
709.568812 69.257 71.7297
714.710640 69.718 71.4490
719.889728 70.142 70.3312
725.106346 70.502 68.6082
730.360766 70.788 66.5128
735.653261 70.999 64.2535
740.984108 71.144 62.0002
746.353584 71.238 59.8766
751.761970 71.299 57.9528
757.209547 71.346 56.2429
762.696599 71.394 54.7106
768.223413 71.455 53.2866
773.790277 71.532 51.8907
779.397480 71.628 50.4501
785.045315 71.738 48.9073
790.734077 71.858 47.2213
796.464062 71.982 45.3618
802.235569 72.103 43.3101
808.048899 72.214 41.0574
813.904354 72.309 38.6074
819.802241 72.381 35.9749
825.742866 72.424 33.1826
831.726539 72.435 30.2581
837.753572 72.409 27.2318
843.824280 72.345 24.1381
849.938979 72.242 21.0127
856.097987 72.099 17.8911
862.301626 71.917 14.8024
868.550219 71.698 11.7659
874.844092 71.442 8.7910
881.183573 71.149 5.8828
887.568992 70.817 3.0513
894.000683 70.443 0.3221
900.478980 70.026 -2.2601
907.004222 69.566 -4.6384
913.576749 69.068 -6.7582
920.196903 68.542 -8.5890
926.865029 67.998 -10.1469
933.581475 67.442 -11.5012
940.346591 66.875 -12.7635
947.160730 66.282 -14.0546
954.024247 65.639 -15.4644
960.937500 64.909 -17.0151
967.900849 64.042 -18.6310
974.914658 62.978 -20.0999
981.979291 61.642 -20.9877
989.095118 59.943 -20.4259
996.262509 57.796 -16.5271
1003.481838 55.303 -4.8477
1010.753481 53.537 21.9403
1018.077817 54.434 54.3041
1025.455229 56.959 71.7416
1032.886100 59.408 78.2816
1040.370819 61.425 79.9995
1047.909774 63.062 79.5151
1055.503361 64.408 77.9198
1063.151973 65.534 75.7006
1070.856010 66.489 73.0868
1078.615875 67.304 70.1990
1086.431970 67.997 67.1205
1094.304704 68.584 63.9313
1102.234487 69.075 60.7156
1110.221732 69.482 57.5577
1118.266856 69.818 54.5319
1126.370279 70.098 51.6865
1134.532422 70.335 49.0409
1142.753712 70.544 46.5836
1151.034577 70.734 44.2804
1159.375448 70.913 42.0823
1167.776760 71.084 39.9351
1176.238952 71.247 37.7870
1184.762464 71.398 35.6011
1193.347741 71.533 33.3610
1201.995231 71.644 31.0760
1210.705384 71.727 28.7820
1219.478654 71.779 26.5365
1228.315499 71.805 24.4056
1237.216380 71.811 22.4495
1246.181760 71.807 20.7062
1255.212106 71.807 19.1803
1264.307891 71.824 17.8376
1273.469587 71.866 16.6117
1282.697672 71.939 15.4163
1291.992628 72.044 14.1582
1301.354940 72.178 12.7496
1310.785094 72.331 11.1163
1320.283583 72.495 9.2073
1329.850902 72.657 6.9980
1339.487550 72.807 4.4875
1349.194029 72.935 1.6912
1358.970845 73.035 -1.3693
1368.818508 73.099 -4.6735
1378.737531 73.124 -8.2061
1388.728432 73.103 -11.9561
1398.791730 73.028 -15.9115
1408.927952 72.892 -20.0503
1419.137625 72.685 -24.3364
1429.421281 72.398 -28.7179
1439.779457 72.022 -33.1315
1450.212692 71.550 -37.5084
1460.721531 70.974 -41.7769
1471.306521 70.282 -45.8607
1481.968215 69.463 -49.6709
1492.707168 68.496 -53.0841
1503.523939 67.354 -55.9032
1514.419093 66.004 -57.7867
1525.393198 64.407 -58.1107
1536.446826 62.544 -55.6998
1547.580553 60.505 -48.3955
1558.794960 58.732 -33.3239
1570.090631 58.165 -11.7528
1581.468155 59.122 6.7866
1592.928125 60.733 17.3531
1604.471139 62.303 22.1831
1616.097798 63.633 23.9075
1627.808709 64.720 24.0621
1639.604482 65.606 23.4690
1651.485732 66.342 22.5703
1663.453078 66.971 21.5995
1675.507145 67.534 20.6595
1687.648560 68.062 19.7566
1699.877958 68.580 18.8232
1712.195974 69.100 17.7450
1724.603252 69.624 16.3990
1737.100438 70.144 14.6901
1749.688184 70.648 12.5706
1762.367146 71.122 10.0421
1775.137984 71.555 7.1421
1788.001366 71.939 3.9269
1800.957961 72.270 0.4572
1814.008445 72.543 -3.2101
1827.153498 72.760 -7.0244
1840.393805 72.919 -10.9415
1853.730057 73.020 -14.9221
1867.162949 73.065 -18.9307
1880.693182 73.053 -22.9365
1894.321460 72.986 -26.9114
1908.048494 72.863 -30.8276
1921.875000 72.684 -34.6541
1935.801698 72.448 -38.3503
1949.829316 72.154 -41.8649
1963.958583 71.803 -45.1357
1978.190236 71.400 -48.0974
1992.525018 70.952 -50.6890
2006.963676 70.465 -52.8608
2021.506962 69.951 -54.5771
2036.155634 69.417 -55.8126
2050.910458 68.873 -56.5433
2065.772200 68.329 -56.7391
2080.741637 67.798 -56.3674
2095.819549 67.298 -55.4100
2111.006721 66.850 -53.8895
2126.303946 66.476 -51.8872
2141.712021 66.192 -49.5426
2157.231749 66.007 -47.0273
2172.863940 65.921 -44.5125
2188.609407 65.925 -42.1425
2204.468973 66.009 -40.0284
2220.443464 66.157 -38.2512
2236.533713 66.354 -36.8701
2252.740558 66.585 -35.9271
2269.064845 66.834 -35.4448
2285.507424 67.082 -35.4183
2302.069153 67.313 -35.8099
2318.750895 67.511 -36.5493
2335.553520 67.668 -37.5414
2352.477904 67.776 -38.6765
2369.524928 67.834 -39.8378
2386.695483 67.846 -40.9062
2403.990462 67.819 -41.7650
2421.410768 67.769 -42.3081
2438.957308 67.716 -42.4600
2456.630998 67.690 -42.2057
2474.432759 67.717 -41.6207
2492.363519 67.821 -40.8794
2510.424213 68.009 -40.2247
2528.615781 68.272 -39.9021
2546.939174 68.588 -40.0951
2565.395345 68.926 -40.8918
2583.985257 69.258 -42.2930
2602.709879 69.558 -44.2377
2621.570188 69.808 -46.6310
2640.567166 69.995 -49.3615
2659.701804 70.111 -52.3101
2678.975100 70.151 -55.3555
2698.388058 70.116 -58.3777
2717.941690 70.009 -61.2629
2737.637016 69.836 -63.9061
2757.475062 69.606 -66.2148
2777.456863 69.332 -68.1105
2797.583461 69.028 -69.5310
2817.855904 68.711 -70.4357
2838.275249 68.399 -70.8064
2858.842562 68.113 -70.6516
2879.558913 67.873 -70.0128
2900.425384 67.701 -68.9736
2921.443062 67.611 -67.6642
2942.613043 67.616 -66.2555
2963.936430 67.715 -64.9396
2985.414335 67.901 -63.9001
3007.047878 68.155 -63.2847
3028.838187 68.456 -63.1847
3050.786397 68.779 -63.6335
3072.893653 69.105 -64.6182
3095.161107 69.415 -66.0969
3117.589920 69.696 -68.0153
3140.181262 69.937 -70.3141
3162.936310 70.129 -72.9320
3185.856250 70.263 -75.8024
3208.942278 70.333 -78.8490
3232.195596 70.332 -81.9844
3255.617418 70.258 -85.1068
3279.208964 70.111 -88.1029
3302.971464 69.893 -90.8533
3326.906156 69.614 -93.2391
3351.014290 69.287 -95.1525
3375.297121 68.932 -96.5093
3399.755915 68.570 -97.2670
3424.391948 68.226 -97.4363
3449.206504 67.924 -97.0845
3474.200876 67.682 -96.3275
3499.376367 67.509 -95.3070
3524.734291 67.410 -94.1611
3550.275969 67.382 -93.0077
3576.002732 67.419 -91.9368
3601.915922 67.513 -91.0159
3628.016889 67.657 -90.2998
3654.306995 67.843 -89.8391
3680.787610 68.063 -89.6823
3707.460115 68.305 -89.8723
3734.325899 68.558 -90.4399
3761.386364 68.805 -91.3914
3788.642920 69.033 -92.7029
3816.096988 69.228 -94.3187
3843.750000 69.379 -96.1567
3871.603397 69.483 -98.1166
3899.658631 69.536 -100.0908
3927.917165 69.546 -101.9779
3956.380472 69.519 -103.6947
3985.050036 69.469 -105.1892
4013.927351 69.408 -106.4448
4043.013923 69.348 -107.4767
4072.311269 69.298 -108.3237
4101.820915 69.266 -109.0358
4131.544400 69.253 -109.6635
4161.483274 69.261 -110.2510
4191.639097 69.290 -110.8376
4222.013442 69.338 -111.4601
4252.607892 69.404 -112.1562
4283.424042 69.485 -112.9656
4314.463498 69.574 -113.9254
4345.727879 69.665 -115.0635
4377.218815 69.748 -116.3927
4408.937947 69.813 -117.9043
4440.886929 69.849 -119.5626
4473.067426 69.847 -121.3021
4505.481116 69.804 -123.0281
4538.129690 69.719 -124.6254
4571.014848 69.601 -125.9768
4604.138306 69.466 -126.9932
4637.501790 69.336 -127.6465
4671.107040 69.233 -127.9922
4704.955807 69.171 -128.1652
4739.049856 69.155 -128.3370
4773.390965 69.174 -128.6578
4807.980924 69.210 -129.2100
4842.821536 69.241 -129.9901
4877.914617 69.253 -130.9271
4913.261997 69.237 -131.9121
4948.865519 69.195 -132.8335
4984.727038 69.135 -133.6036
5020.848425 69.070 -134.1805
5057.231563 69.013 -134.5797
5093.878347 68.977 -134.8693
5130.790689 68.964 -135.1487
5167.970514 68.970 -135.5160
5205.419759 68.984 -136.0387
5243.140376 68.992 -136.7377
5281.134332 68.977 -137.5835
5319.403609 68.929 -138.5040
5357.950200 68.838 -139.3911
5396.776116 68.703 -140.1095
5435.883380 68.529 -140.5056
5475.274032 68.334 -140.4285
5514.950125 68.148 -139.7664
5554.913727 68.006 -138.5002
5595.166922 67.950 -136.7556
5635.711808 68.008 -134.8097
5676.550498 68.186 -133.0253
5717.685123 68.460 -131.7307
5759.117827 68.791 -131.1198
5800.850769 69.137 -131.2283
5842.886124 69.463 -131.9735
5885.226086 69.743 -133.2113
5927.872860 69.965 -134.7826
5970.828671 70.123 -136.5387
6014.095756 70.221 -138.3521
6057.676373 70.262 -140.1178
6101.572794 70.256 -141.7545
6145.787305 70.211 -143.2054
6190.322213 70.140 -144.4414
6235.179840 70.051 -145.4597
6280.362523 69.954 -146.2780
6325.872619 69.854 -146.9229
6371.712500 69.752 -147.4176
6417.884555 69.651 -147.7747
6464.391192 69.552 -147.9949
6511.234836 69.458 -148.0770
6558.417927 69.372 -148.0249
6605.942927 69.296 -147.8533
6653.812313 69.233 -147.5820
6702.028580 69.185 -147.2290
6750.594241 69.150 -146.8036
6799.511830 69.132 -146.3065
6848.783896 69.133 -145.7412
6898.413007 69.159 -145.1279
6948.401751 69.213 -144.5142
6998.752735 69.298 -143.9729
7049.468582 69.408 -143.5867
7100.551937 69.533 -143.4213
7152.005464 69.659 -143.5063
7203.831844 69.772 -143.8218
7256.033779 69.858 -144.3003
7308.613991 69.912 -144.8400
7361.575220 69.935 -145.3256
7414.920229 69.936 -145.6562
7468.651798 69.929 -145.7778
7522.772727 69.934 -145.7056
7577.285840 69.963 -145.5277
7632.193976 70.019 -145.3755
7687.500000 70.097 -145.3749
7743.206794 70.179 -145.5964
7799.317262 70.246 -146.0337
7855.834330 70.285 -146.6104
7912.760944 70.288 -147.2070
7970.100072 70.257 -147.6960
8027.854702 70.203 -147.9750
8086.027847 70.142 -147.9929
8144.622538 70.092 -147.7690
8203.641830 70.065 -147.3867
8263.088801 70.068 -146.9611
8322.966548 70.094 -146.5946
8383.278195 70.132 -146.3407
8444.026884 70.171 -146.1924
8505.215784 70.204 -146.0968
8566.848084 70.229 -145.9878
8628.926996 70.253 -145.8157
8691.455758 70.281 -145.5670
8754.437630 70.322 -145.2698
8817.875894 70.380 -144.9818
8881.773857 70.453 -144.7670
8946.134852 70.535 -144.6713
9010.962233 70.619 -144.7085
9076.259380 70.698 -144.8636
9142.029697 70.767 -145.1051
9208.276612 70.823 -145.4006
9275.003581 70.867 -145.7256
9342.214080 70.900 -146.0642
9409.911614 70.922 -146.4052
9478.099713 70.933 -146.7377
