* Measurement data measured by REW V5.40 beta 135
* Source: Vector average
* Format: Vector average
* Dated: Sep 11, 2026, 3:58:11 PM
* REW Settings:
164.428699 72.970 -106.9565
164.794910 72.869 -107.8835
165.161121 72.765 -108.8242
165.527332 72.656 -109.7717
165.893542 72.542 -110.7253
166.259753 72.421 -111.6891
166.625964 72.295 -112.6634
166.992175 72.163 -113.6492
167.358386 72.025 -114.6425
167.724597 71.881 -115.6377
168.090808 71.729 -116.6387
168.457019 71.570 -117.6476
168.823230 71.404 -118.6647
169.189441 71.230 -119.6890
169.555651 71.049 -120.7131
169.921862 70.859 -121.7371
170.288073 70.660 -122.7668
170.654284 70.451 -123.8016
171.020495 70.232 -124.8418
171.386706 70.005 -125.8823
171.752917 69.765 -126.9180
172.119128 69.515 -127.9550
172.485339 69.251 -128.9963
172.851550 68.974 -130.0404
173.217761 68.684 -131.0862
173.583971 68.378 -132.1250
173.950182 68.056 -133.1586
174.316393 67.715 -134.1948
174.682604 67.354 -135.2321
175.048815 66.973 -136.2686
175.415026 66.568 -137.2969
175.781237 66.137 -138.3093
176.147448 65.674 -139.3147
176.513659 65.179 -140.3140
176.879870 64.645 -141.3000
177.246081 64.070 -142.2648
177.612291 63.444 -143.1885
177.978502 62.760 -144.0659
178.344713 62.004 -144.8978
178.710924 61.164 -145.6589
179.077135 60.227 -146.3140
179.443346 59.162 -146.8013
179.809557 57.933 -147.0273
180.175768 56.483 -146.8755
180.541979 54.728 -146.0840
180.908190 52.527 -144.0554
181.274401 49.617 -139.2678
181.640611 45.532 -126.5537
182.006822 40.971 -86.2365
182.373033 43.579 -30.4606
182.739244 48.290 -10.4831
183.105455 51.672 -3.6097
183.471666 54.186 -0.8265
183.837877 56.167 0.2518
184.204088 57.795 0.4968
184.570299 59.174 0.2626
184.936510 60.366 -0.2914
185.302721 61.416 -1.0601
185.668931 62.356 -1.9815
186.035142 63.204 -3.0049
186.401353 63.977 -4.0955
186.767564 64.684 -5.2485
187.133775 65.335 -6.4560
187.499986 65.938 -7.7057
187.866197 66.500 -8.9882
188.232408 67.026 -10.2881
188.598619 67.517 -11.6040
188.964830 67.978 -12.9417
189.331041 68.413 -14.2962
189.697251 68.823 -15.6642
190.063462 69.211 -17.0390
190.429673 69.579 -18.4155
190.795884 69.927 -19.7999
191.162095 70.259 -21.1935
191.528306 70.573 -22.5930
191.894517 70.874 -23.9958
192.260728 71.161 -25.3972
192.626939 71.433 -26.7993
192.993150 71.693 -28.2076
193.359360 71.943 -29.6198
193.725571 72.181 -31.0341
194.091782 72.409 -32.4478
194.457993 72.628 -33.8599
194.824204 72.836 -35.2757
195.190415 73.036 -36.6964
195.556626 73.228 -38.1191
195.922837 73.412 -39.5428
196.289048 73.588 -40.9652
196.655259 73.757 -42.3893
197.021470 73.917 -43.8188
197.387680 74.071 -45.2512
197.753891 74.218 -46.6849
198.120102 74.360 -48.1187
198.486313 74.494 -49.5522
198.852524 74.621 -50.9896
199.218735 74.742 -52.4310
199.584946 74.859 -53.8726
199.951157 74.968 -55.3140
200.317368 75.072 -56.7541
200.683579 75.169 -58.1945
201.049790 75.261 -59.6379
201.416000 75.347 -61.0810
201.782211 75.428 -62.5214
202.148422 75.504 -63.9589
202.514633 75.573 -65.3932
202.880844 75.638 -66.8270
203.247055 75.697 -68.2594
203.613266 75.751 -69.6863
203.979477 75.800 -71.1073
204.345688 75.844 -72.5222
204.711899 75.883 -73.9319
205.078110 75.916 -75.3378
205.444320 75.945 -76.7364
205.810531 75.970 -78.1255
206.176742 75.991 -79.5057
206.542953 76.006 -80.8770
206.909164 76.017 -82.2413
207.275375 76.024 -83.5972
207.641586 76.028 -84.9412
208.007797 76.026 -86.2734
208.374008 76.021 -87.5944
208.740219 76.013 -88.9053
209.106430 76.000 -90.2072
209.472640 75.984 -91.4965
209.838851 75.966 -92.7717
210.205062 75.943 -94.0348
210.571273 75.917 -95.2861
210.937484 75.889 -96.5275
211.303695 75.857 -97.7575
211.669906 75.824 -98.9731
212.036117 75.787 -100.1759
212.402328 75.747 -101.3674
212.768539 75.705 -102.5485
213.134750 75.660 -103.7203
213.500960 75.614 -104.8795
213.867171 75.565 -106.0259
214.233382 75.514 -107.1622
214.599593 75.460 -108.2894
214.965804 75.405 -109.4088
215.332015 75.347 -110.5191
215.698226 75.288 -111.6179
216.064437 75.226 -112.7078
216.430648 75.163 -113.7905
216.796859 75.097 -114.8671
217.163069 75.030 -115.9379
217.529280 74.960 -117.0001
217.895491 74.889 -118.0536
218.261702 74.815 -119.1022
218.627913 74.740 -120.1461
218.994124 74.662 -121.1864
219.360335 74.583 -122.2212
219.726546 74.500 -123.2480
220.092757 74.416 -124.2700
220.458968 74.329 -125.2888
220.825179 74.240 -126.3047
221.191389 74.148 -127.3169
221.557600 74.054 -128.3220
221.923811 73.956 -129.3206
222.290022 73.857 -130.3160
222.656233 73.753 -131.3081
223.022444 73.648 -132.2959
223.388655 73.539 -133.2773
223.754866 73.427 -134.2495
224.121077 73.311 -135.2156
224.487288 73.192 -136.1769
224.853499 73.069 -137.1313
225.219709 72.944 -138.0780
225.585920 72.814 -139.0125
225.952131 72.682 -139.9352
226.318342 72.544 -140.8496
226.684553 72.403 -141.7537
227.050764 72.257 -142.6458
227.416975 72.109 -143.5225
227.783186 71.955 -144.3805
228.149397 71.798 -145.2236
228.515608 71.636 -146.0520
228.881819 71.469 -146.8627
229.248029 71.300 -147.6528
229.614240 71.125 -148.4177
229.980451 70.947 -149.1584
230.346662 70.763 -149.8782
230.712873 70.576 -150.5732
231.079084 70.384 -151.2412
231.445295 70.189 -151.8774
231.811506 69.988 -152.4790
232.177717 69.784 -153.0503
232.543928 69.575 -153.5908
232.910139 69.363 -154.0955
233.276349 69.148 -154.5614
233.642560 68.927 -154.9833
234.008771 68.704 -155.3630
234.374982 68.476 -155.7041
234.741193 68.246 -156.0017
235.107404 68.013 -156.2522
235.473615 67.778 -156.4507
235.839826 67.538 -156.5940
236.206037 67.296 -156.6885
236.572248 67.051 -156.7327
236.938459 66.806 -156.7203
237.304669 66.559 -156.6482
237.670880 66.310 -156.5100
238.037091 66.059 -156.3093
238.403302 65.808 -156.0508
238.769513 65.556 -155.7278
239.135724 65.305 -155.3364
239.501935 65.055 -154.8702
239.868146 64.804 -154.3269
240.234357 64.556 -153.7153
240.600568 64.308 -153.0330
240.966778 64.066 -152.2737
241.332989 63.827 -151.4336
241.699200 63.591 -150.5054
242.065411 63.360 -149.4961
242.431622 63.133 -148.4127
242.797833 62.915 -147.2495
243.164044 62.705 -146.0052
243.530255 62.505 -144.6733
243.896466 62.313 -143.2559
244.262677 62.132 -141.7692
244.628888 61.963 -140.2156
244.995098 61.810 -138.5975
245.361309 61.672 -136.9164
245.727520 61.549 -135.1705
246.093731 61.443 -133.3806
246.459942 61.352 -131.5627
246.826153 61.281 -129.7241
247.192364 61.230 -127.8755
247.558575 61.196 -126.0159
247.924786 61.182 -124.1589
248.290997 61.184 -122.3295
248.657208 61.203 -120.5374
249.023418 61.241 -118.7948
249.389629 61.295 -117.1021
249.755840 61.363 -115.4583
250.122051 61.445 -113.8820
250.488262 61.535 -112.3820
250.854473 61.638 -110.9641
251.220684 61.751 -109.6297
251.586895 61.871 -108.3660
251.953106 61.998 -107.1763
252.319317 62.128 -106.0684
252.685528 62.262 -105.0414
253.051738 62.399 -104.0972
253.417949 62.540 -103.2222
253.784160 62.682 -102.4062
254.150371 62.823 -101.6545
254.516582 62.963 -100.9651
254.882793 63.103 -100.3387
255.249004 63.242 -99.7685
255.615215 63.380 -99.2385
255.981426 63.516 -98.7485
256.347637 63.650 -98.2996
256.713848 63.780 -97.8907
257.080058 63.911 -97.5219
257.446269 64.039 -97.1800
257.812480 64.167 -96.8580
258.178691 64.290 -96.5599
258.544902 64.412 -96.2849
258.911113 64.534 -96.0355
259.277324 64.653 -95.8073
259.643535 64.773 -95.5887
260.009746 64.892 -95.3825
260.375957 65.009 -95.1912
260.742168 65.125 -95.0172
261.108378 65.242 -94.8629
261.474589 65.360 -94.7193
261.840800 65.477 -94.5840
262.207011 65.595 -94.4628
262.573222 65.713 -94.3575
262.939433 65.831 -94.2734
263.305644 65.951 -94.2077
263.671855 66.073 -94.1538
264.038066 66.194 -94.1162
264.404277 66.316 -94.0988
264.770487 66.437 -94.1052
265.136698 66.561 -94.1384
265.502909 66.687 -94.1913
265.869120 66.811 -94.2638
266.235331 66.937 -94.3609
266.601542 67.061 -94.4847
266.967753 67.187 -94.6394
267.333964 67.313 -94.8218
267.700175 67.439 -95.0264
268.066386 67.564 -95.2568
268.432597 67.687 -95.5151
268.798807 67.810 -95.8038
269.165018 67.932 -96.1238
269.531229 68.053 -96.4676
269.897440 68.173 -96.8347
270.263651 68.290 -97.2281
270.629862 68.405 -97.6484
270.996073 68.519 -98.0980
271.362284 68.630 -98.5715
271.728495 68.739 -99.0641
272.094706 68.846 -99.5784
272.460917 68.949 -100.1147
272.827127 69.050 -100.6743
273.193338 69.147 -101.2562
273.559549 69.243 -101.8531
273.925760 69.334 -102.4645
274.291971 69.423 -103.0930
274.658182 69.507 -103.7379
275.024393 69.590 -104.4002
275.390604 69.668 -105.0749
275.756815 69.744 -105.7574
276.123026 69.816 -106.4503
276.489237 69.884 -107.1541
276.855447 69.948 -107.8690
277.221658 70.010 -108.5932
277.587869 70.068 -109.3209
277.954080 70.124 -110.0519
278.320291 70.174 -110.7888
278.686502 70.222 -111.5310
279.052713 70.267 -112.2786
279.418924 70.309 -113.0270
279.785135 70.347 -113.7729
280.151346 70.382 -114.5192
280.517557 70.413 -115.2665
280.883767 70.442 -116.0146
281.249978 70.467 -116.7618
281.616189 70.491 -117.5027
281.982400 70.510 -118.2385
282.348611 70.527 -118.9718
282.714822 70.541 -119.7021
283.081033 70.553 -120.4289
283.447244 70.562 -121.1484
283.813455 70.570 -121.8582
284.179666 70.573 -122.5621
284.545877 70.575 -123.2603
284.912087 70.576 -123.9527
285.278298 70.573 -124.6376
285.644509 70.570 -125.3105
286.010720 70.563 -125.9739
286.376931 70.555 -126.6304
286.743142 70.545 -127.2792
287.109353 70.534 -127.9204
287.475564 70.521 -128.5502
287.841775 70.508 -129.1672
288.207986 70.493 -129.7764
288.574196 70.475 -130.3777
288.940407 70.458 -130.9712
289.306618 70.439 -131.5552
289.672829 70.420 -132.1265
290.039040 70.400 -132.6876
290.405251 70.378 -133.2424
290.771462 70.356 -133.7900
291.137673 70.333 -134.3298
291.503884 70.311 -134.8595
291.870095 70.288 -135.3783
292.236306 70.264 -135.8916
292.602516 70.239 -136.3997
292.968727 70.215 -136.9021
293.334938 70.191 -137.3976
293.701149 70.166 -137.8835
294.067360 70.141 -138.3638
294.433571 70.115 -138.8416
294.799782 70.089 -139.3158
295.165993 70.065 -139.7863
295.532204 70.040 -140.2502
295.898415 70.013 -140.7083
296.264626 69.988 -141.1655
296.630836 69.961 -141.6218
296.997047 69.935 -142.0768
297.363258 69.910 -142.5286
297.729469 69.883 -142.9751
298.095680 69.856 -143.4205
298.461891 69.828 -143.8679
298.828102 69.801 -144.3153
299.194313 69.773 -144.7622
299.560524 69.746 -145.2057
299.926735 69.718 -145.6467
300.292946 69.688 -146.0906
300.659156 69.659 -146.5360
301.025367 69.628 -146.9822
301.391578 69.598 -147.4269
301.757789 69.566 -147.8682
302.124000 69.534 -148.3108
302.490211 69.500 -148.7563
302.856422 69.467 -149.2026
303.222633 69.432 -149.6487
303.588844 69.397 -150.0917
303.955055 69.360 -150.5327
304.321266 69.322 -150.9767
304.687476 69.282 -151.4218
305.053687 69.243 -151.8665
305.419898 69.201 -152.3083
305.786109 69.159 -152.7457
306.152320 69.115 -153.1836
306.518531 69.069 -153.6230
306.884742 69.022 -154.0608
307.250953 68.975 -154.4958
307.617164 68.925 -154.9253
307.983375 68.874 -155.3508
308.349586 68.820 -155.7769
308.715796 68.764 -156.2007
309.082007 68.709 -156.6204
309.448218 68.651 -157.0337
309.814429 68.591 -157.4391
310.180640 68.528 -157.8414
310.546851 68.464 -158.2412
310.913062 68.399 -158.6345
311.279273 68.331 -159.0200
311.645484 68.261 -159.3945
312.011695 68.189 -159.7604
312.377905 68.114 -160.1216
312.744116 68.037 -160.4741
313.110327 67.960 -160.8159
313.476538 67.879 -161.1439
313.842749 67.795 -161.4570
314.208960 67.710 -161.7601
314.575171 67.622 -162.0525
314.941382 67.531 -162.3296
315.307593 67.440 -162.5894
315.673804 67.345 -162.8281
316.040015 67.248 -163.0486
316.406225 67.147 -163.2542
316.772436 67.046 -163.4392
317.138647 66.942 -163.6012
317.504858 66.836 -163.7363
317.871069 66.727 -163.8433
318.237280 66.615 -163.9269
318.603491 66.503 -163.9849
318.969702 66.388 -164.0117
319.335913 66.272 -164.0049
319.702124 66.154 -163.9597
320.068335 66.034 -163.8792
320.434545 65.913 -163.7659
320.800756 65.791 -163.6134
321.166967 65.669 -163.4182
321.533178 65.546 -163.1755
321.899389 65.423 -162.8846
322.265600 65.299 -162.5510
322.631811 65.178 -162.1716
322.998022 65.058 -161.7408
323.364233 64.939 -161.2560
323.730444 64.823 -160.7131
324.096655 64.709 -160.1179
324.462865 64.598 -159.4738
324.829076 64.493 -158.7754
325.195287 64.394 -158.0222
325.561498 64.300 -157.2113
325.927709 64.212 -156.3457
326.293920 64.131 -155.4355
326.660131 64.059 -154.4816
327.026342 63.996 -153.4841
327.392553 63.944 -152.4447
327.758764 63.901 -151.3650
328.124975 63.870 -150.2582
328.491185 63.850 -149.1331
328.857396 63.841 -147.9922
329.223607 63.846 -146.8417
329.589818 63.863 -145.6826
329.956029 63.892 -144.5251
330.322240 63.933 -143.3844
330.688451 63.987 -142.2646
331.054662 64.053 -141.1716
331.420873 64.130 -140.1074
331.787084 64.217 -139.0750
332.153295 64.314 -138.0869
332.519505 64.420 -137.1501
332.885716 64.536 -136.2662
333.251927 64.660 -135.4369
333.618138 64.791 -134.6587
333.984349 64.927 -133.9369
334.350560 65.068 -133.2791
334.716771 65.214 -132.6836
335.082982 65.365 -132.1509
335.449193 65.518 -131.6760
335.815404 65.674 -131.2559
336.181614 65.831 -130.8962
336.547825 65.988 -130.5968
336.914036 66.148 -130.3555
337.280247 66.307 -130.1687
337.646458 66.466 -130.0295
338.012669 66.624 -129.9395
338.378880 66.780 -129.9011
338.745091 66.936 -129.9114
339.111302 67.090 -129.9677
339.477513 67.242 -130.0640
339.843724 67.391 -130.1970
340.209934 67.539 -130.3706
340.576145 67.683 -130.5830
340.942356 67.825 -130.8317
341.308567 67.964 -131.1133
341.674778 68.101 -131.4220
342.040989 68.233 -131.7595
342.407200 68.362 -132.1276
342.773411 68.489 -132.5232
343.139622 68.613 -132.9448
343.505833 68.733 -133.3872
343.872044 68.850 -133.8489
344.238254 68.962 -134.3328
344.604465 69.073 -134.8376
344.970676 69.179 -135.3621
345.336887 69.283 -135.9031
345.703098 69.382 -136.4562
346.069309 69.479 -137.0240
346.435520 69.572 -137.6080
346.801731 69.661 -138.2058
347.167942 69.748 -138.8162
347.534153 69.832 -139.4351
347.900364 69.911 -140.0619
348.266574 69.987 -140.7001
348.632785 70.061 -141.3484
348.998996 70.131 -142.0050
349.365207 70.197 -142.6678
349.731418 70.261 -143.3340
350.097629 70.322 -144.0061
350.463840 70.378 -144.6855
350.830051 70.432 -145.3700
351.196262 70.483 -146.0583
351.562473 70.532 -146.7473
351.928684 70.577 -147.4373
352.294894 70.618 -148.1313
352.661105 70.656 -148.8280
353.027316 70.693 -149.5258
353.393527 70.726 -150.2227
353.759738 70.755 -150.9167
354.125949 70.783 -151.6108
354.492160 70.806 -152.3059
