* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 10, 2026, 1:31:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R.SP B = X801 
* Measurement: RX
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7503.662109 71.082 -144.8723
7504.028320 71.083 -144.8691
7504.394531 71.084 -144.8667
7504.760742 71.085 -144.8635
7505.126953 71.086 -144.8611
7505.493164 71.087 -144.8579
7505.859375 71.088 -144.8547
7506.225586 71.089 -144.8523
7506.591797 71.090 -144.8494
7506.958008 71.091 -144.8464
7507.324219 71.092 -144.8438
7507.690430 71.093 -144.8403
7508.056641 71.094 -144.8374
7508.422852 71.094 -144.8350
7508.789062 71.095 -144.8318
7509.155273 71.096 -144.8293
7509.521484 71.097 -144.8262
7509.887695 71.098 -144.8228
7510.253906 71.099 -144.8203
7510.620117 71.100 -144.8174
7510.986328 71.101 -144.8145
7511.352539 71.102 -144.8120
7511.718750 71.103 -144.8083
7512.084961 71.103 -144.8057
7512.451172 71.104 -144.8030
7512.817383 71.105 -144.7998
7513.183594 71.106 -144.7974
7513.549805 71.107 -144.7942
7513.916016 71.108 -144.7910
7514.282227 71.109 -144.7886
7514.648438 71.110 -144.7854
7515.014648 71.111 -144.7827
7515.380859 71.111 -144.7800
7515.747070 71.112 -144.7766
7516.113281 71.113 -144.7737
7516.479492 71.114 -144.7712
7516.845703 71.115 -144.7681
7517.211914 71.116 -144.7656
7517.578125 71.117 -144.7622
7517.944336 71.117 -144.7590
7518.310547 71.118 -144.7566
7518.676758 71.119 -144.7539
7519.042969 71.120 -144.7512
7519.409180 71.121 -144.7483
7519.775391 71.122 -144.7449
7520.141602 71.123 -144.7422
7520.507812 71.123 -144.7395
7520.874023 71.124 -144.7366
7521.240234 71.125 -144.7341
7521.606445 71.126 -144.7307
7521.972656 71.127 -144.7275
7522.338867 71.128 -144.7251
7522.705078 71.128 -144.7222
7523.071289 71.129 -144.7195
7523.437500 71.130 -144.7166
7523.803711 71.131 -144.7131
7524.169922 71.132 -144.7107
7524.536133 71.133 -144.7078
7524.902344 71.133 -144.7048
7525.268555 71.134 -144.7024
7525.634766 71.135 -144.6990
7526.000977 71.136 -144.6960
7526.367188 71.137 -144.6936
7526.733398 71.138 -144.6904
7527.099609 71.138 -144.6877
7527.465820 71.139 -144.6848
7527.832031 71.140 -144.6814
7528.198242 71.141 -144.6790
7528.564453 71.142 -144.6760
7528.930664 71.142 -144.6731
7529.296875 71.143 -144.6707
7529.663086 71.144 -144.6672
7530.029297 71.145 -144.6643
7530.395508 71.146 -144.6619
7530.761719 71.146 -144.6587
7531.127930 71.147 -144.6562
7531.494141 71.148 -144.6533
7531.860352 71.149 -144.6501
7532.226562 71.150 -144.6477
7532.592773 71.150 -144.6448
7532.958984 71.151 -144.6418
7533.325195 71.152 -144.6394
7533.691406 71.153 -144.6357
7534.057617 71.154 -144.6331
7534.423828 71.154 -144.6304
7534.790039 71.155 -144.6274
7535.156250 71.156 -144.6250
7535.522461 71.157 -144.6218
7535.888672 71.157 -144.6187
7536.254883 71.158 -144.6162
7536.621094 71.159 -144.6133
7536.987305 71.160 -144.6104
7537.353516 71.160 -144.6079
7537.719727 71.161 -144.6042
7538.085938 71.162 -144.6016
7538.452148 71.163 -144.5989
7538.818359 71.164 -144.5959
7539.184570 71.164 -144.5935
7539.550781 71.165 -144.5903
7539.916992 71.166 -144.5872
7540.283203 71.167 -144.5847
7540.649414 71.167 -144.5818
7541.015625 71.168 -144.5789
7541.381836 71.169 -144.5764
7541.748047 71.170 -144.5728
7542.114258 71.170 -144.5701
7542.480469 71.171 -144.5676
7542.846680 71.172 -144.5645
7543.212891 71.173 -144.5620
7543.579102 71.173 -144.5588
7543.945312 71.174 -144.5557
7544.311523 71.175 -144.5532
7544.677734 71.175 -144.5505
7545.043945 71.176 -144.5479
7545.410156 71.177 -144.5452
7545.776367 71.178 -144.5417
7546.142578 71.178 -144.5391
7546.508789 71.179 -144.5364
7546.875000 71.180 -144.5334
7547.241211 71.180 -144.5310
7547.607422 71.181 -144.5276
7547.973633 71.182 -144.5247
7548.339844 71.183 -144.5222
7548.706055 71.183 -144.5190
7549.072266 71.184 -144.5166
7549.438477 71.185 -144.5137
7549.804688 71.185 -144.5103
7550.170898 71.186 -144.5078
7550.537109 71.187 -144.5051
7550.903320 71.188 -144.5022
7551.269531 71.188 -144.4998
7551.635742 71.189 -144.4963
7552.001953 71.190 -144.4934
7552.368164 71.190 -144.4910
7552.734375 71.191 -144.4878
7553.100586 71.192 -144.4854
7553.466797 71.192 -144.4824
7553.833008 71.193 -144.4790
7554.199219 71.194 -144.4766
7554.565430 71.194 -144.4739
7554.931641 71.195 -144.4709
7555.297852 71.196 -144.4685
7555.664062 71.196 -144.4651
7556.030273 71.197 -144.4622
7556.396484 71.198 -144.4597
7556.762695 71.198 -144.4565
7557.128906 71.199 -144.4541
7557.495117 71.200 -144.4512
7557.861328 71.200 -144.4482
7558.227539 71.201 -144.4456
7558.593750 71.202 -144.4429
7558.959961 71.202 -144.4399
7559.326172 71.203 -144.4375
7559.692383 71.204 -144.4341
7560.058594 71.204 -144.4314
7560.424805 71.205 -144.4287
7560.791016 71.206 -144.4258
7561.157227 71.206 -144.4233
7561.523438 71.207 -144.4202
7561.889648 71.208 -144.4170
7562.255859 71.208 -144.4146
7562.622070 71.209 -144.4116
7562.988281 71.210 -144.4089
7563.354492 71.210 -144.4065
7563.720703 71.211 -144.4028
7564.086914 71.212 -144.4001
7564.453125 71.212 -144.3977
7564.819336 71.213 -144.3948
7565.185547 71.213 -144.3923
7565.551758 71.214 -144.3892
7565.917969 71.215 -144.3860
7566.284180 71.215 -144.3835
7566.650391 71.216 -144.3806
7567.016602 71.217 -144.3779
7567.382812 71.217 -144.3752
7567.749023 71.218 -144.3718
7568.115234 71.218 -144.3694
7568.481445 71.219 -144.3667
7568.847656 71.220 -144.3638
7569.213867 71.220 -144.3613
7569.580078 71.221 -144.3582
7569.946289 71.221 -144.3550
7570.312500 71.222 -144.3525
7570.678711 71.223 -144.3499
7571.044922 71.223 -144.3472
7571.411133 71.224 -144.3445
7571.777344 71.224 -144.3411
7572.143555 71.225 -144.3386
7572.509766 71.226 -144.3359
7572.875977 71.226 -144.3330
7573.242188 71.227 -144.3306
7573.608398 71.227 -144.3274
7573.974609 71.228 -144.3242
7574.340820 71.229 -144.3220
7574.707031 71.229 -144.3188
7575.073242 71.230 -144.3164
7575.439453 71.230 -144.3137
7575.805664 71.231 -144.3103
7576.171875 71.231 -144.3076
7576.538086 71.232 -144.3049
7576.904297 71.233 -144.3020
7577.270508 71.233 -144.2998
7577.636719 71.234 -144.2964
7578.002930 71.234 -144.2935
7578.369141 71.235 -144.2910
7578.735352 71.235 -144.2881
7579.101562 71.236 -144.2856
7579.467773 71.237 -144.2827
7579.833984 71.237 -144.2793
7580.200195 71.238 -144.2769
7580.566406 71.238 -144.2742
7580.932617 71.239 -144.2712
7581.298828 71.239 -144.2688
7581.665039 71.240 -144.2656
7582.031250 71.240 -144.2627
7582.397461 71.241 -144.2603
7582.763672 71.241 -144.2573
7583.129883 71.242 -144.2549
7583.496094 71.243 -144.2522
7583.862305 71.243 -144.2488
7584.228516 71.244 -144.2463
7584.594727 71.244 -144.2437
7584.960938 71.245 -144.2407
7585.327148 71.245 -144.2383
7585.693359 71.246 -144.2351
7586.059570 71.246 -144.2322
7586.425781 71.247 -144.2297
7586.791992 71.247 -144.2268
7587.158203 71.248 -144.2244
7587.524414 71.248 -144.2214
7587.890625 71.249 -144.2180
7588.256836 71.249 -144.2158
7588.623047 71.250 -144.2129
7588.989258 71.250 -144.2102
7589.355469 71.251 -144.2078
7589.721680 71.251 -144.2043
7590.087891 71.252 -144.2017
7590.454102 71.252 -144.1990
7590.820312 71.253 -144.1960
7591.186523 71.254 -144.1936
7591.552734 71.254 -144.1907
7591.918945 71.254 -144.1875
7592.285156 71.255 -144.1851
7592.651367 71.255 -144.1821
7593.017578 71.256 -144.1797
7593.383789 71.256 -144.1770
7593.750000 71.257 -144.1736
7594.116211 71.257 -144.1711
7594.482422 71.258 -144.1685
7594.848633 71.258 -144.1655
7595.214844 71.259 -144.1631
7595.581055 71.259 -144.1599
7595.947266 71.260 -144.1570
7596.313477 71.260 -144.1548
7596.679688 71.261 -144.1519
7597.045898 71.261 -144.1492
7597.412109 71.262 -144.1467
7597.778320 71.262 -144.1433
7598.144531 71.263 -144.1409
7598.510742 71.263 -144.1382
7598.876953 71.264 -144.1353
7599.243164 71.264 -144.1328
7599.609375 71.264 -144.1296
7599.975586 71.265 -144.1267
7600.341797 71.265 -144.1243
7600.708008 71.266 -144.1213
7601.074219 71.266 -144.1189
7601.440430 71.267 -144.1162
7601.806641 71.267 -144.1128
7602.172852 71.268 -144.1104
7602.539062 71.268 -144.1077
7602.905273 71.269 -144.1047
7603.271484 71.269 -144.1023
7603.637695 71.269 -144.0991
7604.003906 71.270 -144.0962
7604.370117 71.270 -144.0938
7604.736328 71.271 -144.0908
7605.102539 71.271 -144.0884
7605.468750 71.272 -144.0857
7605.834961 71.272 -144.0823
7606.201172 71.272 -144.0798
7606.567383 71.273 -144.0771
7606.933594 71.273 -144.0745
7607.299805 71.274 -144.0720
7607.666016 71.274 -144.0686
7608.032227 71.275 -144.0659
7608.398438 71.275 -144.0635
7608.764648 71.275 -144.0605
7609.130859 71.276 -144.0581
7609.497070 71.276 -144.0554
7609.863281 71.277 -144.0522
7610.229492 71.277 -144.0498
7610.595703 71.277 -144.0471
7610.961914 71.278 -144.0444
7611.328125 71.278 -144.0420
7611.694336 71.279 -144.0386
7612.060547 71.279 -144.0359
7612.426758 71.279 -144.0334
7612.792969 71.280 -144.0305
7613.159180 71.280 -144.0281
7613.525391 71.281 -144.0251
7613.891602 71.281 -144.0220
7614.257812 71.281 -144.0195
7614.624023 71.282 -144.0168
7614.990234 71.282 -144.0142
7615.356445 71.283 -144.0115
7615.722656 71.283 -144.0083
7616.088867 71.283 -144.0056
7616.455078 71.284 -144.0032
7616.821289 71.284 -144.0002
7617.187500 71.285 -143.9978
7617.553711 71.285 -143.9949
7617.919922 71.285 -143.9917
7618.286133 71.286 -143.9895
7618.652344 71.286 -143.9866
7619.018555 71.286 -143.9839
7619.384766 71.287 -143.9814
7619.750977 71.287 -143.9780
7620.117188 71.288 -143.9753
7620.483398 71.288 -143.9729
7620.849609 71.288 -143.9700
7621.215820 71.289 -143.9675
7621.582031 71.289 -143.9646
7621.948242 71.289 -143.9614
7622.314453 71.290 -143.9595
7622.680664 71.290 -143.9565
7623.046875 71.290 -143.9541
7623.413086 71.291 -143.9514
7623.779297 71.291 -143.9480
7624.145508 71.292 -143.9456
7624.511719 71.292 -143.9431
7624.877930 71.292 -143.9402
7625.244141 71.293 -143.9377
7625.610352 71.293 -143.9346
7625.976562 71.293 -143.9316
7626.342773 71.294 -143.9294
7626.708984 71.294 -143.9265
7627.075195 71.294 -143.9241
7627.441406 71.295 -143.9211
7627.807617 71.295 -143.9180
7628.173828 71.295 -143.9155
7628.540039 71.296 -143.9128
7628.906250 71.296 -143.9102
7629.272461 71.296 -143.9077
7629.638672 71.297 -143.9045
7630.004883 71.297 -143.9016
7630.371094 71.297 -143.8994
7630.737305 71.298 -143.8965
7631.103516 71.298 -143.8940
7631.469727 71.298 -143.8911
7631.835938 71.299 -143.8879
7632.202148 71.299 -143.8855
7632.568359 71.299 -143.8828
7632.934570 71.299 -143.8801
7633.300781 71.300 -143.8777
7633.666992 71.300 -143.8745
7634.033203 71.300 -143.8718
7634.399414 71.301 -143.8694
7634.765625 71.301 -143.8665
7635.131836 71.301 -143.8640
7635.498047 71.302 -143.8613
7635.864258 71.302 -143.8582
7636.230469 71.302 -143.8560
7636.596680 71.302 -143.8530
7636.962891 71.303 -143.8506
7637.329102 71.303 -143.8479
7637.695312 71.303 -143.8447
7638.061523 71.304 -143.8420
7638.427734 71.304 -143.8396
7638.793945 71.304 -143.8367
7639.160156 71.305 -143.8345
7639.526367 71.305 -143.8315
7639.892578 71.305 -143.8284
7640.258789 71.305 -143.8259
7640.625000 71.306 -143.8232
7640.991211 71.306 -143.8206
7641.357422 71.306 -143.8181
7641.723633 71.306 -143.8147
7642.089844 71.307 -143.8123
7642.456055 71.307 -143.8098
7642.822266 71.307 -143.8069
7643.188477 71.308 -143.8047
7643.554688 71.308 -143.8015
7643.920898 71.308 -143.7986
7644.287109 71.308 -143.7961
7644.653320 71.309 -143.7935
7645.019531 71.309 -143.7908
7645.385742 71.309 -143.7883
7645.751953 71.309 -143.7849
7646.118164 71.310 -143.7825
7646.484375 71.310 -143.7800
7646.850586 71.310 -143.7771
7647.216797 71.310 -143.7749
7647.583008 71.311 -143.7717
7647.949219 71.311 -143.7688
7648.315430 71.311 -143.7668
7648.681641 71.311 -143.7639
7649.047852 71.312 -143.7612
7649.414062 71.312 -143.7588
7649.780273 71.312 -143.7554
7650.146484 71.312 -143.7532
7650.512695 71.312 -143.7505
7650.878906 71.313 -143.7476
7651.245117 71.313 -143.7454
7651.611328 71.313 -143.7422
7651.977539 71.313 -143.7393
7652.343750 71.314 -143.7371
7652.709961 71.314 -143.7341
7653.076172 71.314 -143.7317
7653.442383 71.314 -143.7290
7653.808594 71.315 -143.7258
7654.174805 71.315 -143.7234
7654.541016 71.315 -143.7207
7654.907227 71.315 -143.7180
7655.273438 71.315 -143.7156
7655.639648 71.316 -143.7124
7656.005859 71.316 -143.7097
7656.372070 71.316 -143.7075
7656.738281 71.316 -143.7046
7657.104492 71.316 -143.7021
7657.470703 71.317 -143.6995
7657.836914 71.317 -143.6960
7658.203125 71.317 -143.6938
7658.569336 71.317 -143.6912
7658.935547 71.317 -143.6885
7659.301758 71.318 -143.6860
7659.667969 71.318 -143.6829
7660.034180 71.318 -143.6802
7660.400391 71.318 -143.6777
7660.766602 71.318 -143.6748
7661.132812 71.319 -143.6729
7661.499023 71.319 -143.6699
7661.865234 71.319 -143.6667
7662.231445 71.319 -143.6646
7662.597656 71.319 -143.6619
7662.963867 71.320 -143.6592
7663.330078 71.320 -143.6567
7663.696289 71.320 -143.6536
7664.062500 71.320 -143.6509
7664.428711 71.320 -143.6484
7664.794922 71.320 -143.6458
7665.161133 71.321 -143.6433
7665.527344 71.321 -143.6404
7665.893555 71.321 -143.6375
7666.259766 71.321 -143.6350
7666.625977 71.321 -143.6323
7666.992188 71.321 -143.6296
7667.358398 71.322 -143.6272
7667.724609 71.322 -143.6240
7668.090820 71.322 -143.6216
7668.457031 71.322 -143.6191
7668.823242 71.322 -143.6162
7669.189453 71.322 -143.6140
7669.555664 71.323 -143.6111
7669.921875 71.323 -143.6079
7670.288086 71.323 -143.6057
7670.654297 71.323 -143.6028
7671.020508 71.323 -143.6003
7671.386719 71.323 -143.5979
7671.752930 71.323 -143.5945
7672.119141 71.324 -143.5920
7672.485352 71.324 -143.5896
7672.851562 71.324 -143.5869
7673.217773 71.324 -143.5845
7673.583984 71.324 -143.5815
7673.950195 71.324 -143.5786
7674.316406 71.324 -143.5767
7674.682617 71.325 -143.5737
7675.048828 71.325 -143.5713
7675.415039 71.325 -143.5688
7675.781250 71.325 -143.5654
7676.147461 71.325 -143.5630
7676.513672 71.325 -143.5605
7676.879883 71.325 -143.5579
7677.246094 71.325 -143.5554
7677.612305 71.326 -143.5525
7677.978516 71.326 -143.5496
7678.344727 71.326 -143.5474
7678.710938 71.326 -143.5444
7679.077148 71.326 -143.5420
7679.443359 71.326 -143.5393
7679.809570 71.326 -143.5361
7680.175781 71.326 -143.5339
7680.541992 71.326 -143.5312
7680.908203 71.327 -143.5286
7681.274414 71.327 -143.5264
7681.640625 71.327 -143.5232
7682.006836 71.327 -143.5203
7682.373047 71.327 -143.5181
7682.739258 71.327 -143.5151
7683.105469 71.327 -143.5129
7683.471680 71.327 -143.5103
7683.837891 71.328 -143.5071
7684.204102 71.328 -143.5046
7684.570312 71.328 -143.5020
7684.936523 71.328 -143.4993
7685.302734 71.328 -143.4971
7685.668945 71.328 -143.4939
7686.035156 71.328 -143.4912
7686.401367 71.328 -143.4890
7686.767578 71.328 -143.4861
7687.133789 71.328 -143.4839
7687.500000 71.328 -143.4812
7687.866211 71.329 -143.4780
7688.232422 71.329 -143.4758
7688.598633 71.329 -143.4731
7688.964844 71.329 -143.4705
7689.331055 71.329 -143.4680
7689.697266 71.329 -143.4648
7690.063477 71.329 -143.4624
7690.429688 71.329 -143.4600
7690.795898 71.329 -143.4570
7691.162109 71.329 -143.4548
7691.528320 71.329 -143.4519
7691.894531 71.329 -143.4490
7692.260742 71.329 -143.4468
7692.626953 71.329 -143.4441
7692.993164 71.330 -143.4414
7693.359375 71.330 -143.4390
7693.725586 71.330 -143.4358
7694.091797 71.330 -143.4333
7694.458008 71.330 -143.4309
7694.824219 71.330 -143.4280
7695.190430 71.330 -143.4258
7695.556641 71.330 -143.4229
7695.922852 71.330 -143.4199
7696.289062 71.330 -143.4177
7696.655273 71.330 -143.4150
7697.021484 71.330 -143.4126
7697.387695 71.330 -143.4099
7697.753906 71.330 -143.4067
7698.120117 71.330 -143.4043
7698.486328 71.330 -143.4019
7698.852539 71.330 -143.3992
7699.218750 71.330 -143.3970
7699.584961 71.330 -143.3938
7699.951172 71.331 -143.3911
7700.317383 71.331 -143.3889
7700.683594 71.331 -143.3862
7701.049805 71.331 -143.3838
7701.416016 71.331 -143.3813
7701.782227 71.331 -143.3782
7702.148438 71.331 -143.3757
7702.514648 71.331 -143.3733
7702.880859 71.331 -143.3704
7703.247070 71.331 -143.3682
7703.613281 71.331 -143.3652
7703.979492 71.331 -143.3623
7704.345703 71.331 -143.3601
7704.711914 71.331 -143.3574
7705.078125 71.331 -143.3550
7705.444336 71.331 -143.3523
7705.810547 71.331 -143.3491
7706.176758 71.331 -143.3469
7706.542969 71.331 -143.3442
7706.909180 71.331 -143.3416
7707.275391 71.331 -143.3394
7707.641602 71.331 -143.3362
7708.007812 71.331 -143.3335
7708.374023 71.331 -143.3313
7708.740234 71.331 -143.3284
7709.106445 71.331 -143.3262
7709.472656 71.331 -143.3235
7709.838867 71.331 -143.3203
7710.205078 71.331 -143.3181
7710.571289 71.331 -143.3154
7710.937500 71.331 -143.3127
7711.303711 71.331 -143.3105
7711.669922 71.331 -143.3074
7712.036133 71.331 -143.3047
7712.402344 71.331 -143.3025
7712.768555 71.331 -143.2996
7713.134766 71.331 -143.2976
7713.500977 71.331 -143.2949
7713.867188 71.331 -143.2917
7714.233398 71.331 -143.2896
7714.599609 71.331 -143.2869
7714.965820 71.331 -143.2844
7715.332031 71.331 -143.2820
7715.698242 71.331 -143.2788
7716.064453 71.331 -143.2764
7716.430664 71.331 -143.2739
7716.796875 71.331 -143.2712
7717.163086 71.331 -143.2690
7717.529297 71.331 -143.2661
7717.895508 71.331 -143.2632
7718.261719 71.331 -143.2610
7718.627930 71.330 -143.2583
7718.994141 71.330 -143.2559
7719.360352 71.330 -143.2534
7719.726562 71.330 -143.2502
7720.092773 71.330 -143.2478
7720.458984 71.330 -143.2454
7720.825195 71.330 -143.2424
7721.191406 71.330 -143.2402
7721.557617 71.330 -143.2373
7721.923828 71.330 -143.2344
7722.290039 71.330 -143.2324
7722.656250 71.330 -143.2295
7723.022461 71.330 -143.2271
7723.388672 71.330 -143.2246
7723.754883 71.330 -143.2214
7724.121094 71.330 -143.2192
7724.487305 71.330 -143.2168
7724.853516 71.330 -143.2139
7725.219727 71.330 -143.2117
7725.585938 71.330 -143.2087
7725.952148 71.330 -143.2061
7726.318359 71.329 -143.2041
7726.684570 71.329 -143.2012
7727.050781 71.329 -143.1990
7727.416992 71.329 -143.1963
7727.783203 71.329 -143.1931
7728.149414 71.329 -143.1909
7728.515625 71.329 -143.1885
7728.881836 71.329 -143.1855
7729.248047 71.329 -143.1836
7729.614258 71.329 -143.1804
7729.980469 71.329 -143.1777
7730.346680 71.329 -143.1755
7730.712891 71.329 -143.1726
7731.079102 71.329 -143.1704
7731.445312 71.329 -143.1677
7731.811523 71.328 -143.1646
7732.177734 71.328 -143.1624
7732.543945 71.328 -143.1599
7732.910156 71.328 -143.1572
7733.276367 71.328 -143.1550
7733.642578 71.328 -143.1519
7734.008789 71.328 -143.1492
7734.375000 71.328 -143.1470
7734.741211 71.328 -143.1443
7735.107422 71.328 -143.1418
7735.473633 71.328 -143.1394
7735.839844 71.328 -143.1362
7736.206055 71.327 -143.1340
7736.572266 71.327 -143.1313
7736.938477 71.327 -143.1289
7737.304688 71.327 -143.1267
7737.670898 71.327 -143.1235
7738.037109 71.327 -143.1208
7738.403320 71.327 -143.1187
7738.769531 71.327 -143.1157
7739.135742 71.327 -143.1138
7739.501953 71.327 -143.1111
7739.868164 71.326 -143.1082
7740.234375 71.326 -143.1060
7740.600586 71.326 -143.1033
7740.966797 71.326 -143.1008
7741.333008 71.326 -143.0984
7741.699219 71.326 -143.0952
7742.065430 71.326 -143.0928
7742.431641 71.326 -143.0906
7742.797852 71.326 -143.0876
7743.164062 71.326 -143.0854
7743.530273 71.325 -143.0828
7743.896484 71.325 -143.0798
7744.262695 71.325 -143.0776
7744.628906 71.325 -143.0750
7744.995117 71.325 -143.0725
7745.361328 71.325 -143.0701
7745.727539 71.325 -143.0671
7746.093750 71.325 -143.0647
7746.459961 71.324 -143.0623
7746.826172 71.324 -143.0596
7747.192383 71.324 -143.0574
7747.558594 71.324 -143.0544
7747.924805 71.324 -143.0515
7748.291016 71.324 -143.0493
7748.657227 71.324 -143.0466
7749.023438 71.324 -143.0442
7749.389648 71.323 -143.0420
7749.755859 71.323 -143.0388
7750.122070 71.323 -143.0364
7750.488281 71.323 -143.0339
7750.854492 71.323 -143.0312
7751.220703 71.323 -143.0291
7751.586914 71.323 -143.0261
7751.953125 71.322 -143.0237
7752.319336 71.322 -143.0215
7752.685547 71.322 -143.0188
7753.051758 71.322 -143.0164
7753.417969 71.322 -143.0139
7753.784180 71.322 -143.0107
7754.150391 71.322 -143.0085
7754.516602 71.321 -143.0061
7754.882812 71.321 -143.0034
7755.249023 71.321 -143.0012
7755.615234 71.321 -142.9983
7755.981445 71.321 -142.9956
7756.347656 71.321 -142.9934
7756.713867 71.320 -142.9907
7757.080078 71.320 -142.9883
7757.446289 71.320 -142.9858
7757.812500 71.320 -142.9827
7758.178711 71.320 -142.9805
7758.544922 71.320 -142.9780
7758.911133 71.319 -142.9753
7759.277344 71.319 -142.9731
7759.643555 71.319 -142.9702
7760.009766 71.319 -142.9675
7760.375977 71.319 -142.9653
7760.742188 71.319 -142.9626
7761.108398 71.318 -142.9602
7761.474609 71.318 -142.9578
7761.840820 71.318 -142.9546
7762.207031 71.318 -142.9524
7762.573242 71.318 -142.9500
7762.939453 71.318 -142.9473
7763.305664 71.317 -142.9451
7763.671875 71.317 -142.9421
7764.038086 71.317 -142.9395
7764.404297 71.317 -142.9373
7764.770508 71.317 -142.9346
7765.136719 71.316 -142.9326
7765.502930 71.316 -142.9299
7765.869141 71.316 -142.9270
7766.235352 71.316 -142.9248
7766.601562 71.316 -142.9221
7766.967773 71.315 -142.9197
7767.333984 71.315 -142.9175
7767.700195 71.315 -142.9143
7768.066406 71.315 -142.9119
7768.432617 71.315 -142.9097
7768.798828 71.314 -142.9067
7769.165039 71.314 -142.9048
7769.531250 71.314 -142.9019
7769.897461 71.314 -142.8989
7770.263672 71.314 -142.8970
7770.629883 71.313 -142.8943
7770.996094 71.313 -142.8918
7771.362305 71.313 -142.8894
7771.728516 71.313 -142.8862
7772.094727 71.313 -142.8840
7772.460938 71.312 -142.8816
7772.827148 71.312 -142.8789
7773.193359 71.312 -142.8770
7773.559570 71.312 -142.8740
7773.925781 71.312 -142.8711
7774.291992 71.311 -142.8689
7774.658203 71.311 -142.8665
7775.024414 71.311 -142.8640
7775.390625 71.311 -142.8616
7775.756836 71.311 -142.8584
7776.123047 71.310 -142.8562
7776.489258 71.310 -142.8538
7776.855469 71.310 -142.8511
7777.221680 71.310 -142.8491
7777.587891 71.309 -142.8462
7777.954102 71.309 -142.8435
7778.320312 71.309 -142.8416
7778.686523 71.309 -142.8389
7779.052734 71.309 -142.8364
7779.418945 71.308 -142.8340
7779.785156 71.308 -142.8308
7780.151367 71.308 -142.8286
7780.517578 71.307 -142.8264
7780.883789 71.307 -142.8237
7781.250000 71.307 -142.8215
7781.616211 71.307 -142.8186
7781.982422 71.307 -142.8159
7782.348633 71.306 -142.8137
7782.714844 71.306 -142.8110
7783.081055 71.306 -142.8088
7783.447266 71.306 -142.8062
7783.813477 71.305 -142.8032
7784.179688 71.305 -142.8010
7784.545898 71.305 -142.7986
7784.912109 71.305 -142.7959
7785.278320 71.304 -142.7939
7785.644531 71.304 -142.7908
7786.010742 71.304 -142.7881
7786.376953 71.304 -142.7861
7786.743164 71.303 -142.7832
7787.109375 71.303 -142.7810
7787.475586 71.303 -142.7786
7787.841797 71.303 -142.7756
7788.208008 71.302 -142.7734
7788.574219 71.302 -142.7708
7788.940430 71.302 -142.7683
7789.306641 71.302 -142.7661
7789.672852 71.301 -142.7632
7790.039062 71.301 -142.7605
7790.405273 71.301 -142.7583
7790.771484 71.301 -142.7559
7791.137695 71.300 -142.7537
7791.503906 71.300 -142.7512
7791.870117 71.300 -142.7483
7792.236328 71.300 -142.7461
7792.602539 71.299 -142.7434
7792.968750 71.299 -142.7410
7793.334961 71.299 -142.7388
7793.701172 71.299 -142.7358
7794.067383 71.298 -142.7334
7794.433594 71.298 -142.7310
7794.799805 71.298 -142.7283
7795.166016 71.298 -142.7263
7795.532227 71.297 -142.7236
7795.898438 71.297 -142.7207
7796.264648 71.297 -142.7185
7796.630859 71.296 -142.7158
7796.997070 71.296 -142.7136
7797.363281 71.296 -142.7112
7797.729492 71.296 -142.7083
7798.095703 71.295 -142.7058
7798.461914 71.295 -142.7036
7798.828125 71.295 -142.7009
7799.194336 71.295 -142.6987
7799.560547 71.294 -142.6960
7799.926758 71.294 -142.6931
7800.292969 71.294 -142.6912
7800.659180 71.293 -142.6885
7801.025391 71.293 -142.6860
7801.391602 71.293 -142.6838
7801.757812 71.293 -142.6807
7802.124023 71.292 -142.6785
7802.490234 71.292 -142.6760
7802.856445 71.292 -142.6736
7803.222656 71.292 -142.6714
7803.588867 71.291 -142.6685
7803.955078 71.291 -142.6660
7804.321289 71.291 -142.6638
7804.687500 71.290 -142.6611
7805.053711 71.290 -142.6589
7805.419922 71.290 -142.6565
7805.786133 71.289 -142.6536
7806.152344 71.289 -142.6514
7806.518555 71.289 -142.6489
7806.884766 71.289 -142.6462
7807.250977 71.288 -142.6443
7807.617188 71.288 -142.6414
7807.983398 71.288 -142.6387
7808.349609 71.287 -142.6365
7808.715820 71.287 -142.6338
7809.082031 71.287 -142.6316
7809.448242 71.286 -142.6292
7809.814453 71.286 -142.6262
7810.180664 71.286 -142.6240
7810.546875 71.285 -142.6216
7810.913086 71.285 -142.6191
7811.279297 71.285 -142.6169
7811.645508 71.285 -142.6140
7812.011719 71.284 -142.6113
7812.377930 71.284 -142.6094
7812.744141 71.284 -142.6067
7813.110352 71.283 -142.6045
7813.476562 71.283 -142.6018
7813.842773 71.283 -142.5989
7814.208984 71.282 -142.5967
7814.575195 71.282 -142.5942
7814.941406 71.282 -142.5918
7815.307617 71.281 -142.5896
7815.673828 71.281 -142.5867
7816.040039 71.281 -142.5842
7816.406250 71.280 -142.5820
7816.772461 71.280 -142.5796
7817.138672 71.280 -142.5774
7817.504883 71.279 -142.5747
7817.871094 71.279 -142.5718
7818.237305 71.279 -142.5698
