* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 10, 2026, 2:27:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FLX-trimmed
* Smoothing: None
* Frequency Step: 0.18310548 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
18626.039113	-0.010	-167.7214
18626.222219	-0.010	-167.7226
18626.405324	-0.010	-167.7239
18626.588430	-0.010	-167.7251
18626.771535	-0.010	-167.7264
18626.954641	-0.010	-167.7277
18627.137746	-0.010	-167.7289
18627.320852	-0.010	-167.7302
18627.503957	-0.010	-167.7314
18627.687063	-0.010	-167.7328
18627.870168	-0.010	-167.7339
18628.053274	-0.010	-167.7353
18628.236379	-0.010	-167.7366
18628.419485	-0.010	-167.7378
18628.602590	-0.010	-167.7391
18628.785696	-0.010	-167.7404
18628.968801	-0.010	-167.7416
18629.151907	-0.010	-167.7429
18629.335012	-0.010	-167.7441
18629.518118	-0.010	-167.7454
18629.701223	-0.010	-167.7467
18629.884329	-0.010	-167.7479
18630.067434	-0.010	-167.7492
18630.250539	-0.010	-167.7504
18630.433645	-0.010	-167.7517
18630.616750	-0.010	-167.7530
18630.799856	-0.010	-167.7542
18630.982961	-0.010	-167.7556
18631.166067	-0.010	-167.7568
18631.349172	-0.010	-167.7581
18631.532278	-0.010	-167.7593
18631.715383	-0.010	-167.7606
18631.898489	-0.010	-167.7618
18632.081594	-0.010	-167.7631
18632.264700	-0.010	-167.7643
18632.447805	-0.010	-167.7656
18632.630911	-0.010	-167.7669
18632.814016	-0.010	-167.7682
18632.997122	-0.010	-167.7694
18633.180227	-0.010	-167.7707
18633.363333	-0.010	-167.7720
18633.546438	-0.010	-167.7732
18633.729544	-0.010	-167.7745
18633.912649	-0.010	-167.7758
18634.095755	-0.010	-167.7770
18634.278860	-0.010	-167.7783
18634.461966	-0.010	-167.7795
18634.645071	-0.010	-167.7808
18634.828177	-0.010	-167.7820
18635.011282	-0.010	-167.7833
18635.194388	-0.010	-167.7847
18635.377493	-0.010	-167.7858
18635.560599	-0.010	-167.7872
18635.743704	-0.010	-167.7884
18635.926809	-0.010	-167.7897
18636.109915	-0.010	-167.7910
18636.293020	-0.010	-167.7922
18636.476126	-0.010	-167.7935
18636.659231	-0.010	-167.7947
18636.842337	-0.010	-167.7960
18637.025442	-0.010	-167.7973
18637.208548	-0.010	-167.7985
18637.391653	-0.010	-167.7998
18637.574759	-0.010	-167.8010
18637.757864	-0.010	-167.8024
18637.940970	-0.010	-167.8036
18638.124075	-0.010	-167.8049
18638.307181	-0.010	-167.8062
18638.490286	-0.010	-167.8074
18638.673392	-0.010	-167.8087
18638.856497	-0.010	-167.8099
18639.039603	-0.010	-167.8112
18639.222708	-0.010	-167.8125
18639.405814	-0.010	-167.8137
18639.588919	-0.010	-167.8150
18639.772025	-0.010	-167.8163
18639.955130	-0.010	-167.8176
18640.138236	-0.010	-167.8188
18640.321341	-0.010	-167.8201
18640.504447	-0.010	-167.8214
18640.687552	-0.010	-167.8226
18640.870658	-0.010	-167.8239
18641.053763	-0.010	-167.8251
18641.236869	-0.010	-167.8264
18641.419974	-0.010	-167.8277
18641.603079	-0.010	-167.8290
18641.786185	-0.010	-167.8303
18641.969290	-0.010	-167.8315
18642.152396	-0.010	-167.8328
18642.335501	-0.010	-167.8340
18642.518607	-0.010	-167.8353
18642.701712	-0.010	-167.8365
18642.884818	-0.010	-167.8378
18643.067923	-0.010	-167.8391
18643.251029	-0.010	-167.8403
18643.434134	-0.010	-167.8417
18643.617240	-0.010	-167.8429
18643.800345	-0.010	-167.8442
18643.983451	-0.010	-167.8455
18644.166556	-0.010	-167.8467
18644.349662	-0.010	-167.8480
18644.532767	-0.010	-167.8492
18644.715873	-0.010	-167.8505
18644.898978	-0.010	-167.8518
18645.082084	-0.010	-167.8530
18645.265189	-0.010	-167.8543
18645.448295	-0.010	-167.8555
18645.631400	-0.010	-167.8569
18645.814506	-0.010	-167.8582
18645.997611	-0.010	-167.8594
18646.180717	-0.010	-167.8607
18646.363822	-0.010	-167.8619
18646.546928	-0.010	-167.8632
18646.730033	-0.010	-167.8646
18646.913138	-0.010	-167.8657
18647.096244	-0.010	-167.8670
18647.279349	-0.010	-167.8682
18647.462455	-0.010	-167.8696
18647.645560	-0.010	-167.8708
18647.828666	-0.010	-167.8721
18648.011771	-0.010	-167.8734
18648.194877	-0.010	-167.8746
18648.377982	-0.010	-167.8759
18648.561088	-0.010	-167.8771
18648.744193	-0.010	-167.8784
18648.927299	-0.010	-167.8797
18649.110404	-0.010	-167.8810
18649.293510	-0.010	-167.8822
18649.476615	-0.010	-167.8835
18649.659721	-0.010	-167.8848
18649.842826	-0.010	-167.8861
18650.025932	-0.010	-167.8873
18650.209037	-0.010	-167.8885
18650.392143	-0.010	-167.8898
18650.575248	-0.010	-167.8912
18650.758354	-0.010	-167.8924
18650.941459	-0.010	-167.8936
18651.124565	-0.010	-167.8950
18651.307670	-0.010	-167.8962
18651.490776	-0.010	-167.8975
18651.673881	-0.010	-167.8987
18651.856987	-0.010	-167.9000
18652.040092	-0.010	-167.9012
18652.223198	-0.010	-167.9025
18652.406303	-0.010	-167.9038
18652.589408	-0.010	-167.9051
18652.772514	-0.010	-167.9063
18652.955619	-0.010	-167.9076
18653.138725	-0.010	-167.9089
18653.321830	-0.010	-167.9102
18653.504936	-0.010	-167.9114
18653.688041	-0.010	-167.9127
18653.871147	-0.010	-167.9140
18654.054252	-0.010	-167.9153
18654.237358	-0.010	-167.9165
18654.420463	-0.010	-167.9178
18654.603569	-0.010	-167.9191
18654.786674	-0.010	-167.9203
18654.969780	-0.010	-167.9216
18655.152885	-0.010	-167.9229
18655.335991	-0.010	-167.9241
18655.519096	-0.010	-167.9254
18655.702202	-0.010	-167.9266
18655.885307	-0.010	-167.9280
18656.068413	-0.010	-167.9292
18656.251518	-0.010	-167.9305
18656.434624	-0.010	-167.9317
18656.617729	-0.010	-167.9330
18656.800835	-0.010	-167.9343
18656.983940	-0.010	-167.9355
18657.167046	-0.010	-167.9368
18657.350151	-0.010	-167.9381
18657.533257	-0.010	-167.9394
18657.716362	-0.010	-167.9407
18657.899468	-0.010	-167.9419
18658.082573	-0.010	-167.9432
18658.265678	-0.010	-167.9445
18658.448784	-0.010	-167.9457
18658.631889	-0.010	-167.9470
18658.814995	-0.010	-167.9482
18658.998100	-0.010	-167.9496
18659.181206	-0.010	-167.9509
18659.364311	-0.010	-167.9521
18659.547417	-0.010	-167.9534
18659.730522	-0.010	-167.9546
18659.913628	-0.010	-167.9559
18660.096733	-0.010	-167.9572
18660.279839	-0.010	-167.9584
18660.462944	-0.010	-167.9597
18660.646050	-0.010	-167.9609
18660.829155	-0.010	-167.9623
18661.012261	-0.010	-167.9636
18661.195366	-0.010	-167.9648
18661.378472	-0.010	-167.9661
18661.561577	-0.010	-167.9673
18661.744683	-0.010	-167.9686
18661.927788	-0.010	-167.9699
18662.110894	-0.010	-167.9711
18662.293999	-0.010	-167.9725
18662.477105	-0.010	-167.9736
18662.660210	-0.010	-167.9750
18662.843316	-0.010	-167.9763
18663.026421	-0.010	-167.9775
18663.209527	-0.010	-167.9788
18663.392632	-0.010	-167.9800
18663.575738	-0.010	-167.9814
18663.758843	-0.010	-167.9827
18663.941948	-0.010	-167.9839
18664.125054	-0.010	-167.9852
18664.308159	-0.010	-167.9865
18664.491265	-0.010	-167.9877
18664.674370	-0.010	-167.9890
18664.857476	-0.010	-167.9902
18665.040581	-0.010	-167.9916
18665.223687	-0.010	-167.9928
18665.406792	-0.010	-167.9940
18665.589898	-0.010	-167.9954
18665.773003	-0.010	-167.9967
18665.956109	-0.010	-167.9979
18666.139214	-0.010	-167.9992
18666.322320	-0.010	-168.0004
18666.505425	-0.010	-168.0017
18666.688531	-0.010	-168.0030
18666.871636	-0.010	-168.0042
18667.054742	-0.010	-168.0056
18667.237847	-0.010	-168.0068
18667.420953	-0.010	-168.0081
18667.604058	-0.010	-168.0093
18667.787164	-0.010	-168.0106
18667.970269	-0.010	-168.0119
18668.153375	-0.010	-168.0131
18668.336480	-0.010	-168.0145
18668.519586	-0.010	-168.0157
18668.702691	-0.010	-168.0170
18668.885797	-0.010	-168.0182
18669.068902	-0.010	-168.0195
18669.252007	-0.010	-168.0208
18669.435113	-0.010	-168.0220
18669.618218	-0.010	-168.0233
18669.801324	-0.010	-168.0247
18669.984429	-0.010	-168.0259
18670.167535	-0.010	-168.0272
18670.350640	-0.010	-168.0284
18670.533746	-0.010	-168.0297
18670.716851	-0.010	-168.0311
18670.899957	-0.010	-168.0322
18671.083062	-0.010	-168.0336
18671.266168	-0.010	-168.0348
18671.449273	-0.010	-168.0361
18671.632379	-0.010	-168.0374
18671.815484	-0.010	-168.0386
18671.998590	-0.010	-168.0399
18672.181695	-0.010	-168.0412
18672.364801	-0.010	-168.0424
18672.547906	-0.010	-168.0438
18672.731012	-0.010	-168.0450
18672.914117	-0.010	-168.0463
18673.097223	-0.010	-168.0475
18673.280328	-0.010	-168.0488
18673.463434	-0.010	-168.0501
18673.646539	-0.010	-168.0514
18673.829645	-0.010	-168.0527
18674.012750	-0.010	-168.0539
18674.195856	-0.010	-168.0552
18674.378961	-0.010	-168.0565
18674.562067	-0.010	-168.0577
18674.745172	-0.010	-168.0590
18674.928277	-0.010	-168.0602
18675.111383	-0.010	-168.0616
18675.294488	-0.010	-168.0629
18675.477594	-0.010	-168.0641
18675.660699	-0.010	-168.0654
18675.843805	-0.010	-168.0667
18676.026910	-0.010	-168.0679
18676.210016	-0.010	-168.0692
18676.393121	-0.010	-168.0705
18676.576227	-0.010	-168.0718
18676.759332	-0.010	-168.0729
18676.942438	-0.010	-168.0743
18677.125543	-0.010	-168.0756
18677.308649	-0.010	-168.0769
18677.491754	-0.010	-168.0781
18677.674860	-0.010	-168.0795
18677.857965	-0.010	-168.0807
18678.041071	-0.010	-168.0820
18678.224176	-0.010	-168.0832
18678.407282	-0.010	-168.0845
18678.590387	-0.010	-168.0858
18678.773493	-0.010	-168.0871
18678.956598	-0.010	-168.0883
18679.139704	-0.010	-168.0895
18679.322809	-0.010	-168.0909
18679.505915	-0.010	-168.0922
18679.689020	-0.010	-168.0934
18679.872126	-0.010	-168.0948
18680.055231	-0.010	-168.0959
18680.238337	-0.010	-168.0973
18680.421442	-0.010	-168.0986
18680.604547	-0.010	-168.0998
18680.787653	-0.010	-168.1011
18680.970758	-0.010	-168.1024
18681.153864	-0.010	-168.1036
18681.336969	-0.010	-168.1050
18681.520075	-0.010	-168.1062
18681.703180	-0.010	-168.1075
18681.886286	-0.010	-168.1088
18682.069391	-0.010	-168.1100
18682.252497	-0.010	-168.1113
18682.435602	-0.010	-168.1126
18682.618708	-0.010	-168.1139
18682.801813	-0.010	-168.1151
18682.984919	-0.010	-168.1165
18683.168024	-0.010	-168.1177
18683.351130	-0.010	-168.1190
18683.534235	-0.010	-168.1203
18683.717341	-0.010	-168.1215
18683.900446	-0.010	-168.1228
18684.083552	-0.010	-168.1241
18684.266657	-0.010	-168.1254
18684.449763	-0.010	-168.1266
18684.632868	-0.010	-168.1279
18684.815974	-0.010	-168.1292
18684.999079	-0.010	-168.1305
18685.182185	-0.010	-168.1317
18685.365290	-0.010	-168.1331
18685.548396	-0.010	-168.1343
18685.731501	-0.010	-168.1356
18685.914607	-0.010	-168.1368
18686.097712	-0.010	-168.1381
18686.280817	-0.010	-168.1395
18686.463923	-0.010	-168.1406
18686.647028	-0.010	-168.1420
18686.830134	-0.010	-168.1433
18687.013239	-0.010	-168.1445
18687.196345	-0.010	-168.1458
18687.379450	-0.010	-168.1470
18687.562556	-0.010	-168.1484
18687.745661	-0.010	-168.1497
18687.928767	-0.010	-168.1509
18688.111872	-0.010	-168.1522
18688.294978	-0.010	-168.1535
18688.478083	-0.010	-168.1548
18688.661189	-0.010	-168.1560
18688.844294	-0.010	-168.1573
18689.027400	-0.010	-168.1586
18689.210505	-0.010	-168.1599
18689.393611	-0.010	-168.1611
18689.576716	-0.010	-168.1624
18689.759822	-0.010	-168.1637
18689.942927	-0.010	-168.1650
18690.126033	-0.010	-168.1663
18690.309138	-0.010	-168.1675
18690.492244	-0.010	-168.1688
18690.675349	-0.010	-168.1700
18690.858455	-0.010	-168.1713
18691.041560	-0.010	-168.1727
18691.224666	-0.010	-168.1740
18691.407771	-0.010	-168.1752
18691.590877	-0.010	-168.1765
18691.773982	-0.010	-168.1778
18691.957087	-0.010	-168.1791
18692.140193	-0.010	-168.1803
18692.323298	-0.010	-168.1816
18692.506404	-0.010	-168.1829
18692.689509	-0.010	-168.1841
18692.872615	-0.010	-168.1855
18693.055720	-0.010	-168.1867
18693.238826	-0.010	-168.1880
18693.421931	-0.010	-168.1893
18693.605037	-0.010	-168.1906
18693.788142	-0.010	-168.1918
18693.971248	-0.010	-168.1931
18694.154353	-0.010	-168.1944
18694.337459	-0.010	-168.1956
18694.520564	-0.010	-168.1970
18694.703670	-0.010	-168.1982
18694.886775	-0.010	-168.1995
18695.069881	-0.010	-168.2007
18695.252986	-0.010	-168.2020
18695.436092	-0.010	-168.2033
18695.619197	-0.010	-168.2047
18695.802303	-0.010	-168.2058
18695.985408	-0.010	-168.2072
18696.168514	-0.010	-168.2084
18696.351619	-0.010	-168.2098
18696.534725	-0.010	-168.2109
18696.717830	-0.010	-168.2123
18696.900936	-0.010	-168.2136
18697.084041	-0.010	-168.2148
18697.267146	-0.010	-168.2161
18697.450252	-0.010	-168.2174
18697.633357	-0.010	-168.2187
18697.816463	-0.010	-168.2200
18697.999568	-0.010	-168.2213
18698.182674	-0.010	-168.2225
18698.365779	-0.010	-168.2238
18698.548885	-0.010	-168.2251
18698.731990	-0.010	-168.2264
18698.915096	-0.010	-168.2276
18699.098201	-0.010	-168.2289
18699.281307	-0.010	-168.2302
18699.464412	-0.010	-168.2314
18699.647518	-0.010	-168.2328
18699.830623	-0.010	-168.2340
18700.013729	-0.010	-168.2354
18700.196834	-0.010	-168.2366
18700.379940	-0.010	-168.2379
18700.563045	-0.010	-168.2392
18700.746151	-0.010	-168.2405
18700.929256	-0.010	-168.2418
18701.112362	-0.010	-168.2430
18701.295467	-0.010	-168.2443
18701.478573	-0.010	-168.2456
18701.661678	-0.010	-168.2469
18701.844784	-0.010	-168.2481
18702.027889	-0.010	-168.2495
18702.210995	-0.010	-168.2507
18702.394100	-0.010	-168.2520
18702.577206	-0.010	-168.2533
18702.760311	-0.010	-168.2545
18702.943416	-0.010	-168.2559
18703.126522	-0.010	-168.2571
18703.309627	-0.010	-168.2584
18703.492733	-0.010	-168.2597
18703.675838	-0.010	-168.2609
18703.858944	-0.010	-168.2623
18704.042049	-0.010	-168.2635
18704.225155	-0.010	-168.2648
18704.408260	-0.010	-168.2661
18704.591366	-0.010	-168.2673
18704.774471	-0.010	-168.2686
18704.957577	-0.010	-168.2699
18705.140682	-0.010	-168.2712
18705.323788	-0.010	-168.2725
18705.506893	-0.010	-168.2737
18705.689999	-0.010	-168.2750
18705.873104	-0.010	-168.2763
18706.056210	-0.010	-168.2776
18706.239315	-0.010	-168.2789
18706.422421	-0.010	-168.2802
18706.605526	-0.010	-168.2814
18706.788632	-0.010	-168.2827
18706.971737	-0.010	-168.2840
18707.154843	-0.010	-168.2853
18707.337948	-0.010	-168.2866
18707.521054	-0.010	-168.2879
18707.704159	-0.010	-168.2891
18707.887265	-0.010	-168.2904
18708.070370	-0.010	-168.2917
18708.253476	-0.010	-168.2930
18708.436581	-0.010	-168.2943
18708.619686	-0.010	-168.2955
18708.802792	-0.010	-168.2969
18708.985897	-0.010	-168.2981
18709.169003	-0.010	-168.2993
18709.352108	-0.010	-168.3007
18709.535214	-0.010	-168.3019
18709.718319	-0.010	-168.3032
18709.901425	-0.010	-168.3044
18710.084530	-0.010	-168.3058
18710.267636	-0.010	-168.3071
18710.450741	-0.010	-168.3083
18710.633847	-0.010	-168.3096
18710.816952	-0.010	-168.3109
18711.000058	-0.010	-168.3122
18711.183163	-0.010	-168.3135
18711.366269	-0.010	-168.3148
18711.549374	-0.010	-168.3160
18711.732480	-0.010	-168.3174
18711.915585	-0.010	-168.3187
18712.098691	-0.010	-168.3199
18712.281796	-0.010	-168.3212
18712.464902	-0.010	-168.3225
18712.648007	-0.010	-168.3238
18712.831113	-0.010	-168.3250
18713.014218	-0.010	-168.3264
18713.197324	-0.010	-168.3276
18713.380429	-0.010	-168.3289
18713.563535	-0.010	-168.3302
18713.746640	-0.010	-168.3315
18713.929746	-0.010	-168.3328
18714.112851	-0.010	-168.3340
18714.295956	-0.010	-168.3353
18714.479062	-0.010	-168.3366
18714.662167	-0.010	-168.3379
18714.845273	-0.010	-168.3392
18715.028378	-0.010	-168.3405
18715.211484	-0.010	-168.3417
18715.394589	-0.010	-168.3430
18715.577695	-0.010	-168.3443
18715.760800	-0.010	-168.3456
18715.943906	-0.010	-168.3469
18716.127011	-0.010	-168.3481
18716.310117	-0.010	-168.3495
18716.493222	-0.010	-168.3506
18716.676328	-0.010	-168.3520
18716.859433	-0.010	-168.3533
18717.042539	-0.010	-168.3546
18717.225644	-0.010	-168.3559
18717.408750	-0.010	-168.3571
18717.591855	-0.010	-168.3585
18717.774961	-0.010	-168.3597
18717.958066	-0.010	-168.3609
18718.141172	-0.010	-168.3623
18718.324277	-0.010	-168.3635
18718.507383	-0.010	-168.3648
18718.690488	-0.010	-168.3661
18718.873594	-0.010	-168.3674
18719.056699	-0.010	-168.3687
18719.239805	-0.010	-168.3699
18719.422910	-0.010	-168.3713
18719.606016	-0.010	-168.3726
18719.789121	-0.010	-168.3738
18719.972226	-0.010	-168.3751
18720.155332	-0.010	-168.3763
18720.338437	-0.010	-168.3777
18720.521543	-0.010	-168.3790
18720.704648	-0.010	-168.3802
18720.887754	-0.010	-168.3816
18721.070859	-0.010	-168.3828
18721.253965	-0.010	-168.3841
18721.437070	-0.010	-168.3854
18721.620176	-0.010	-168.3867
18721.803281	-0.010	-168.3879
18721.986387	-0.010	-168.3892
18722.169492	-0.010	-168.3906
18722.352598	-0.010	-168.3918
18722.535703	-0.010	-168.3931
18722.718809	-0.010	-168.3944
18722.901914	-0.010	-168.3956
18723.085020	-0.010	-168.3970
18723.268125	-0.010	-168.3983
18723.451231	-0.010	-168.3995
18723.634336	-0.010	-168.4008
18723.817442	-0.010	-168.4021
18724.000547	-0.010	-168.4034
18724.183653	-0.010	-168.4047
18724.366758	-0.010	-168.4059
18724.549864	-0.010	-168.4072
18724.732969	-0.010	-168.4086
18724.916075	-0.010	-168.4099
18725.099180	-0.010	-168.4111
18725.282285	-0.010	-168.4124
18725.465391	-0.010	-168.4137
18725.648496	-0.010	-168.4150
18725.831602	-0.010	-168.4163
18726.014707	-0.010	-168.4175
18726.197813	-0.010	-168.4188
18726.380918	-0.010	-168.4201
18726.564024	-0.010	-168.4214
18726.747129	-0.010	-168.4227
18726.930235	-0.010	-168.4240
18727.113340	-0.010	-168.4253
18727.296446	-0.010	-168.4265
18727.479551	-0.010	-168.4279
18727.662657	-0.010	-168.4291
18727.845762	-0.010	-168.4304
18728.028868	-0.010	-168.4316
18728.211973	-0.010	-168.4330
18728.395079	-0.010	-168.4343
18728.578184	-0.010	-168.4355
18728.761290	-0.010	-168.4368
18728.944395	-0.010	-168.4381
18729.127501	-0.010	-168.4393
18729.310606	-0.010	-168.4407
18729.493712	-0.010	-168.4420
18729.676817	-0.010	-168.4433
18729.859923	-0.010	-168.4445
18730.043028	-0.010	-168.4459
18730.226134	-0.010	-168.4471
18730.409239	-0.010	-168.4484
18730.592345	-0.010	-168.4497
18730.775450	-0.010	-168.4510
18730.958555	-0.010	-168.4523
18731.141661	-0.010	-168.4536
18731.324766	-0.010	-168.4548
18731.507872	-0.010	-168.4561
18731.690977	-0.010	-168.4575
18731.874083	-0.010	-168.4587
18732.057188	-0.010	-168.4600
18732.240294	-0.010	-168.4613
18732.423399	-0.010	-168.4626
18732.606505	-0.010	-168.4639
18732.789610	-0.010	-168.4651
18732.972716	-0.010	-168.4664
18733.155821	-0.010	-168.4677
18733.338927	-0.010	-168.4691
18733.522032	-0.010	-168.4703
18733.705138	-0.010	-168.4716
18733.888243	-0.010	-168.4729
18734.071349	-0.010	-168.4742
18734.254454	-0.010	-168.4755
18734.437560	-0.010	-168.4768
18734.620665	-0.010	-168.4780
18734.803771	-0.010	-168.4794
18734.986876	-0.010	-168.4806
18735.169982	-0.010	-168.4819
18735.353087	-0.010	-168.4832
18735.536193	-0.010	-168.4846
18735.719298	-0.010	-168.4858
18735.902404	-0.010	-168.4871
18736.085509	-0.010	-168.4883
18736.268615	-0.010	-168.4897
18736.451720	-0.010	-168.4909
18736.634825	-0.010	-168.4922
18736.817931	-0.010	-168.4935
18737.001036	-0.010	-168.4948
18737.184142	-0.010	-168.4960
18737.367247	-0.010	-168.4973
18737.550353	-0.010	-168.4987
18737.733458	-0.010	-168.4999
18737.916564	-0.010	-168.5012
18738.099669	-0.010	-168.5026
18738.282775	-0.010	-168.5038
18738.465880	-0.010	-168.5051
18738.648986	-0.010	-168.5064
18738.832091	-0.010	-168.5077
18739.015197	-0.010	-168.5090
18739.198302	-0.010	-168.5103
18739.381408	-0.010	-168.5116
18739.564513	-0.010	-168.5128
18739.747619	-0.010	-168.5141
18739.930724	-0.010	-168.5154
18740.113830	-0.010	-168.5167
18740.296935	-0.010	-168.5180
18740.480041	-0.010	-168.5192
18740.663146	-0.010	-168.5205
18740.846252	-0.010	-168.5219
18741.029357	-0.010	-168.5231
18741.212463	-0.010	-168.5245
18741.395568	-0.010	-168.5256
18741.578674	-0.010	-168.5270
18741.761779	-0.010	-168.5283
18741.944885	-0.010	-168.5295
18742.127990	-0.010	-168.5309
18742.311095	-0.010	-168.5321
18742.494201	-0.010	-168.5334
18742.677306	-0.010	-168.5347
18742.860412	-0.010	-168.5360
18743.043517	-0.010	-168.5374
18743.226623	-0.010	-168.5386
18743.409728	-0.010	-168.5399
18743.592834	-0.010	-168.5412
18743.775939	-0.010	-168.5425
18743.959045	-0.010	-168.5438
18744.142150	-0.010	-168.5450
18744.325256	-0.010	-168.5463
18744.508361	-0.010	-168.5477
18744.691467	-0.010	-168.5490
18744.874572	-0.010	-168.5502
18745.057678	-0.010	-168.5515
18745.240783	-0.010	-168.5528
18745.423889	-0.010	-168.5541
18745.606994	-0.010	-168.5554
18745.790100	-0.010	-168.5567
18745.973205	-0.010	-168.5580
18746.156311	-0.010	-168.5593
18746.339416	-0.010	-168.5605
18746.522522	-0.010	-168.5618
18746.705627	-0.010	-168.5631
18746.888733	-0.010	-168.5645
18747.071838	-0.010	-168.5657
18747.254944	-0.010	-168.5670
18747.438049	-0.010	-168.5683
18747.621155	-0.010	-168.5696
18747.804260	-0.010	-168.5709
18747.987365	-0.010	-168.5721
18748.170471	-0.010	-168.5735
18748.353576	-0.010	-168.5747
18748.536682	-0.010	-168.5761
18748.719787	-0.010	-168.5773
18748.902893	-0.010	-168.5786
18749.085998	-0.010	-168.5799
18749.269104	-0.010	-168.5812
18749.452209	-0.010	-168.5824
18749.635315	-0.010	-168.5838
18749.818420	-0.010	-168.5851
18750.001526	-0.010	-168.5864
18750.184631	-0.010	-168.5876
18750.367737	-0.010	-168.5889
18750.550842	-0.010	-168.5903
18750.733948	-0.010	-168.5916
18750.917053	-0.010	-168.5928
18751.100159	-0.010	-168.5941
18751.283264	-0.010	-168.5954
18751.466370	-0.010	-168.5968
18751.649475	-0.010	-168.5980
18751.832581	-0.010	-168.5993
18752.015686	-0.010	-168.6006
18752.198792	-0.010	-168.6019
18752.381897	-0.010	-168.6031
18752.565003	-0.010	-168.6044
18752.748108	-0.010	-168.6058
18752.931214	-0.010	-168.6071
18753.114319	-0.010	-168.6083
18753.297424	-0.010	-168.6096
18753.480530	-0.010	-168.6109
18753.663635	-0.010	-168.6122
18753.846741	-0.010	-168.6134
18754.029846	-0.010	-168.6147
18754.212952	-0.010	-168.6161
18754.396057	-0.010	-168.6174
18754.579163	-0.010	-168.6187
18754.762268	-0.010	-168.6199
18754.945374	-0.010	-168.6212
18755.128479	-0.010	-168.6226
18755.311585	-0.010	-168.6238
18755.494690	-0.010	-168.6251
18755.677796	-0.010	-168.6264
18755.860901	-0.010	-168.6277
18756.044007	-0.010	-168.6290
18756.227112	-0.010	-168.6302
18756.410218	-0.010	-168.6317
18756.593323	-0.010	-168.6329
18756.776429	-0.010	-168.6342
18756.959534	-0.010	-168.6355
18757.142640	-0.010	-168.6368
18757.325745	-0.010	-168.6381
18757.508851	-0.010	-168.6393
18757.691956	-0.010	-168.6406
18757.875062	-0.010	-168.6420
18758.058167	-0.010	-168.6432
18758.241273	-0.010	-168.6445
18758.424378	-0.010	-168.6458
18758.607484	-0.010	-168.6471
18758.790589	-0.010	-168.6484
18758.973694	-0.010	-168.6497
18759.156800	-0.010	-168.6509
18759.339905	-0.010	-168.6523
18759.523011	-0.010	-168.6536
18759.706116	-0.010	-168.6549
18759.889222	-0.010	-168.6561
18760.072327	-0.010	-168.6575
18760.255433	-0.010	-168.6588
18760.438538	-0.010	-168.6600
18760.621644	-0.010	-168.6614
18760.804749	-0.010	-168.6627
18760.987855	-0.010	-168.6639
18761.170960	-0.010	-168.6652
18761.354066	-0.010	-168.6664
18761.537171	-0.010	-168.6678
18761.720277	-0.010	-168.6691
18761.903382	-0.010	-168.6704
18762.086488	-0.010	-168.6718
18762.269593	-0.010	-168.6730
18762.452699	-0.010	-168.6743
18762.635804	-0.010	-168.6755
18762.818910	-0.010	-168.6769
18763.002015	-0.010	-168.6782
18763.185121	-0.010	-168.6794
18763.368226	-0.010	-168.6808
18763.551332	-0.010	-168.6820
18763.734437	-0.010	-168.6833
18763.917543	-0.010	-168.6846
18764.100648	-0.010	-168.6859
18764.283754	-0.010	-168.6873
18764.466859	-0.010	-168.6885
18764.649964	-0.010	-168.6898
18764.833070	-0.010	-168.6911
18765.016175	-0.010	-168.6924
18765.199281	-0.010	-168.6937
18765.382386	-0.010	-168.6949
18765.565492	-0.010	-168.6964
18765.748597	-0.010	-168.6976
18765.931703	-0.010	-168.6989
18766.114808	-0.010	-168.7002
18766.297914	-0.010	-168.7015
18766.481019	-0.010	-168.7028
18766.664125	-0.010	-168.7041
18766.847230	-0.010	-168.7053
18767.030336	-0.010	-168.7067
18767.213441	-0.010	-168.7079
18767.396547	-0.010	-168.7093
18767.579652	-0.010	-168.7106
18767.762758	-0.010	-168.7118
18767.945863	-0.010	-168.7131
18768.128969	-0.010	-168.7144
18768.312074	-0.010	-168.7158
18768.495180	-0.010	-168.7170
18768.678285	-0.010	-168.7183
18768.861391	-0.010	-168.7196
18769.044496	-0.010	-168.7209
18769.227602	-0.010	-168.7222
18769.410707	-0.010	-168.7236
18769.593813	-0.010	-168.7248
18769.776918	-0.010	-168.7261
18769.960024	-0.010	-168.7274
18770.143129	-0.010	-168.7287
18770.326234	-0.010	-168.7300
18770.509340	-0.010	-168.7313
18770.692445	-0.010	-168.7325
18770.875551	-0.010	-168.7339
18771.058656	-0.010	-168.7352
18771.241762	-0.010	-168.7365
18771.424867	-0.010	-168.7377
18771.607973	-0.010	-168.7390
18771.791078	-0.010	-168.7404
18771.974184	-0.010	-168.7416
18772.157289	-0.010	-168.7429
18772.340395	-0.010	-168.7443
18772.523500	-0.010	-168.7455
18772.706606	-0.010	-168.7469
18772.889711	-0.010	-168.7480
18773.072817	-0.010	-168.7495
18773.255922	-0.010	-168.7507
18773.439028	-0.010	-168.7520
18773.622133	-0.010	-168.7534
18773.805239	-0.010	-168.7546
18773.988344	-0.010	-168.7559
18774.171450	-0.010	-168.7572
18774.354555	-0.010	-168.7585
18774.537661	-0.010	-168.7598
