* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:3,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.8 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 10, 2026, 11:28:25 AM
* REW Settings:
252.688370 68.111 157.8042
254.519454 66.886 152.3472
256.363807 65.465 146.7214
258.221525 63.791 140.7388
260.092705 61.771 134.0254
261.977444 59.236 125.7529
263.875840 55.910 113.5439
265.787993 51.681 86.9790
267.714003 49.974 12.1638
269.653969 53.624 -32.8235
271.607992 57.125 -49.4219
273.576176 59.649 -59.5902
275.558622 61.488 -67.4689
277.555433 62.861 -74.1471
279.566714 63.904 -79.9763
281.592570 64.706 -85.0778
283.633106 65.340 -89.5057
285.688428 65.861 -93.3196
287.758644 66.318 -96.6241
289.843862 66.745 -99.5793
291.944190 67.164 -102.3859
294.059738 67.577 -105.2458
296.190616 67.978 -108.3137
298.336935 68.349 -111.6665
300.498808 68.673 -115.3020
302.676346 68.936 -119.1583
304.869664 69.132 -123.1460
307.078875 69.262 -127.1816
309.304095 69.330 -131.2150
311.545440 69.342 -135.2418
313.803027 69.300 -139.3009
316.076973 69.197 -143.4506
318.367397 69.018 -147.7344
320.674418 68.739 -152.1438
322.998157 68.328 -156.5884
325.338735 67.753 -160.8694
327.696273 66.977 -164.6423
330.070896 65.972 -167.3441
332.462726 64.729 -168.0533
334.871888 63.314 -165.2915
337.298507 62.001 -157.1556
339.742711 61.379 -143.3632
342.204627 61.924 -128.7319
344.684383 63.309 -119.0270
347.182108 64.910 -114.9229
349.697933 66.400 -114.6519
352.231988 67.687 -116.6855
354.784406 68.770 -120.0951
357.355320 69.668 -124.3514
359.944864 70.404 -129.1490
362.553173 70.995 -134.2990
365.180383 71.451 -139.6705
367.826630 71.783 -145.1575
370.492054 71.995 -150.6613
373.176792 72.090 -156.0790
375.880985 72.071 -161.2947
378.604773 71.943 -166.1725
381.348300 71.713 -170.5488
384.111707 71.394 -174.2302
386.895138 71.012 -177.0032
389.698740 70.608 -178.6707
392.522658 70.244 -179.1322
395.367039 69.994 -178.4996
398.232031 69.922 -177.1794
401.117785 70.056 -175.8077
404.024450 70.370 -175.0214
406.952177 70.801 -175.2262
409.901120 71.277 -176.5377
412.871433 71.735 -178.8613
415.863270 72.135 177.9965
418.876786 72.450 174.2523
421.912140 72.666 170.1144
424.969489 72.774 165.7760
428.048993 72.773 161.4221
431.150813 72.664 157.2400
434.275109 72.455 153.4236
437.422046 72.160 150.1750
440.591786 71.803 147.6946
443.784496 71.423 146.1483
447.000341 71.071 145.6077
450.239490 70.805 145.9735
453.502111 70.675 146.9291
456.788374 70.699 147.9950
460.098451 70.857 148.6989
463.432514 71.099 148.7505
466.790737 71.370 148.1067
470.173295 71.625 146.9204
473.580365 71.842 145.4414
477.012124 72.019 143.9257
480.468750 72.176 142.5638
483.950425 72.340 141.4326
487.457329 72.541 140.4749
490.989646 72.797 139.5189
494.547559 73.112 138.3423
498.131254 73.471 136.7493
501.740919 73.848 134.6267
505.376740 74.215 131.9589
509.038909 74.550 128.8090
512.727614 74.835 125.2881
516.443050 75.061 121.5254
520.185409 75.227 117.6465
523.954887 75.336 113.7592
527.751680 75.397 109.9453
531.575987 75.420 106.2571
535.428005 75.417 102.7141
539.307937 75.396 99.3041
543.215985 75.367 95.9888
547.152352 75.331 92.7148
551.117243 75.289 89.4291
555.110866 75.236 86.0953
559.133428 75.166 82.7043
563.185140 75.071 79.2734
567.266211 74.951 75.8348
571.376856 74.805 72.4202
575.517288 74.635 69.0454
579.687724 74.445 65.7036
583.888380 74.235 62.3672
588.119476 74.002 58.9979
592.381232 73.741 55.5603
596.673871 73.441 52.0314
600.997615 73.089 48.4094
605.352692 72.669 44.7220
609.739327 72.163 41.0377
614.157750 71.549 37.4821
618.608190 70.810 34.2615
623.090880 69.934 31.6891
627.606053 68.922 30.2124
632.153945 67.807 30.4165
636.734793 66.680 32.9253
641.348836 65.707 38.0443
645.996314 65.095 45.1353
650.677470 64.954 52.4504
655.392547 65.199 58.2046
660.141792 65.627 61.6962
664.925451 66.062 63.1958
669.743775 66.401 63.3312
674.597014 66.604 62.7266
679.485423 66.662 61.9126
684.409254 66.593 61.3306
689.368766 66.431 61.3512
694.364216 66.226 62.2607
699.395865 66.051 64.1969
704.463976 65.985 67.0406
709.568812 66.091 70.3505
714.710640 66.387 73.4706
719.889728 66.833 75.8071
725.106346 67.358 77.0615
730.360766 67.892 77.2573
735.653261 68.384 76.6221
740.984108 68.811 75.4513
746.353584 69.173 74.0125
751.761970 69.484 72.4902
757.209547 69.766 70.9591
762.696599 70.035 69.3860
768.223413 70.303 67.6635
773.790277 70.565 65.6641
779.397480 70.806 63.2944
785.045315 71.006 60.5287
790.734077 71.143 57.4132
796.464062 71.197 54.0536
802.235569 71.155 50.5988
808.048899 71.008 47.2279
813.904354 70.757 44.1460
819.802241 70.408 41.5823
825.742866 69.980 39.7814
831.726539 69.511 38.9750
837.753572 69.057 39.3162
843.824280 68.686 40.7729
849.938979 68.472 43.0308
856.097987 68.451 45.5046
862.301626 68.612 47.5308
868.550219 68.895 48.6202
874.844092 69.222 48.5865
881.183573 69.520 47.5079
887.568992 69.734 45.6282
894.000683 69.828 43.2784
900.478980 69.787 40.8322
907.004222 69.613 38.6888
913.576749 69.329 37.2571
920.196903 68.986 36.9087
926.865029 68.666 37.8715
933.581475 68.469 40.0525
940.346591 68.485 42.9009
947.160730 68.739 45.5277
954.024247 69.179 47.1102
960.937500 69.709 47.2286
967.900849 70.231 45.8824
974.914658 70.672 43.3145
981.979291 70.984 39.8534
989.095118 71.144 35.8340
996.262509 71.135 31.5748
1003.481838 70.953 27.3866
1010.753481 70.599 23.5922
1018.077817 70.085 20.5460
1025.455229 69.436 18.6458
1032.886100 68.704 18.3129
1040.370819 67.976 19.8944
1047.909774 67.381 23.4425
1055.503361 67.052 28.4332
1063.151973 67.065 33.7576
1070.856010 67.384 38.2266
1078.615875 67.890 41.1516
1086.431970 68.459 42.4470
1094.304704 68.998 42.3812
1102.234487 69.456 41.3375
1110.221732 69.807 39.6969
1118.266856 70.049 37.7991
1126.370279 70.190 35.9286
1134.532422 70.253 34.3082
1142.753712 70.267 33.0886
1151.034577 70.265 32.3350
1159.375448 70.281 32.0134
1167.776760 70.344 31.9883
1176.238952 70.471 32.0455
1184.762464 70.662 31.9480
1193.347741 70.899 31.5017
1201.995231 71.157 30.6023
1210.705384 71.409 29.2435
1219.478654 71.632 27.4954
1228.315499 71.814 25.4659
1237.216380 71.950 23.2686
1246.181760 72.038 21.0023
1255.212106 72.083 18.7412
1264.307891 72.093 16.5359
1273.469587 72.072 14.4176
1282.697672 72.028 12.4038
1291.992628 71.968 10.4972
1301.354940 71.898 8.6836
1310.785094 71.824 6.9294
1320.283583 71.746 5.1874
1329.850902 71.663 3.4086
1339.487550 71.568 1.5540
1349.194029 71.454 -0.3940
1358.970845 71.310 -2.4244
1368.818508 71.128 -4.4988
1378.737531 70.902 -6.5577
1388.728432 70.627 -8.5331
1398.791730 70.305 -10.3613
1408.927952 69.934 -11.9899
1419.137625 69.516 -13.3755
1429.421281 69.047 -14.4653
1439.779457 68.523 -15.1715
1450.212692 67.942 -15.3441
1460.721531 67.311 -14.7570
1471.306521 66.653 -13.1250
1481.968215 66.021 -10.1786
1492.707168 65.499 -5.8195
1503.523939 65.181 -0.3201
1514.419093 65.135 5.6151
1525.393198 65.352 11.1118
1536.446826 65.762 15.5470
1547.580553 66.271 18.7438
1558.794960 66.806 20.8588
1570.090631 67.325 22.1819
1581.468155 67.815 22.9921
1592.928125 68.283 23.4883
1604.471139 68.743 23.7668
1616.097798 69.209 23.8265
1627.808709 69.691 23.5946
1639.604482 70.186 22.9674
1651.485732 70.685 21.8516
1663.453078 71.170 20.1969
1675.507145 71.623 18.0094
1687.648560 72.027 15.3450
1699.877958 72.368 12.2947
1712.195974 72.638 8.9668
1724.603252 72.835 5.4717
1737.100438 72.959 1.9119
1749.688184 73.014 -1.6267
1762.367146 73.008 -5.0770
1775.137984 72.947 -8.3925
1788.001366 72.838 -11.5448
1800.957961 72.689 -14.5203
1814.008445 72.503 -17.3147
1827.153498 72.285 -19.9298
1840.393805 72.035 -22.3668
1853.730057 71.755 -24.6217
1867.162949 71.443 -26.6781
1880.693182 71.098 -28.5012
1894.321460 70.719 -30.0334
1908.048494 70.310 -31.1964
1921.875000 69.880 -31.9014
1935.801698 69.442 -32.0684
1949.829316 69.019 -31.6511
1963.958583 68.635 -30.6632
1978.190236 68.315 -29.1967
1992.525018 68.078 -27.4122
2006.963676 67.932 -25.5087
2021.506962 67.870 -23.6724
2036.155634 67.879 -22.0393
2050.910458 67.940 -20.6797
2065.772200 68.036 -19.6058
2080.741637 68.156 -18.7924
2095.819549 68.290 -18.1990
2111.006721 68.437 -17.7917
2126.303946 68.596 -17.5563
2141.712021 68.766 -17.5023
2157.231749 68.947 -17.6587
2172.863940 69.132 -18.0576
2188.609407 69.314 -18.7219
2204.468973 69.484 -19.6550
2220.443464 69.632 -20.8368
2236.533713 69.751 -22.2255
2252.740558 69.834 -23.7648
2269.064845 69.879 -25.3925
2285.507424 69.884 -27.0474
2302.069153 69.851 -28.6736
2318.750895 69.781 -30.2188
2335.553520 69.678 -31.6306
2352.477904 69.546 -32.8555
2369.524928 69.393 -33.8407
2386.695483 69.229 -34.5461
2403.990462 69.066 -34.9569
2421.410768 68.916 -35.0902
2438.957308 68.791 -34.9923
2456.630998 68.697 -34.7260
2474.432759 68.638 -34.3549
2492.363519 68.616 -33.9374
2510.424213 68.630 -33.5255
2528.615781 68.680 -33.1707
2546.939174 68.764 -32.9285
2565.395345 68.878 -32.8579
2583.985257 69.014 -33.0153
2602.709879 69.162 -33.4451
2621.570188 69.311 -34.1710
2640.567166 69.447 -35.1903
2659.701804 69.558 -36.4730
2678.975100 69.632 -37.9637
2698.388058 69.661 -39.5841
2717.941690 69.638 -41.2382
2737.637016 69.563 -42.8146
2757.475062 69.438 -44.1942
2777.456863 69.272 -45.2563
2797.583461 69.080 -45.8926
2817.855904 68.883 -46.0238
2838.275249 68.709 -45.6238
2858.842562 68.587 -44.7386
2879.558913 68.544 -43.4976
2900.425384 68.597 -42.1029
2921.443062 68.750 -40.7950
2942.613043 68.995 -39.8043
2963.936430 69.310 -39.3071
2985.414335 69.667 -39.4045
3007.047878 70.041 -40.1272
3028.838187 70.406 -41.4519
3050.786397 70.743 -43.3229
3072.893653 71.036 -45.6692
3095.161107 71.274 -48.4142
3117.589920 71.446 -51.4794
3140.181262 71.544 -54.7808
3162.936310 71.559 -58.2235
3185.856250 71.485 -61.6962
3208.942278 71.318 -65.0648
3232.195596 71.059 -68.1729
3255.617418 70.713 -70.8420
3279.208964 70.295 -72.8829
3302.971464 69.832 -74.1201
3326.906156 69.362 -74.4320
3351.014290 68.932 -73.8041
3375.297121 68.593 -72.3761
3399.755915 68.382 -70.4474
3424.391948 68.312 -68.4058
3449.206504 68.371 -66.6113
3474.200876 68.526 -65.3081
3499.376367 68.739 -64.6012
3524.734291 68.976 -64.4891
3550.275969 69.212 -64.9116
3576.002732 69.426 -65.7850
3601.915922 69.607 -67.0203
3628.016889 69.744 -68.5305
3654.306995 69.833 -70.2307
3680.787610 69.867 -72.0348
3707.460115 69.843 -73.8505
3734.325899 69.761 -75.5745
3761.386364 69.622 -77.0894
3788.642920 69.436 -78.2655
3816.096988 69.214 -78.9701
3843.750000 68.981 -79.0907
3871.603397 68.769 -78.5687
3899.658631 68.614 -77.4413
3927.917165 68.553 -75.8694
3956.380472 68.607 -74.1259
3985.050036 68.778 -72.5336
4013.927351 69.047 -71.3765
4043.013923 69.381 -70.8347
4072.311269 69.745 -70.9689
4101.820915 70.105 -71.7462
4131.544400 70.438 -73.0790
4161.483274 70.728 -74.8585
4191.639097 70.965 -76.9766
4222.013442 71.142 -79.3351
4252.607892 71.255 -81.8458
4283.424042 71.304 -84.4238
4314.463498 71.284 -86.9783
4345.727879 71.199 -89.4052
4377.218815 71.051 -91.5868
4408.937947 70.850 -93.4001
4440.886929 70.615 -94.7350
4473.067426 70.368 -95.5231
4505.481116 70.140 -95.7686
4538.129690 69.957 -95.5677
4571.014848 69.838 -95.1007
4604.138306 69.789 -94.5881
4637.501790 69.798 -94.2285
4671.107040 69.844 -94.1458
4704.955807 69.904 -94.3711
4739.049856 69.956 -94.8579
4773.390965 69.987 -95.5161
4807.980924 69.992 -96.2477
4842.821536 69.971 -96.9692
4877.914617 69.928 -97.6193
4913.261997 69.867 -98.1536
4948.865519 69.796 -98.5366
4984.727038 69.721 -98.7378
5020.848425 69.654 -98.7419
5057.231563 69.607 -98.5686
5093.878347 69.592 -98.2880
5130.790689 69.614 -98.0209
5167.970514 69.670 -97.9098
5205.419759 69.743 -98.0754
5243.140376 69.811 -98.5736
5281.134332 69.849 -99.3719
5319.403609 69.834 -100.3534
5357.950200 69.755 -101.3368
5396.776116 69.611 -102.1077
5435.883380 69.416 -102.4543
5475.274032 69.196 -102.2118
5514.950125 68.991 -101.3096
5554.913727 68.839 -99.8116
5595.166922 68.776 -97.9227
5635.711808 68.816 -95.9391
5676.550498 68.951 -94.1606
5717.685123 69.157 -92.8070
5759.117827 69.398 -91.9773
5800.850769 69.645 -91.6558
5842.886124 69.871 -91.7438
5885.226086 70.062 -92.0989
5927.872860 70.217 -92.5712
5970.828671 70.342 -93.0411
6014.095756 70.450 -93.4489
6057.676373 70.554 -93.8055
6101.572794 70.664 -94.1841
6145.787305 70.778 -94.6823
6190.322213 70.886 -95.3793
6235.179840 70.974 -96.3007
6280.362523 71.025 -97.4082
6325.872619 71.028 -98.6116
6371.712500 70.976 -99.7904
6417.884555 70.871 -100.8185
6464.391192 70.722 -101.5819
6511.234836 70.542 -101.9955
6558.417927 70.347 -102.0138
6605.942927 70.157 -101.6399
6653.812313 69.986 -100.9237
6702.028580 69.845 -99.9482
6750.594241 69.739 -98.8029
6799.511830 69.668 -97.5548
6848.783896 69.628 -96.2386
6898.413007 69.619 -94.8663
6948.401751 69.644 -93.4524
6998.752735 69.708 -92.0383
7049.468582 69.812 -90.6993
7100.551937 69.953 -89.5294
7152.005464 70.121 -88.6158
7203.831844 70.302 -88.0110
7256.033779 70.479 -87.7202
7308.613991 70.637 -87.7037
7361.575220 70.765 -87.8878
7414.920229 70.855 -88.1780
7468.651798 70.908 -88.4745
7522.772727 70.928 -88.6866
7577.285840 70.924 -88.7467
7632.193976 70.908 -88.6222
7687.500000 70.891 -88.3221
7743.206794 70.884 -87.8909
7799.317262 70.889 -87.3938
7855.834330 70.908 -86.8948
7912.760944 70.935 -86.4388
7970.100072 70.965 -86.0427
8027.854702 70.991 -85.6975
8086.027847 71.010 -85.3784
8144.622538 71.020 -85.0599
8203.641830 71.020 -84.7239
8263.088801 71.013 -84.3569
8322.966548 70.997 -83.9436
8383.278195 70.972 -83.4596
8444.026884 70.941 -82.8705
8505.215784 70.909 -82.1431
8566.848084 70.885 -81.2618
8628.926996 70.877 -80.2437
8691.455758 70.894 -79.1401
8754.437630 70.939 -78.0265
8817.875894 71.011 -76.9810
8881.773857 71.101 -76.0635
8946.134852 71.202 -75.3048
9010.962233 71.306 -74.7070
9076.259380 71.403 -74.2512
9142.029697 71.490 -73.9089
9208.276612 71.562 -73.6492
9275.003581 71.619 -73.4418
9342.214080 71.660 -73.2581
9409.911614 71.685 -73.0707
9478.099713 71.696 -72.8556
9546.781930 71.696 -72.5959
9615.961848 71.687 -72.2845
9685.643071 71.672 -71.9231
